interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-13,2011-04-18 13:46:41,110
call,out,876e12c44758e5b03f668c0f857721feae10079d,2011-04-18 21:47:54,1894
call,out,fa10-01-13,2011-04-18 21:46:48,43
call,in,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-04-18 16:20:02,321
call,out,afa72819486f6a7d96f45c1002644bf36b8474e2,2011-04-18 16:06:26,653
call,out,afa72819486f6a7d96f45c1002644bf36b8474e2,2011-04-18 16:06:11,9
call,out,876e12c44758e5b03f668c0f857721feae10079d,2011-04-18 16:05:12,34
call,in,876e12c44758e5b03f668c0f857721feae10079d,2011-04-19 20:27:56,281
call,out,876e12c44758e5b03f668c0f857721feae10079d,2011-04-19 20:26:34,54
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-19 17:38:08,67
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-04-19 17:25:30,16
call,in,afa72819486f6a7d96f45c1002644bf36b8474e2,2011-04-20 11:41:15,239
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-20 22:08:53,0
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-20 21:16:51,18
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-20 21:05:14,49
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-21 07:52:13,17
call,out,f970c1359433af567d01cc43c38d9535a479a022,2011-04-21 21:16:40,2191
call,in,246578d5b9ec0283ee391d08609c76eee218aa41,2011-04-21 21:15:27,25
call,in,246578d5b9ec0283ee391d08609c76eee218aa41,2011-04-21 21:13:35,44
call,out,fa10-01-13,2011-04-21 17:53:54,42
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-21 17:22:58,37
call,out,fa10-01-13,2011-04-21 15:19:07,4
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-21 15:04:53,62
call,out,fa10-01-13,2011-04-21 14:55:23,25
call,out,fa10-01-13,2011-04-21 14:43:59,35
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-21 14:42:10,92
call,out,246578d5b9ec0283ee391d08609c76eee218aa41,2011-04-22 08:52:13,33
call,out,246578d5b9ec0283ee391d08609c76eee218aa41,2011-04-22 08:50:50,22
call,in,b42122288fb9ac4b6457f183ba086bc2fa7cbd7d,2011-04-22 08:41:33,79
call,in,b376aa2b1b32c174856c525b027dc500e7228c75,2011-04-22 12:46:18,67
call,in,287af10ee4ffa25c7100d69b3fe3d5538d52fc48,2011-04-22 10:55:00,457
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-22 19:30:21,20
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-22 19:29:33,21
call,out,b376aa2b1b32c174856c525b027dc500e7228c75,2011-04-22 18:59:54,104
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-22 18:58:56,43
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-22 18:57:23,40
call,in,a721420feff2421434c9f76ac8b2ebd728b6faea,2011-04-22 15:17:54,115
call,out,1fa4dcdc41d6d0b01f773dce39e20ba60cbdc114,2011-04-24 12:01:32,46
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-25 08:15:42,158
call,in,ab60a12f8c12d111af118467ac9f0b3c0f9d2a46,2011-04-25 12:29:17,131
call,out,ab60a12f8c12d111af118467ac9f0b3c0f9d2a46,2011-04-25 12:29:16,0
call,in,ca5cc6ecdbc2837e79875dd6a39babb53576a89d,2011-04-25 12:24:56,243
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-25 12:36:04,15
call,out,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-04-25 19:34:41,307
call,out,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-04-25 19:30:04,64
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-25 19:28:21,95
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-04-25 19:27:23,34
call,out,ca5cc6ecdbc2837e79875dd6a39babb53576a89d,2011-04-25 15:29:50,18
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-25 20:02:40,7
call,in,2b7059e4acfe4190301e1acf8372e65c224c5e7e,2011-04-26 15:48:16,170
call,in,deff2ef118c4b5c47c9da377f733c840a0613a40,2011-04-26 11:51:14,386
call,in,815e39d7e62e501d0e8d1c8193437a5292e81770,2011-04-26 20:32:22,1204
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-26 16:02:06,8
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-26 15:59:16,148
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-26 15:56:07,48
call,out,1fa4dcdc41d6d0b01f773dce39e20ba60cbdc114,2011-04-27 11:17:13,36
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-28 14:53:29,67
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-28 20:04:21,22
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-28 19:42:41,33
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-28 18:04:32,27
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-28 17:58:56,26
call,in,2b7059e4acfe4190301e1acf8372e65c224c5e7e,2011-04-29 13:52:37,104
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-04-29 16:56:44,2
call,out,2b7059e4acfe4190301e1acf8372e65c224c5e7e,2011-04-29 16:45:54,642
call,out,fa10-01-13,2011-04-29 16:43:39,87
call,out,fa10-01-13,2011-04-29 16:43:25,0
call,in,afa72819486f6a7d96f45c1002644bf36b8474e2,2011-04-30 17:06:58,447
call,out,764afa8c9d7192cc00d09c2f14a6b71a658bd906,2011-04-30 13:33:25,128
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-04-30 13:32:39,31
call,out,1fa4dcdc41d6d0b01f773dce39e20ba60cbdc114,2011-05-02 20:10:58,0
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-02 20:10:16,0
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-02 20:09:38,0
call,out,4af6ee50abcfb019cc6e0bb72b554212bc0d6e60,2011-05-02 19:58:47,60
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-02 15:10:35,104
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-02 14:31:09,43
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-02 21:32:38,140
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-03 17:25:12,215
call,in,e7fc59ec2249dab6e5796638a02f5892c60d7178,2011-05-03 13:17:51,65
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-03 12:25:42,56
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-03 12:24:46,13
call,out,1fa4dcdc41d6d0b01f773dce39e20ba60cbdc114,2011-05-04 15:24:43,26
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-04 15:05:48,89
call,out,fa10-01-13,2011-05-04 10:33:11,60
call,in,e7fc59ec2249dab6e5796638a02f5892c60d7178,2011-05-04 10:31:58,0
call,in,9729bd9d9d8b6395ce3aea27ce17892bbc139e0b,2011-05-05 12:19:18,24
call,out,59d0ccab166d2a7464129b75e3ae428cd788829d,2011-05-05 18:33:51,62
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-05 20:19:29,0
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-05 19:07:43,279
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-06 11:58:05,163
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-06 15:06:38,16
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-07 10:04:22,66
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-07 09:40:35,37
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-07 19:02:47,18
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-07 19:00:17,53
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-07 18:42:45,57
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-07 17:54:05,129
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-07 19:34:42,12
call,out,246578d5b9ec0283ee391d08609c76eee218aa41,2011-05-08 12:01:32,157
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-08 21:22:55,775
call,in,1ce3c84aa48f3ba742c707ff2e23362e3a5be18,2011-05-09 09:55:47,232
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-09 21:43:27,187
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-09 10:28:49,77
call,in,ab60a12f8c12d111af118467ac9f0b3c0f9d2a46,2011-05-10 10:16:46,80
call,out,a77f70eafe0421811e9fc295d31a0fe1e34177cf,2011-05-10 10:56:53,1315
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-10 13:28:17,41
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-11 13:39:03,96
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-11 13:38:39,2
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-11 13:37:25,40
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-05-11 13:37:04,15
call,in,657fa3dbeda4e4f83ba2e4188704073955f45a98,2011-05-11 11:00:12,129
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-05-11 10:04:03,15
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-11 10:03:22,30
call,in,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-05-12 13:30:23,0
call,out,fa10-01-13,2011-05-12 18:28:58,67
call,out,f22d74c1a781d7649708136db73c600e585f52d5,2011-05-12 18:28:37,16
call,out,fa10-01-13,2011-05-12 16:41:21,42
call,out,fa10-01-13,2011-05-12 16:41:10,2
call,out,e0da079a2acceb3b7e7e00419d01d7655eaf4edf,2011-05-12 14:45:14,15
call,out,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-05-12 14:43:45,77
call,out,113c4375691a830e3dad6941a8965d1dda550e3,2011-05-12 14:19:07,50
call,in,113c4375691a830e3dad6941a8965d1dda550e3,2011-05-13 11:18:18,667
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-13 10:00:12,250
call,out,3150f0434563cfd9779c0af8e2d6e2f7d42030f1,2011-05-13 16:32:23,52
call,out,3150f0434563cfd9779c0af8e2d6e2f7d42030f1,2011-05-13 16:06:18,243
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-13 18:07:13,121
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-13 18:05:21,56
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-13 23:00:29,19
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-13 18:53:23,26
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-13 18:27:45,48
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-13 18:24:01,98
call,in,f717fbfa17e937945d172cd9d41928e9b3ba07e3,2011-05-14 10:46:33,503
call,out,f717fbfa17e937945d172cd9d41928e9b3ba07e3,2011-05-14 10:25:56,49
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-14 16:41:23,18
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-14 14:48:08,63
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-14 14:41:03,40
call,out,fa10-01-13,2011-05-14 21:54:44,33
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-15 14:24:58,15
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-15 13:58:59,39
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-15 11:47:08,24
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-15 11:46:38,23
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-16 15:00:10,49
call,out,f717fbfa17e937945d172cd9d41928e9b3ba07e3,2011-05-16 14:59:27,28
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-16 14:58:23,39
call,out,5e480845dab59c36ba1e278a2d7c38e4ab04476a,2011-05-16 21:02:12,65
call,out,113c4375691a830e3dad6941a8965d1dda550e3,2011-05-16 20:42:54,1064
call,in,f717fbfa17e937945d172cd9d41928e9b3ba07e3,2011-05-16 16:17:51,25
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-17 14:37:20,30
call,in,c7780786051104754e9d7d401bb25d05caac63c7,2011-05-17 10:35:08,534
call,out,c7780786051104754e9d7d401bb25d05caac63c7,2011-05-17 10:34:16,597
call,in,51d6a46bec7dc6985d9ac2a077bbb242433abdf,2011-05-18 19:09:29,0
call,out,c7780786051104754e9d7d401bb25d05caac63c7,2011-05-18 17:48:51,26
call,out,c7780786051104754e9d7d401bb25d05caac63c7,2011-05-18 17:30:56,44
call,out,5e480845dab59c36ba1e278a2d7c38e4ab04476a,2011-05-18 17:05:52,200
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-19 15:02:12,39
call,in,c3eb9654393934d36d5f9ed9e1cff031d3291c6e,2011-05-19 12:01:49,1995
call,in,c4d7c4745fc5fa9cbe76b072923e79a73ad0a7e,2011-05-19 10:28:08,80
call,in,d9a1b4e059dd9bdc7421ad569daa978b92adbed6,2011-05-20 19:39:37,0
call,out,fa10-01-13,2011-05-20 19:37:30,1
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-20 17:52:05,252
call,out,f9cefb3b54a0423a4c502d21205f263447f82847,2011-05-20 17:41:19,173
call,out,c7780786051104754e9d7d401bb25d05caac63c7,2011-05-20 17:35:10,87
call,out,4aae8d0890a7b2247d225ebfa84297c52a86d641,2011-05-20 17:21:49,793
call,out,fa10-01-13,2011-05-20 17:19:46,115
call,out,4aae8d0890a7b2247d225ebfa84297c52a86d641,2011-05-20 17:14:30,178
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-20 14:32:38,30
call,out,99c1a568d5b65dea82dcdfd52a5e434e7bc75324,2011-05-20 11:24:34,50
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2011-05-20 11:00:58,215
call,out,fa10-01-13,2011-05-20 10:44:41,54
call,out,fa10-01-13,2011-05-21 09:19:32,40
call,in,f9cefb3b54a0423a4c502d21205f263447f82847,2011-05-21 12:26:40,46
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-21 16:41:12,12
call,out,287af10ee4ffa25c7100d69b3fe3d5538d52fc48,2011-05-21 14:08:36,107
call,in,df55080170cd4e447ee7696159c66ad1cf408805,2011-05-21 13:38:51,53
call,out,f9cefb3b54a0423a4c502d21205f263447f82847,2011-05-21 18:46:38,137
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-21 16:46:35,14
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-21 16:43:56,13
call,in,2e9f4626bad7028c52c0e4b006f80c50443c1312,2011-05-22 08:42:50,86
call,out,fa10-01-13,2011-05-22 20:30:43,51
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-22 20:16:49,781
call,in,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-05-22 18:49:22,112
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-22 17:50:20,11
call,in,22faf812ed4eac0f35f2ccd792194ba9cfbec9ca,2011-05-23 09:27:48,137
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 11:55:09,332
call,out,fa10-01-13,2011-05-23 11:53:57,50
call,out,fa10-01-13,2011-05-23 22:59:04,57
call,out,fe6a2ed793bf85acf520d1252f1935dc69b93863,2011-05-23 17:22:44,42
call,out,fa10-01-13,2011-05-23 17:21:55,43
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 16:02:37,17
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 15:58:57,16
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 15:58:02,47
call,out,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 15:57:24,29
call,out,1fa4dcdc41d6d0b01f773dce39e20ba60cbdc114,2011-05-23 15:24:42,52
call,out,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-05-23 14:57:00,43
call,out,113c4375691a830e3dad6941a8965d1dda550e3,2011-05-23 13:24:03,501
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-23 12:16:35,58
call,in,caa41666a20ae36285c15df4b6042de7f090ca5f,2011-05-24 10:33:00,261
call,in,3240f7bc1dbf31e2d8a075f63caece14c0deba77,2011-05-24 22:25:43,124
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-24 15:29:31,53
call,out,fe6a2ed793bf85acf520d1252f1935dc69b93863,2011-05-24 15:28:57,1
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-24 15:28:40,0
call,out,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-24 15:28:38,8
call,in,620ebd5358f3399b763a1eb8bfade0b5b3740f0,2011-05-25 08:51:02,30
