interaction,direction,correspondent_id,datetime,call_duration
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-03-25 23:25:49,0
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-03-25 23:24:34,67
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-25 23:24:15,2
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-25 23:24:01,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-25 23:23:59,8
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-25 23:23:45,3
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-26 11:25:42,86
call,out,21e4384db0eb92576711bbf13e1ffcd982333b4b,2011-03-26 14:10:46,50
call,in,21e4384db0eb92576711bbf13e1ffcd982333b4b,2011-03-26 14:01:00,30
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-26 17:43:14,142
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-26 17:33:59,53
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-26 17:53:03,19
call,out,93df8ae0cccbecce9df89914caed8917252ff631,2011-03-27 12:31:42,44
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-27 14:29:41,119
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-27 21:24:35,39
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-27 22:24:24,0
call,out,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-03-27 22:23:38,40
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-27 21:36:47,14
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-27 21:35:40,13
call,in,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-03-27 21:34:29,0
call,in,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-03-27 21:33:17,1
call,out,fa10-01-13,2011-03-27 23:58:25,119
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 00:09:36,2
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 00:09:26,5
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-03-28 00:15:16,158
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 00:15:06,2
call,out,bd9f86cbde71e0f3b5e1409d8e65b24dce8c0855,2011-03-28 09:49:39,45
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-03-28 10:23:26,0
call,out,bd9f86cbde71e0f3b5e1409d8e65b24dce8c0855,2011-03-28 10:21:19,72
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 14:09:59,77
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 14:32:15,34
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 15:51:07,89
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 15:46:40,156
call,out,bd9f86cbde71e0f3b5e1409d8e65b24dce8c0855,2011-03-28 14:51:18,49
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 16:09:48,204
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 16:04:06,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 21:50:44,3
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 16:27:34,46
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 16:27:06,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-28 16:21:08,156
call,out,4f479c6feed625eeb2430ce397f5cfd784a4475d,2011-03-29 10:04:35,27
call,out,4f479c6feed625eeb2430ce397f5cfd784a4475d,2011-03-29 11:01:02,220
call,out,4f479c6feed625eeb2430ce397f5cfd784a4475d,2011-03-29 12:15:17,40
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-29 12:05:39,378
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-29 17:34:45,85
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-29 19:41:25,37
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-30 00:18:58,3
call,out,f00840fc4d0eaeb374dc736eb86c1d7cf0fc611b,2011-03-29 23:15:37,98
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-30 17:57:30,73
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 11:25:25,31
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 11:54:29,69
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 17:13:02,607
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 17:55:00,21
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 17:49:18,37
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-03-31 17:43:41,112
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-03-31 21:25:30,245
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-03-31 21:24:03,76
call,out,fa10-01-13,2011-04-01 10:22:42,40
call,out,fa10-01-13,2011-04-01 10:22:26,11
call,out,fa10-01-13,2011-04-01 10:22:07,7
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-01 12:17:09,21
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-01 12:44:06,19
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-01 12:59:39,279
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-01 17:05:31,165
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-02 15:13:23,103
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-02 17:29:05,58
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 00:31:58,95
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 13:24:40,41
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 14:36:31,72
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 14:35:17,37
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 14:32:55,33
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 16:39:44,148
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 15:19:47,80
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 18:17:19,21
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-03 18:13:38,125
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 11:55:21,138
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 14:18:09,204
call,in,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-04 12:02:18,184
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 15:21:22,19
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 17:39:13,236
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 15:26:11,160
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 18:01:13,76
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 17:57:40,65
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-04 19:26:50,311
call,out,fa10-01-13,2011-04-04 18:06:12,25
call,out,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-04 21:05:54,56
call,out,fa10-01-13,2011-04-05 00:06:09,32
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 00:04:53,67
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-05 00:32:24,361
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 00:30:33,86
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 10:06:40,2
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 10:06:06,0
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 12:57:42,103
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 12:56:07,35
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 15:48:22,106
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 16:16:15,36
call,out,8cfeba7915772280e6da3c56d634a26e3bb79572,2011-04-05 16:49:55,215
call,in,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-05 17:24:31,0
call,out,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-05 17:23:48,24
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 20:37:36,29
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 20:46:16,45
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-05 21:04:21,38
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-06 19:11:11,18
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 19:09:57,13
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 19:07:23,23
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 19:01:49,75
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 17:47:30,222
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 15:26:37,435
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 14:34:52,35
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 11:52:20,376
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 11:50:27,61
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 21:24:02,36
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 21:13:38,20
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-06 21:04:36,19
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 12:41:25,171
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 12:41:04,1
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 17:32:03,123
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 17:45:15,157
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 18:12:36,302
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-07 18:03:57,83
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-07 22:22:41,228
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-07 21:33:44,2922
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-08 00:23:32,26
call,out,fa10-01-13,2011-04-08 09:37:07,44
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-08 01:12:47,1
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-08 12:53:10,456
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-08 16:22:58,207
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-08 17:05:22,35
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-08 17:01:16,36
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-08 18:21:56,123
call,out,fa10-01-13,2011-04-09 00:32:34,40
call,out,fa10-01-13,2011-04-09 00:32:19,6
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-08 19:46:36,35
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-08 19:43:23,32
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-08 19:40:33,28
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 08:43:00,13
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 11:02:46,35
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 10:58:38,69
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 10:52:49,119
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 12:53:35,67
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 12:51:24,51
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 12:51:08,9
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 13:10:39,15
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 13:40:42,54
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 18:13:20,51
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 18:03:31,8
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 18:02:43,44
call,in,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 18:26:19,22
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-09 19:03:26,59
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-09 18:35:37,33
call,out,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-04-09 22:38:07,23
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-09 23:51:54,14
call,in,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-04-10 10:36:45,0
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-10 11:22:33,966
call,out,48a1ef1bb76e5a2d988cf0578e517771e8605306,2011-04-10 14:02:34,143
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-10 18:45:12,68
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 14:14:33,82
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 12:06:44,57
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 15:38:43,180
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 16:52:32,42
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 17:30:55,20
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 17:04:18,74
call,in,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-11 23:03:53,39
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 23:02:56,21
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-11 22:59:40,64
call,out,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-11 22:58:57,31
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-12 14:22:03,52
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-12 14:27:48,105
call,in,773a9df2a35d13802e19567376cf0c045e46f720,2011-04-12 15:31:27,0
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-12 19:05:54,47
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-12 19:03:52,40
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 11:38:55,13
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 11:34:24,121
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 11:31:31,100
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 16:39:01,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 20:26:21,109
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 20:26:13,3
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 20:26:08,4
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-13 16:50:59,562
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-13 22:34:05,72
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-13 22:32:38,82
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-13 22:32:25,1
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 16:52:49,203
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 17:39:40,58
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 17:58:57,17
call,out,fa10-01-13,2011-04-14 19:05:43,53
call,out,d67978f9735f1a8f22861cccf9e0651174c2cfb8,2011-04-14 22:28:52,43
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 22:28:44,2
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 22:21:50,271
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 23:25:55,34
call,out,d67978f9735f1a8f22861cccf9e0651174c2cfb8,2011-04-14 23:25:52,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-14 23:25:46,0
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-14 23:27:37,617
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-15 13:12:38,183
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-15 16:02:47,33
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-15 17:12:46,43
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-15 16:22:04,255
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-15 20:19:49,138
call,out,b22dfb10a6ca58c7589a992db273cf88e8334385,2011-04-15 20:56:32,26
call,out,b22dfb10a6ca58c7589a992db273cf88e8334385,2011-04-15 20:56:10,8
call,out,217fb3f07e0becd94f0b6ad17668a45eae2b30ca,2011-04-16 16:07:32,128
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 18:29:33,131
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 18:47:53,25
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-16 23:59:00,985
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2011-04-16 23:51:41,149
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 23:47:07,3
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-16 23:46:34,27
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 23:00:17,3
call,out,fa10-01-13,2011-04-16 22:24:21,0
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-16 22:15:38,26
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 22:13:36,2
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 22:13:15,7
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-16 22:13:04,4
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-17 10:49:35,429
call,in,8180c2f558ee27cad51162430e7a364d831a2ccf,2011-04-17 10:42:07,0
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-17 11:38:28,57
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-17 19:57:26,450
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 16:30:45,36
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 16:26:15,39
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 16:14:45,21
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 15:54:38,84
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 14:45:49,72
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 14:18:01,243
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 13:34:20,138
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 13:34:02,1
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 10:53:36,142
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 23:22:24,15
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 23:21:22,33
call,out,b6c7515ff41758e73f59107ab919c5db22abd132,2011-04-18 23:11:31,290
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 22:50:32,21
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 22:42:03,23
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 22:29:30,134
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 21:10:13,64
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-18 21:09:27,30
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-19 12:01:10,36
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-19 13:21:28,34
call,in,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-19 17:22:41,20
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-19 17:55:01,65
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-19 23:55:24,256
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-19 23:54:03,76
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-19 23:47:39,62
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-19 23:06:32,2461
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 00:14:29,34
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-20 00:14:00,13
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-20 00:06:13,22
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 00:05:21,46
call,in,442ac5a4f9419c96a27fcbe45f3def659ccdb297,2011-04-20 01:28:43,0
call,out,fa10-01-13,2011-04-20 09:52:06,91
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 19:42:00,88
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:50:41,29
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:50:02,33
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:39:45,109
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:39:37,4
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:30:31,90
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-20 17:28:44,97
call,out,1cf47aafef214b6dcca1bd5be672876dd677cdd4,2011-04-20 20:38:19,14
call,out,1cf47aafef214b6dcca1bd5be672876dd677cdd4,2011-04-20 20:38:09,2
call,out,7001bc9f464ab3cd2b108ae4b2bb731bc6c670e,2011-04-21 09:04:19,29
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 11:57:43,32
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 13:20:05,748
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 16:13:02,341
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 20:47:44,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 20:43:32,24
call,in,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-21 21:19:21,2
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 21:19:00,9
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-21 21:18:50,19
call,out,b35ba09dcd66a7e9a55967ca45d737cd7f3fe581,2011-04-21 21:03:10,903
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-21 20:57:03,22
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-21 23:09:59,141
call,out,2125ff13737e36188e36f99dbd9a529770745dec,2011-04-22 13:50:21,48
call,in,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-22 13:52:48,0
call,in,2125ff13737e36188e36f99dbd9a529770745dec,2011-04-22 13:52:04,28
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-22 18:19:35,45
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-22 20:05:13,29
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-22 20:03:41,31
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-22 21:07:38,30
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-22 23:43:54,293
call,out,fa10-01-13,2011-04-23 21:58:37,38
call,out,fa10-01-13,2011-04-23 21:58:25,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 22:19:55,57
call,out,9b857ea23530ce9c4f90da20f2368854368c2f7d,2011-04-23 22:44:09,34
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-23 22:43:24,19
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 22:41:43,84
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 22:38:49,25
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 23:03:01,20
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 23:01:45,21
call,out,fa10-01-13,2011-04-23 22:48:29,4
call,out,9b857ea23530ce9c4f90da20f2368854368c2f7d,2011-04-23 22:47:37,42
call,out,9b857ea23530ce9c4f90da20f2368854368c2f7d,2011-04-23 22:46:58,33
call,in,9b857ea23530ce9c4f90da20f2368854368c2f7d,2011-04-23 23:19:16,113
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-23 23:56:11,85
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-23 23:55:02,63
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-23 23:51:49,56
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-23 23:50:57,39
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-24 00:06:30,40
call,out,eb91ec6c987080cc2dcfa84643e22c65d0aed69a,2011-04-24 00:05:53,31
call,out,b6c7515ff41758e73f59107ab919c5db22abd132,2011-04-24 10:52:35,62
call,in,1adcebb80de0d273636eb356897a8a9af640d67f,2011-04-24 13:58:12,70
call,in,1adcebb80de0d273636eb356897a8a9af640d67f,2011-04-24 13:53:15,135
call,out,1adcebb80de0d273636eb356897a8a9af640d67f,2011-04-24 14:18:37,25
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-24 17:36:59,37
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-24 17:49:56,391
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-25 10:35:36,125
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-25 16:51:32,48
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-25 17:05:12,20
call,in,b91fa639489ee7198f01ada9895944465e3101e8,2011-04-25 23:52:53,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 00:30:00,65
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 18:36:25,35
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 16:04:39,164
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 22:09:12,65
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 22:07:21,96
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-26 22:23:32,221
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 00:01:41,16
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 12:41:30,32
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 14:36:46,30
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 14:32:39,198
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 12:47:52,143
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 15:54:51,91
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 18:48:55,238
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 21:02:21,36
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-27 21:00:38,30
call,out,9c4e2af242823478ccf4e1c9a20288c5207adab7,2011-04-27 23:00:42,209
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 09:27:37,171
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 12:17:12,24
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 13:07:32,18
call,out,7001bc9f464ab3cd2b108ae4b2bb731bc6c670e,2011-04-28 13:15:24,76
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 15:37:20,208
call,out,1adcebb80de0d273636eb356897a8a9af640d67f,2011-04-28 16:31:50,61
call,out,7001bc9f464ab3cd2b108ae4b2bb731bc6c670e,2011-04-28 17:14:00,0
call,out,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 17:13:57,84
call,in,9bbb01b25d296786be353956df4836e907784e15,2011-04-28 17:45:26,36
