interaction,direction,correspondent_id,datetime,call_duration
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-04 10:41:38,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-04 11:44:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-04 11:42:42,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-04 11:44:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-04 11:43:27,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-06 12:51:48,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-06 14:23:41,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-06 14:23:28,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 13:05:11,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-10-07 13:03:44,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 12:53:35,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 12:53:21,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 12:53:08,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 13:07:21,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-07 13:04:34,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-10-07 13:04:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-10 21:40:04,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-10 21:40:02,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-12 13:20:49,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-12 16:41:07,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-10-17 09:19:11,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-10-17 09:20:06,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-18 14:10:10,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-18 14:08:20,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-19 12:50:32,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-10-19 13:36:48,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-20 00:32:54,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 13:01:16,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 12:58:52,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 11:37:56,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 11:16:42,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 13:02:28,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 11:38:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 11:17:22,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 11:09:32,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-21 13:04:16,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-25 14:49:14,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-25 14:48:19,
text,out,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2010-10-26 10:28:30,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-27 10:13:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-27 10:14:01,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-27 10:11:32,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-28 13:14:01,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-10-28 13:12:20,
text,in,a17c7770d3f414e200cc44ba287fc0c3748941ff,2010-11-01 15:47:00,
text,in,a17c7770d3f414e200cc44ba287fc0c3748941ff,2010-11-01 15:41:11,
text,in,a17c7770d3f414e200cc44ba287fc0c3748941ff,2010-11-01 15:41:09,
text,out,a17c7770d3f414e200cc44ba287fc0c3748941ff,2010-11-01 15:45:21,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:57:04,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:56:06,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:54:39,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:53:37,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:56:26,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:55:22,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-01 17:53:58,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-02 12:00:55,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-11-03 09:26:29,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-04 12:07:47,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-04 17:00:50,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-05 00:16:05,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-05 13:12:05,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-05 12:49:09,
text,in,e74a25061dd94b6c7287736c69634f92de32eddc,2010-11-10 20:18:05,
text,out,e74a25061dd94b6c7287736c69634f92de32eddc,2010-11-10 20:18:21,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-12 14:41:08,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-15 16:55:04,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-15 16:51:40,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-15 16:48:43,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-15 16:53:37,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-15 16:50:54,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 15:54:58,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 15:53:23,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 12:31:59,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 12:31:54,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 12:31:51,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 12:31:28,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 15:53:51,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 15:52:26,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 15:51:25,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-16 12:32:28,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-17 19:41:16,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-17 16:27:57,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-17 14:33:26,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-17 14:29:19,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-17 19:41:39,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-11-17 19:40:20,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-17 14:29:43,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-11-18 13:57:45,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-18 12:18:53,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-19 16:29:10,
text,in,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2010-11-19 13:34:52,
text,out,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2010-11-19 12:51:57,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 12:29:34,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 12:26:05,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 12:28:23,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 12:24:52,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 14:47:30,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 14:47:19,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-22 16:08:44,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-24 09:55:26,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-11-27 20:29:10,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 16:39:39,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:15:00,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:11:46,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:11:38,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:06:37,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:12:15,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:12:06,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-01 14:08:10,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 11:38:05,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 11:38:39,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 14:34:09,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 13:51:43,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 13:51:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 13:50:55,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-22 17:57:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-22 13:19:08,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-22 12:02:01,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-07-20 22:57:39,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 12:36:34,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 12:23:16,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 09:37:59,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 09:36:46,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-07-19 15:13:21,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-07-16 00:18:04,
text,in,5b977cfb8897c4325f6c09773b828c6affdb27f3,2010-07-15 18:11:34,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-15 16:02:27,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-15 09:11:28,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-13 18:21:36,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-13 18:21:29,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-07 16:04:45,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-06 16:20:50,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-06 16:02:32,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-06 16:02:21,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:31:57,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:31:49,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:31:38,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:30:52,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:25:35,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:25:24,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:11:16,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 10:11:36,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-07-01 18:29:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:25:40,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:23:30,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:20:56,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 15:37:38,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 14:43:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 10:22:24,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 09:44:29,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-06-28 11:26:34,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-06-28 11:26:28,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-06-28 11:25:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 13:51:11,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-22 13:19:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 12:22:30,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 09:38:27,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-20 09:37:18,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-15 16:02:55,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-15 16:01:12,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-15 09:12:16,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-13 18:17:00,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2010-07-12 13:18:23,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-06 16:02:57,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-03 11:31:15,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-03 11:25:06,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-02 11:31:12,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:25:53,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:18:36,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 16:17:49,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 15:38:32,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 15:09:42,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 10:21:46,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-07-01 10:16:25,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-06-28 11:27:02,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-06-28 11:25:52,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 15:25:14,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-02 14:44:37,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 14:31:17,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:54:33,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:18:27,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:12:24,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:07:18,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-03 10:39:55,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:53:59,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 12:06:31,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 21:32:56,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-03 21:32:44,
text,in,fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b,2010-12-04 00:31:06,
text,in,fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b,2010-12-04 00:16:10,
text,out,fa0f6bcea991bba8b6bf92eaae3e39c0aacfae5b,2010-12-04 00:28:01,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-04 09:48:40,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-06 12:17:55,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-07 16:47:42,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-07 16:47:00,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-09 16:09:24,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-15 19:39:24,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-19 11:43:54,
text,in,bc3ac0256b00cac266f9f88621c66d085cbf6ad8,2010-12-21 12:15:54,
text,in,bc3ac0256b00cac266f9f88621c66d085cbf6ad8,2010-12-21 10:28:30,
text,in,bc3ac0256b00cac266f9f88621c66d085cbf6ad8,2010-12-21 09:12:17,
text,in,bc3ac0256b00cac266f9f88621c66d085cbf6ad8,2010-12-21 08:57:22,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2010-12-27 11:40:26,
text,in,b9202150e8f35aac0ca003dc93bf48406f1e3fde,2010-12-29 10:03:13,
text,out,b9202150e8f35aac0ca003dc93bf48406f1e3fde,2010-12-29 10:02:23,
text,in,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2011-01-03 00:00:25,
text,out,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2011-01-03 00:01:14,
text,out,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2011-01-02 20:33:12,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-01-03 08:44:04,
text,out,897f6b83a48c08a8a6d7e02891c197ecfc79df1b,2011-01-07 18:14:40,
text,in,776fec4f17011ee00ecdb9a0b7138b538fa43dda,2011-01-15 22:40:35,
text,in,776fec4f17011ee00ecdb9a0b7138b538fa43dda,2011-01-15 22:38:35,
text,out,9c648e7c0b70758844ad1bcc55fc12ac5ddfa2f5,2011-01-16 15:29:45,
text,out,9c648e7c0b70758844ad1bcc55fc12ac5ddfa2f5,2011-01-16 15:21:36,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-01-16 12:45:34,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2011-01-19 14:25:31,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-19 11:41:10,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-19 11:50:33,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-20 17:18:44,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-20 14:46:35,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-20 13:29:14,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-20 09:28:34,
text,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-20 17:17:32,
text,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-01-21 08:29:41,
text,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-01-21 22:36:04,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-22 13:09:53,
text,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-01-24 13:59:58,
