interaction,direction,correspondent_id,datetime,call_duration
text,in,1fea915ab7dd0f2fed7d00ffcc8c5788310ca98b,2010-10-02 19:21:56,
text,out,1fea915ab7dd0f2fed7d00ffcc8c5788310ca98b,2010-10-02 19:10:30,
text,out,1fea915ab7dd0f2fed7d00ffcc8c5788310ca98b,2010-10-02 19:07:04,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-02 21:03:39,
text,in,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-03 12:37:59,
text,in,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-03 12:32:07,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-03 12:31:00,
text,in,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-03 12:58:46,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-03 12:57:11,
text,in,dcd6afc43e5cf0cf93366ca904638fe1611b37d0,2010-10-03 18:04:57,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-04 13:20:36,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-04 13:20:19,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-04 13:31:43,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-04 13:18:38,
text,in,774ce073cb6405411e9c9231fb0fa229a3558853,2010-10-04 15:40:14,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-04 16:34:34,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-04 19:47:25,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-10-05 10:27:59,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-10-08 10:05:24,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-10-08 10:50:50,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:30:27,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:24:12,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:23:39,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:23:30,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:18:17,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-09 10:38:07,
text,in,15b19f79ef9e737bbeef1df0beb293df4a09a246,2010-10-09 18:33:18,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-09 18:47:19,
text,in,15b19f79ef9e737bbeef1df0beb293df4a09a246,2010-10-09 19:35:46,
text,in,15b19f79ef9e737bbeef1df0beb293df4a09a246,2010-10-09 19:33:15,
text,out,15b19f79ef9e737bbeef1df0beb293df4a09a246,2010-10-09 19:35:56,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-09 19:35:40,
text,out,15b19f79ef9e737bbeef1df0beb293df4a09a246,2010-10-09 19:34:56,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-10-12 13:15:12,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-12 13:14:13,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-13 12:08:35,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-13 12:08:06,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-13 12:18:36,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-13 13:26:09,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-10-13 14:43:23,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-14 05:47:30,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 10:28:19,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 10:04:49,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 09:57:17,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 10:06:30,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 09:58:50,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-15 09:56:06,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-10-19 17:25:10,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:32:29,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:32:24,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:26:51,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:26:38,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:31:12,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-19 18:23:27,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-20 18:39:22,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-21 00:08:49,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 12:12:06,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 12:08:25,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 12:45:53,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 12:09:10,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 16:45:48,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 16:53:33,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 16:52:07,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 18:14:24,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 17:54:37,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 17:44:31,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 18:17:28,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 17:55:58,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 17:53:16,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-21 17:43:35,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-21 22:39:00,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-21 22:38:30,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-22 13:28:30,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-23 17:51:38,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-27 19:41:57,
text,out,bb5a3e26cb34804713c374e6773a9c1cd701d026,2010-10-27 19:56:47,
text,in,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-10-28 00:57:13,
text,in,974c80b5705e0751d8f7027f04d8cc01b72140ad,2010-10-28 00:56:58,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-10-28 00:56:56,
text,in,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-10-28 00:56:55,
text,in,852e8f0d27e40f915a18ce4f400ae508aa96a2c8,2010-10-28 00:56:54,
text,in,463ef988d69363fb68f05306310b6ea3fa204d08,2010-10-28 00:56:52,
text,in,974c80b5705e0751d8f7027f04d8cc01b72140ad,2010-10-28 00:57:21,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-10-28 08:33:14,
text,in,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-28 19:31:22,
text,in,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-28 19:31:21,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-28 21:05:05,
text,out,a693bfb65314df3970d706e545362e12628b2cf2,2010-10-28 21:04:30,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-30 10:47:16,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-30 15:16:38,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-30 14:53:45,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-10-30 13:42:17,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-30 15:03:31,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-10-30 14:41:24,
text,in,d4a49e095fd1420848dd60f1a7ca7a31aec3996c,2010-10-31 00:13:12,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-02 20:35:33,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-02 20:13:12,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-02 14:57:13,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-02 14:56:44,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-02 14:18:44,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-02 14:18:38,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-02 20:38:15,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-02 20:28:05,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-02 14:29:26,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-03 20:33:25,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-03 20:27:29,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-03 21:02:29,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-03 21:00:54,
text,in,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-03 21:06:30,
text,in,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-03 21:06:26,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-03 21:05:37,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 12:42:41,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 12:38:28,
text,in,bb053d7b554126fc435c5eb11eadcf2dad3fc65f,2010-11-04 12:16:28,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 12:42:13,
text,out,bb053d7b554126fc435c5eb11eadcf2dad3fc65f,2010-11-04 12:05:14,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 13:53:15,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 13:45:53,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-04 17:41:40,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 21:04:50,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 21:15:45,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-04 21:15:20,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-11-05 08:33:05,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-11-05 11:11:19,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-11-05 11:48:08,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-05 13:07:59,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-05 13:08:20,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 16:18:21,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 16:18:12,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 15:54:10,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 15:46:42,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-05 16:25:14,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 16:19:23,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-05 15:53:26,
text,in,c98bac1d81c5d3ca7818d8c482ca0ab7f4b72dfb,2010-11-05 16:51:43,
text,in,c98bac1d81c5d3ca7818d8c482ca0ab7f4b72dfb,2010-11-05 16:51:04,
text,out,c98bac1d81c5d3ca7818d8c482ca0ab7f4b72dfb,2010-11-05 16:51:13,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-07 17:58:51,
text,out,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-11-07 20:23:05,
text,in,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-08 08:29:50,
text,in,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-08 08:27:34,
text,in,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-08 08:27:10,
text,out,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-08 08:28:26,
text,out,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-08 08:26:11,
text,out,5163f8841e729536a190b79388452e6a477f88f7,2010-11-10 10:51:52,
text,out,b5c9f14351302a34e06f5a291d814ba918618a23,2010-11-10 10:51:33,
text,out,5163f8841e729536a190b79388452e6a477f88f7,2010-11-10 10:30:30,
text,out,4398e66740d2f2cc388d822d39368acf638e88ef,2010-11-10 09:35:35,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-12 11:30:59,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-12 11:22:21,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-12 11:30:29,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-11-12 09:35:41,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-12 09:33:01,
text,in,e264287196894bc9539af4b5751aa428c407079,2010-11-13 16:47:50,
text,in,e264287196894bc9539af4b5751aa428c407079,2010-11-14 12:37:27,
text,out,e264287196894bc9539af4b5751aa428c407079,2010-11-14 12:38:40,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-15 15:22:42,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-15 18:17:50,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-15 22:06:50,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-15 22:07:35,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-15 22:05:57,
text,in,171af65e450a3ae46ff007476d10bc2705380b1,2010-11-16 07:40:10,
text,in,171af65e450a3ae46ff007476d10bc2705380b1,2010-11-16 07:33:12,
text,out,171af65e450a3ae46ff007476d10bc2705380b1,2010-11-16 07:39:50,
text,out,d044f440b1a55a386b9745d559a5f6b71dbe8b36,2010-11-17 12:11:37,
text,out,171af65e450a3ae46ff007476d10bc2705380b1,2010-11-17 16:15:28,
text,in,171af65e450a3ae46ff007476d10bc2705380b1,2010-11-17 21:26:30,
text,in,c9ba46deb6f8adc101b1f138272a20e3d68da70c,2010-11-18 12:13:12,
text,in,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-18 17:32:35,
text,out,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-18 17:33:59,
text,out,463ef988d69363fb68f05306310b6ea3fa204d08,2010-11-18 17:32:10,
text,out,c9ba46deb6f8adc101b1f138272a20e3d68da70c,2010-11-18 14:27:41,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-18 19:02:34,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-18 18:53:30,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-18 19:02:08,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-19 15:56:52,
text,in,92e283586651696e7a1867c6b12303b8f30b7b4,2010-11-19 11:27:33,
text,out,5c7ac2ade7661c0fa5fcc6a277a5d1494953edb1,2010-11-21 18:44:07,
text,out,974c80b5705e0751d8f7027f04d8cc01b72140ad,2010-11-21 18:29:11,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-22 11:51:36,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-11-22 11:51:25,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-11-22 20:37:24,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-11-22 20:37:40,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-11-22 20:26:50,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-23 15:22:40,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-23 15:21:01,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-23 15:22:24,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-23 15:20:27,
text,out,afbc74735902acb7ec677ba6cc5b9170729792de,2010-11-23 17:43:31,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-26 22:28:36,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-29 18:58:12,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-11-29 18:40:50,
text,in,b8e384b594bb9301e427b30fb50247f1f5e2623e,2010-11-30 15:40:43,
text,in,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 16:38:51,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 16:50:28,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 16:17:54,
text,in,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 18:33:18,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 18:33:39,
text,out,ded329ae3ef0bb15cac7ecf7dd7c39354f3fe02e,2010-11-30 17:54:28,
text,out,7e482f36184331392d614ad0aafae1ec5cc644d6,2010-12-01 17:13:06,
text,in,774ce073cb6405411e9c9231fb0fa229a3558853,2010-12-01 18:59:10,
text,in,774ce073cb6405411e9c9231fb0fa229a3558853,2010-12-01 18:58:47,
text,out,774ce073cb6405411e9c9231fb0fa229a3558853,2010-12-01 19:08:06,
text,out,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-12-02 20:03:25,
text,in,56585b03dd21520a18d9907c5ed90108328496e5,2010-12-03 14:54:29,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-04 19:20:17,
text,in,b3c2126201f4e24e8acfad6c000bfaadf8621d7d,2010-12-04 18:31:03,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-04 12:35:55,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-04 11:24:34,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-05 21:47:37,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-06 14:39:30,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-06 14:39:06,
text,in,852e8f0d27e40f915a18ce4f400ae508aa96a2c8,2010-12-07 09:19:21,
text,out,852e8f0d27e40f915a18ce4f400ae508aa96a2c8,2010-12-07 09:59:14,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-12-08 15:37:32,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:56:30,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:13:44,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:12:05,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:03:19,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 21:07:24,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-12-13 19:08:12,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 18:45:54,
text,in,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-12-13 18:45:12,
text,in,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-12-13 18:44:51,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 18:44:35,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 18:44:27,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 17:54:37,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 17:54:36,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 16:39:30,
text,in,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 13:40:25,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:12:49,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:10:58,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 22:02:41,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 18:47:13,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-12-13 18:46:54,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 18:46:25,
text,out,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-12-13 18:46:11,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 18:45:21,
text,out,774ce073cb6405411e9c9231fb0fa229a3558853,2010-12-13 18:43:31,
text,out,3c3e3db4b5a40a27205bb1808e53e64dd1c1fb8a,2010-12-13 18:43:31,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 18:43:31,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 18:43:31,
text,out,a4be5a214cbbf71963296b8636b3736d300c1e2d,2010-12-13 18:43:31,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 17:59:08,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 17:49:36,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-13 16:40:22,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 15:42:32,
text,out,eddc3b20cfd040e18032b957ad90ac723578b0e4,2010-12-13 13:37:37,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-14 01:11:21,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-14 01:11:09,
text,out,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-14 01:11:46,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-16 10:13:50,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:55:23,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:49:14,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:34:49,
text,in,75d8d2121e7db32f8000b1f876e8ebc13a721d36,2010-12-15 12:20:36,
text,out,1280a82402661349c87d3a77d4aa0d96adff580c,2010-12-15 14:14:13,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:54:32,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:42:15,
text,out,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-15 12:33:33,
text,in,1280a82402661349c87d3a77d4aa0d96adff580c,2010-12-16 21:09:50,
text,in,1280a82402661349c87d3a77d4aa0d96adff580c,2010-12-16 21:03:58,
text,in,e5e51677447aef0c4fd39baeeb83eb58c34c0de,2010-12-17 17:47:21,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-17 17:19:06,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-17 16:58:44,
text,in,6e0b0c5f5a90975bfa17c1b1867ae5e1398a8e6a,2010-12-17 11:36:31,
text,out,6a1ea9e388412520b63872eaa869f616105ce4f8,2010-12-17 20:48:39,
