interaction,direction,correspondent_id,datetime,call_duration
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-06-07 12:59:16,6
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-06-08 18:05:22,5
call,out,5127308170d1dfde1a4b20639540a6d74c2ede6f,2011-07-03 19:31:31,22
call,out,5127308170d1dfde1a4b20639540a6d74c2ede6f,2011-07-03 19:19:42,23
call,in,22ae7e68dbcb8b3671a17472c7754b03c4108864,2011-07-03 17:02:20,113
call,in,22ae7e68dbcb8b3671a17472c7754b03c4108864,2011-07-03 16:57:12,167
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-04 18:04:59,0
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-06 16:41:09,133
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-06 12:05:32,0
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-06 12:01:08,0
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-10 17:19:33,26
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-11 13:41:40,47
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-12 17:30:59,55
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-13 20:01:11,45
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-15 17:04:45,51
call,out,f49ea0e3618e127e78b4324d948d56f1f5d86662,2011-07-16 17:19:44,374
