interaction,direction,correspondent_id,datetime,call_duration
text,in,6a0909b1f7652eea3373a01c08500544f2a82c81,2011-05-11 22:38:36,
text,in,7205db181158aa3dfc55d22fe521f447ca2e5777,2011-05-14 04:16:41,
text,in,fc2af64f87afd026ffcd7108d2d3af0e4f331bc9,2011-05-16 10:48:22,
text,in,fc2af64f87afd026ffcd7108d2d3af0e4f331bc9,2011-05-16 10:48:16,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:47:10,
text,in,67aa3d4fff66c6a19098575a1cdec74bac09dc0e,2011-05-16 10:46:42,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:46:23,
text,in,22aa11cef806cbf0dcdcae583ea7a73819b89b4b,2011-05-16 10:46:22,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-16 06:08:42,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-16 02:28:28,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-17 08:18:18,
text,in,5aa59dc69a380a89b7615d18081e7ac79694290e,2011-05-17 08:17:50,
text,in,e8ce4a26e61e6c776f7dcf5142b2a2441a6ddeb2,2011-05-17 04:06:57,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-17 02:27:10,
text,in,5ae978083481d05477dbb64d81b42f74d279c6df,2011-05-17 02:04:59,
text,in,51a7841302035704fa9e857335393d2a3e4aed5d,2011-05-17 00:50:10,
text,in,33ee1a7b1e3395ab1b8233291570f73b2c2888be,2011-05-16 21:09:51,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-18 06:10:41,
text,in,6009c64337c268c0839dadd567576f6520e6db2,2011-05-18 02:27:12,
text,in,33ee1a7b1e3395ab1b8233291570f73b2c2888be,2011-05-18 01:47:05,
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 18:06:41,16
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 17:59:13,76
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:43:42,22
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-18 17:39:07,77
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:36:55,65
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 17:36:01,1
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 19:32:07,0
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-02-18 19:31:31,3
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 21:01:30,25
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 20:56:10,8
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 20:15:33,29
call,in,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-20 16:47:23,25
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-21 17:07:58,21
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-22 13:13:23,15
call,out,26acb0d0728a07e5728ac34a0408b10a2ada4213,2011-02-22 12:56:04,24
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-22 17:27:46,41
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-23 18:35:21,7
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-02-23 18:27:28,15
call,out,cdc01f7954929431e0fcd3e6350b8ff5c721807e,2011-02-23 17:08:03,280
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 19:18:17,28
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 19:02:45,0
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-01 18:26:55,5
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-02 21:04:03,33
call,in,baac367527e6b96366f559827f391dee18006766,2011-03-04 21:22:58,347
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:52:41,31
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:51:49,22
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-04 16:44:44,75
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-06 14:49:31,73
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-07 17:11:02,66
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 15:06:12,23
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 15:05:52,0
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-08 12:52:44,26
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-08 11:50:24,22
call,out,cdc01f7954929431e0fcd3e6350b8ff5c721807e,2011-03-08 11:47:54,3
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 15:17:00,188
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 14:50:29,76
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-10 13:59:33,71
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-10 13:56:01,18
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-10 21:46:19,35
call,out,baac367527e6b96366f559827f391dee18006766,2011-03-11 19:19:03,0
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-11 17:56:04,15
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-14 13:29:33,16
call,out,216fe230000aea962da6998c3bce17ea27d297f5,2011-03-14 13:27:21,12
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-14 14:55:09,38
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-15 12:59:27,18
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-15 12:20:40,592
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-15 15:48:57,33
call,out,c6ff8857b1d111bd8a10352f7a1909c4d2d7b4a1,2011-03-16 14:40:25,236
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-19 16:00:08,0
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:43:06,68
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:42:51,0
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:41:53,14
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-21 17:29:42,149
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 16:17:24,32
call,out,6668b59fedb2cfe5e0bac27e8d5830e54d2629b9,2011-03-21 16:14:52,0
call,out,6668b59fedb2cfe5e0bac27e8d5830e54d2629b9,2011-03-21 16:13:00,0
call,out,1e1855bb1d6517ba0a2dbe28704a5f681a30a849,2011-03-21 16:11:25,72
call,out,a7c2f644d0a2faeeb63d2a09f4b1104945d37ea8,2011-03-21 16:10:23,38
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 16:06:24,42
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-21 14:28:12,52
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-21 13:51:05,5
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-22 15:23:45,101
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-22 15:21:48,67
call,out,9d7297804d848ad8ee2a57353d07e6cbebc2f06d,2011-03-22 13:54:48,453
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-24 06:18:13,46
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-24 06:11:31,23
call,out,baac367527e6b96366f559827f391dee18006766,2011-03-25 13:57:37,197
call,out,7972849c1902916c350d95ab7f4b2ced757a031f,2011-03-25 13:56:40,22
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-29 13:53:43,52
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-03-29 12:06:08,39
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-03-31 18:03:33,123
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-01 19:52:25,0
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:39:23,30
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-01 18:37:06,97
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:35:51,63
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-01 18:35:07,4
call,in,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-03 21:55:33,162
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-04 18:24:42,18
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-04 16:14:12,70
call,in,1567ce591de8c569cb3e52c6282402305b8392fa,2011-04-05 10:14:50,103
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-06 19:52:22,8
call,in,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-08 19:05:08,25
call,out,5e7d01dcf7f2ed3f4da8631aae8c131f78774a13,2011-04-08 14:12:31,32
call,out,a33745d91375dcbbb87d0a8c42bd70aab3390d5a,2011-04-11 11:14:15,40
call,out,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-12 03:58:28,98
call,out,bcfa2ffe523bd37e31a1159591db76856131c38f,2011-04-12 06:48:27,11
call,in,94917aca71e99d0f7d487f341fcd1c38efe13d89,2011-04-13 07:09:51,348
call,out,1af9b9adcba26a59be1b2aeb53ea078e98e9dbeb,2011-04-20 05:10:38,41
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-04-20 22:02:06,41
call,in,6ab6c57b1d34fb52c5728112825245cc1757b74a,2011-04-22 08:51:28,18
call,in,6ab6c57b1d34fb52c5728112825245cc1757b74a,2011-04-27 06:57:07,494
call,in,94917aca71e99d0f7d487f341fcd1c38efe13d89,2011-04-27 22:14:47,13
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 12:40:36,0
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-04-30 12:35:28,0
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-05-01 12:12:54,0
call,out,2028772279fff10ea37cc484d81af30868e95a84,2011-05-01 12:12:08,0
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-02 22:02:02,78
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-04 23:29:26,14
call,in,6bde3ad9c48581f55588e62e26ec7bfb88e7a1c6,2011-05-06 23:41:18,42
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-06 23:38:15,27
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-12 23:14:07,48
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-13 23:52:39,16
call,in,712fefec2dec833f401a8db20d0bbcba89c33b5d,2011-05-16 05:26:50,63
call,in,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-16 04:46:16,102
call,in,b9c4114ac42af34960bc564401d60b39dcaa4ff1,2011-05-16 04:16:21,19
call,out,284bfbf3e51f50f8e32c44953ba4d03e53e86a1f,2011-05-16 10:49:54,51
call,out,32abde10d51c5158f2d3dc219fce851f8c836003,2011-05-16 21:17:00,77
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-18 01:40:33,126
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-17 23:23:17,29
call,out,570bff247b077e4e6bcdc63d9d9b88969493ef4d,2011-05-17 23:21:59,0
