interaction,direction,correspondent_id,datetime,call_duration
call,in,f22d74c1a781d7649708136db73c600e585f52d5,2011-01-10 08:43:08,62
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-09 15:05:02,9
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-09 13:40:55,147
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-09 13:39:08,6
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-08 19:45:47,47
call,out,f077e4e1fa970b21acc72fa66689f0f80c2ff8c,2011-01-08 18:31:26,31
call,out,f077e4e1fa970b21acc72fa66689f0f80c2ff8c,2011-01-08 18:25:59,48
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-08 12:14:14,38
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-08 12:10:48,59
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-08 11:41:22,35
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-08 10:13:57,1
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-07 19:54:35,48
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-07 19:27:17,61
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-07 18:44:54,14
call,out,1a951f0b7194b1a80e5f42303df24e2d6d9f480f,2011-01-07 18:40:37,40
call,out,1a951f0b7194b1a80e5f42303df24e2d6d9f480f,2011-01-07 18:23:21,75
call,out,1a951f0b7194b1a80e5f42303df24e2d6d9f480f,2011-01-07 18:17:57,154
call,out,ff1a79aae715a08ea93eef4c8eb3cb1aee25e939,2011-01-07 18:17:25,0
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-07 18:11:41,79
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-07 16:42:47,15
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-07 16:07:49,149
call,out,f077e4e1fa970b21acc72fa66689f0f80c2ff8c,2011-01-07 15:30:00,3
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-06 21:04:15,164
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 21:03:06,53
call,in,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-06 20:57:21,331
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 20:35:11,237
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 19:10:16,324
call,out,91e9ecb1cde37db1fa2e7b3987ca614c11bdd27,2011-01-06 17:16:05,464
call,out,91e9ecb1cde37db1fa2e7b3987ca614c11bdd27,2011-01-06 17:14:01,103
call,out,44a7e8da68b955b80a8bf39fbb44af4931e559c6,2011-01-06 17:00:04,807
call,out,44a7e8da68b955b80a8bf39fbb44af4931e559c6,2011-01-06 16:58:26,75
call,out,fa10-01-04,2011-01-06 16:45:59,143
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 16:40:39,277
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 16:18:11,451
call,out,fa10-01-04,2011-01-06 13:55:15,65
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 12:06:31,75
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 11:06:25,20
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 11:03:49,121
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 10:56:02,0
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-06 10:29:33,270
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 20:36:31,105
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 18:43:58,38
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 18:02:55,78
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 16:11:28,42
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 16:00:54,512
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 14:41:51,36
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-05 12:15:41,267
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-04 18:28:59,5
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-04 17:57:57,21
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-04 16:56:25,72
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-04 16:22:48,62
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-03 18:20:11,17
call,out,276f85514a5b8245e976dbbf2069d4e5eeb192ac,2011-01-03 12:44:02,128
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-03 11:44:14,112
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-03 11:40:05,5
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-03 11:35:40,15
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-01-03 11:34:55,4
call,in,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-03 09:01:00,93
call,out,fa10-01-04,2011-01-01 13:43:33,49
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2010-12-31 12:43:56,55
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2010-12-31 11:25:36,94
call,out,d91ea77c17a5b241ccb403de7b75814708c2e753,2010-12-31 10:55:35,350
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2010-12-31 10:41:44,24
call,in,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2010-12-30 19:09:19,165
call,in,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2010-12-30 19:06:20,27
call,in,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2011-02-18 21:31:21,12
call,out,8d518b4d62b0f1b5a05a933ef2e7a5acda6cf3bd,2011-02-18 18:55:12,30
call,out,7c4df10c1a20d41922f3d5c6a550f64e0ce78661,2011-02-18 18:33:24,319
call,out,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-02-18 17:16:09,11
call,out,fa10-01-04,2011-02-19 16:06:26,36
call,out,8d518b4d62b0f1b5a05a933ef2e7a5acda6cf3bd,2011-02-19 14:51:52,0
call,out,e02fd0896eda3f0baa0424a2667bcb5b35690ddd,2011-02-19 13:52:09,56
call,out,d0d20fd7f3b26964f2e9d1cb135764995e545ad,2011-02-19 13:19:16,63
call,in,d0d20fd7f3b26964f2e9d1cb135764995e545ad,2011-02-19 13:01:17,47
call,out,fa10-01-04,2011-02-19 10:10:53,15
call,out,fa10-01-53,2011-02-19 18:58:44,64
call,out,e02fd0896eda3f0baa0424a2667bcb5b35690ddd,2011-02-19 18:53:09,100
call,out,fa10-01-04,2011-02-19 18:50:00,0
call,out,6e69c0136ace3c267df9255ddaf088bd2eb6ecbf,2011-02-20 15:17:09,4
call,in,4d034c0a8a03170f0c1c518709826be8ec0f87cd,2011-02-20 18:56:46,16
call,in,6e69c0136ace3c267df9255ddaf088bd2eb6ecbf,2011-02-20 18:12:03,212
call,out,fa10-01-04,2011-02-20 17:33:28,57
call,in,3330cd3e8010e0ea687ed5bb37a068f818a317d,2011-02-21 10:58:27,14
call,out,6e69c0136ace3c267df9255ddaf088bd2eb6ecbf,2011-02-22 18:22:53,100
call,in,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-02-23 09:15:56,11
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-02-24 15:32:13,16
call,in,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-02-25 09:38:35,10
call,out,d111c534bfd0ce7b2e2c59bd15ddbd5948e0c6e,2011-02-27 16:21:26,194
call,in,a94c8636c76520db93ad1627c073a87b1fba2d5e,2011-02-27 16:00:48,41
call,in,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-02-28 17:33:03,5
call,out,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-02-28 11:48:46,270
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-01 07:35:16,60
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-01 21:52:35,1417
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-01 13:42:23,26
call,out,34ea5cb0dc23cbb958df426ab8449d079995fc3d,2011-03-02 12:44:25,379
call,out,755ef657070411ea65383a1b5713fcac34d27868,2011-03-02 17:29:35,629
call,out,2190b44c4b8fdcba5c2269ca395c68fbd6f4423f,2011-03-02 17:27:12,118
call,out,ec5be5bbb1a719fc8c348ebbc577b99a61457575,2011-03-02 16:30:37,0
call,out,34ea5cb0dc23cbb958df426ab8449d079995fc3d,2011-03-02 16:27:55,138
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-03 21:00:08,4
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-03 20:24:53,7
call,out,755ef657070411ea65383a1b5713fcac34d27868,2011-03-03 16:25:17,60
call,out,755ef657070411ea65383a1b5713fcac34d27868,2011-03-03 16:22:29,6
call,in,955c71f987f8ce6eb71889e8cba93999b1d1e0fc,2011-03-03 12:48:42,64
call,in,955c71f987f8ce6eb71889e8cba93999b1d1e0fc,2011-03-03 12:08:02,52
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-04 20:30:54,135
call,in,312718abc4c3266dcd1aa03ecd2175e09410c1ef,2011-03-04 18:31:05,43
call,in,312718abc4c3266dcd1aa03ecd2175e09410c1ef,2011-03-04 18:06:16,39
call,in,34ea5cb0dc23cbb958df426ab8449d079995fc3d,2011-03-04 12:29:13,104
call,in,34ea5cb0dc23cbb958df426ab8449d079995fc3d,2011-03-04 11:45:30,642
call,out,55326a26a9e224a3ed0f2c745e937501682e677f,2011-03-05 17:00:42,26
call,out,fa10-01-04,2011-03-05 16:47:14,14
call,out,7a3767fc6bcbb388638a93ac311077b4aefcbe7,2011-03-07 19:04:34,170
call,out,3be308c6753e8de8312295e18ad6cbea3a8a055b,2011-03-07 15:58:56,354
call,in,991eed3b09ae342fb6b31a09d5fd2ed60c09d105,2011-03-07 11:05:52,7
call,out,312718abc4c3266dcd1aa03ecd2175e09410c1ef,2011-03-07 11:00:46,63
call,out,312718abc4c3266dcd1aa03ecd2175e09410c1ef,2011-03-07 10:59:50,5
call,out,fa10-01-04,2011-03-08 17:13:14,42
call,in,463e0146baefd8bef2562abe3c5926b7f85b3f82,2011-03-09 18:58:46,15
call,out,755ef657070411ea65383a1b5713fcac34d27868,2011-03-10 18:06:41,5
call,out,e9ab940dbb6efe55df0e1dee080867916b087c5d,2011-03-10 18:03:48,44
call,out,a2a974709c8a81d67a407bb6dbe388ef448b3af2,2011-03-10 14:27:01,98
call,out,c22c74539e24a080985e236d5ba83ad4185de360,2011-03-10 14:07:49,98
call,out,427f1f6355e1b1299ac38db998ab4a50de74110d,2011-03-10 14:05:55,7
call,out,72ad47a2279e9d35d511f8e1e0c647732c32ce66,2011-03-10 14:02:49,89
call,out,72ad47a2279e9d35d511f8e1e0c647732c32ce66,2011-03-10 14:01:42,18
call,out,3f615923a9c46beca7ef728a076abf440b6ea3c1,2011-03-10 13:53:42,263
call,out,cd2052cec037cc67c9e9ff011fec107bcdab4cc9,2011-03-10 13:47:07,88
call,out,8383f8f92f148c377bcc19add2feeaa4b2fe2abf,2011-03-10 13:40:56,18
call,in,9f0ce5b3e6ad9dc06bda7db06acb487633e838b2,2011-03-11 15:54:19,20
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-11 20:03:46,626
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-03-12 17:49:24,8
call,in,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-12 17:34:36,124
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-12 17:21:24,327
call,in,746bee0e33a882e0fe91062005564fb28a8ed596,2011-03-12 17:10:15,149
call,in,55326a26a9e224a3ed0f2c745e937501682e677f,2011-03-12 16:23:56,223
call,out,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-12 16:05:06,316
call,in,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-12 16:03:44,63
call,in,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-12 15:55:58,260
call,out,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-12 15:54:44,3
call,out,746bee0e33a882e0fe91062005564fb28a8ed596,2011-03-12 15:47:54,154
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-12 15:45:28,7
call,out,55326a26a9e224a3ed0f2c745e937501682e677f,2011-03-12 15:43:32,8
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-12 15:37:58,4
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-03-12 15:36:30,13
call,out,a94c8636c76520db93ad1627c073a87b1fba2d5e,2011-03-12 12:19:35,32
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 17:18:46,418
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 14:24:50,8
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 12:13:21,201
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 12:13:16,0
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 12:12:34,2
call,out,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-14 12:12:23,0
call,out,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-14 12:09:24,151
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 12:01:09,12
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 11:48:46,29
call,in,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-14 11:47:21,41
call,out,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-14 09:07:54,244
call,out,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-14 09:06:34,9
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-14 21:40:34,24
call,out,fa10-01-04,2011-03-14 20:03:29,149
call,out,b59cf3b027bd2da014200ee879f824042d33c107,2011-03-14 19:48:05,5
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-14 19:07:56,288
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 08:47:49,105
call,out,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-15 08:17:01,307
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 20:35:23,66
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 17:29:20,92
call,in,ac5313d7a9bdd7bac9cea7d206a679d8339dae7b,2011-03-15 17:04:28,14
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 13:41:45,181
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 13:32:23,218
call,out,fa10-01-04,2011-03-15 13:23:14,21
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-15 13:22:04,37
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 08:59:37,197
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 20:52:45,10
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 20:52:14,11
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 20:51:31,26
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 19:44:39,267
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 16:12:51,728
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 12:43:09,189
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 11:27:00,8
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-16 22:30:03,72
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-17 19:57:58,0
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-17 12:59:06,62
call,in,b89ed65e8cb779aa6204985cd70b84ac72bd556c,2011-03-17 12:53:57,286
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-17 11:59:13,134
call,out,f519e5242b93267c7cb8fe68990f29b318e72425,2011-03-17 11:58:29,0
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-17 09:54:58,0
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-17 09:54:24,23
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 12:39:25,13
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 12:35:01,23
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-18 12:29:32,338
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 12:02:31,61
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 09:06:26,211
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 09:04:51,74
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 09:04:34,7
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 09:02:49,53
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 08:29:26,25
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-18 19:52:26,223
call,out,bb1533f38534e2a1a3649a432b72fc76918c26a6,2011-03-18 15:03:07,75
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 14:08:04,46
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 14:07:42,3
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 14:07:35,17
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-18 14:07:09,8
call,out,a7be06918fb4b9a5ad8fe3cbd2f779b9f8db8d70,2011-03-19 10:09:44,59
call,out,a7be06918fb4b9a5ad8fe3cbd2f779b9f8db8d70,2011-03-19 09:54:28,8
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-20 11:49:15,220
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-20 13:08:03,47
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:56:49,4
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:21:10,244
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:19:52,6
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:15:07,6
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:13:32,11
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 12:12:33,27
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 10:52:04,221
call,in,955c71f987f8ce6eb71889e8cba93999b1d1e0fc,2011-03-21 09:54:49,28
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 09:06:46,131
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 16:29:49,15
call,out,bd2ae82be2dfb7615087c5dd99df363b20917eef,2011-03-21 16:19:30,3
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 15:44:55,195
call,out,bd2ae82be2dfb7615087c5dd99df363b20917eef,2011-03-21 14:46:33,3
call,out,bd2ae82be2dfb7615087c5dd99df363b20917eef,2011-03-21 14:22:12,3
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 14:21:59,0
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 13:13:30,237
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-21 13:10:05,8
call,out,bd2ae82be2dfb7615087c5dd99df363b20917eef,2011-03-21 13:08:28,45
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 18:55:38,34
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 17:51:19,23
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 17:04:33,285
call,in,55326a26a9e224a3ed0f2c745e937501682e677f,2011-03-22 15:25:26,144
call,out,55326a26a9e224a3ed0f2c745e937501682e677f,2011-03-22 15:22:49,0
call,out,bd2ae82be2dfb7615087c5dd99df363b20917eef,2011-03-22 13:45:55,580
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 13:12:13,145
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 12:01:42,135
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 10:29:49,226
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-22 08:46:29,4
call,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-03-23 04:47:58,36
call,out,90dde4fb3182aad553ecce4fe64605bfc15eee85,2011-03-22 20:22:29,272
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 12:17:51,8
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 12:06:54,64
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 09:10:29,265
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 08:50:53,167
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 19:14:08,7
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 19:09:45,5
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 19:06:38,77
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 18:57:13,7
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 17:22:35,162
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 17:17:54,5
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 15:41:41,26
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 15:38:24,175
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-23 15:24:16,51
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 10:42:19,17
call,out,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-24 21:55:26,41
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-24 21:50:47,238
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 19:55:36,336
call,in,7ca136bf34ee90ff96642e63f6d79be9fa1a9232,2011-03-24 19:25:12,1288
call,out,b4566649752c357da324800e603a1e4d48878462,2011-03-24 18:38:26,65
call,out,fd2c9e026aa042d475c359f1e92a29e0bbef854b,2011-03-24 18:36:12,2
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 16:12:37,6
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 15:53:27,138
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 15:06:34,142
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-24 13:03:24,384
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 09:05:12,146
call,out,b4566649752c357da324800e603a1e4d48878462,2011-03-25 18:16:27,4
call,out,fa10-01-04,2011-03-25 17:37:38,35
call,out,b4566649752c357da324800e603a1e4d48878462,2011-03-25 17:32:50,22
call,out,fa10-01-04,2011-03-25 17:30:24,36
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 17:25:35,127
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 17:24:54,17
call,out,b4566649752c357da324800e603a1e4d48878462,2011-03-25 17:00:08,7
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 16:59:15,7
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 16:58:22,33
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 15:13:20,94
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 11:49:26,106
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-25 10:47:26,51
call,in,14351d9b306de28c7bb9a55ba4aaf30ef2e09263,2011-03-25 20:55:38,18
call,in,b4566649752c357da324800e603a1e4d48878462,2011-03-25 18:25:42,787
call,out,fa10-01-04,2011-03-26 14:34:53,44
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-27 10:01:10,0
call,out,7a3767fc6bcbb388638a93ac311077b4aefcbe7,2011-03-28 17:21:15,198
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 16:10:12,98
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 12:10:38,72
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 12:05:14,5
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 12:03:16,11
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 09:04:13,39
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-28 19:13:46,224
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 13:02:05,34
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 12:31:48,20
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 12:26:39,2
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 12:04:56,54
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 09:01:58,90
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 19:54:27,228
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 16:49:22,142
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 15:11:16,88
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 14:58:16,6
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-29 14:49:21,128
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 12:43:01,8
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 12:24:07,137
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 08:41:59,324
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 17:49:03,57
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 16:30:14,90
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 16:29:10,49
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 16:28:49,5
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 16:12:48,431
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 16:12:16,2
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-30 15:24:24,6
call,out,a479e6f4a1058d2862d0878b385d04089d7fccd0,2011-03-30 14:51:05,24
call,out,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 12:23:36,198
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 19:28:20,199
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 19:27:58,2
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 19:03:59,202
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 16:48:32,12
call,in,b62410d99e807f53a78dc3c197f3603f8d734e64,2011-03-31 15:58:36,82
