interaction,direction,correspondent_id,datetime,call_duration
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:50:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:48:18,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:48:01,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:47:10,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:46:33,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:45:57,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:45:06,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:44:27,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:44:00,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:43:25,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:42:55,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:42:35,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:41:42,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:41:23,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:40:49,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:40:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-10-29 17:38:52,
text,in,6feb015b2198c90563b1038e8d443db612bb3810,2010-10-31 13:22:10,
text,in,6feb015b2198c90563b1038e8d443db612bb3810,2010-10-31 13:19:48,
text,in,18fbd9e50422253562eb21a346c38b97b4cc56fa,2010-11-01 16:34:42,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:44:33,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:41:38,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:41:10,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:54,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:31,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:17,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:44:28,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:41:26,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:41:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:37,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:25,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-10 14:40:09,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-16 12:40:27,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-16 12:40:08,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-16 12:40:47,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-16 12:40:22,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-16 12:40:03,
text,out,e74a25061dd94b6c7287736c69634f92de32eddc,2010-11-16 12:38:08,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-23 08:32:43,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-11-23 08:32:40,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:56,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:55,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:54,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:53,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:52,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:51,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:50,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:49,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:24,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:44,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:54:20,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-03 15:53:54,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-06 10:12:24,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-06 10:12:09,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-08 10:41:17,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-08 10:41:10,
text,in,e74a25061dd94b6c7287736c69634f92de32eddc,2010-12-16 17:02:12,
text,in,50d3bb7ac8d3face433fa509f0ea0e52a6f39a0,2010-12-16 23:54:19,
text,in,50d3bb7ac8d3face433fa509f0ea0e52a6f39a0,2010-12-16 23:54:07,
text,in,50d3bb7ac8d3face433fa509f0ea0e52a6f39a0,2010-12-16 23:20:26,
text,out,50d3bb7ac8d3face433fa509f0ea0e52a6f39a0,2010-12-16 23:22:40,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:12:06,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:11:26,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:11:14,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:10:41,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:12:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:11:20,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:11:10,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:10:33,
text,out,a540e33420f0b1a07242d28a7fc418057bfffd1e,2010-12-17 18:09:41,
text,out,a540e33420f0b1a07242d28a7fc418057bfffd1e,2010-12-17 18:09:25,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:22:37,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:22:22,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:22:02,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:21:51,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:22:31,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:22:15,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-17 18:21:58,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 16:08:54,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:50:47,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:49:50,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:46:27,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:50:42,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:49:42,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-20 15:46:23,
text,in,baea954b95731c68ae6e45bd1e252eb4560cdc45,2010-12-24 11:34:02,
text,in,51eac6b471a284d3341d8c0c63d0f1a286262a18,2010-12-26 22:43:55,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-28 13:03:20,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2010-12-28 13:03:16,
text,out,bdaaefc1fb4a9539789e5cb91e34ef6475e25078,2011-01-30 10:22:39,
text,in,e74a25061dd94b6c7287736c69634f92de32eddc,2011-02-07 16:38:49,
text,in,fd38ee302ab93972c12180e15816e72ac151155,2011-02-11 09:33:17,
text,out,fd38ee302ab93972c12180e15816e72ac151155,2011-02-11 09:33:11,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:23:27,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:23:26,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:23:23,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:23:21,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:21:00,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-02-14 12:20:07,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-04 14:20:36,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-04 14:15:57,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-04 14:20:31,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-04 14:15:50,
text,in,5ecb8b1d0be93f613615550a7d74e38eb088a3bc,2011-04-05 16:22:42,
text,in,c03a862fe98600878ea423a0fe8d2523798bcebc,2011-04-06 12:21:29,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:10:07,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:09:07,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:07:42,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:18:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:07:39,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-09 18:07:24,
text,in,7ec52db9b2552fe58a9f97feeac5c285532a9354,2011-04-19 23:54:47,
text,in,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-22 10:15:19,
text,out,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-22 10:15:07,
text,in,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-23 11:10:15,
text,in,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-23 10:49:03,
text,out,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-23 11:10:10,
text,out,409ee0956ca0a25ed73f5b4d078cbd58cb9c4e64,2011-04-23 10:48:57,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:14:31,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:14:14,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:13:22,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:13:21,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:12:29,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:11:52,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:08:05,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:07:45,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:07:44,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:07:20,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:14:24,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:13:53,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:13:14,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:12:24,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:11:45,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:08:00,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:07:34,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:07:13,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:53:10,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:52:16,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:51:59,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:51:46,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:51:44,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:42:18,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:42:00,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:41:34,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:41:02,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:41:01,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:30:46,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:30:27,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:29:59,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:29:33,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:27:16,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:53:02,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:52:11,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:51:53,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:51:37,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:42:12,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:41:54,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:41:29,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:40:55,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:30:40,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:30:21,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:29:51,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:29:27,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-04-25 18:27:09,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 11:34:11,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 11:34:03,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:26:19,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:23:01,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:22:50,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:15:28,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:15:14,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:14:55,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:14:36,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:14:35,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:12:20,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:11:57,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:11:56,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:11:03,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:57:42,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:57:21,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:43,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:20,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:16,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:26:13,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:22:49,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:22:43,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:15:22,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:15:05,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:14:49,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:14:28,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:13:36,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:13:12,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:11:27,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:10:57,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:10:36,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:57:36,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:52,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:39,
text,out,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 14:56:10,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 15:52:17,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:23:06,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:19:18,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:19:03,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:17:15,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:12:50,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:02:42,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:01:46,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 22:01:24,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 21:56:09,
text,in,8055b82dc1021b34341112de9f0c58bcd725a6b3,2011-05-04 21:54:35,
