interaction,direction,correspondent_id,datetime,call_duration
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-08 02:16:28,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-08 01:54:10,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-08 01:28:15,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 23:17:59,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 23:14:47,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 23:09:55,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 23:09:11,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 23:08:02,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 22:31:24,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 22:17:18,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 22:11:03,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 22:05:45,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 21:40:31,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 21:39:44,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 21:30:10,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-07 21:10:25,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 07:41:57,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 07:27:57,
text,in,9f664e2bd6db1185f8c085153b3b79b113347909,2011-01-09 01:01:24,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 00:48:53,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 00:48:05,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 00:09:49,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-08 22:34:30,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-08 20:59:38,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-10 03:58:14,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-10 02:46:14,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-10 02:43:15,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-10 02:36:31,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-10 02:35:32,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 22:41:09,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 22:35:54,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 22:30:52,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-09 21:19:32,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-11 23:28:38,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-11 23:28:21,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-11 23:48:08,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-12 04:06:21,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-12 03:16:10,
text,in,7ab46f991584954a77c94d481b53d178aac9948,2011-01-12 03:02:17,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-12 01:09:34,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-12 01:07:41,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-12 00:16:08,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-13 04:13:38,
text,in,393ceb6038a418be28dc710cdc3b0827aa8fa241,2011-01-13 04:02:19,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-14 05:27:31,
text,in,2d97004ddd9bdb6b5d91f9af899759cb5f6ec1d5,2011-01-13 23:51:10,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-13 21:18:39,
text,in,b62b20c7864867bd879a2f53c7eb0f01a53bb937,2011-01-14 21:43:52,
text,in,6713ee5a7fff60f0a8bd75e25ee0becdfa7fb214,2011-01-14 21:43:40,
text,in,76ae253350c491151fa850f6ecde3bf7ccb6a844,2011-01-14 21:43:28,
text,in,e81b083ac73a25543ceaea92c82bddee2210b376,2011-01-14 21:43:25,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 09:34:48,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 05:55:08,
text,in,e81b083ac73a25543ceaea92c82bddee2210b376,2011-01-15 05:53:57,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 05:31:31,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 05:24:01,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 03:30:04,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 03:28:10,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 01:19:43,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-14 23:08:36,
text,in,debdf0447b1f7bbdbd69e455e7cc9af0c0064e17,2011-01-15 09:59:40,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 09:58:46,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-16 07:04:16,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-16 06:56:33,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 22:52:29,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-15 22:41:57,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-16 21:58:21,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-16 21:40:24,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 05:52:43,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 05:52:08,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 03:59:49,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 03:36:08,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 00:45:44,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 00:23:34,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-16 22:41:19,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-17 10:29:00,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-18 06:34:01,
text,in,a53e3805c78b4450075d993562a62cab97f38299,2011-01-18 06:33:03,
text,in,a53e3805c78b4450075d993562a62cab97f38299,2011-01-18 05:11:22,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-18 03:57:25,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-18 02:49:07,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-18 00:56:18,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-18 10:15:09,
text,in,9cde291357468cb9f279b9d9246862811690e038,2011-01-18 23:05:45,
text,in,59b487209d3bcd782bd68be1f4dbbca2315edb5b,2011-01-20 05:20:21,
