interaction,direction,correspondent_id,datetime,call_duration
call,in,fa10-01-82,2011-02-24 09:34:11,31
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-02-24 14:46:46,8
call,out,fa10-01-53,2011-02-24 18:11:48,36
call,in,fa10-01-53,2011-02-24 18:07:22,80
call,out,fa10-01-53,2011-02-24 16:07:35,77
call,in,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-02-24 16:02:38,247
call,in,fa10-01-53,2011-02-25 15:26:12,57
call,out,fa10-01-53,2011-02-25 15:13:00,112
call,out,fa10-01-54,2011-02-25 14:26:32,15
call,out,fa10-01-53,2011-02-25 14:25:43,8
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-02-25 21:43:18,743
call,in,1cd5e619f655b165adced119e7565451fa1a6868,2011-02-25 20:38:21,11
call,out,d7ea72cc2d6e68412c854d889824709f775323ba,2011-02-27 01:12:26,0
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-02-26 19:32:15,37
call,out,fa10-01-04,2011-02-27 20:00:10,73
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-02-27 19:57:07,152
call,in,fa10-01-53,2011-02-28 17:53:31,23
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-02-28 17:17:58,75
call,out,fa10-01-53,2011-02-28 17:16:30,46
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-02-28 14:23:34,111
call,in,fa10-01-53,2011-02-28 11:27:49,206
call,in,fa10-01-53,2011-02-28 08:37:50,32
call,out,fa10-01-53,2011-02-28 08:36:50,25
call,out,fa10-01-53,2011-02-28 08:20:08,0
call,in,fa10-01-53,2011-02-28 08:18:57,45
call,out,fa10-01-53,2011-02-28 22:12:00,541
call,in,fa10-01-53,2011-02-28 20:57:22,14
call,out,fa10-01-53,2011-02-28 20:56:34,0
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-02-28 18:45:06,90
call,in,fa10-01-82,2011-03-01 09:35:31,82
call,out,fa10-01-82,2011-03-01 09:23:12,32
call,out,fa10-01-53,2011-03-01 16:56:53,20
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-01 15:21:17,20
call,out,fa10-01-53,2011-03-01 15:04:55,7
call,out,fa10-01-53,2011-03-01 12:06:38,15
call,in,fa10-01-53,2011-03-01 12:02:15,21
call,in,fa10-01-53,2011-03-01 11:34:15,90
call,out,fa10-01-53,2011-03-01 11:32:43,19
call,in,fa10-01-53,2011-03-02 12:21:09,11
call,in,fa10-01-53,2011-03-02 12:01:43,70
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-03-02 10:16:38,7
call,out,fa10-01-53,2011-03-02 17:58:45,15
call,out,fa10-01-53,2011-03-02 17:26:52,50
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-03 18:11:09,11
call,out,fa10-01-53,2011-03-03 17:31:17,27
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-03-03 17:30:28,6
call,out,fa10-01-53,2011-03-03 17:29:37,12
call,out,fa10-01-53,2011-03-03 17:26:37,8
call,out,be1a3be05077190e72b30045f031e2d9daa0c7df,2011-03-03 16:57:52,0
call,out,be1a3be05077190e72b30045f031e2d9daa0c7df,2011-03-03 16:56:37,0
call,in,fa10-01-53,2011-03-03 16:13:52,13
call,out,fa10-01-53,2011-03-03 16:10:50,0
call,out,be1a3be05077190e72b30045f031e2d9daa0c7df,2011-03-03 16:09:07,46
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 16:04:44,0
call,in,fa10-01-53,2011-03-03 16:04:11,7
call,in,fa10-01-53,2011-03-03 16:02:21,73
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 11:17:44,8
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 11:10:02,440
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 11:08:17,69
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 10:57:19,5
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 10:53:52,18
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-03 09:25:48,265
call,in,fa10-01-82,2011-03-03 09:20:30,146
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-04 00:03:27,278
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-04 00:02:45,0
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-04 11:24:34,265
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-04 11:08:44,3
call,out,8364d7eed146e6e3f0686c3f4290855f50f3f35a,2011-03-04 10:46:59,211
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-03-04 09:45:14,161
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-04 22:53:33,190
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-04 22:52:44,0
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-03-04 21:17:28,51
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-04 21:17:13,6
call,in,15dbf14c72174226017ccb5952804701ce798428,2011-03-04 18:47:30,77
call,out,fa10-01-53,2011-03-04 18:26:29,12
call,out,fa10-01-53,2011-03-04 18:20:00,18
call,out,fa10-01-53,2011-03-04 15:47:53,196
call,in,fa10-01-53,2011-03-04 13:10:19,97
call,in,fa10-01-53,2011-03-04 13:00:59,115
call,in,fa10-01-53,2011-03-04 12:13:27,82
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-03-05 09:42:05,0
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-03-05 09:41:49,10
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-05 09:41:17,0
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-05 09:40:27,19
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-05 09:08:15,28
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-05 09:05:45,68
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-05 09:04:49,3
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-03-05 12:30:59,5
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-03-05 12:30:36,3
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-05 12:22:49,42
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-03-05 12:18:21,3
call,out,fa10-01-04,2011-03-05 22:32:40,124
call,out,fa10-01-04,2011-03-05 22:32:32,0
call,in,15dbf14c72174226017ccb5952804701ce798428,2011-03-05 16:06:52,62
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-03-05 15:58:10,5
call,in,15dbf14c72174226017ccb5952804701ce798428,2011-03-07 18:53:27,0
call,out,fa10-01-53,2011-03-07 18:42:43,27
call,in,15dbf14c72174226017ccb5952804701ce798428,2011-03-07 18:24:00,0
call,in,fa10-01-53,2011-03-07 15:24:14,70
call,out,fa10-01-53,2011-03-08 18:07:57,55
call,in,fa10-01-53,2011-03-08 17:03:09,156
call,out,fa10-01-53,2011-03-08 16:59:12,10
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-08 15:22:29,69
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-03-08 15:21:55,6
call,out,fa10-01-53,2011-03-08 12:59:31,0
call,out,fa10-01-53,2011-03-08 12:58:39,7
call,out,fa10-01-53,2011-03-08 12:57:31,7
call,out,fa10-01-53,2011-03-08 12:49:22,43
call,in,fa10-01-53,2011-03-08 12:40:11,33
call,out,fa10-01-53,2011-03-08 09:38:01,224
call,in,fa10-01-53,2011-03-08 09:21:21,107
call,in,fa10-01-82,2011-03-08 09:07:43,100
call,out,fa10-01-82,2011-03-08 09:03:33,0
call,in,fa10-01-53,2011-03-09 21:15:17,80
call,out,fa10-01-53,2011-03-09 17:29:37,75
call,in,fa10-01-53,2011-03-09 17:28:22,12
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-09 16:59:49,49
call,out,fa10-01-53,2011-03-09 16:01:29,133
call,in,15dbf14c72174226017ccb5952804701ce798428,2011-03-10 19:05:53,94
call,in,fa10-01-53,2011-03-10 18:59:07,16
call,in,fa10-01-53,2011-03-10 18:58:39,0
call,out,fa10-01-53,2011-03-10 18:20:59,39
call,out,fa10-01-53,2011-03-10 12:27:59,81
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-10 12:20:05,6
call,out,fa10-01-53,2011-03-10 12:19:03,9
call,in,fa10-01-53,2011-03-10 12:10:23,67
call,out,fa10-01-53,2011-03-10 12:09:22,8
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-10 11:52:39,7
call,out,fa10-01-53,2011-03-10 11:49:40,9
call,in,fa10-01-82,2011-03-10 09:45:23,17
call,in,fa10-01-82,2011-03-10 09:44:52,8
call,out,fa10-01-82,2011-03-10 09:37:11,25
call,out,fa10-01-82,2011-03-10 09:20:04,2
call,out,fa10-01-53,2011-03-11 18:25:31,8
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-12 09:17:10,269
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-11 23:03:40,39
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-11 22:47:16,180
call,out,fa10-01-53,2011-03-12 10:54:37,85
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 10:50:13,204
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-12 10:49:33,0
call,in,fa10-01-53,2011-03-14 11:20:22,92
call,out,fa10-01-53,2011-03-14 11:19:08,4
call,out,fa10-01-53,2011-03-14 11:19:01,0
call,out,fa10-01-53,2011-03-14 13:44:45,74
call,out,fa10-01-53,2011-03-15 11:25:36,75
call,out,fa10-01-82,2011-03-15 09:37:13,59
call,out,3cca62bcb0d8bf659bcc4267287cdb7bba02bb42,2011-03-16 09:17:53,35
call,out,fa10-01-53,2011-03-15 18:10:16,30
call,out,fa10-01-53,2011-03-16 18:10:00,170
call,out,fa10-01-04,2011-03-16 17:15:01,26
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-16 16:57:29,753
call,in,fa10-01-53,2011-03-16 13:35:31,854
call,in,3cca62bcb0d8bf659bcc4267287cdb7bba02bb42,2011-03-16 13:24:05,109
call,out,fa10-01-53,2011-03-17 18:13:32,134
call,out,fa10-01-53,2011-03-17 15:57:06,11
call,out,6f6f829fe9fac7bfdd24d2a77981a503476f09ae,2011-03-17 15:48:01,183
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-03-17 15:46:14,69
call,out,be1a3be05077190e72b30045f031e2d9daa0c7df,2011-03-17 15:45:51,4
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-17 15:45:16,0
call,out,fa10-01-53,2011-03-17 13:06:27,31
call,out,fa10-01-53,2011-03-19 09:24:14,6
call,out,fa10-01-43,2011-03-18 23:40:25,199
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-18 19:33:04,23
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-18 18:43:25,64
call,in,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-03-18 17:12:46,35
call,out,fa10-01-04,2011-03-19 21:31:25,69
call,out,6f6f829fe9fac7bfdd24d2a77981a503476f09ae,2011-03-19 20:04:58,47
call,out,6f6f829fe9fac7bfdd24d2a77981a503476f09ae,2011-03-19 20:03:34,15
call,out,fa10-01-04,2011-03-19 22:39:06,67
call,out,fa10-01-53,2011-03-20 17:51:17,123
call,out,fa10-01-53,2011-03-20 14:28:57,87
call,out,6f6f829fe9fac7bfdd24d2a77981a503476f09ae,2011-03-20 11:56:22,0
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-20 11:54:07,29
call,out,fa10-01-53,2011-03-20 09:52:27,322
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-20 19:03:39,4
call,out,fa10-01-53,2011-03-20 19:02:12,7
call,out,fa10-01-53,2011-03-20 19:01:19,7
call,out,fa10-01-53,2011-03-22 11:33:16,42
call,out,fa10-01-82,2011-03-22 09:32:27,24
call,out,57cbe4e3bf36a50561a6395e3905cfe2840ae0ab,2011-03-20 20:16:56,26
call,out,fa10-01-53,2011-03-20 20:15:48,5
call,out,fa10-01-53,2011-03-22 12:02:08,13
call,out,fa10-01-53,2011-03-22 11:59:43,18
call,out,fa10-01-04,2011-03-23 19:33:37,30
call,out,fa10-01-53,2011-03-23 19:32:42,5
call,out,fa10-01-04,2011-03-22 14:39:55,37
call,out,fa10-01-82,2011-03-26 15:04:50,27
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-03-26 17:58:28,42
call,out,fa10-01-53,2011-03-28 17:16:11,113
call,out,fa10-01-53,2011-03-28 12:41:07,20
call,out,fa10-01-53,2011-03-28 21:19:20,131
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-03-29 16:32:23,98
call,out,fa10-01-53,2011-03-29 16:26:09,123
call,out,fa10-01-53,2011-03-29 15:27:56,5
call,out,fa10-01-53,2011-03-30 19:25:40,37
call,out,fa10-01-53,2011-03-30 17:07:51,74
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-30 13:26:40,310
call,out,fa10-01-04,2011-03-30 12:53:22,137
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-03-30 12:35:03,7
call,out,fa10-01-53,2011-03-30 12:29:56,129
call,out,fa10-01-53,2011-03-30 20:01:24,19
call,in,fa10-01-53,2011-03-30 19:53:48,0
call,out,fa10-01-53,2011-03-31 11:59:20,33
call,out,fa10-01-53,2011-03-31 11:44:46,24
call,in,fa10-01-82,2011-03-31 09:43:33,18
call,out,fa10-01-82,2011-03-31 09:42:35,20
call,out,fa10-01-53,2011-03-31 18:05:59,17
call,in,fa10-01-53,2011-03-31 18:03:32,86
call,out,fa10-01-53,2011-04-01 17:39:24,142
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-04-03 12:33:49,29
call,out,fa10-01-53,2011-04-03 17:05:59,78
call,out,fa10-01-53,2011-04-03 14:32:35,26
call,out,fa10-01-53,2011-04-03 14:30:45,0
call,out,fa10-01-53,2011-04-03 14:29:47,0
call,out,fa10-01-53,2011-04-03 14:28:23,29
call,out,fa10-01-53,2011-04-03 13:57:05,9
call,in,fa10-01-53,2011-04-03 13:44:03,13
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-04-03 13:21:12,68
call,in,fa10-01-53,2011-04-04 13:08:15,54
call,in,fa10-01-53,2011-04-04 13:07:30,7
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-04 12:12:08,0
call,out,fa10-01-04,2011-04-04 12:11:16,28
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-04-04 12:10:45,5
call,out,fa10-01-53,2011-04-04 12:09:49,15
call,out,fa10-01-53,2011-04-04 17:47:54,31
call,out,fa10-01-82,2011-04-05 09:32:03,22
call,out,fa10-01-54,2011-04-05 07:35:21,0
call,out,fa10-01-53,2011-04-05 18:32:19,23
call,in,fa10-01-53,2011-04-05 16:42:55,110
call,out,fa10-01-53,2011-04-05 16:30:14,2
call,out,a971b56d1affe79670e7f1d7a8101a583a212622,2011-04-05 16:04:45,40
call,out,fa10-01-53,2011-04-06 18:09:18,9
call,in,fa10-01-53,2011-04-06 18:02:20,102
call,out,fa10-01-53,2011-04-06 17:44:02,13
call,out,fa10-01-53,2011-04-06 17:37:53,7
call,out,fa10-01-53,2011-04-06 17:32:29,11
call,in,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-04-06 16:37:25,192
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-04-06 16:31:15,5
call,out,fa10-01-82,2011-04-07 09:42:56,9
call,out,fa10-01-82,2011-04-07 09:41:34,8
call,out,fa10-01-53,2011-04-07 11:46:51,7
call,out,a971b56d1affe79670e7f1d7a8101a583a212622,2011-04-07 17:22:07,0
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-07 15:33:59,0
call,in,fa10-01-53,2011-04-07 13:28:47,109
call,in,fa10-01-53,2011-04-07 13:08:25,89
call,in,fa10-01-53,2011-04-07 12:38:11,19
call,in,fa10-01-53,2011-04-07 12:36:48,54
call,out,fa10-01-53,2011-04-07 18:10:41,41
call,out,fa10-01-53,2011-04-08 20:56:11,6
call,in,fa10-01-53,2011-04-08 20:13:37,114
call,in,fa10-01-53,2011-04-08 15:36:11,279
call,out,fa10-01-04,2011-04-08 12:22:44,34
call,in,fa10-01-53,2011-04-09 16:23:26,175
call,out,a971b56d1affe79670e7f1d7a8101a583a212622,2011-04-09 21:54:05,43
call,in,fa10-01-53,2011-04-09 18:33:42,71
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-09 18:29:57,42
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-09 17:24:59,61
call,out,fa10-01-53,2011-04-10 16:42:51,101
call,out,fa10-01-53,2011-04-10 20:01:43,11
call,out,fa10-01-53,2011-04-11 16:09:42,106
call,out,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-04-11 21:11:14,911
call,in,fa10-01-53,2011-04-11 21:06:49,44
call,in,fa10-01-53,2011-04-11 18:10:08,62
call,in,fa10-01-53,2011-04-12 12:10:22,51
call,out,fa10-01-53,2011-04-12 12:05:26,6
call,out,fa10-01-53,2011-04-12 12:04:42,10
call,in,fa10-01-82,2011-04-12 09:32:26,17
call,in,fa10-01-53,2011-04-12 17:00:51,43
call,out,fa10-01-53,2011-04-12 16:58:56,17
call,out,fa10-01-53,2011-04-12 12:17:04,8
call,out,1a7c1698c305b2b2c37107a70556e6bd2b0da79,2011-04-12 17:49:55,5
call,out,1a7c1698c305b2b2c37107a70556e6bd2b0da79,2011-04-12 17:47:38,35
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-12 17:44:37,150
call,out,fa10-01-53,2011-04-13 12:23:14,197
call,out,fa10-01-53,2011-04-14 14:52:47,8
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-14 14:51:27,41
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-04-14 18:34:24,4
call,out,fa10-01-53,2011-04-14 18:33:05,35
call,out,fa10-01-53,2011-04-15 17:20:30,151
call,out,fa10-01-53,2011-04-15 15:35:09,41
call,out,fa10-01-53,2011-04-15 15:34:55,0
call,out,fa10-01-53,2011-04-15 15:25:51,10
call,in,fa10-01-53,2011-04-15 15:06:39,25
call,out,fa10-01-53,2011-04-15 17:43:28,14
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-16 21:39:35,77
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-16 21:13:58,0
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-04-17 20:19:17,70
call,in,39ba7f45815a69e3f929eb8ed554895fd45a3e0d,2011-04-17 19:26:25,475
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-04-17 17:36:58,59
call,out,fa10-01-53,2011-04-21 13:35:11,86
call,in,fa10-01-53,2011-04-21 13:00:42,131
call,in,fa10-01-53,2011-04-21 11:45:13,22
call,in,fa10-01-53,2011-04-21 11:41:17,25
call,out,fa10-01-53,2011-04-21 11:33:17,54
call,out,fa10-01-53,2011-04-21 11:14:03,59
call,in,fa10-01-82,2011-04-21 09:43:17,11
call,in,fa10-01-82,2011-04-21 09:30:40,33
call,out,fa10-01-82,2011-04-21 09:29:47,7
call,out,fa10-01-53,2011-04-21 18:06:39,178
call,in,fa10-01-53,2011-04-21 18:06:09,0
call,out,fa10-01-53,2011-04-21 17:28:11,39
call,in,fa10-01-53,2011-04-21 13:39:48,173
call,out,sp10-01-45,2011-04-22 12:44:27,66
call,in,fa10-01-53,2011-04-22 15:54:42,218
call,out,sp10-01-45,2011-04-22 14:30:31,116
call,out,sp10-01-45,2011-04-22 13:25:11,0
call,in,fa10-01-53,2011-04-22 12:58:54,15
call,out,fa10-01-53,2011-04-22 19:02:08,72
call,in,fa10-01-53,2011-04-22 17:13:40,47
call,out,15dbf14c72174226017ccb5952804701ce798428,2011-04-24 09:32:39,204
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-25 12:02:33,104
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-25 11:31:02,97
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-25 11:28:54,99
call,in,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-04-25 10:41:23,306
call,out,fa10-01-53,2011-04-25 17:58:45,28
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-25 17:33:32,12
call,in,fa10-01-53,2011-04-25 16:29:35,86
call,out,fa10-01-53,2011-04-25 16:26:56,79
call,in,fa10-01-53,2011-04-25 15:55:55,63
call,out,fa10-01-53,2011-04-25 15:30:06,148
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-25 14:14:54,140
call,in,fa10-01-53,2011-04-26 17:11:46,159
call,in,fa10-01-53,2011-04-26 17:04:41,112
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-26 16:57:35,0
call,out,fa10-01-53,2011-04-26 16:56:42,8
call,in,fa10-01-53,2011-04-26 13:31:07,284
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-26 22:03:51,630
call,out,fa10-01-53,2011-04-26 21:32:28,24
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-26 19:28:51,31
call,in,fa10-01-53,2011-04-26 18:55:21,56
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-27 10:56:06,32
call,in,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-27 10:48:38,122
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-27 10:39:33,8
call,out,fa10-01-53,2011-04-28 08:27:32,29
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 20:20:42,46
call,out,fa10-01-53,2011-04-27 19:06:28,100
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 16:46:31,6
call,out,a7323ed285182cc1111a50115da18bef9513c968,2011-04-27 16:45:58,8
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 16:45:36,6
call,out,fa10-01-53,2011-04-27 16:39:59,90
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 13:54:04,55
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 13:50:17,204
call,out,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-27 13:07:55,5
call,out,fa10-01-53,2011-04-28 17:24:35,26
call,out,fa10-01-53,2011-04-28 17:21:46,11
call,out,fa10-01-53,2011-04-28 17:21:19,2
call,out,fa10-01-53,2011-04-28 17:20:44,0
call,out,fa10-01-53,2011-04-28 17:17:56,177
call,in,fa10-01-53,2011-04-28 16:04:31,78
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-28 13:51:23,517
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-28 13:43:55,427
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-28 13:40:22,198
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-28 13:38:46,43
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-29 18:57:50,21
call,out,95ed4eba9c3675bbb50aac756b13f4910f65a14c,2011-04-29 18:09:25,226
call,in,fa10-01-53,2011-04-29 18:06:22,110
call,in,fa10-01-53,2011-04-29 17:26:16,44
call,out,fa10-01-53,2011-04-29 16:15:11,132
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-04-30 11:09:18,67
call,out,fa10-01-53,2011-05-02 07:39:44,7
call,out,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-05-02 07:38:43,0
call,out,fa10-01-53,2011-05-02 12:14:01,7
call,in,17fe5f12bd2b448d9df0f193076f16b657df3e6b,2011-05-02 10:57:28,133
call,in,1a7c1698c305b2b2c37107a70556e6bd2b0da79,2011-05-02 10:48:57,71
call,in,589e9f98c250f354171c2ae44d0ca6c1d866971,2011-05-02 10:01:18,40
call,in,fa10-01-53,2011-05-02 08:45:11,99
call,out,79e31f76788b3c2f56fe335ccc2696542736cb60,2011-05-02 20:00:21,8
