interaction,direction,correspondent_id,datetime,call_duration
call,out,sp10-01-29,2011-01-08 11:37:05,319
call,out,sp10-01-29,2011-01-08 11:36:31,0
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-01-07 22:36:28,33
call,in,944b05f32d2ae8fba50faa70df9cf35d1d4fcc79,2011-01-07 22:35:21,0
call,in,944b05f32d2ae8fba50faa70df9cf35d1d4fcc79,2011-01-07 22:33:29,65
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2011-01-06 20:56:42,57
call,out,fb7becd704c00443f5fdf9de1ea9fc4b29c72968,2011-01-06 14:37:25,101
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-12-28 19:10:18,53
call,out,f2c139a5daddd97b141c6074d8d83931cfc2ef78,2010-12-28 11:10:58,29
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-12-27 16:37:27,71
call,out,eb6c2f526f46a97c7fe794218ebd5c7a0c6c7ff,2010-12-27 16:35:08,50
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-12-27 15:21:12,141
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-12-27 15:19:25,28
call,in,32ea78fc0e21734c4978e304d86873c61d8d859f,2010-12-10 16:53:47,139
call,out,20fde3da38ff8c31a6ccc571bc7bfc8544bf44d9,2010-12-09 18:27:31,5
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-09 17:51:14,4
call,out,94fc949115ae0d80c0dc061f80dbf519401ed60a,2010-12-09 16:12:28,48
call,out,94fc949115ae0d80c0dc061f80dbf519401ed60a,2010-12-09 16:12:01,0
call,out,94fc949115ae0d80c0dc061f80dbf519401ed60a,2010-12-09 16:11:21,0
call,out,94fc949115ae0d80c0dc061f80dbf519401ed60a,2010-12-09 16:10:47,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-09 16:09:00,71
call,out,c386ea8f381d8d386ac750368ebe00f32b3da5de,2010-12-09 15:05:12,4
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-09 13:32:04,55
call,out,8565bd1ed35dab661aa19c415bbbfa7a986d297,2010-12-07 15:47:34,5
call,out,8565bd1ed35dab661aa19c415bbbfa7a986d297,2010-12-07 11:22:19,7
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-06 18:11:19,6
call,in,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-06 15:04:59,0
call,out,6628e93fc26e24b043dc51540f95dc113e810c5b,2010-12-06 15:04:15,149
call,out,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-06 15:03:13,4
call,out,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-06 14:54:46,0
call,out,a4e5acc19bae45f7b7e2b062c11d75cbaf958c13,2010-12-06 14:51:37,128
call,out,a4e5acc19bae45f7b7e2b062c11d75cbaf958c13,2010-12-06 14:51:05,14
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-06 14:36:24,0
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-06 14:35:53,0
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-06 14:33:15,0
call,in,a4e5acc19bae45f7b7e2b062c11d75cbaf958c13,2010-12-06 13:12:17,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-06 12:51:32,164
call,out,84543c663cb8b8adda68abd837662bd85db65640,2010-12-04 19:33:30,82
call,out,bc426aea526e0ad3620f7ce82905f0325349d6d9,2010-12-04 19:12:41,48
call,in,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-04 14:02:57,30
call,out,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-04 12:43:52,0
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-04 12:15:59,79
call,in,eab3ad1a73696ca38a742ab72a266c86b4996b9a,2010-12-04 12:10:17,312
call,in,82918e400f3bf6b2f834b0397a50d2f652e06179,2010-12-04 11:58:52,47
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-12-04 11:42:27,10
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-12-03 19:04:45,35
call,in,4b38a8b74f887e1df5f970651f632112a2652695,2010-12-03 13:11:14,74
call,out,b15bdb51858f3a5dfc2ba6b1be81ca577669a,2010-12-03 13:10:02,58
call,out,2d717a1c36bddb3bde8a04a76df8a5bc623adb3,2010-12-03 13:08:46,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-02 18:47:13,16
call,out,b15bdb51858f3a5dfc2ba6b1be81ca577669a,2010-12-02 16:41:43,213
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-12-02 16:23:51,65
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-02 16:16:44,3
call,out,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-12-02 16:15:47,4
call,out,66e4709d97bdcf6c2a65ede1a89c97fd5812c669,2010-12-02 14:12:18,10
call,out,66e4709d97bdcf6c2a65ede1a89c97fd5812c669,2010-12-02 14:11:12,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-01 18:24:25,18
call,in,66e4709d97bdcf6c2a65ede1a89c97fd5812c669,2010-12-01 18:16:18,33
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-12-01 15:45:40,0
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-12-01 14:39:12,0
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-12-01 14:38:35,0
call,out,c386ea8f381d8d386ac750368ebe00f32b3da5de,2010-11-30 21:14:39,5
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-30 20:20:59,11
call,in,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-11-30 15:12:30,51
call,in,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-11-30 15:10:32,0
call,out,20fde3da38ff8c31a6ccc571bc7bfc8544bf44d9,2010-11-30 14:58:44,4
call,out,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-11-30 14:54:30,3
call,out,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-11-30 14:45:20,5
call,out,69ac5709493c600a65ae22d55b0c60bf41e66e4f,2010-11-30 14:43:30,7
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-30 14:36:24,18
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-30 11:35:09,5
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-29 18:13:29,17
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-29 18:10:59,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-29 18:10:46,0
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-29 18:09:53,0
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-29 18:08:15,0
call,out,20fde3da38ff8c31a6ccc571bc7bfc8544bf44d9,2010-11-29 17:07:32,30
call,out,2e39c626e942ba3f54cb1942e44581a5c7c1efec,2010-11-29 14:57:03,41
call,in,deaaa29325f3569649193b9655dac7e4c671b447,2010-11-28 17:56:20,131
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-28 16:17:08,8
call,in,a1dc76785ad19a9c04757f2e6874100ebf009652,2010-11-28 13:11:14,42
call,in,4980cf9ebee16aea98d4668120f77c25f56d890e,2010-11-28 10:19:42,22
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-27 16:34:38,0
call,in,d3d7dd2c2e737adb31dd640ed2355bf299c34caf,2010-11-27 10:40:34,21
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-27 09:46:28,16
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-27 09:44:38,0
call,out,886cef00ad584061f9dcbf8e7fda441c71ef505d,2010-11-27 09:37:04,12
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-27 09:35:55,30
call,out,d8ef93d617223b98921d1d9dad530644a054007a,2010-11-27 09:34:32,6
call,out,d8ef93d617223b98921d1d9dad530644a054007a,2010-11-27 09:33:12,4
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-27 09:31:45,0
call,out,d8ef93d617223b98921d1d9dad530644a054007a,2010-11-27 09:31:08,4
call,out,63843e04b0f7a32d94539cf328ed335d39085a56,2010-11-26 21:46:02,343
call,out,6f4170c935280da56b9c7a10321e8aec14c304b0,2010-11-26 18:03:38,21
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-26 17:05:22,0
call,out,deaaa29325f3569649193b9655dac7e4c671b447,2010-11-24 13:38:47,87
call,out,deaaa29325f3569649193b9655dac7e4c671b447,2010-11-24 13:37:24,37
call,out,b3ecdd4a442fc1f7d53e1de59c3e1f431fe6d2ec,2010-11-24 07:35:52,0
call,in,b3ecdd4a442fc1f7d53e1de59c3e1f431fe6d2ec,2010-11-23 19:18:19,0
call,out,b3ecdd4a442fc1f7d53e1de59c3e1f431fe6d2ec,2010-11-23 18:07:10,7
call,out,20fde3da38ff8c31a6ccc571bc7bfc8544bf44d9,2010-11-23 18:02:38,8
call,out,e87483e796d6500189d8fa8efa6fd5897fd399c1,2010-11-23 14:40:05,54
call,out,b3ecdd4a442fc1f7d53e1de59c3e1f431fe6d2ec,2010-11-21 14:13:46,12
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-21 14:12:47,2
call,in,7c65eac1c171164a0cca1508f59052caeb8295e6,2010-11-21 13:49:23,1360
call,out,63843e04b0f7a32d94539cf328ed335d39085a56,2010-11-21 13:45:25,144
call,out,a93cf3eb9f7923f551f0a72bffb0d9c3f9cd0420,2010-11-20 17:42:03,9
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-20 14:19:32,46
call,out,44a0ad7c8107579ebe58054620129fd1a5f00450,2010-11-20 14:18:11,51
call,out,3fefaa65c2685e64653ec74bf16b7288ef61da60,2010-11-20 11:22:45,0
call,out,3fefaa65c2685e64653ec74bf16b7288ef61da60,2010-11-20 11:21:26,3
call,out,fa10-01-04,2010-11-19 18:28:06,45
call,in,44a0ad7c8107579ebe58054620129fd1a5f00450,2011-02-25 12:32:23,14
call,in,bc426aea526e0ad3620f7ce82905f0325349d6d9,2011-02-25 18:32:36,38
call,in,dfa0c2515e46a9192c2a5ff2a1c798248626bab4,2011-02-25 20:42:10,11
call,out,add97166633b128e10b2d89cf69bfbf1db3e0327,2011-02-27 18:00:02,83
call,out,d5d72a7a0cc26fec6fe15ac8aee0b7d803866df9,2011-02-28 09:24:57,3
call,out,263a0d47a1b26e244b3f9c0e7f9e5514fe74113a,2011-03-01 12:47:47,44
call,out,c007785ae7e368596da01daa10d6571bcedfed0c,2011-03-01 13:33:37,29
call,out,1381091000af5030fd7a8d370abf80aa95b849ae,2011-03-01 13:12:47,1098
call,out,c007785ae7e368596da01daa10d6571bcedfed0c,2011-03-01 13:10:20,89
call,out,c007785ae7e368596da01daa10d6571bcedfed0c,2011-03-01 13:09:00,0
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2011-03-01 13:41:18,5
call,out,bc426aea526e0ad3620f7ce82905f0325349d6d9,2011-03-03 17:26:25,187
call,out,82918e400f3bf6b2f834b0397a50d2f652e06179,2011-03-03 19:41:47,76
call,out,6d198b5157c156d73f9d4c7c022188d9aa402b02,2011-03-04 17:45:47,0
