interaction,direction,correspondent_id,datetime,call_duration
text,in,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 19:57:46,
text,in,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 19:45:40,
text,in,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 19:15:44,
text,in,3de808ab2a5d3236f46b803efe0a20fbe77e7e89,2011-01-05 20:52:15,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-04 20:56:54,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-03 12:20:26,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 19:58:00,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 18:29:44,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 12:49:48,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 11:37:52,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 11:35:04,
text,in,78531b68c801ed8b2170a987f21b0f1317146a3a,2011-01-01 06:41:07,
text,in,78531b68c801ed8b2170a987f21b0f1317146a3a,2010-12-31 14:39:21,
text,in,49d799f47e83168f71415c2ac15a975288230783,2010-12-30 14:27:05,
text,in,ab6c545f97aa1ea9a51b9e4815d0135efb50a5c7,2010-12-29 18:09:04,
text,in,7785fa5f9269bc16f7e6d4b80a4dc0575c43401,2010-12-23 15:55:29,
text,in,7785fa5f9269bc16f7e6d4b80a4dc0575c43401,2010-12-23 14:42:09,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-22 10:58:31,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-21 14:08:07,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-20 13:03:15,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-17 11:16:40,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-17 11:09:16,
text,in,54aefeea440389195b84672a5564696c7b69ca0f,2010-12-16 17:22:05,
text,in,54aefeea440389195b84672a5564696c7b69ca0f,2010-12-15 14:30:38,
text,in,929e178a707b35cd4c72f7921236615d60414309,2010-12-14 14:24:35,
text,in,c347ba5d4c52a722dd867978cb44dd3073601bf9,2010-12-08 12:16:45,
text,in,2a3a37764e31aafe92c0842ed0f591387bb2908,2010-12-08 02:20:42,
text,in,2a3a37764e31aafe92c0842ed0f591387bb2908,2010-12-08 02:19:43,
text,in,2a3a37764e31aafe92c0842ed0f591387bb2908,2010-12-08 02:19:32,
text,in,d78611dc53d11b73da7288fdf6640a7c3af12ad8,2010-12-05 22:35:13,
text,in,3821c0eb049c805dedbd82351c4d7d71fb485bce,2010-12-01 16:46:06,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 20:12:56,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 19:47:51,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 19:22:36,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-11 18:53:17,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 18:58:16,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 18:45:54,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 14:08:41,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 11:38:16,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 11:36:10,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-01 11:35:41,
text,out,c347ba5d4c52a722dd867978cb44dd3073601bf9,2010-11-28 01:12:57,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-15 15:07:08,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-15 15:01:08,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-15 15:25:48,
text,out,49d799f47e83168f71415c2ac15a975288230783,2011-01-15 15:02:10,
text,in,49d799f47e83168f71415c2ac15a975288230783,2011-01-17 16:43:21,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-18 15:25:49,
text,in,4913237bb72a5c622460bff4a9ce201029ad4d31,2011-01-21 20:34:11,
text,out,4913237bb72a5c622460bff4a9ce201029ad4d31,2011-01-21 19:39:23,
text,out,4913237bb72a5c622460bff4a9ce201029ad4d31,2011-01-21 19:39:04,
text,out,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-22 14:50:51,
text,in,3de808ab2a5d3236f46b803efe0a20fbe77e7e89,2011-01-25 12:25:08,
text,in,4c229b0fcfee83bde2d60466019080f842c8f106,2011-01-25 17:20:32,
text,in,92f2fd99879b0c2466ab8648afb63c49032379c1,2011-01-27 17:42:43,
text,in,c65978bb16f73811efe7ffe9aa6f260e5b01a6c6,2011-02-01 19:51:57,
text,in,4c229b0fcfee83bde2d60466019080f842c8f106,2011-02-08 02:36:40,
text,in,99236b0e78a15507f5afe8f0f2063a885ac5541d,2011-02-08 02:36:33,
text,in,99236b0e78a15507f5afe8f0f2063a885ac5541d,2011-02-08 02:36:27,
text,in,9cb2ea42a3c2ca795346f353df8d26a9de5eb19,2011-02-08 02:36:01,
text,out,9cb2ea42a3c2ca795346f353df8d26a9de5eb19,2011-02-09 09:48:51,
text,in,54aefeea440389195b84672a5564696c7b69ca0f,2011-02-14 14:30:46,
text,in,54aefeea440389195b84672a5564696c7b69ca0f,2011-02-17 14:30:42,
text,in,f2278659354050f1d20d98dd6fc5587c6988451f,2011-02-23 16:47:15,
text,in,54aefeea440389195b84672a5564696c7b69ca0f,2011-02-25 16:31:48,
