interaction,direction,correspondent_id,datetime,call_duration
text,out,cb4b497725e42d68c03798c3b95aaab8ed1413cf,2011-05-01 09:10:52,
text,in,22d77febca6f1bb1c5b49b58cb94044f8c239dac,2011-05-03 19:47:23,
text,in,sp10-01-41,2011-05-03 16:13:32,
text,in,sp10-01-41,2011-05-03 16:13:22,
text,out,22d77febca6f1bb1c5b49b58cb94044f8c239dac,2011-05-03 19:45:16,
text,out,sp10-01-41,2011-05-03 16:12:40,
text,out,sp10-01-41,2011-05-03 16:12:17,
text,in,sp10-01-41,2011-05-07 11:56:36,
text,in,sp10-01-41,2011-05-07 11:48:20,
text,out,sp10-01-41,2011-05-07 11:47:20,
text,in,sp10-01-41,2011-05-08 13:15:06,
text,in,sp10-01-41,2011-05-08 12:22:48,
text,out,sp10-01-41,2011-05-08 13:12:37,
text,in,sp10-01-41,2011-05-09 16:49:34,
text,in,sp10-01-31,2011-05-09 14:49:50,
text,out,sp10-01-41,2011-05-09 16:48:28,
text,out,sp10-01-41,2011-05-09 16:47:39,
text,out,sp10-01-31,2011-05-09 14:44:40,
text,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-10 19:32:34,
text,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-11 16:51:51,
text,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-11 16:49:40,
text,in,sp10-01-41,2011-05-12 20:28:06,
text,in,eb127b014eb42dbf00fc66109157d76e5354e5d9,2011-05-18 17:34:17,
text,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-19 21:24:09,
text,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-19 21:24:00,
text,in,sp10-01-38,2011-05-22 17:51:31,
text,in,sp10-01-38,2011-05-22 17:20:11,
text,out,sp10-01-38,2011-05-22 18:21:44,
text,out,sp10-01-38,2011-05-22 17:26:27,
text,in,sp10-01-40,2011-05-24 09:06:55,
text,in,sp10-01-40,2011-05-24 09:06:53,
text,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-05-24 09:16:17,
text,out,sp10-01-38,2011-05-29 16:08:49,
text,in,sp10-01-41,2011-06-02 16:46:18,
text,in,sp10-01-41,2011-06-02 16:45:53,
text,in,sp10-01-41,2011-06-02 16:34:53,
text,in,sp10-01-41,2011-06-02 16:12:15,
text,out,sp10-01-41,2011-06-02 16:45:01,
text,out,sp10-01-41,2011-06-02 16:22:52,
text,out,sp10-01-38,2011-06-02 23:25:50,
text,out,sp10-01-38,2011-06-02 23:21:14,
text,in,sp10-01-31,2011-06-03 20:01:13,
text,out,sp10-01-41,2011-06-06 18:07:38,
text,in,sp10-01-41,2011-06-09 14:15:12,
text,out,sp10-01-41,2011-06-09 14:11:33,
text,in,sp10-01-41,2011-06-09 14:19:54,
text,in,sp10-01-41,2011-06-09 14:15:32,
text,out,sp10-01-41,2011-06-09 14:16:24,
text,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-06-12 22:51:34,
text,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-06-13 09:21:20,
text,out,sp10-01-31,2011-06-13 13:08:22,
text,in,aa4107263b8a6ab0d04d2bc050b620732d870c0f,2011-06-14 03:27:45,
text,in,aa4107263b8a6ab0d04d2bc050b620732d870c0f,2011-06-14 03:25:32,
text,out,aa4107263b8a6ab0d04d2bc050b620732d870c0f,2011-06-14 03:26:27,
text,out,aa4107263b8a6ab0d04d2bc050b620732d870c0f,2011-06-14 03:23:46,
text,in,e81861cfd6ea5ea77eb2d2c194a9bbafd32101f3,2011-06-15 16:33:05,
text,in,e81861cfd6ea5ea77eb2d2c194a9bbafd32101f3,2011-06-15 16:31:03,
text,out,e81861cfd6ea5ea77eb2d2c194a9bbafd32101f3,2011-06-15 16:38:51,
text,out,e81861cfd6ea5ea77eb2d2c194a9bbafd32101f3,2011-06-15 16:31:42,
text,in,sp10-01-41,2011-06-16 14:48:48,
text,in,sp10-01-41,2011-06-16 14:44:43,
text,out,sp10-01-41,2011-06-16 14:49:13,
text,out,sp10-01-41,2011-06-16 14:46:50,
text,out,sp10-01-41,2011-06-16 14:46:36,
call,in,906fad226144b8d883211608d1f9642f6c584299,2011-02-17 19:33:49,187
call,in,sp10-01-41,2011-02-18 15:40:24,43
call,out,cb7756956f790045f68ce05920c18cf6ffa676eb,2011-02-18 19:14:37,209
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-02-20 14:50:24,15
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-02-20 14:01:45,175
call,out,sp10-01-41,2011-02-20 13:51:03,28
call,in,sp10-01-41,2011-02-20 13:40:48,59
call,out,sp10-01-41,2011-02-20 13:08:06,57
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-02-20 07:57:42,133
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-02-20 21:57:26,2549
call,out,1d97d66d0aab3b04dd9c98db2acaa909d83af5e1,2011-02-21 19:47:13,10
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-02-21 14:38:13,33
call,out,1d97d66d0aab3b04dd9c98db2acaa909d83af5e1,2011-02-21 20:35:09,80
call,in,sp10-01-41,2011-02-22 15:36:10,46
call,in,1d97d66d0aab3b04dd9c98db2acaa909d83af5e1,2011-02-22 09:31:48,37
call,in,8e00542849c708500530571acc9b2c1115496e44,2011-02-22 20:54:32,412
call,in,7b9754c0d6fd890977fe5dc64466b70b5f6e0335,2011-02-22 20:33:16,220
call,in,7f2406d8c159570772d34e356463ed6e61455cbc,2011-02-23 18:21:37,73
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-02-23 18:10:22,34
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-02-23 18:01:04,44
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-02-23 17:58:42,73
call,out,sp10-01-41,2011-02-23 17:56:56,89
call,in,sp10-01-41,2011-02-23 08:10:37,38
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-02-23 20:34:24,95
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2011-02-24 18:32:03,146
call,in,sp10-01-41,2011-02-24 11:58:08,557
call,in,dce099a73ff24acb212c1a40e5f07196a55440c4,2011-02-24 20:51:28,2495
call,out,sp10-01-41,2011-02-25 17:11:12,55
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-02-25 17:08:56,118
call,out,dce099a73ff24acb212c1a40e5f07196a55440c4,2011-02-25 17:08:38,0
call,in,f177558fb1c889ac27573ae1c159def677e70143,2011-02-25 16:02:53,0
call,out,747985fcb6062b9883f4cc133dc5ec029b8fa261,2011-02-26 11:10:35,99
call,out,sp10-01-41,2011-02-26 20:38:19,5894
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-02-27 07:24:49,200
call,out,sp10-01-41,2011-02-27 07:23:52,38
call,out,7276b1f2a9dfc55015858b62f92485c051afc66f,2011-02-27 15:30:09,29
call,out,a4da7c6269e7433d3bdc4e35c6e18992cf82b1e3,2011-02-27 15:29:38,25
call,in,eb127b014eb42dbf00fc66109157d76e5354e5d9,2011-02-27 14:11:04,160
call,in,7b9754c0d6fd890977fe5dc64466b70b5f6e0335,2011-02-28 08:16:01,28
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-02-28 20:25:47,51
call,in,sp10-01-41,2011-02-28 20:20:55,246
call,in,sp10-01-31,2011-03-01 09:36:44,22
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-01 19:02:14,39
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-01 19:29:47,61
call,out,sp10-01-41,2011-03-02 08:44:57,178
call,out,7d1d884a6c1a63f63aed3a4a3889848347a0d0df,2011-03-02 18:33:37,18
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-02 18:22:59,27
call,out,7d1d884a6c1a63f63aed3a4a3889848347a0d0df,2011-03-02 18:17:28,94
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-02 18:16:14,26
call,in,e63f82372637db1524c71cd046ffa5f14294b502,2011-03-04 12:44:58,0
call,out,2b63d8cc4ec55c89738f1a5236c81da4045c21ff,2011-03-04 15:42:49,196
call,in,sp10-01-41,2011-03-04 16:31:12,44
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-05 11:39:41,178
call,in,9d2d01fd50af7d039c63e66ae117401c66cff05f,2011-03-06 15:16:46,2244
call,out,3a24ad1edd965d81c8cdd7d66fe8700c548d717f,2011-03-06 15:01:12,224
call,out,a6d21a044eb66ebca077f9b84b93eb06b16bb1da,2011-03-06 14:59:31,89
call,in,sp10-01-41,2011-03-06 12:12:39,20
call,in,sp10-01-41,2011-03-07 14:05:31,21
call,in,c92a98c3f8e68d6349030c035edc350a8e1fd99b,2011-03-08 10:53:36,109
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-03-08 18:03:03,258
call,out,fc30ae48d21467ac1ef3adb4180a1f449e64d94a,2011-03-08 18:02:05,34
call,out,sp10-01-41,2011-03-08 18:00:28,9
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-03-08 18:21:30,72
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-03-08 18:15:46,55
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-03-08 18:14:14,75
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-03-08 18:11:17,156
call,in,sp10-01-41,2011-03-09 15:37:52,40
call,in,sp10-01-41,2011-03-10 07:51:27,138
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-10 22:01:30,80
call,out,2323078969443c45495d03a39d4b0f09badcc049,2011-03-10 16:28:50,5
call,in,2323078969443c45495d03a39d4b0f09badcc049,2011-03-10 15:33:51,0
call,in,356a192b7913b04c54574d18c28d46e6395428ab,2011-03-10 15:27:24,0
call,in,sp10-01-41,2011-03-12 17:09:04,25
call,in,sp10-01-41,2011-03-12 11:34:38,7
call,in,sp10-01-41,2011-03-12 10:43:20,18
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-13 21:23:07,76
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-13 21:22:21,22
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-13 21:19:56,122
call,out,82714afb84f628cfadd0e44f538fbb7fd3ea29c2,2011-03-13 21:19:02,42
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-03-13 20:10:01,4001
call,out,8c1de44d0f9dc282827ae12e2267e163291ee181,2011-03-13 20:03:31,68
call,out,sp10-01-41,2011-03-14 14:03:36,582
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-14 21:43:44,120
call,in,eb127b014eb42dbf00fc66109157d76e5354e5d9,2011-03-14 20:40:27,552
call,out,41ed9af3208154f7e859d67e91563b2254328444,2011-03-15 14:57:27,29
call,out,366fe969ebc4573dd629acbbfded755d1470c852,2011-03-15 14:57:16,0
call,out,eb084dd5e6ed0c6adf2d9ff965f445d6f57af2f0,2011-03-15 14:55:59,1
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-15 21:22:04,22
call,out,41ed9af3208154f7e859d67e91563b2254328444,2011-03-15 20:28:55,3180
call,in,f75426863d69b553fa9a7eb872dc67d9492e8c7e,2011-03-15 19:48:05,173
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-16 20:10:45,69
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-16 20:07:12,56
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-16 19:18:30,30
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-16 19:18:21,0
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-16 19:12:04,13
call,in,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-16 19:08:08,19
call,in,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-16 18:28:18,46
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-16 18:21:08,40
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-03-16 18:13:03,444
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-03-16 18:10:55,38
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-16 18:03:19,92
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-03-16 18:00:29,156
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-03-16 17:59:29,52
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-03-16 17:59:24,0
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-16 17:57:05,129
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-03-16 17:48:12,511
call,in,fb258b46336825ed615ec96b839aaf1430b1137a,2011-03-16 15:20:01,349
call,out,fb258b46336825ed615ec96b839aaf1430b1137a,2011-03-16 15:19:09,9
call,out,fb258b46336825ed615ec96b839aaf1430b1137a,2011-03-16 15:18:52,11
call,out,fb258b46336825ed615ec96b839aaf1430b1137a,2011-03-16 15:07:00,654
call,out,sp10-01-41,2011-03-16 11:58:35,42
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-16 11:03:42,67
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-03-16 11:02:00,42
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-16 11:01:12,34
call,out,79a94b29533e9cd9ef69a1691d75c22bc0d0df1a,2011-03-16 11:00:45,18
call,out,sp10-01-41,2011-03-17 09:18:26,37
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-17 21:26:25,66
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-03-18 11:01:48,0
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-18 11:00:02,0
call,out,cb4b497725e42d68c03798c3b95aaab8ed1413cf,2011-03-18 20:41:46,0
call,in,7b9754c0d6fd890977fe5dc64466b70b5f6e0335,2011-03-18 18:04:39,235
call,out,d8d824713a5d22b219a54e1befa3fdebc9db09e4,2011-03-19 17:59:11,12
call,in,sp10-01-38,2011-03-19 09:48:10,26
call,out,sp10-01-31,2011-03-19 20:00:40,61
call,in,d907e724049e6723aec7cf30a519aea7e47cedee,2011-03-20 18:47:49,551
call,out,d907e724049e6723aec7cf30a519aea7e47cedee,2011-03-20 18:41:08,325
call,in,9d2d01fd50af7d039c63e66ae117401c66cff05f,2011-03-20 15:37:11,33
call,out,9d2d01fd50af7d039c63e66ae117401c66cff05f,2011-03-20 15:36:38,0
call,out,a4da7c6269e7433d3bdc4e35c6e18992cf82b1e3,2011-03-20 10:46:49,25
call,out,e5ee1249b1a0e59e2c1a01a8dfc4cfadeb1d7591,2011-03-21 14:06:34,18
call,out,sp10-01-41,2011-03-21 10:35:05,35
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 19:13:18,91
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 19:12:35,14
call,in,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 19:12:08,0
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 19:12:06,24
call,in,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-23 19:09:55,114
call,out,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-23 18:50:22,71
call,out,sp10-01-41,2011-03-23 17:29:35,48
call,in,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 17:28:07,38
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-03-23 17:19:44,33
call,out,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-23 17:18:16,63
call,out,37d4b74885d0946fc6229c55118ae1589af40ee0,2011-03-23 17:17:42,11
call,out,c4feb3059d4bb29415742791eb95eed7dfa5954e,2011-03-23 17:16:45,38
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2011-03-23 17:15:16,75
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-03-23 17:13:23,53
call,out,9a7f790c860d70bac3f723176b313794cc6c6e5d,2011-03-23 17:13:02,0
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-23 17:12:12,11
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-23 17:11:46,8
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-23 17:10:37,36
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-23 17:09:52,42
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-03-23 20:30:26,45
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-03-23 20:30:24,47
call,out,sp10-01-41,2011-03-23 20:25:42,73
call,in,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-03-23 20:24:05,72
call,in,a65ec42d0d2017871f83482770d7cebf7f164fe1,2011-03-24 19:22:02,36
call,in,a65ec42d0d2017871f83482770d7cebf7f164fe1,2011-03-24 18:57:32,90
call,in,sp10-01-41,2011-03-24 16:08:17,128
call,out,sp10-01-41,2011-03-24 15:43:13,41
call,out,53cb5627fd393f05b89bb3355f7b620fb742cd37,2011-03-25 10:54:21,61
call,out,fc30ae48d21467ac1ef3adb4180a1f449e64d94a,2011-03-25 20:17:05,20
call,out,23210710a24ffeeabc33fb5e7e438e7768845132,2011-03-26 21:50:55,2206
call,out,d1a0e5f9b28928c3ed64a829158267fa807404a1,2011-03-26 21:44:35,30
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-03-26 18:27:24,183
call,out,97e93e9e4bf8be7782cbe191421672976b807d2e,2011-03-28 13:36:47,257
call,out,sp10-01-31,2011-03-29 18:15:29,44
call,out,d8d824713a5d22b219a54e1befa3fdebc9db09e4,2011-03-29 18:14:57,8
call,out,sp10-01-41,2011-03-29 18:46:33,41
call,out,sp10-01-41,2011-03-29 18:33:58,40
call,in,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-30 18:07:18,37
call,out,sp10-01-41,2011-03-30 16:48:36,61
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-30 16:48:24,2
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-03-30 16:46:58,32
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-03-30 16:45:16,87
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-03-30 16:44:04,33
call,out,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-30 19:23:30,47
call,out,bb60217e13abbf14257492a5a2560383368f7b0,2011-03-30 19:22:17,31
call,in,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-30 19:20:14,72
call,out,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-03-30 18:31:57,53
call,in,d907e724049e6723aec7cf30a519aea7e47cedee,2011-03-31 21:15:52,962
call,out,d907e724049e6723aec7cf30a519aea7e47cedee,2011-03-31 20:09:14,58
call,in,eb127b014eb42dbf00fc66109157d76e5354e5d9,2011-03-31 19:23:44,163
call,out,35ce18d18fa3b09461aa6ca0f223e2991ad21941,2011-04-01 17:20:59,189
call,out,35ce18d18fa3b09461aa6ca0f223e2991ad21941,2011-04-01 17:18:59,53
call,in,da4b9237bacccdf19c0760cab7aec4a8359010b0,2011-04-01 20:46:15,13
call,in,a62d0494270944f4aad3192f336a3e23905cb070,2011-04-03 14:31:49,692
call,in,23210710a24ffeeabc33fb5e7e438e7768845132,2011-04-03 21:50:51,611
call,out,23210710a24ffeeabc33fb5e7e438e7768845132,2011-04-03 21:22:25,32
call,out,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-04-04 21:56:40,59
call,out,35ce18d18fa3b09461aa6ca0f223e2991ad21941,2011-04-04 21:56:33,1
call,in,sp10-01-41,2011-04-05 12:18:42,481
call,in,3f49bc7da123ccd7e1b8b82d1b3c0410dc7b6adf,2011-04-05 14:08:57,0
call,in,3f49bc7da123ccd7e1b8b82d1b3c0410dc7b6adf,2011-04-05 14:06:44,10
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-04-06 18:06:20,55
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-04-06 18:05:04,32
call,in,sp10-01-41,2011-04-06 11:44:29,65
call,in,sp10-01-41,2011-04-06 09:30:50,172
call,in,sp10-01-41,2011-04-06 09:13:16,47
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-04-06 19:18:11,32
call,out,9967f807c3a2f7e81044869c3b31983ca8f4beff,2011-04-07 21:13:09,53
call,in,eb127b014eb42dbf00fc66109157d76e5354e5d9,2011-04-09 20:21:40,681
call,out,sp10-01-41,2011-04-09 10:32:13,25
call,in,9967f807c3a2f7e81044869c3b31983ca8f4beff,2011-04-09 10:30:48,71
call,in,sp10-01-38,2011-04-10 08:34:02,42
call,out,sp10-01-31,2011-04-10 12:14:54,34
call,in,sp10-01-32,2011-04-11 16:35:02,76
call,in,sp10-01-41,2011-04-12 14:53:36,553
call,in,sp10-01-41,2011-04-13 10:10:23,43
call,in,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-04-13 19:31:46,45
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-04-13 19:25:14,13
call,in,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-04-13 18:33:28,54
call,in,sp10-01-41,2011-04-13 18:15:10,44
call,out,sp10-01-41,2011-04-13 18:02:23,229
call,in,d095e132c41e764b554d817f78e4160280817cbd,2011-04-13 17:29:04,71
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-04-13 17:25:46,87
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-04-13 17:24:58,36
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-04-13 17:19:31,85
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-04-13 17:19:02,16
call,in,sp10-01-41,2011-04-13 16:53:34,188
call,in,a8a5f2b0e8578f9155c851981d03e5777264ac8f,2011-04-13 14:08:32,542
call,out,d84f486dffa9a99ce863736f9579e4dd4ff80069,2011-04-13 12:32:14,268
call,in,sp10-01-41,2011-04-14 16:30:33,20
call,in,sp10-01-41,2011-04-15 17:50:44,16
call,out,sp10-01-41,2011-04-15 15:00:48,200
call,out,sp10-01-41,2011-04-15 14:54:06,395
call,out,sp10-01-41,2011-04-16 13:55:09,32
call,out,bad49162a02be287791e043deee01d85e40afb4b,2011-04-16 11:41:02,92
call,out,22e0d9eae8f7fd26d171f2c9dc2608a85de55f13,2011-04-17 21:34:16,1889
call,out,9d2d01fd50af7d039c63e66ae117401c66cff05f,2011-04-17 21:32:38,74
call,out,b355b37ab4b24fe5e52f595568894c0d398b7618,2011-04-17 21:31:31,0
call,out,sp10-01-41,2011-04-18 15:21:57,59
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2011-04-19 08:11:39,39
call,in,747985fcb6062b9883f4cc133dc5ec029b8fa261,2011-04-19 17:53:53,34
call,in,sp10-01-41,2011-04-19 15:10:33,55
call,out,56f16dfe950357b06840c1223dc60ee8cb77fbd5,2011-04-20 19:46:23,166
call,out,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-04-20 17:41:10,92
call,in,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-04-20 17:40:15,26
call,in,f44d3e9cdf7e5afc93b2527b4a71486da9a2e5bd,2011-04-20 17:28:34,0
call,out,d907e724049e6723aec7cf30a519aea7e47cedee,2011-04-20 12:14:41,69
call,in,sp10-01-41,2011-04-22 07:43:04,92
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-04-22 10:07:32,57
call,in,sp10-01-41,2011-04-23 15:36:56,13
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-04-23 11:45:23,454
call,out,3ee35fa9dc10a6a2916747287c3615b1b1f03e1d,2011-04-24 18:39:09,93
call,out,9d2d01fd50af7d039c63e66ae117401c66cff05f,2011-04-24 18:38:19,44
call,in,sp10-01-38,2011-04-24 12:12:33,48
call,in,sp10-01-41,2011-04-24 10:39:13,31
call,in,sp10-01-41,2011-04-26 15:55:01,39
call,in,sp10-01-41,2011-04-26 14:40:21,124
call,in,sp10-01-41,2011-04-26 14:38:33,43
call,in,sp10-01-41,2011-04-26 12:38:40,42
call,in,53cb5627fd393f05b89bb3355f7b620fb742cd37,2011-04-26 20:44:38,2239
call,out,f7052eb0908e3481ecda607338a187a1500f15c9,2011-04-27 16:43:49,206
call,out,f7052eb0908e3481ecda607338a187a1500f15c9,2011-04-27 16:33:37,43
call,out,a4da7c6269e7433d3bdc4e35c6e18992cf82b1e3,2011-04-27 15:47:55,46
call,out,sp10-01-41,2011-04-27 08:37:09,297
call,in,sp10-01-41,2011-04-27 08:28:33,13
call,in,8e00542849c708500530571acc9b2c1115496e44,2011-04-27 20:42:50,123
call,out,2ad8cb6ab49d8a09ee5c53775a07bfcd8dd8fcf1,2011-04-28 12:07:28,64
call,out,863d22fc8c2e6861734cfca1a3219011a771052f,2011-04-28 12:06:04,56
call,in,2ad8cb6ab49d8a09ee5c53775a07bfcd8dd8fcf1,2011-04-28 21:14:56,886
call,out,f942b94354737d6bb4e20e213ab4f6bb7af5ff35,2011-04-28 19:30:11,31
call,in,sp10-01-41,2011-04-29 11:38:31,46
call,out,sp10-01-41,2011-04-29 09:21:59,12
call,in,f0c9159ec2f5d29f812307dfcceb2e03a480860b,2011-04-30 10:27:04,66
call,in,23dc8a17f4f3243c67de37ecca0d5bff70ca1d8b,2011-04-30 19:37:44,0
call,in,589c76ef65a4177bf748a2bf0049bed6653dce76,2011-04-30 12:55:29,177
call,out,ce95ad1ddf58f7e2656e65e76d8830823bb9aac2,2011-05-02 17:06:23,94
call,out,sp10-01-41,2011-05-02 17:05:20,53
call,out,22d77febca6f1bb1c5b49b58cb94044f8c239dac,2011-05-03 19:43:54,5
call,out,97e93e9e4bf8be7782cbe191421672976b807d2e,2011-05-03 11:25:42,711
call,out,97e93e9e4bf8be7782cbe191421672976b807d2e,2011-05-03 11:05:59,10
call,out,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-05-04 18:26:10,16
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-05-04 18:05:54,71
call,out,4cd6ce1d295bda2dc1fd0a0287eb12333b45aa64,2011-05-04 17:21:41,90
call,out,1a3446ca05baa51635d0b814acb0e3367501264d,2011-05-04 17:07:33,109
call,out,7f2406d8c159570772d34e356463ed6e61455cbc,2011-05-04 17:05:44,69
call,out,d095e132c41e764b554d817f78e4160280817cbd,2011-05-04 17:04:37,52
call,out,124ebec520cebebdb9e0601b8c6c9c8ee739e6cc,2011-05-04 17:03:58,24
call,in,6b22f5ea770f638ccc5772d5668f248ffebcfe9e,2011-05-04 17:01:13,54
call,in,sp10-01-41,2011-05-05 18:00:38,27
call,out,2683e5e3a62a5f67103dd6e06c74d9584e68bab4,2011-05-05 20:15:10,58
call,in,sp10-01-41,2011-05-06 15:36:55,208
call,out,sp10-01-41,2011-05-06 15:30:52,53
call,out,sp10-01-41,2011-05-06 23:13:46,38
call,in,53cb5627fd393f05b89bb3355f7b620fb742cd37,2011-05-06 21:37:13,0
call,in,f75426863d69b553fa9a7eb872dc67d9492e8c7e,2011-05-06 19:31:46,33
