interaction,direction,correspondent_id,datetime,call_duration
text,out,590f5c25f525c01b7acf44bc79aa1598f945811b,2010-09-02 18:54:13,
text,in,21f8bb6031f94154c1bdcce2b8c42cb99d6f864,2010-09-16 16:48:18,
text,in,7b61d7d77a04eacb3b6786108c01a7856320380,2010-09-18 11:19:38,
text,in,b0e2466f4bb1af72f74c2dbcaaca60bc92c1a30b,2010-09-26 16:33:39,
text,in,ab6fbe4545783f4a3d65ccbf3ebc40ce05203d1b,2010-09-30 11:42:08,
text,in,7b61d7d77a04eacb3b6786108c01a7856320380,2010-10-01 17:37:41,
text,out,7b61d7d77a04eacb3b6786108c01a7856320380,2010-10-01 22:36:06,
text,in,7b61d7d77a04eacb3b6786108c01a7856320380,2010-10-15 19:28:37,
text,in,590f5c25f525c01b7acf44bc79aa1598f945811b,2010-10-16 10:28:41,
text,out,590f5c25f525c01b7acf44bc79aa1598f945811b,2010-10-16 10:17:06,
text,out,590f5c25f525c01b7acf44bc79aa1598f945811b,2010-10-16 17:44:30,
text,in,590f5c25f525c01b7acf44bc79aa1598f945811b,2010-10-16 18:12:37,
text,out,cc884324b2eb75113fb5626a4cd742f541412252,2010-10-25 08:48:38,
text,in,cc884324b2eb75113fb5626a4cd742f541412252,2010-10-25 17:07:44,
text,in,cc884324b2eb75113fb5626a4cd742f541412252,2010-10-28 20:31:14,
text,out,cc884324b2eb75113fb5626a4cd742f541412252,2010-10-29 07:11:03,
text,in,ab6fbe4545783f4a3d65ccbf3ebc40ce05203d1b,2010-10-31 11:31:29,
text,out,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-05 17:24:00,
text,out,6fcb4b06ab7e0d9f5635453bdbc746b37cbbbbc2,2010-11-05 17:13:10,
text,out,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-05 17:39:53,
text,out,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-05 17:39:10,
text,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-05 18:04:11,
text,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-06 09:21:41,
text,out,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-06 12:16:05,
text,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-06 19:47:51,
text,in,e6117933d107f04a117f2845452a1e6b62b5f1e3,2010-11-07 12:14:09,
text,out,6fcb4b06ab7e0d9f5635453bdbc746b37cbbbbc2,2010-11-08 14:27:33,
text,out,6fcb4b06ab7e0d9f5635453bdbc746b37cbbbbc2,2010-11-08 14:27:02,
text,in,b0e2466f4bb1af72f74c2dbcaaca60bc92c1a30b,2010-11-09 16:34:13,
