interaction,direction,correspondent_id,datetime,call_duration
call,in,sp10-01-34,2011-02-10 17:12:30,116.0
call,in,sp10-01-34,2011-02-09 18:47:45,183.0
call,out,sp10-01-34,2011-02-09 18:39:36,45.0
call,out,sp10-01-34,2011-02-08 18:11:18,85.0
call,in,sp10-01-34,2011-02-08 12:48:14,251.0
call,out,sp10-01-34,2011-02-08 12:20:24,20.0
call,out,sp10-01-34,2011-02-07 23:36:47,18.0
call,in,sp10-01-34,2011-02-07 18:19:51,85.0
call,out,sp10-01-34,2011-02-04 14:58:59,65.0
call,out,sp10-01-34,2011-02-03 18:51:01,92.0
call,out,sp10-01-34,2011-02-02 18:38:42,374.0
call,out,sp10-01-34,2011-02-02 18:31:03,46.0
call,out,sp10-01-34,2011-02-02 18:27:08,43.0
call,out,sp10-01-34,2011-01-31 17:45:27,28.0
call,out,fa10-01-13,2011-01-30 22:54:21,23.0
call,out,sp10-01-34,2011-01-30 18:07:00,62.0
call,out,sp10-01-34,2011-01-29 20:25:20,718.0
call,out,sp10-01-34,2011-01-29 15:16:39,32.0
call,in,sp10-01-34,2011-01-28 21:22:05,437.0
call,out,sp10-01-34,2011-01-28 21:20:30,34.0
call,out,fa10-01-13,2011-01-28 17:24:19,44.0
call,out,sp10-01-34,2011-01-27 20:34:30,124.0
call,out,fa10-01-13,2011-01-26 17:37:34,31.0
call,out,sp10-01-34,2011-01-25 16:51:32,33.0
call,out,sp10-01-34,2011-01-21 19:48:56,76.0
call,out,sp10-01-34,2011-01-19 17:59:44,41.0
call,out,sp10-01-34,2011-01-18 16:41:51,27.0
call,out,sp10-01-34,2011-01-18 08:59:33,46.0
call,out,sp10-01-34,2011-01-14 23:18:18,27.0
call,out,sp10-01-34,2011-01-10 17:03:42,58.0
call,out,sp10-01-34,2011-01-08 18:34:58,38.0
call,out,sp10-01-34,2011-01-08 17:42:21,103.0
call,out,sp10-01-34,2011-01-07 20:18:34,20.0
call,out,sp10-01-34,2011-01-07 19:19:47,33.0
call,out,sp10-01-34,2011-01-06 20:46:08,81.0
call,out,sp10-01-34,2011-01-04 19:05:43,22.0
call,out,sp10-01-34,2011-01-04 14:10:11,34.0
call,out,fa10-01-13,2010-12-21 14:55:01,45.0
call,in,sp10-01-34,2010-12-18 13:51:07,73.0
call,out,sp10-01-34,2010-12-18 10:14:26,0.0
call,out,sp10-01-34,2010-12-18 10:13:38,17.0
call,out,sp10-01-34,2010-12-18 09:48:34,52.0
call,out,sp10-01-34,2010-12-17 20:08:52,5.0
call,out,sp10-01-34,2011-02-22 19:04:42,41.0
call,out,sp10-01-34,2011-02-23 16:55:48,20.0
call,out,sp10-01-34,2011-02-23 18:12:29,33.0
call,out,sp10-01-34,2011-02-24 10:51:20,32.0
call,in,sp10-01-34,2011-02-24 18:47:39,23.0
call,out,sp10-01-34,2011-02-24 18:45:37,45.0
call,in,sp10-01-34,2011-02-24 18:09:09,117.0
call,out,sp10-01-34,2011-02-24 18:09:08,0.0
call,in,sp10-01-34,2011-02-24 18:08:48,8.0
call,out,sp10-01-34,2011-02-24 15:43:14,25.0
call,out,sp10-01-34,2011-02-25 14:14:53,30.0
call,out,sp10-01-34,2011-03-01 16:38:53,44.0
call,in,sp10-01-34,2011-03-01 17:04:33,58.0
call,out,sp10-01-34,2011-03-01 16:48:49,40.0
call,out,sp10-01-34,2011-03-01 18:41:32,46.0
call,out,sp10-01-34,2011-03-03 14:00:43,42.0
call,out,fa10-01-13,2011-03-07 22:15:21,1.0
call,out,fa10-01-13,2011-03-07 22:15:17,5.0
call,out,fa10-01-13,2011-03-07 22:15:07,13.0
call,out,fa10-01-13,2011-03-08 17:15:23,61.0
call,in,sp10-01-34,2011-03-08 19:34:35,198.0
call,out,sp10-01-34,2011-03-09 19:02:32,219.0
call,out,sp10-01-34,2011-03-10 18:33:00,38.0
call,out,sp10-01-34,2011-03-10 17:17:22,156.0
call,out,fa10-01-13,2011-03-11 18:23:07,23.0
call,in,sp10-01-34,2011-03-11 17:58:19,41.0
call,out,sp10-01-34,2011-03-11 17:49:25,45.0
call,out,sp10-01-34,2011-03-11 17:45:44,44.0
call,out,fa10-01-13,2011-03-13 13:33:12,17.0
call,out,sp10-01-34,2011-03-13 13:32:00,41.0
call,out,sp10-01-34,2011-03-13 14:01:07,49.0
call,in,sp10-01-34,2011-03-13 14:41:34,18.0
call,out,sp10-01-34,2011-03-13 14:37:15,46.0
call,out,sp10-01-34,2011-03-13 14:31:22,40.0
call,out,sp10-01-34,2011-03-14 16:27:51,173.0
call,out,sp10-01-34,2011-03-14 16:25:54,101.0
call,out,sp10-01-34,2011-03-15 18:07:55,235.0
call,out,sp10-01-34,2011-03-16 17:41:21,33.0
call,out,sp10-01-34,2011-03-18 14:17:40,146.0
call,out,sp10-01-34,2011-03-18 14:15:46,36.0
call,out,sp10-01-34,2011-03-18 18:48:10,42.0
call,out,sp10-01-34,2011-03-18 19:09:02,159.0
call,out,sp10-01-34,2011-03-18 18:57:44,44.0
call,out,fa10-01-13,2011-03-19 09:50:52,23.0
call,out,sp10-01-34,2011-03-21 10:33:24,23.0
call,out,sp10-01-34,2011-03-21 12:13:44,122.0
call,out,fa10-01-13,2011-03-23 20:51:39,49.0
call,out,fa10-01-13,2011-03-24 11:13:31,46.0
call,out,fa10-01-13,2011-03-25 23:11:14,52.0
call,out,sp10-01-34,2011-03-27 11:50:52,68.0
call,out,fa10-01-13,2011-03-27 11:48:50,46.0
call,out,sp10-01-34,2011-03-28 15:37:50,25.0
call,out,sp10-01-34,2011-03-28 15:37:00,7.0
call,out,sp10-01-34,2011-03-28 15:35:27,42.0
call,out,sp10-01-34,2011-03-28 19:34:33,44.0
call,out,sp10-01-34,2011-03-29 18:24:35,35.0
call,in,sp10-01-34,2011-03-29 18:44:40,93.0
call,out,sp10-01-34,2011-03-29 18:33:20,32.0
call,out,sp10-01-34,2011-03-30 18:54:33,39.0
call,out,sp10-01-34,2011-03-30 18:52:32,40.0
call,out,sp10-01-34,2011-03-30 18:08:37,39.0
call,in,sp10-01-34,2011-03-31 13:49:46,106.0
call,out,sp10-01-34,2011-04-01 09:14:42,33.0
call,in,sp10-01-34,2011-04-04 16:08:57,305.0
call,out,sp10-01-34,2011-04-04 16:07:51,14.0
call,out,sp10-01-34,2011-04-04 18:02:39,41.0
call,in,sp10-01-34,2011-04-04 18:14:58,95.0
call,out,sp10-01-34,2011-04-07 13:15:27,50.0
call,out,sp10-01-34,2011-04-07 13:11:03,16.0
call,out,sp10-01-34,2011-04-07 13:08:52,44.0
call,in,sp10-01-34,2011-04-08 17:15:30,0.0
call,out,sp10-01-34,2011-04-08 18:52:25,61.0
call,out,sp10-01-34,2011-04-09 18:57:06,89.0
call,out,sp10-01-34,2011-04-12 23:49:36,72.0
call,out,sp10-01-34,2011-04-13 19:41:55,42.0
call,out,sp10-01-34,2011-04-13 19:39:58,42.0
call,out,sp10-01-34,2011-04-13 19:14:57,177.0
call,out,sp10-01-34,2011-04-14 19:12:45,89.0
call,in,sp10-01-34,2011-04-14 19:32:36,66.0
call,out,sp10-01-34,2011-04-15 19:04:54,35.0
call,out,sp10-01-34,2011-04-19 18:56:52,7.0
call,out,sp10-01-34,2011-04-19 18:49:54,26.0
call,out,sp10-01-34,2011-04-19 18:46:38,95.0
call,out,fa10-01-13,2011-04-19 16:19:19,59.0
call,out,fa10-01-13,2011-04-21 13:03:47,10.0
call,out,sp10-01-34,2011-04-21 17:52:59,41.0
call,in,sp10-01-34,2011-04-21 19:07:22,66.0
call,out,sp10-01-34,2011-04-22 18:23:28,33.0
call,out,sp10-01-34,2011-04-22 18:09:32,64.0
call,in,sp10-01-34,2011-04-25 21:24:19,154.0
call,out,sp10-01-34,2011-04-26 18:49:18,41.0
call,in,sp10-01-34,2011-04-26 23:55:18,16.0
call,out,sp10-01-34,2011-04-26 19:28:31,39.0
call,out,sp10-01-34,2011-04-26 19:11:47,44.0
call,out,sp10-01-34,2011-04-26 19:05:20,41.0
call,out,sp10-01-34,2011-04-27 19:55:44,152.0
call,in,sp10-01-34,2011-04-30 22:23:02,654.0
call,out,sp10-01-34,2011-05-01 20:04:01,1517.0
call,in,sp10-01-34,2011-05-01 19:55:55,48.0
call,out,fa10-01-13,2011-05-02 15:03:43,46.0
call,out,sp10-01-34,2011-05-04 23:56:54,43.0
call,out,sp10-01-34,2011-05-04 23:44:36,44.0
call,out,sp10-01-34,2011-05-05 00:26:25,285.0
call,in,sp10-01-34,2011-05-05 00:24:18,114.0
call,in,sp10-01-34,2011-05-05 00:16:42,19.0
call,out,sp10-01-34,2011-05-06 18:00:16,37.0
call,out,sp10-01-34,2011-05-06 17:56:29,43.0
call,out,sp10-01-34,2011-05-09 18:47:46,78.0
call,out,sp10-01-34,2011-05-09 19:53:55,13.0
call,in,sp10-01-34,2011-05-09 19:31:05,52.0
call,out,sp10-01-34,2011-05-09 19:29:02,43.0
call,out,sp10-01-34,2011-05-10 19:35:20,8.0
call,out,sp10-01-34,2011-05-10 19:33:39,50.0
call,out,sp10-01-34,2011-05-10 18:46:33,24.0
call,out,sp10-01-34,2011-05-10 17:42:13,40.0
call,in,sp10-01-34,2011-05-12 17:51:30,55.0
call,out,sp10-01-34,2011-05-12 17:36:10,36.0
call,out,sp10-01-34,2011-05-12 17:24:28,42.0
call,in,sp10-01-34,2011-05-13 13:04:32,131.0
call,out,sp10-01-34,2011-05-13 18:14:47,37.0
call,out,sp10-01-34,2011-05-13 18:09:27,47.0
call,out,sp10-01-34,2011-05-13 17:50:46,127.0
call,in,sp10-01-34,2011-05-13 17:13:12,198.0
call,out,fa10-01-13,2011-05-15 23:26:24,31.0
call,in,sp10-01-34,2011-05-15 14:36:06,251.0
call,out,sp10-01-34,2011-05-16 20:33:48,852.0
call,out,sp10-01-34,2011-05-18 19:36:46,165.0
call,out,sp10-01-34,2011-05-18 19:12:40,179.0
call,out,sp10-01-34,2011-05-19 00:00:27,31.0
call,in,sp10-01-34,2011-05-19 16:47:46,17.0
call,out,sp10-01-34,2011-05-19 16:33:45,21.0
call,out,sp10-01-34,2011-05-20 18:53:17,532.0
call,out,sp10-01-34,2011-05-20 18:42:08,138.0
call,in,sp10-01-34,2011-05-21 18:22:24,58.0
call,out,sp10-01-34,2011-05-21 17:57:33,45.0
call,out,sp10-01-34,2011-05-21 17:54:43,83.0
call,out,sp10-01-34,2011-05-21 17:54:18,18.0
call,out,sp10-01-34,2011-05-23 13:24:48,21.0
call,out,sp10-01-34,2011-05-23 17:58:17,41.0
call,out,fa10-01-13,2011-05-25 23:12:22,28.0
call,out,sp10-01-34,2011-05-25 19:13:32,60.0
call,out,sp10-01-34,2011-05-25 18:59:42,81.0
call,in,sp10-01-34,2011-05-27 18:15:35,142.0
call,out,sp10-01-34,2011-05-27 18:12:22,31.0
call,out,sp10-01-34,2011-05-27 17:49:02,49.0
