interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-22,2011-03-21 12:19:01,303.0
call,in,fa10-01-22,2011-03-21 11:35:23,50.0
call,in,fa10-01-22,2011-03-21 11:26:54,302.0
call,in,fa10-01-79,2011-03-22 10:19:06,125.0
call,out,fa10-01-79,2011-03-22 10:15:07,3.0
call,out,sp10-01-23,2011-03-22 10:12:51,27.0
call,out,fa10-01-79,2011-03-22 10:12:15,4.0
call,in,fa10-01-79,2011-03-22 20:38:53,116.0
call,out,fa10-01-79,2011-03-22 20:36:45,3.0
call,in,fa10-01-79,2011-03-22 19:48:47,187.0
call,out,fa10-01-79,2011-03-22 18:37:27,100.0
call,out,fa10-01-79,2011-03-22 18:23:06,49.0
call,out,fa10-01-79,2011-03-22 18:18:22,154.0
call,out,fa10-01-79,2011-03-22 18:07:37,26.0
call,in,fa10-01-79,2011-03-22 17:51:51,370.0
call,out,fa10-01-79,2011-03-22 17:19:10,3.0
call,out,fa10-01-79,2011-03-22 17:09:22,4.0
call,out,fa10-01-79,2011-03-22 16:57:39,4.0
call,out,fa10-01-79,2011-03-22 16:49:44,3.0
call,in,fa10-01-79,2011-03-22 14:36:14,216.0
call,in,fa10-01-79,2011-03-23 08:41:18,38.0
call,out,fa10-01-79,2011-03-23 22:22:45,0.0
call,in,fa10-01-79,2011-03-23 22:16:56,104.0
call,out,fa10-01-79,2011-03-23 22:15:13,59.0
call,out,fa10-01-79,2011-03-23 22:12:02,87.0
call,out,fa10-01-79,2011-03-23 22:04:23,34.0
call,out,fa10-01-79,2011-03-23 22:03:51,0.0
call,out,fa10-01-79,2011-03-23 22:00:12,28.0
call,in,fa10-01-79,2011-03-23 19:49:54,78.0
call,out,fa10-01-79,2011-03-23 19:43:08,13.0
call,out,fa10-01-79,2011-03-23 19:31:38,88.0
call,in,fa10-01-79,2011-03-23 19:25:00,72.0
call,out,fa10-01-79,2011-03-23 19:24:11,4.0
call,out,fa10-01-79,2011-03-23 19:01:14,141.0
call,out,fa10-01-79,2011-03-23 18:49:35,263.0
call,out,fa10-01-79,2011-03-23 18:39:03,49.0
call,out,fa10-01-79,2011-03-23 18:38:43,2.0
call,in,fa10-01-79,2011-03-23 18:38:32,1.0
call,out,fa10-01-79,2011-03-23 18:35:36,72.0
call,out,fa10-01-79,2011-03-23 18:35:01,0.0
call,out,fa10-01-79,2011-03-23 18:27:29,70.0
call,out,fa10-01-79,2011-03-23 18:23:27,52.0
call,in,fa10-01-79,2011-03-23 18:22:04,22.0
call,out,fa10-01-79,2011-03-23 18:17:24,148.0
call,out,fa10-01-79,2011-03-23 18:06:39,211.0
call,out,fa10-01-79,2011-03-23 15:55:24,358.0
call,out,fa10-01-79,2011-03-23 13:54:11,139.0
call,in,fa10-01-79,2011-03-23 13:53:47,0.0
call,in,fa10-01-79,2011-03-23 13:03:11,423.0
call,in,fa10-01-22,2011-03-23 11:11:57,210.0
call,out,fa10-01-79,2011-03-24 03:10:45,13.0
call,out,fa10-01-79,2011-03-23 23:40:02,26.0
call,out,fa10-01-79,2011-03-23 23:39:09,29.0
call,out,fa10-01-79,2011-03-23 23:16:33,156.0
call,out,fa10-01-79,2011-03-24 19:48:45,28.0
call,out,fa10-01-79,2011-03-24 19:46:07,29.0
call,out,fa10-01-22,2011-03-24 16:51:29,310.0
call,out,fa10-01-22,2011-03-24 12:22:45,239.0
call,out,sp10-01-23,2011-03-24 12:14:03,34.0
call,out,fa10-01-79,2011-03-25 19:27:35,8.0
call,out,fa10-01-79,2011-03-25 19:01:36,62.0
call,out,fa10-01-79,2011-03-25 18:56:40,76.0
call,in,fa10-01-79,2011-03-25 15:45:16,60.0
call,out,fa10-01-79,2011-03-25 15:40:42,72.0
call,out,fa10-01-22,2011-03-25 15:37:44,36.0
call,in,fa10-01-22,2011-03-25 14:49:25,131.0
call,in,fa10-01-79,2011-03-25 12:00:34,41.0
call,out,fa10-01-22,2011-03-26 18:24:56,0.0
call,out,fa10-01-21,2011-03-26 18:22:45,39.0
call,out,fa10-01-79,2011-03-26 11:11:29,68.0
call,in,fa10-01-79,2011-03-26 23:49:00,18.0
call,out,fa10-01-79,2011-03-26 23:37:00,17.0
call,out,fa10-01-79,2011-03-28 21:05:35,12.0
call,in,fa10-01-79,2011-03-28 17:53:13,83.0
call,out,sp10-01-23,2011-03-28 12:35:49,19.0
call,in,fa10-01-79,2011-03-28 12:35:19,11.0
call,in,fa10-01-79,2011-03-29 20:12:09,253.0
call,in,fa10-01-22,2011-03-29 19:47:18,63.0
call,in,fa10-01-22,2011-03-29 13:46:36,42.0
call,in,fa10-01-79,2011-03-30 12:33:27,25.0
call,out,fa10-01-79,2011-03-30 18:08:58,85.0
call,out,fa10-01-79,2011-03-31 11:47:20,139.0
call,out,fa10-01-79,2011-03-31 10:36:03,120.0
call,in,fa10-01-22,2011-03-31 10:31:37,166.0
call,out,fa10-01-22,2011-03-31 10:31:00,1.0
call,out,fa10-01-79,2011-03-31 15:36:31,298.0
call,out,fa10-01-22,2011-03-31 13:06:16,16.0
call,out,fa10-01-79,2011-04-01 11:38:15,18.0
call,in,fa10-01-22,2011-04-01 23:40:16,43.0
call,out,fa10-01-79,2011-04-01 18:27:23,120.0
call,out,fa10-01-22,2011-04-01 16:39:28,101.0
call,in,fa10-01-22,2011-04-01 14:12:21,61.0
call,out,fa10-01-79,2011-04-02 11:50:51,27.0
call,in,fa10-01-79,2011-04-02 10:39:14,1.0
call,out,fa10-01-79,2011-04-04 11:46:04,27.0
call,in,fa10-01-79,2011-04-04 10:16:08,21.0
call,in,fa10-01-79,2011-04-04 19:21:58,125.0
call,in,fa10-01-22,2011-04-04 13:40:37,56.0
call,out,fa10-01-22,2011-04-04 13:38:30,6.0
call,out,sp10-01-23,2011-04-04 13:33:29,20.0
call,out,fa10-01-22,2011-04-04 13:32:55,5.0
call,out,fa10-01-22,2011-04-04 13:09:40,6.0
call,out,fa10-01-79,2011-04-05 22:10:52,1.0
call,in,fa10-01-79,2011-04-05 18:09:13,650.0
call,out,fa10-01-22,2011-04-05 18:03:26,126.0
call,out,fa10-01-21,2011-04-05 17:18:00,194.0
call,in,fa10-01-79,2011-04-05 13:15:48,35.0
call,out,fa10-01-21,2011-04-05 12:10:38,73.0
call,out,fa10-01-79,2011-04-06 11:50:49,57.0
call,out,fa10-01-79,2011-04-06 19:48:02,5.0
call,in,fa10-01-79,2011-04-06 18:05:28,52.0
call,out,fa10-01-79,2011-04-06 12:42:52,9.0
call,out,fa10-01-79,2011-04-06 12:34:26,11.0
call,out,fa10-01-79,2011-04-07 11:57:00,28.0
call,in,fa10-01-79,2011-04-07 20:55:10,64.0
call,in,fa10-01-79,2011-04-07 18:03:17,121.0
call,out,fa10-01-79,2011-04-08 20:14:32,17.0
call,out,fa10-01-79,2011-04-08 19:39:11,58.0
call,out,fa10-01-79,2011-04-08 18:49:30,42.0
call,out,fa10-01-22,2011-04-08 18:26:41,16.0
call,in,fa10-01-22,2011-04-08 16:01:43,24.0
call,out,fa10-01-22,2011-04-08 15:33:39,46.0
call,out,fa10-01-22,2011-04-08 12:34:06,67.0
call,out,fa10-01-79,2011-04-08 12:20:47,17.0
call,out,sp10-01-23,2011-04-08 12:19:31,21.0
call,out,sp10-01-23,2011-04-09 20:07:23,11.0
call,out,fa10-01-22,2011-04-10 19:57:58,107.0
call,out,fa10-01-79,2011-04-11 16:32:32,23.0
call,out,fa10-01-79,2011-04-12 12:12:02,22.0
call,out,fa10-01-79,2011-04-13 11:55:11,109.0
call,out,fa10-01-79,2011-04-13 22:53:45,3.0
call,out,fa10-01-79,2011-04-13 22:52:08,7.0
call,out,fa10-01-79,2011-04-14 11:28:56,11.0
call,out,fa10-01-79,2011-04-14 10:35:09,59.0
call,out,fa10-01-79,2011-04-14 21:21:27,77.0
call,in,fa10-01-79,2011-04-14 19:55:37,233.0
call,out,fa10-01-79,2011-04-14 18:52:29,24.0
call,out,fa10-01-79,2011-04-14 22:16:31,22.0
call,out,fa10-01-79,2011-04-15 20:30:05,317.0
call,out,fa10-01-79,2011-04-15 19:57:06,0.0
call,out,fa10-01-79,2011-04-15 19:11:12,140.0
call,out,fa10-01-22,2011-04-15 15:39:25,16.0
call,in,fa10-01-22,2011-04-15 14:18:40,228.0
call,out,fa10-01-79,2011-04-15 12:38:21,145.0
call,out,sp10-01-23,2011-04-15 09:33:05,23.0
call,out,fa10-01-79,2011-04-15 22:37:48,23.0
call,out,fa10-01-22,2011-04-16 13:49:21,13.0
call,out,fa10-01-22,2011-04-16 13:45:23,45.0
call,out,fa10-01-22,2011-04-16 13:21:03,136.0
call,in,fa10-01-22,2011-04-16 12:46:08,87.0
call,out,fa10-01-22,2011-04-16 12:45:29,67.0
call,in,fa10-01-22,2011-04-16 12:43:51,43.0
call,in,fa10-01-22,2011-04-17 20:40:18,70.0
call,out,fa10-01-79,2011-04-18 00:11:23,4.0
call,out,fa10-01-79,2011-04-18 19:38:51,51.0
call,in,fa10-01-79,2011-04-18 13:32:53,141.0
call,out,fa10-01-79,2011-04-18 11:51:11,9.0
call,out,fa10-01-79,2011-04-18 11:49:19,66.0
call,out,fa10-01-79,2011-04-18 22:51:01,0.0
call,out,fa10-01-79,2011-04-18 22:01:38,20.0
call,out,fa10-01-79,2011-04-19 19:00:37,20.0
call,out,fa10-01-79,2011-04-19 13:09:58,30.0
call,out,fa10-01-79,2011-04-19 22:19:39,30.0
call,out,fa10-01-79,2011-04-20 20:42:23,213.0
call,out,sp10-01-23,2011-04-20 20:41:40,29.0
call,out,fa10-01-79,2011-04-20 19:24:54,57.0
call,out,fa10-01-79,2011-04-20 19:24:13,3.0
call,out,fa10-01-79,2011-04-20 16:50:54,101.0
call,in,fa10-01-79,2011-04-20 14:18:28,28.0
call,out,fa10-01-79,2011-04-20 14:12:11,3.0
call,out,fa10-01-79,2011-04-20 14:06:29,3.0
call,out,fa10-01-79,2011-04-20 11:56:14,331.0
call,in,fa10-01-79,2011-04-21 17:43:48,92.0
call,out,fa10-01-79,2011-04-21 17:38:35,5.0
call,out,fa10-01-79,2011-04-21 12:35:55,0.0
call,out,fa10-01-79,2011-04-21 12:35:03,3.0
call,out,fa10-01-79,2011-04-21 12:01:53,128.0
call,in,fa10-01-79,2011-04-21 11:50:51,32.0
call,out,fa10-01-79,2011-04-21 11:35:59,48.0
call,out,fa10-01-79,2011-04-22 21:27:12,3.0
call,out,fa10-01-79,2011-04-22 21:22:36,3.0
call,out,fa10-01-79,2011-04-22 21:17:07,0.0
call,out,fa10-01-79,2011-04-22 21:16:31,4.0
call,out,fa10-01-79,2011-04-22 21:13:04,4.0
call,out,fa10-01-79,2011-04-22 21:11:43,5.0
call,out,fa10-01-79,2011-04-22 21:10:32,2.0
call,out,fa10-01-79,2011-04-22 21:09:31,5.0
call,out,fa10-01-79,2011-04-22 21:07:34,4.0
call,out,fa10-01-79,2011-04-22 20:57:21,76.0
call,out,fa10-01-79,2011-04-22 20:52:38,0.0
call,out,fa10-01-79,2011-04-22 20:11:30,11.0
call,out,fa10-01-22,2011-04-22 20:11:10,0.0
call,out,fa10-01-79,2011-04-22 20:10:13,30.0
call,out,fa10-01-22,2011-04-22 15:55:46,43.0
call,in,fa10-01-22,2011-04-22 13:06:54,74.0
call,out,fa10-01-79,2011-04-22 11:18:24,30.0
call,in,fa10-01-79,2011-04-22 21:30:22,117.0
call,in,fa10-01-79,2011-04-23 20:44:27,28.0
call,out,fa10-01-79,2011-04-23 20:43:33,17.0
call,out,fa10-01-79,2011-04-23 17:32:56,48.0
call,out,fa10-01-21,2011-04-23 17:08:01,30.0
call,out,fa10-01-79,2011-04-23 16:17:53,535.0
call,out,sp10-01-23,2011-04-23 15:30:28,32.0
call,out,fa10-01-79,2011-04-23 13:34:47,0.0
call,out,fa10-01-79,2011-04-25 21:23:31,102.0
call,in,fa10-01-22,2011-04-25 20:19:13,39.0
call,out,fa10-01-79,2011-04-25 20:01:16,287.0
call,out,fa10-01-79,2011-04-25 13:04:58,0.0
call,out,fa10-01-79,2011-04-25 12:39:41,8.0
call,out,fa10-01-79,2011-04-25 12:39:04,0.0
call,out,fa10-01-79,2011-04-25 22:39:47,37.0
call,in,fa10-01-79,2011-04-26 19:09:18,243.0
call,out,fa10-01-79,2011-04-26 19:08:05,3.0
call,out,fa10-01-79,2011-04-26 18:49:10,4.0
call,out,fa10-01-79,2011-04-26 18:26:29,3.0
call,out,fa10-01-79,2011-04-26 13:33:23,9.0
call,out,fa10-01-79,2011-04-26 13:02:09,19.0
call,out,fa10-01-79,2011-04-26 21:45:58,67.0
call,out,fa10-01-79,2011-04-27 18:50:42,37.0
call,out,fa10-01-79,2011-04-27 18:43:04,4.0
call,in,fa10-01-74,2011-04-27 18:13:26,32.0
call,out,fa10-01-79,2011-04-27 14:59:22,39.0
call,in,fa10-01-22,2011-04-27 14:47:28,27.0
call,in,fa10-01-22,2011-04-27 13:29:36,66.0
call,out,fa10-01-22,2011-04-27 13:22:09,37.0
call,out,fa10-01-22,2011-04-27 13:08:51,5.0
call,out,fa10-01-22,2011-04-27 13:05:36,5.0
call,out,fa10-01-22,2011-04-27 13:00:17,5.0
call,in,fa10-01-79,2011-04-27 12:11:38,50.0
call,in,fa10-01-22,2011-04-27 11:47:01,64.0
