interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-49,2010-11-07 08:11:22,
text,out,sp10-01-49,2010-11-07 11:12:23,
text,in,fa10-01-75,2010-11-08 21:12:02,
text,in,fa10-01-75,2010-11-08 20:33:20,
text,in,fa10-01-75,2010-11-08 19:19:10,
text,in,fa10-01-10,2010-11-08 17:58:54,
text,in,fa10-01-75,2010-11-08 12:17:02,
text,out,fa10-01-10,2010-11-08 13:12:00,
text,out,fa10-01-75,2010-11-08 13:09:32,
text,in,fa10-01-75,2010-11-09 13:27:04,
text,in,fa10-01-75,2010-11-11 16:18:14,
text,out,fa10-01-75,2010-11-11 16:14:16,
text,out,fa10-01-10,2010-11-11 15:34:44,
text,in,fa10-01-10,2010-11-11 18:05:46,
text,out,fa10-01-75,2010-11-11 16:56:00,
text,in,fa10-01-75,2010-11-12 17:38:55,
text,in,fa10-01-75,2010-11-12 16:46:35,
text,out,fa10-01-75,2010-11-12 17:36:38,
text,in,fa10-01-10,2010-11-14 18:13:31,
text,in,fa10-01-75,2010-11-14 15:11:56,
text,in,fa10-01-75,2010-11-14 13:35:36,
text,out,fa10-01-10,2010-11-14 18:42:36,
text,out,fa10-01-10,2010-11-14 18:42:17,
text,out,fa10-01-75,2010-11-14 18:40:00,
text,in,sp10-01-49,2010-11-15 21:18:08,
text,in,fa10-01-75,2010-11-15 17:19:33,
text,in,fa10-01-75,2010-11-15 15:14:42,
text,in,fa10-01-75,2010-11-15 14:16:35,
text,in,fa10-01-75,2010-11-15 10:55:38,
text,out,fa10-01-75,2010-11-15 14:02:25,
text,in,fa10-01-75,2010-11-15 22:02:46,
text,in,fa10-01-75,2010-11-16 15:11:30,
text,out,fa10-01-75,2010-11-16 15:00:07,
text,in,sp10-01-49,2010-11-16 21:04:18,
text,out,sp10-01-49,2010-11-16 20:58:18,
text,in,fa10-01-10,2010-11-18 00:22:01,
text,in,fa10-01-75,2010-11-18 16:03:11,
text,out,fa10-01-75,2010-11-18 14:18:12,
text,in,fa10-01-10,2010-11-18 23:33:17,
text,in,fa10-01-75,2010-11-18 20:49:06,
text,out,fa10-01-10,2010-11-18 21:07:54,
text,in,fa10-01-75,2010-11-19 18:38:43,
text,in,fa10-01-75,2010-11-19 18:10:05,
text,in,fa10-01-75,2010-11-19 15:55:54,
text,out,fa10-01-75,2010-11-19 18:08:08,
text,in,fa10-01-75,2010-11-21 17:44:18,
text,in,fa10-01-75,2010-11-21 16:45:13,
text,in,fa10-01-75,2010-11-21 15:59:47,
text,in,fa10-01-75,2010-11-21 15:27:24,
text,out,fa10-01-75,2010-11-21 16:00:28,
text,out,fa10-01-75,2010-11-21 15:58:21,
text,in,fa10-01-75,2010-11-22 17:07:25,
text,in,fa10-01-10,2010-11-22 16:40:58,
text,in,fa10-01-75,2010-11-22 15:10:35,
text,in,fa10-01-75,2010-11-22 12:47:44,
text,in,fa10-01-10,2010-11-22 12:47:29,
text,out,fa10-01-10,2010-11-22 13:19:01,
text,out,fa10-01-75,2010-11-22 13:17:33,
text,in,fa10-01-75,2010-11-23 09:03:40,
text,out,fa10-01-75,2010-11-23 09:17:41,
text,in,fa10-01-75,2010-11-26 14:22:32,
text,in,fa10-01-75,2010-11-26 14:17:24,
text,out,fa10-01-75,2010-11-26 14:24:50,
text,out,fa10-01-75,2010-11-26 14:15:46,
text,in,fa10-01-75,2010-11-28 18:20:28,
text,in,fa10-01-75,2010-11-29 17:12:39,
text,out,fa10-01-75,2010-11-29 17:22:58,
text,in,fa10-01-75,2010-11-30 12:28:38,
text,out,fa10-01-75,2010-11-30 12:02:17,
text,in,fa10-01-75,2010-12-01 17:07:20,
text,in,fa10-01-75,2010-12-01 15:05:39,
text,out,fa10-01-75,2010-12-01 16:29:14,
text,out,fa10-01-75,2010-12-01 13:42:22,
text,in,fa10-01-75,2010-12-02 20:54:03,
text,out,fa10-01-75,2010-12-02 20:49:00,
text,in,fa10-01-75,2010-12-03 10:09:14,
text,out,fa10-01-10,2010-12-03 12:40:29,
text,in,fa10-01-75,2010-12-04 15:30:23,
text,out,fa10-01-75,2010-12-04 15:05:53,
text,in,fa10-01-75,2010-12-05 21:01:44,
text,in,fa10-01-75,2010-12-06 12:10:01,
text,out,fa10-01-75,2010-12-06 11:31:46,
text,out,fa10-01-75,2010-12-06 11:27:44,
text,out,fa10-01-75,2010-12-06 19:37:48,
text,in,sp10-01-49,2010-12-07 15:39:47,
text,in,fa10-01-75,2010-12-07 19:57:14,
text,out,fa10-01-75,2010-12-07 19:58:32,
text,in,fa10-01-75,2010-12-08 17:12:22,
text,out,sp10-01-49,2010-12-08 18:05:53,
text,in,sp10-01-49,2010-12-08 22:15:07,
text,out,fa10-01-75,2010-12-08 21:28:33,
text,in,fa10-01-75,2010-12-09 16:12:33,
text,out,fa10-01-75,2010-12-09 15:58:33,
text,in,fa10-01-75,2010-12-10 12:36:04,
text,out,fa10-01-75,2010-12-10 12:43:18,
text,in,fa10-01-75,2010-12-11 16:00:24,
text,in,fa10-01-75,2010-12-11 15:02:49,
text,in,fa10-01-75,2010-12-11 14:41:11,
text,out,fa10-01-75,2010-12-11 16:00:30,
text,out,fa10-01-75,2010-12-11 16:59:29,
text,in,sp10-01-49,2010-12-12 09:15:20,
text,in,fa10-01-75,2010-12-13 12:17:52,
text,out,fa10-01-75,2010-12-13 12:07:54,
text,in,fa10-01-75,2010-12-13 17:38:55,
text,in,fa10-01-75,2010-12-15 10:46:30,
text,in,fa10-01-75,2010-12-15 16:11:40,
text,out,fa10-01-75,2010-12-15 17:57:44,
text,in,fa10-01-10,2010-12-16 08:00:41,
text,in,fa10-01-75,2010-12-16 16:56:59,
text,in,fa10-01-75,2010-12-16 16:35:45,
text,in,fa10-01-75,2010-12-16 16:32:25,
text,in,fa10-01-75,2010-12-16 16:26:01,
text,out,fa10-01-75,2010-12-16 14:31:10,
text,in,fa10-01-75,2010-12-17 17:45:17,
text,in,fa10-01-75,2010-12-17 17:20:54,
text,in,fa10-01-75,2010-12-17 17:20:01,
text,in,fa10-01-75,2010-12-17 16:55:41,
text,out,fa10-01-75,2010-12-17 17:46:57,
text,out,fa10-01-75,2010-12-17 17:45:48,
text,out,fa10-01-75,2010-12-17 17:44:51,
text,out,fa10-01-75,2010-12-17 17:44:04,
text,in,fa10-01-10,2010-12-19 20:15:47,
text,in,fa10-01-10,2010-12-19 20:15:44,
text,in,fa10-01-10,2010-12-19 20:15:37,
text,out,fa10-01-10,2010-12-19 23:50:46,
text,in,fa10-01-10,2010-12-20 10:17:40,
text,in,fa10-01-10,2010-12-20 10:17:37,
text,in,fa10-01-10,2010-12-20 10:17:28,
text,in,fa10-01-10,2010-12-21 10:48:00,
text,in,fa10-01-10,2010-12-21 10:47:50,
text,out,fa10-01-10,2010-12-21 11:13:35,
text,in,fa10-01-10,2010-12-22 09:14:59,
text,in,fa10-01-10,2010-12-22 08:24:44,
text,out,fa10-01-10,2010-12-22 09:13:31,
text,out,fa10-01-10,2010-12-21 21:58:20,
text,in,fa10-01-75,2010-12-22 13:32:43,
text,in,fa10-01-10,2010-12-22 12:39:24,
text,out,fa10-01-75,2010-12-23 10:09:23,
text,in,fa10-01-75,2010-12-24 10:06:39,
text,in,fa10-01-75,2010-12-24 11:55:11,
text,out,fa10-01-10,2010-12-28 12:42:15,
text,in,fa10-01-10,2010-12-28 21:13:55,
text,in,fa10-01-10,2010-12-28 17:45:48,
text,in,fa10-01-10,2010-12-28 17:45:39,
text,out,fa10-01-10,2010-12-28 21:15:42,
text,out,fa10-01-10,2010-12-28 21:08:49,
text,in,fa10-01-10,2010-12-29 17:38:26,
text,in,fa10-01-10,2010-12-29 17:38:23,
text,in,fa10-01-10,2010-12-29 17:38:09,
text,in,fa10-01-10,2010-12-29 20:11:07,
text,in,fa10-01-10,2010-12-29 20:10:56,
text,in,fa10-01-10,2010-12-29 20:06:13,
text,in,fa10-01-10,2010-12-29 20:06:11,
text,in,fa10-01-10,2010-12-29 20:06:01,
text,out,fa10-01-10,2010-12-29 18:41:46,
text,out,fa10-01-10,2010-12-30 22:59:50,
text,in,fa10-01-10,2011-01-01 15:55:27,
text,out,fa10-01-10,2011-01-01 16:15:56,
text,out,fa10-01-10,2011-01-01 15:18:15,
text,in,fa10-01-75,2011-01-01 23:52:03,
text,out,fa10-01-75,2011-01-02 01:05:23,
text,out,fa10-01-75,2011-01-01 23:48:42,
text,out,fa10-01-75,2011-01-01 22:49:24,
text,out,fa10-01-10,2011-01-03 18:06:18,
text,in,fa10-01-75,2011-01-04 16:23:43,
text,in,fa10-01-75,2011-01-04 15:09:43,
text,in,fa10-01-75,2011-01-04 14:20:13,
text,in,fa10-01-10,2011-01-04 11:49:25,
text,in,fa10-01-10,2011-01-04 11:49:22,
text,in,fa10-01-10,2011-01-04 11:49:12,
text,in,fa10-01-10,2011-01-04 11:48:54,
text,in,fa10-01-10,2011-01-04 11:48:51,
text,in,fa10-01-10,2011-01-04 11:48:42,
text,out,fa10-01-10,2011-01-04 14:13:27,
text,in,fa10-01-75,2011-01-06 13:04:48,
text,in,fa10-01-75,2011-01-06 18:01:13,
text,in,fa10-01-75,2011-01-07 16:43:17,
text,in,fa10-01-75,2011-01-07 16:42:15,
text,in,fa10-01-75,2011-01-07 16:40:58,
text,in,fa10-01-75,2011-01-07 16:32:41,
text,in,fa10-01-75,2011-01-07 16:29:58,
text,in,fa10-01-75,2011-01-07 16:17:36,
text,in,fa10-01-75,2011-01-07 14:44:39,
text,in,fa10-01-75,2011-01-07 14:12:06,
text,out,fa10-01-75,2011-01-07 16:42:46,
text,out,fa10-01-75,2011-01-07 16:41:42,
text,out,fa10-01-75,2011-01-07 16:41:30,
text,out,fa10-01-75,2011-01-07 16:31:40,
text,out,fa10-01-75,2011-01-07 16:22:16,
text,out,fa10-01-75,2011-01-07 15:50:23,
text,out,fa10-01-75,2011-01-07 15:50:02,
text,out,fa10-01-75,2011-01-07 13:37:51,
text,in,fa10-01-10,2011-01-10 00:06:29,
text,in,fa10-01-10,2011-01-10 00:06:20,
text,in,fa10-01-75,2011-01-10 15:18:17,
text,in,fa10-01-75,2011-01-11 13:12:13,
text,in,fa10-01-75,2011-01-11 13:12:03,
text,in,fa10-01-75,2011-01-11 13:07:01,
text,out,fa10-01-75,2011-01-11 15:14:03,
text,out,fa10-01-75,2011-01-11 11:27:52,
text,in,fa10-01-75,2011-01-13 16:53:05,
text,in,fa10-01-75,2011-01-14 11:47:44,
text,out,fa10-01-75,2011-01-14 16:27:07,
text,in,fa10-01-75,2011-01-19 17:41:43,
text,in,fa10-01-75,2011-01-19 14:17:39,
text,out,fa10-01-75,2011-01-19 12:32:29,
text,in,fa10-01-75,2011-01-20 10:45:43,
text,in,fa10-01-75,2011-01-21 15:51:38,
text,in,fa10-01-75,2011-01-21 15:14:51,
text,out,fa10-01-75,2011-01-21 15:15:59,
text,out,fa10-01-75,2011-01-21 15:03:32,
text,out,fa10-01-75,2011-01-21 18:51:59,
text,in,fa10-01-75,2011-01-23 13:26:02,
text,in,fa10-01-75,2011-01-23 12:35:07,
text,in,fa10-01-75,2011-01-24 14:25:36,
text,in,fa10-01-75,2011-01-24 13:08:53,
text,out,fa10-01-75,2011-01-24 13:21:45,
text,in,fa10-01-75,2011-01-25 16:40:37,
text,in,fa10-01-75,2011-01-25 12:05:10,
text,out,fa10-01-75,2011-01-25 16:42:20,
text,out,fa10-01-75,2011-01-25 12:03:27,
text,in,fa10-01-75,2011-01-27 19:42:19,
text,out,fa10-01-75,2011-01-27 17:38:07,
text,out,fa10-01-75,2011-01-28 11:01:01,
text,out,fa10-01-75,2011-01-28 10:36:16,
text,out,fa10-01-75,2011-01-28 10:35:43,
text,out,fa10-01-75,2011-01-28 10:20:10,
text,in,fa10-01-75,2011-01-28 16:45:16,
text,in,fa10-01-75,2011-01-28 16:20:30,
text,out,fa10-01-75,2011-01-28 13:04:48,
text,out,fa10-01-75,2011-01-28 13:04:09,
text,in,fa10-01-75,2011-01-29 07:59:34,
text,out,fa10-01-75,2011-01-29 07:58:42,
text,in,fa10-01-75,2011-01-31 16:46:29,
text,in,fa10-01-75,2011-01-31 16:44:21,
text,in,fa10-01-75,2011-01-31 16:33:21,
text,in,fa10-01-75,2011-01-31 16:30:11,
text,in,fa10-01-75,2011-01-31 16:14:15,
text,out,fa10-01-75,2011-01-31 16:47:12,
text,out,fa10-01-75,2011-01-31 16:45:29,
text,out,fa10-01-75,2011-01-31 16:31:35,
text,out,fa10-01-75,2011-01-31 16:25:43,
text,out,fa10-01-75,2011-01-31 16:25:24,
text,in,fa10-01-75,2011-02-01 15:40:09,
text,in,fa10-01-75,2011-02-01 14:50:21,
text,in,fa10-01-75,2011-02-01 14:50:00,
text,in,fa10-01-75,2011-02-01 14:31:34,
text,out,fa10-01-75,2011-02-01 14:50:56,
text,out,fa10-01-75,2011-02-01 14:48:46,
text,out,fa10-01-75,2011-02-01 14:42:52,
text,in,fa10-01-75,2011-02-01 16:37:16,
text,out,fa10-01-75,2011-02-01 16:36:33,
text,in,fa10-01-10,2011-02-02 09:15:59,
text,in,fa10-01-75,2011-02-02 13:33:02,
text,in,fa10-01-75,2011-02-02 13:01:59,
text,in,fa10-01-75,2011-02-02 11:58:17,
text,out,fa10-01-75,2011-02-02 12:05:18,
text,out,fa10-01-75,2011-02-02 12:04:58,
text,in,fa10-01-75,2011-02-03 09:35:44,
text,in,fa10-01-75,2011-02-03 09:35:15,
text,in,fa10-01-75,2011-02-03 16:04:31,
text,in,fa10-01-75,2011-02-03 11:17:12,
text,out,fa10-01-75,2011-02-03 15:18:51,
text,in,fa10-01-75,2011-02-04 17:00:10,
text,in,fa10-01-75,2011-02-04 20:13:05,
text,in,fa10-01-75,2011-02-05 13:06:22,
text,out,fa10-01-75,2011-02-05 13:47:38,
text,in,fa10-01-75,2011-02-06 16:12:04,
text,in,fa10-01-75,2011-02-06 16:12:00,
text,in,fa10-01-75,2011-02-06 13:52:20,
text,in,fa10-01-75,2011-02-06 13:46:47,
text,out,fa10-01-75,2011-02-06 15:38:27,
text,out,fa10-01-75,2011-02-06 13:45:44,
text,in,fa10-01-75,2011-02-07 13:29:08,
text,in,fa10-01-75,2011-02-07 09:29:00,
text,out,fa10-01-75,2011-02-07 17:26:25,
text,out,fa10-01-75,2011-02-07 09:45:02,
text,in,fa10-01-75,2011-02-08 11:59:32,
text,in,fa10-01-75,2011-02-08 18:34:28,
text,in,fa10-01-75,2011-02-09 15:14:49,
text,in,fa10-01-75,2011-02-09 10:21:14,
text,in,fa10-01-75,2011-02-10 20:41:57,
text,out,fa10-01-75,2011-02-11 15:39:03,
text,in,fa10-01-75,2011-02-11 17:36:09,
text,in,fa10-01-75,2011-02-11 16:25:56,
text,out,fa10-01-75,2011-02-11 16:26:43,
text,in,fa10-01-75,2011-02-13 12:24:41,
text,out,fa10-01-10,2011-02-13 15:49:40,
text,in,fa10-01-10,2011-02-14 08:07:46,
text,in,fa10-01-10,2011-02-14 08:07:36,
text,in,fa10-01-75,2011-02-14 15:00:30,
text,in,fa10-01-75,2011-02-14 14:39:26,
text,in,fa10-01-75,2011-02-14 14:05:23,
text,out,fa10-01-75,2011-02-14 15:18:50,
text,out,fa10-01-75,2011-02-14 15:18:36,
text,out,fa10-01-75,2011-02-14 14:51:52,
text,out,fa10-01-75,2011-02-14 14:08:39,
text,out,fa10-01-75,2011-02-14 14:03:52,
text,in,fa10-01-75,2011-02-15 11:45:57,
text,out,fa10-01-75,2011-02-15 12:13:45,
text,in,fa10-01-75,2011-02-16 09:29:54,
text,out,fa10-01-75,2011-02-16 12:13:40,
text,in,fa10-01-75,2011-02-16 12:55:50,
text,out,fa10-01-75,2011-02-16 13:06:29,
text,in,fa10-01-75,2011-02-17 11:02:57,
text,out,fa10-01-75,2011-02-17 11:05:49,
text,out,fa10-01-75,2011-02-17 10:54:47,
text,in,fa10-01-75,2011-02-17 16:08:07,
text,in,fa10-01-75,2011-02-18 11:03:14,
text,in,fa10-01-75,2011-02-19 17:10:10,
text,in,sp10-01-49,2011-02-20 22:59:13,
text,in,sp10-01-49,2011-02-20 19:33:58,
text,in,sp10-01-49,2011-02-20 17:11:19,
text,in,fa10-01-75,2011-02-20 14:39:47,
text,out,sp10-01-49,2011-02-20 17:58:05,
text,out,fa10-01-75,2011-02-20 16:18:56,
text,in,fa10-01-75,2011-02-21 19:24:35,
text,in,fa10-01-75,2011-02-21 18:51:15,
text,in,fa10-01-75,2011-02-21 18:45:31,
text,in,fa10-01-75,2011-02-21 16:45:53,
text,out,fa10-01-75,2011-02-21 18:51:54,
text,out,fa10-01-75,2011-02-21 16:44:59,
text,in,fa10-01-75,2011-02-22 10:17:53,
text,out,fa10-01-75,2011-02-22 10:23:04,
text,in,fa10-01-75,2011-02-22 21:03:17,
text,in,fa10-01-75,2011-02-23 15:06:32,
text,out,fa10-01-10,2011-02-23 21:31:39,
text,in,fa10-01-75,2011-02-24 17:02:49,
text,in,fa10-01-75,2011-02-24 13:49:27,
text,out,fa10-01-75,2011-02-24 16:10:49,
text,in,fa10-01-10,2011-02-24 18:54:19,
text,in,fa10-01-10,2011-02-24 18:54:05,
text,in,fa10-01-75,2011-02-25 17:26:03,
text,in,fa10-01-75,2011-02-26 11:51:47,
text,in,fa10-01-10,2011-02-26 18:48:12,
text,in,fa10-01-75,2011-02-26 15:11:36,
text,in,fa10-01-75,2011-02-26 13:45:50,
text,out,fa10-01-10,2011-02-26 18:35:09,
text,out,fa10-01-75,2011-02-26 15:10:16,
text,out,fa10-01-75,2011-02-26 13:58:05,
text,in,fa10-01-75,2011-02-28 16:29:21,
text,in,fa10-01-75,2011-02-28 15:50:16,
text,in,fa10-01-75,2011-02-28 12:41:26,
text,in,fa10-01-75,2011-02-28 10:21:49,
text,out,fa10-01-75,2011-02-28 15:10:26,
text,out,fa10-01-75,2011-02-28 10:45:45,
text,out,fa10-01-75,2011-03-01 17:22:42,
text,in,fa10-01-75,2011-03-02 12:03:07,
text,in,fa10-01-75,2011-03-02 12:02:53,
text,out,fa10-01-75,2011-03-02 13:30:17,
text,in,fa10-01-75,2011-03-03 01:09:32,
text,in,fa10-01-75,2011-03-03 00:16:58,
text,in,fa10-01-75,2011-03-02 19:24:02,
text,in,fa10-01-75,2011-03-02 19:14:24,
text,in,fa10-01-75,2011-03-02 19:14:07,
text,out,fa10-01-75,2011-03-02 19:15:05,
text,out,fa10-01-75,2011-03-02 19:13:07,
text,in,fa10-01-75,2011-03-03 15:24:55,
text,in,fa10-01-75,2011-03-03 11:21:12,
text,in,fa10-01-75,2011-03-03 20:38:10,
text,in,fa10-01-75,2011-03-03 18:15:55,
text,in,fa10-01-75,2011-03-03 18:04:45,
text,in,fa10-01-75,2011-03-03 17:26:26,
text,out,fa10-01-75,2011-03-04 00:41:02,
text,out,fa10-01-75,2011-03-04 00:40:29,
text,in,fa10-01-75,2011-03-06 11:34:57,
text,in,fa10-01-75,2011-03-06 12:28:43,
text,out,fa10-01-75,2011-03-06 11:57:47,
text,in,fa10-01-75,2011-03-07 15:12:29,
text,out,fa10-01-75,2011-03-07 15:20:26,
text,out,fa10-01-75,2011-03-08 19:12:40,
text,in,fa10-01-75,2011-03-09 20:42:10,
text,in,fa10-01-75,2011-03-09 19:59:10,
text,in,fa10-01-75,2011-03-09 17:09:02,
text,in,fa10-01-75,2011-03-09 14:14:43,
text,out,fa10-01-75,2011-03-09 20:39:05,
text,out,fa10-01-75,2011-03-09 19:58:30,
text,out,fa10-01-75,2011-03-09 16:02:59,
text,out,fa10-01-75,2011-03-10 13:03:58,
text,out,fa10-01-75,2011-03-10 13:03:38,
text,in,fa10-01-75,2011-03-11 13:27:41,
text,in,fa10-01-75,2011-03-11 13:04:12,
text,out,fa10-01-75,2011-03-11 13:26:22,
text,in,fa10-01-75,2011-03-11 17:11:30,
text,in,fa10-01-75,2011-03-11 17:09:13,
text,in,fa10-01-75,2011-03-11 16:45:54,
text,in,fa10-01-75,2011-03-11 16:42:56,
text,in,fa10-01-75,2011-03-11 16:39:15,
text,in,fa10-01-75,2011-03-11 16:22:52,
text,in,fa10-01-75,2011-03-11 16:19:27,
text,out,fa10-01-75,2011-03-11 17:09:44,
text,out,fa10-01-75,2011-03-11 16:44:46,
text,out,fa10-01-75,2011-03-11 16:43:24,
text,out,fa10-01-75,2011-03-11 16:43:16,
text,out,fa10-01-75,2011-03-11 16:41:22,
text,out,fa10-01-75,2011-03-11 16:23:34,
text,out,fa10-01-75,2011-03-11 16:19:57,
text,in,fa10-01-75,2011-03-12 09:48:37,
text,out,fa10-01-75,2011-03-12 10:19:18,
text,in,fa10-01-75,2011-03-12 14:43:23,
text,in,fa10-01-75,2011-03-12 11:50:44,
text,out,fa10-01-75,2011-03-12 11:57:08,
text,in,fa10-01-75,2011-03-13 21:52:19,
text,in,fa10-01-75,2011-03-13 20:32:03,
text,out,fa10-01-75,2011-03-13 21:53:38,
text,out,fa10-01-75,2011-03-13 21:51:27,
text,out,fa10-01-75,2011-03-13 20:22:24,
text,in,fa10-01-75,2011-03-14 13:37:29,
text,in,fa10-01-75,2011-03-14 12:06:38,
text,out,fa10-01-75,2011-03-14 13:33:50,
text,out,fa10-01-75,2011-03-14 12:08:14,
text,out,fa10-01-75,2011-03-14 11:30:38,
text,in,fa10-01-75,2011-03-14 19:43:52,
text,in,fa10-01-75,2011-03-15 20:53:48,
text,in,fa10-01-75,2011-03-15 20:30:46,
text,in,fa10-01-75,2011-03-15 19:57:14,
text,in,fa10-01-75,2011-03-15 19:23:56,
text,in,fa10-01-75,2011-03-15 19:21:33,
text,in,fa10-01-75,2011-03-15 15:40:13,
text,out,fa10-01-75,2011-03-15 19:22:53,
