interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-38,2011-04-06 19:38:18,12.0
call,out,fa10-01-38,2011-04-10 13:19:30,1.0
call,in,fa10-01-38,2011-04-12 09:41:45,19.0
call,in,fa10-01-38,2011-04-12 17:46:25,18.0
call,out,fa10-01-38,2011-04-12 19:59:06,274.0
call,out,fa10-01-38,2011-04-17 07:01:04,4.0
call,out,fa10-01-38,2011-04-20 11:49:42,160.0
call,out,fa10-01-38,2011-04-20 21:52:11,181.0
call,out,fa10-01-38,2011-04-21 12:31:25,39.0
call,in,fa10-01-38,2011-04-21 14:12:43,39.0
call,out,fa10-01-38,2011-04-21 14:11:52,14.0
call,out,fa10-01-38,2011-04-21 14:06:14,3.0
call,out,fa10-01-38,2011-04-21 14:05:04,17.0
call,in,fa10-01-38,2011-04-22 13:56:29,11.0
call,out,fa10-01-38,2011-04-22 14:11:07,40.0
call,in,fa10-01-38,2011-04-23 14:06:04,0.0
call,out,fa10-01-38,2011-04-25 11:26:21,1.0
call,out,fa10-01-38,2011-04-25 11:41:51,25.0
call,out,fa10-01-38,2011-04-25 13:13:12,60.0
call,out,fa10-01-38,2011-04-29 13:29:06,35.0
call,in,fa10-01-38,2011-05-02 12:23:04,31.0
call,in,fa10-01-38,2011-05-02 14:01:40,46.0
call,in,fa10-01-38,2011-05-02 18:04:16,26.0
call,out,fa10-01-38,2011-05-05 14:01:52,31.0
call,out,fa10-01-38,2011-05-05 15:42:06,4.0
call,out,fa10-01-38,2011-05-05 15:46:42,257.0
call,in,fa10-01-38,2011-05-05 15:43:22,0.0
call,out,fa10-01-38,2011-05-05 20:30:57,162.0
call,out,fa10-01-38,2011-05-05 23:48:31,122.0
call,out,fa10-01-38,2011-05-05 23:47:32,14.0
call,out,fa10-01-38,2011-05-05 23:46:47,2.0
call,out,fa10-01-38,2011-05-05 23:45:58,2.0
call,out,fa10-01-38,2011-05-05 23:44:52,19.0
call,out,fa10-01-38,2011-05-05 23:43:58,6.0
call,out,fa10-01-38,2011-05-05 23:43:03,4.0
call,out,fa10-01-38,2011-05-05 23:42:13,2.0
call,out,fa10-01-38,2011-05-05 23:40:15,3.0
call,out,fa10-01-38,2011-05-05 23:34:56,2.0
call,out,fa10-01-38,2011-05-05 23:31:54,13.0
call,out,fa10-01-38,2011-05-05 23:31:01,6.0
call,out,fa10-01-38,2011-05-08 13:06:11,9.0
call,in,fa10-01-38,2011-05-08 20:24:58,93.0
call,in,fa10-01-38,2011-05-08 20:24:30,0.0
call,out,fa10-01-38,2011-05-09 16:25:27,14.0
call,out,fa10-01-38,2011-05-09 16:18:21,52.0
call,out,fa10-01-38,2011-05-10 11:44:29,49.0
call,out,fa10-01-38,2011-05-10 12:31:27,19.0
call,out,fa10-01-38,2011-05-11 13:53:58,15.0
call,out,fa10-01-38,2011-05-11 17:51:26,18.0
call,out,fa10-01-38,2011-05-12 11:20:25,1.0
call,out,fa10-01-38,2011-05-12 12:07:38,10.0
call,out,fa10-01-38,2011-05-12 12:06:47,0.0
call,out,fa10-01-38,2011-05-13 07:45:49,6.0
call,out,fa10-01-43,2011-05-13 13:56:31,0.0
call,out,fa10-01-43,2011-05-13 14:03:58,0.0
call,out,fa10-01-43,2011-05-13 13:57:15,0.0
call,out,fa10-01-38,2011-05-13 14:30:49,0.0
call,out,fa10-01-38,2011-05-14 15:54:08,7.0
call,out,fa10-01-38,2011-05-15 20:00:54,0.0
call,out,fa10-01-38,2011-05-16 13:37:17,0.0
call,out,fa10-01-38,2011-05-16 13:36:48,0.0
call,in,fa10-01-38,2011-05-16 17:10:26,293.0
call,out,fa10-01-38,2011-05-16 17:09:36,2.0
call,out,fa10-01-38,2011-05-17 00:49:00,74.0
