interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-11,2010-10-01 20:02:36,
text,out,fa10-01-11,2010-10-01 20:02:33,
text,out,fa10-01-11,2010-10-01 20:28:25,
text,out,fa10-01-12,2010-10-01 19:44:36,
text,in,fa10-01-12,2010-10-01 20:02:42,
text,in,fa10-01-12,2010-10-01 20:02:38,
text,in,fa10-01-12,2010-10-01 20:01:43,
text,in,fa10-01-12,2010-10-01 20:01:33,
text,in,fa10-01-12,2010-10-01 19:59:54,
text,out,fa10-01-12,2010-10-01 20:02:55,
text,out,fa10-01-12,2010-10-01 20:02:01,
text,out,fa10-01-12,2010-10-01 20:00:20,
text,in,fa10-01-12,2010-10-01 20:28:31,
text,in,fa10-01-11,2010-10-02 15:17:45,
text,out,fa10-01-12,2010-10-02 15:17:39,
text,out,fa10-01-11,2010-10-08 14:50:43,
text,out,fa10-01-11,2010-10-08 15:16:26,
text,in,fa10-01-11,2010-10-08 15:24:24,
text,in,fa10-01-11,2010-10-08 15:24:18,
text,in,fa10-01-11,2010-10-08 15:24:14,
text,in,fa10-01-11,2010-10-08 15:24:02,
text,in,fa10-01-11,2010-10-08 15:23:17,
text,in,fa10-01-11,2010-10-08 15:22:54,
text,out,fa10-01-11,2010-10-08 15:24:54,
text,in,fa10-01-12,2010-10-08 14:50:53,
text,in,fa10-01-12,2010-10-08 15:16:30,
text,in,fa10-01-12,2010-10-08 15:25:00,
text,out,fa10-01-12,2010-10-08 15:24:16,
text,out,fa10-01-12,2010-10-08 15:24:12,
text,out,fa10-01-12,2010-10-08 15:24:06,
text,out,fa10-01-12,2010-10-08 15:23:56,
text,out,fa10-01-12,2010-10-08 15:23:11,
text,out,fa10-01-12,2010-10-08 15:22:46,
text,in,fa10-01-11,2010-10-12 11:16:30,
text,out,fa10-01-11,2010-10-12 11:21:06,
text,out,fa10-01-11,2010-10-12 11:20:42,
text,out,fa10-01-11,2010-10-12 11:13:55,
text,out,fa10-01-11,2010-10-12 11:13:52,
text,out,fa10-01-11,2010-10-12 11:13:43,
text,out,fa10-01-11,2010-10-12 11:08:07,
text,out,fa10-01-11,2010-10-12 11:08:03,
text,in,fa10-01-11,2010-10-12 12:05:47,
text,in,fa10-01-11,2010-10-12 12:04:48,
text,in,fa10-01-11,2010-10-12 12:04:39,
text,out,fa10-01-11,2010-10-12 12:06:52,
text,out,fa10-01-11,2010-10-12 12:06:42,
text,in,fa10-01-12,2010-10-12 11:09:13,
text,in,fa10-01-12,2010-10-12 11:08:26,
text,in,fa10-01-12,2010-10-12 11:21:24,
text,in,fa10-01-12,2010-10-12 11:21:09,
text,in,fa10-01-12,2010-10-12 11:20:45,
text,in,fa10-01-12,2010-10-12 11:14:00,
text,in,fa10-01-12,2010-10-12 11:13:57,
text,in,fa10-01-12,2010-10-12 11:13:48,
text,out,fa10-01-12,2010-10-12 11:16:24,
text,in,fa10-01-12,2010-10-12 12:06:59,
text,in,fa10-01-12,2010-10-12 12:06:46,
text,out,fa10-01-12,2010-10-12 12:05:42,
text,out,fa10-01-12,2010-10-12 12:04:43,
text,out,fa10-01-12,2010-10-12 12:04:34,
text,in,fa10-01-11,2010-10-13 11:28:17,
text,in,fa10-01-11,2010-10-13 11:27:25,
text,in,fa10-01-11,2010-10-13 11:22:22,
text,in,fa10-01-11,2010-10-13 11:22:20,
text,in,fa10-01-11,2010-10-13 11:22:08,
text,in,fa10-01-11,2010-10-13 11:22:06,
text,in,fa10-01-11,2010-10-13 11:21:21,
text,in,fa10-01-11,2010-10-13 11:21:06,
text,in,fa10-01-11,2010-10-13 11:20:52,
text,in,fa10-01-11,2010-10-13 11:20:23,
text,out,fa10-01-11,2010-10-13 11:27:24,
text,out,fa10-01-11,2010-10-13 11:26:46,
text,out,fa10-01-11,2010-10-13 11:25:58,
text,out,fa10-01-11,2010-10-13 11:21:38,
text,out,fa10-01-11,2010-10-13 11:20:31,
text,out,fa10-01-11,2010-10-13 11:20:22,
text,out,fa10-01-11,2010-10-13 11:20:05,
text,out,fa10-01-11,2010-10-13 11:19:53,
text,out,fa10-01-11,2010-10-13 11:19:39,
text,in,fa10-01-12,2010-10-13 11:26:53,
text,in,fa10-01-12,2010-10-13 11:26:04,
text,in,fa10-01-12,2010-10-13 11:22:47,
text,in,fa10-01-12,2010-10-13 11:22:44,
text,in,fa10-01-12,2010-10-13 11:21:30,
text,in,fa10-01-12,2010-10-13 11:21:24,
text,in,fa10-01-12,2010-10-13 11:21:20,
text,in,fa10-01-12,2010-10-13 11:19:45,
text,out,fa10-01-12,2010-10-13 11:26:45,
text,out,fa10-01-12,2010-10-13 11:22:15,
text,out,fa10-01-12,2010-10-13 11:22:10,
text,out,fa10-01-12,2010-10-13 11:22:02,
text,out,fa10-01-12,2010-10-13 11:21:59,
text,out,fa10-01-12,2010-10-13 11:20:50,
text,out,fa10-01-12,2010-10-13 11:20:47,
text,out,fa10-01-12,2010-10-13 11:20:18,
text,in,fa10-01-12,2010-10-13 11:27:35,
text,in,fa10-01-11,2010-10-14 11:54:39,
text,in,fa10-01-11,2010-10-14 11:54:26,
text,in,fa10-01-11,2010-10-14 11:52:28,
text,out,fa10-01-11,2010-10-14 10:58:55,
text,in,fa10-01-12,2010-10-14 10:59:05,
text,out,fa10-01-12,2010-10-14 11:52:20,
text,out,fa10-01-12,2010-10-14 11:54:31,
text,out,fa10-01-12,2010-10-14 11:54:21,
text,in,fa10-01-11,2010-10-15 11:26:15,
text,in,fa10-01-11,2010-10-15 11:26:07,
text,in,fa10-01-11,2010-10-15 11:22:47,
text,in,fa10-01-11,2010-10-15 11:22:35,
text,in,fa10-01-11,2010-10-15 11:22:24,
text,in,fa10-01-11,2010-10-15 11:21:15,
text,in,fa10-01-11,2010-10-15 11:20:51,
text,in,fa10-01-11,2010-10-15 11:18:58,
text,in,fa10-01-11,2010-10-15 11:18:54,
text,out,fa10-01-11,2010-10-15 11:25:36,
text,out,fa10-01-11,2010-10-15 11:25:33,
text,out,fa10-01-11,2010-10-15 11:25:27,
text,out,fa10-01-11,2010-10-15 11:25:23,
text,out,fa10-01-11,2010-10-15 11:25:15,
text,out,fa10-01-11,2010-10-15 11:25:06,
text,out,fa10-01-11,2010-10-15 11:24:48,
text,out,fa10-01-11,2010-10-15 11:24:32,
text,out,fa10-01-11,2010-10-15 11:21:39,
text,out,fa10-01-11,2010-10-15 11:20:24,
text,out,fa10-01-11,2010-10-15 11:20:18,
text,out,fa10-01-11,2010-10-15 11:19:53,
text,out,fa10-01-11,2010-10-15 11:19:36,
text,out,fa10-01-11,2010-10-15 11:19:17,
text,in,fa10-01-12,2010-10-15 11:25:50,
text,in,fa10-01-12,2010-10-15 11:25:46,
text,in,fa10-01-12,2010-10-15 11:25:41,
text,in,fa10-01-12,2010-10-15 11:25:37,
text,in,fa10-01-12,2010-10-15 11:25:20,
text,in,fa10-01-12,2010-10-15 11:25:13,
text,in,fa10-01-12,2010-10-15 11:24:53,
text,in,fa10-01-12,2010-10-15 11:24:40,
text,in,fa10-01-12,2010-10-15 11:21:45,
text,in,fa10-01-12,2010-10-15 11:20:35,
text,in,fa10-01-12,2010-10-15 11:20:23,
text,in,fa10-01-12,2010-10-15 11:19:59,
text,in,fa10-01-12,2010-10-15 11:19:46,
text,in,fa10-01-12,2010-10-15 11:19:25,
text,out,fa10-01-12,2010-10-15 11:26:11,
text,out,fa10-01-12,2010-10-15 11:26:04,
text,out,fa10-01-12,2010-10-15 11:22:42,
text,out,fa10-01-12,2010-10-15 11:22:31,
text,out,fa10-01-12,2010-10-15 11:22:19,
text,out,fa10-01-12,2010-10-15 11:21:10,
text,out,fa10-01-12,2010-10-15 11:20:33,
text,out,fa10-01-12,2010-10-15 11:18:50,
text,out,fa10-01-12,2010-10-15 11:18:47,
text,in,fa10-01-11,2010-10-18 11:22:37,
text,in,fa10-01-11,2010-10-18 11:22:35,
text,in,fa10-01-11,2010-10-18 11:20:38,
text,in,fa10-01-11,2010-10-18 11:20:18,
text,in,fa10-01-11,2010-10-18 11:19:19,
text,in,fa10-01-11,2010-10-18 11:19:16,
text,in,fa10-01-11,2010-10-18 11:13:20,
text,in,fa10-01-11,2010-10-18 11:00:52,
text,in,fa10-01-11,2010-10-18 11:00:45,
text,in,fa10-01-11,2010-10-18 10:57:57,
text,out,fa10-01-11,2010-10-18 11:21:20,
text,out,fa10-01-11,2010-10-18 11:19:46,
text,out,fa10-01-11,2010-10-18 11:14:09,
text,out,fa10-01-11,2010-10-18 11:12:43,
text,out,fa10-01-11,2010-10-18 10:59:26,
text,out,fa10-01-11,2010-10-18 10:57:10,
text,in,fa10-01-11,2010-10-18 13:29:37,
text,out,fa10-01-11,2010-10-18 13:09:56,
text,in,fa10-01-12,2010-10-18 10:57:17,
text,out,fa10-01-12,2010-10-18 10:57:52,
text,in,fa10-01-12,2010-10-18 10:59:34,
text,out,fa10-01-12,2010-10-18 11:00:48,
text,out,fa10-01-12,2010-10-18 11:00:39,
text,in,fa10-01-12,2010-10-18 11:18:38,
text,in,fa10-01-12,2010-10-18 11:12:50,
text,out,fa10-01-12,2010-10-18 11:13:14,
text,in,fa10-01-12,2010-10-18 11:21:28,
text,in,fa10-01-12,2010-10-18 11:19:53,
text,out,fa10-01-12,2010-10-18 11:22:25,
text,out,fa10-01-12,2010-10-18 11:22:20,
text,out,fa10-01-12,2010-10-18 11:20:26,
text,out,fa10-01-12,2010-10-18 11:20:06,
text,out,fa10-01-12,2010-10-18 11:19:14,
text,out,fa10-01-12,2010-10-18 11:19:09,
text,in,fa10-01-12,2010-10-18 13:10:57,
text,out,fa10-01-12,2010-10-18 13:29:28,
text,out,fa10-01-11,2010-10-20 10:45:56,
text,out,fa10-01-11,2010-10-20 10:45:44,
text,in,fa10-01-11,2010-10-20 12:09:55,
text,out,fa10-01-11,2010-10-20 12:03:02,
text,in,fa10-01-12,2010-10-20 10:45:59,
text,in,fa10-01-12,2010-10-20 10:45:46,
text,in,fa10-01-12,2010-10-20 12:03:07,
text,out,fa10-01-12,2010-10-20 12:09:51,
text,in,fa10-01-11,2010-10-22 15:08:42,
text,in,fa10-01-11,2010-10-22 15:07:32,
text,in,fa10-01-11,2010-10-22 15:07:12,
text,out,fa10-01-11,2010-10-22 15:09:17,
text,out,fa10-01-11,2010-10-22 15:09:11,
text,out,fa10-01-11,2010-10-22 15:07:42,
text,out,fa10-01-11,2010-10-22 14:34:00,
text,in,fa10-01-11,2010-10-22 16:30:11,
text,in,fa10-01-11,2010-10-22 16:30:07,
text,out,fa10-01-11,2010-10-22 17:58:44,
text,out,fa10-01-11,2010-10-22 16:34:08,
text,in,fa10-01-11,2010-10-22 18:03:14,
text,out,fa10-01-11,2010-10-22 18:03:54,
text,in,fa10-01-12,2010-10-22 14:34:07,
text,in,fa10-01-12,2010-10-22 16:34:12,
text,in,fa10-01-12,2010-10-22 15:09:22,
text,in,fa10-01-12,2010-10-22 15:09:14,
text,in,fa10-01-12,2010-10-22 15:08:33,
text,out,fa10-01-12,2010-10-22 16:30:07,
text,out,fa10-01-12,2010-10-22 16:30:02,
text,out,fa10-01-12,2010-10-22 15:08:32,
text,out,fa10-01-12,2010-10-22 15:07:21,
text,out,fa10-01-12,2010-10-22 15:07:05,
text,in,fa10-01-12,2010-10-22 18:03:59,
text,in,fa10-01-12,2010-10-22 17:58:49,
text,out,fa10-01-12,2010-10-22 18:03:07,
text,in,fa10-01-12,2010-10-24 17:28:55,
text,in,fa10-01-12,2010-10-24 17:28:47,
text,in,fa10-01-11,2010-10-24 20:21:45,
text,in,fa10-01-11,2010-10-24 20:21:00,
text,in,fa10-01-11,2010-10-24 20:20:56,
text,in,fa10-01-11,2010-10-24 20:20:44,
text,out,fa10-01-11,2010-10-24 20:21:23,
text,out,fa10-01-11,2010-10-24 20:19:23,
text,in,fa10-01-11,2010-10-24 20:30:30,
text,in,fa10-01-11,2010-10-24 20:30:13,
text,in,fa10-01-11,2010-10-24 20:30:02,
text,in,fa10-01-11,2010-10-24 20:29:46,
text,in,fa10-01-11,2010-10-24 20:29:20,
text,out,fa10-01-11,2010-10-24 20:30:24,
text,out,fa10-01-11,2010-10-24 20:30:06,
text,in,fa10-01-11,2010-10-24 21:12:12,
text,in,fa10-01-11,2010-10-24 21:12:09,
text,in,fa10-01-11,2010-10-24 21:12:00,
text,in,fa10-01-11,2010-10-24 21:10:58,
text,in,fa10-01-11,2010-10-24 21:10:51,
text,in,fa10-01-11,2010-10-24 21:10:39,
text,in,fa10-01-11,2010-10-24 21:10:31,
text,in,fa10-01-11,2010-10-24 21:10:23,
text,in,fa10-01-11,2010-10-24 21:10:12,
text,in,fa10-01-11,2010-10-24 21:10:07,
text,in,fa10-01-11,2010-10-24 21:09:41,
text,in,fa10-01-11,2010-10-24 21:08:45,
text,in,fa10-01-11,2010-10-24 21:08:36,
text,in,fa10-01-11,2010-10-24 21:07:58,
text,in,fa10-01-11,2010-10-24 21:07:53,
text,in,fa10-01-11,2010-10-24 21:07:43,
text,in,fa10-01-11,2010-10-24 21:07:27,
text,in,fa10-01-11,2010-10-24 21:04:33,
text,out,fa10-01-11,2010-10-24 21:11:24,
text,out,fa10-01-11,2010-10-24 21:11:22,
text,out,fa10-01-11,2010-10-24 21:11:15,
text,out,fa10-01-11,2010-10-24 21:11:12,
text,out,fa10-01-11,2010-10-24 21:09:23,
text,out,fa10-01-11,2010-10-24 21:09:12,
text,out,fa10-01-11,2010-10-24 21:08:39,
text,out,fa10-01-11,2010-10-24 21:06:29,
text,in,fa10-01-11,2010-10-24 22:50:48,
text,in,fa10-01-11,2010-10-24 22:57:18,
text,in,fa10-01-12,2010-10-24 20:21:28,
text,in,fa10-01-12,2010-10-24 20:19:30,
text,out,fa10-01-12,2010-10-24 20:21:40,
text,out,fa10-01-12,2010-10-24 20:20:55,
text,out,fa10-01-12,2010-10-24 20:20:51,
text,out,fa10-01-12,2010-10-24 20:20:39,
text,in,fa10-01-12,2010-10-24 20:31:23,
text,in,fa10-01-12,2010-10-24 20:30:27,
text,out,fa10-01-12,2010-10-24 20:30:14,
text,out,fa10-01-12,2010-10-24 20:30:08,
text,out,fa10-01-12,2010-10-24 20:29:57,
text,out,fa10-01-12,2010-10-24 20:29:41,
text,out,fa10-01-12,2010-10-24 20:29:13,
text,in,fa10-01-12,2010-10-24 21:12:07,
text,in,fa10-01-12,2010-10-24 21:11:20,
text,in,fa10-01-12,2010-10-24 21:11:17,
text,in,fa10-01-12,2010-10-24 21:09:44,
text,in,fa10-01-12,2010-10-24 21:09:28,
text,in,fa10-01-12,2010-10-24 21:09:17,
text,in,fa10-01-12,2010-10-24 21:06:35,
text,out,fa10-01-12,2010-10-24 21:12:03,
text,out,fa10-01-12,2010-10-24 21:12:00,
text,out,fa10-01-12,2010-10-24 21:11:56,
text,out,fa10-01-12,2010-10-24 21:10:53,
text,out,fa10-01-12,2010-10-24 21:10:47,
text,out,fa10-01-12,2010-10-24 21:10:34,
text,out,fa10-01-12,2010-10-24 21:10:27,
text,out,fa10-01-12,2010-10-24 21:10:18,
text,out,fa10-01-12,2010-10-24 21:10:07,
text,out,fa10-01-12,2010-10-24 21:09:57,
text,out,fa10-01-12,2010-10-24 21:09:36,
text,out,fa10-01-12,2010-10-24 21:08:42,
text,out,fa10-01-12,2010-10-24 21:08:23,
text,out,fa10-01-12,2010-10-24 21:07:54,
text,out,fa10-01-12,2010-10-24 21:07:49,
text,out,fa10-01-12,2010-10-24 21:07:37,
text,out,fa10-01-12,2010-10-24 21:07:22,
text,in,fa10-01-12,2010-10-24 21:21:58,
text,out,fa10-01-12,2010-10-24 22:50:43,
text,out,fa10-01-12,2010-10-24 22:57:13,
text,out,fa10-01-11,2010-10-25 11:35:32,
text,in,fa10-01-11,2010-10-25 13:19:05,
text,in,fa10-01-11,2010-10-25 16:52:23,
text,out,fa10-01-11,2010-10-25 16:53:08,
text,in,fa10-01-12,2010-10-25 11:35:42,
text,out,fa10-01-12,2010-10-25 13:18:58,
text,in,fa10-01-12,2010-10-25 16:53:13,
text,out,fa10-01-12,2010-10-25 16:52:00,
text,in,fa10-01-11,2010-10-27 17:06:44,
text,in,fa10-01-11,2010-10-27 17:06:43,
text,in,fa10-01-11,2010-10-27 17:04:14,
text,in,fa10-01-11,2010-10-27 17:00:20,
text,in,fa10-01-11,2010-10-27 16:02:31,
text,out,fa10-01-11,2010-10-27 17:07:37,
text,out,fa10-01-11,2010-10-27 17:05:41,
text,out,fa10-01-11,2010-10-27 17:05:15,
text,out,fa10-01-11,2010-10-27 16:30:51,
text,in,fa10-01-12,2010-10-27 17:12:47,
text,in,fa10-01-12,2010-10-27 17:05:45,
text,in,fa10-01-12,2010-10-27 17:05:24,
text,in,fa10-01-12,2010-10-27 16:32:02,
text,out,fa10-01-12,2010-10-27 17:06:34,
text,out,fa10-01-12,2010-10-27 17:06:06,
text,out,fa10-01-12,2010-10-27 17:04:10,
text,out,fa10-01-12,2010-10-27 17:00:16,
text,out,fa10-01-12,2010-10-27 16:02:24,
text,in,fa10-01-12,2010-10-28 10:44:27,
text,out,fa10-01-12,2010-10-28 10:15:29,
text,in,fa10-01-12,2010-10-29 17:14:09,
text,out,fa10-01-12,2010-10-29 17:10:11,
text,out,fa10-01-12,2010-10-29 14:13:02,
text,out,fa10-01-12,2010-10-29 14:12:47,
text,in,fa10-01-11,2010-10-29 17:10:29,
text,in,fa10-01-11,2010-10-29 14:13:05,
text,in,fa10-01-11,2010-10-29 14:12:50,
text,out,fa10-01-11,2010-10-29 17:13:04,
text,in,fa10-01-11,2010-11-01 16:55:25,
text,in,fa10-01-11,2010-11-01 16:54:02,
text,in,fa10-01-11,2010-11-01 16:48:37,
text,in,fa10-01-11,2010-11-01 15:37:15,
text,in,fa10-01-11,2010-11-01 15:33:35,
text,out,fa10-01-11,2010-11-01 16:54:21,
text,out,fa10-01-11,2010-11-01 16:48:47,
text,out,fa10-01-11,2010-11-01 16:47:53,
text,out,fa10-01-11,2010-11-01 15:36:02,
text,out,fa10-01-11,2010-11-01 15:30:14,
text,in,fa10-01-12,2010-11-01 16:55:28,
text,in,fa10-01-12,2010-11-01 16:48:52,
text,in,fa10-01-12,2010-11-01 16:47:56,
text,in,fa10-01-12,2010-11-01 15:36:10,
text,in,fa10-01-12,2010-11-01 15:31:23,
text,in,fa10-01-12,2010-11-01 15:30:20,
text,out,fa10-01-12,2010-11-01 16:54:13,
text,out,fa10-01-12,2010-11-01 16:53:58,
text,out,fa10-01-12,2010-11-01 16:48:32,
text,out,fa10-01-12,2010-11-01 15:37:03,
text,out,fa10-01-12,2010-11-01 15:33:19,
text,in,fa10-01-11,2010-11-02 11:08:13,
text,in,fa10-01-11,2010-11-02 12:59:49,
text,in,fa10-01-11,2010-11-02 12:53:02,
text,in,fa10-01-11,2010-11-02 12:36:30,
text,in,fa10-01-11,2010-11-02 12:36:22,
text,out,fa10-01-11,2010-11-02 12:57:42,
text,out,fa10-01-11,2010-11-02 12:27:15,
text,in,fa10-01-12,2010-11-02 12:58:04,
text,in,fa10-01-12,2010-11-02 12:27:19,
text,out,fa10-01-12,2010-11-02 12:58:31,
text,out,fa10-01-12,2010-11-02 12:51:37,
text,out,fa10-01-12,2010-11-02 12:36:25,
text,out,fa10-01-12,2010-11-02 12:36:16,
text,out,fa10-01-12,2010-11-02 11:08:09,
text,in,fa10-01-11,2010-11-05 17:27:31,
text,in,fa10-01-11,2010-11-05 17:25:39,
text,in,fa10-01-11,2010-11-05 17:24:40,
text,in,fa10-01-11,2010-11-05 16:12:03,
text,out,fa10-01-12,2010-11-05 17:27:24,
text,out,fa10-01-12,2010-11-05 17:24:56,
text,out,fa10-01-12,2010-11-05 17:24:35,
text,out,fa10-01-12,2010-11-05 16:11:57,
text,in,fa10-01-11,2010-11-13 16:36:42,
text,out,fa10-01-12,2010-11-13 16:36:38,
text,in,fa10-01-11,2010-11-17 13:03:44,
text,out,fa10-01-12,2010-11-17 12:59:56,
text,in,fa10-01-11,2010-11-23 17:29:00,
text,out,fa10-01-12,2010-11-23 17:28:42,
text,in,fa10-01-12,2010-11-24 11:46:03,
text,out,fa10-01-12,2010-11-24 11:46:22,
text,out,fa10-01-12,2010-11-24 11:39:54,
text,out,fa10-01-12,2010-11-24 11:39:31,
text,in,fa10-01-12,2010-11-27 16:22:48,
text,out,fa10-01-11,2010-11-29 15:53:34,
text,in,fa10-01-12,2010-11-29 15:53:38,
text,in,fa10-01-11,2010-12-03 15:00:51,
text,out,fa10-01-12,2010-12-03 15:00:47,
text,in,fa10-01-12,2010-12-06 17:38:30,
text,out,fa10-01-11,2010-12-06 17:38:26,
text,out,fa10-01-11,2010-12-10 13:48:14,
text,in,fa10-01-12,2010-12-10 13:48:17,
text,in,fa10-01-11,2010-12-13 17:55:38,
text,out,fa10-01-11,2010-12-17 14:42:11,
text,in,fa10-01-12,2010-12-17 14:42:15,
text,in,fa10-01-11,2010-12-22 12:15:10,
text,out,fa10-01-11,2010-12-22 12:15:55,
text,in,fa10-01-12,2010-12-22 12:15:59,
text,out,fa10-01-12,2010-12-22 12:15:04,
text,in,fa10-01-11,2011-01-23 15:18:01,
text,out,fa10-01-12,2011-01-23 15:17:58,
text,in,fa10-01-11,2011-01-24 15:00:25,
text,in,fa10-01-11,2011-01-25 20:15:29,
text,in,fa10-01-11,2011-01-25 20:11:39,
text,in,fa10-01-11,2011-01-25 19:30:17,
text,in,fa10-01-11,2011-01-25 19:14:09,
text,in,fa10-01-11,2011-01-25 19:13:48,
text,in,fa10-01-11,2011-01-25 19:01:35,
text,out,fa10-01-11,2011-01-25 20:13:08,
text,out,fa10-01-11,2011-01-25 19:49:22,
text,out,fa10-01-11,2011-01-25 19:12:34,
text,in,fa10-01-12,2011-01-25 20:13:10,
text,in,fa10-01-12,2011-01-25 19:49:24,
text,in,fa10-01-12,2011-01-25 19:12:37,
text,out,fa10-01-12,2011-01-25 20:15:25,
text,out,fa10-01-12,2011-01-25 20:11:35,
text,out,fa10-01-12,2011-01-25 19:30:12,
text,out,fa10-01-12,2011-01-25 19:14:04,
text,out,fa10-01-12,2011-01-25 19:13:45,
text,out,fa10-01-12,2011-01-25 19:01:31,
text,in,fa10-01-11,2011-02-09 16:32:55,
text,in,fa10-01-11,2011-02-09 16:25:36,
text,out,fa10-01-11,2011-02-09 16:29:24,
text,in,fa10-01-11,2011-02-11 15:58:23,
text,in,fa10-01-12,2011-02-09 16:29:27,
text,out,fa10-01-12,2011-02-11 15:58:16,
text,out,fa10-01-12,2011-02-09 16:32:51,
text,out,fa10-01-12,2011-02-09 16:25:31,
text,out,fa10-01-11,2011-02-23 17:09:06,
text,in,fa10-01-11,2011-03-14 18:11:14,
text,in,fa10-01-11,2011-03-14 18:09:55,
text,out,fa10-01-11,2011-03-14 18:06:53,
text,in,fa10-01-11,2011-03-15 13:45:57,
text,in,fa10-01-11,2011-03-21 12:32:01,
text,out,fa10-01-12,2011-03-21 12:31:58,
text,in,fa10-01-11,2011-04-14 10:23:01,
text,out,fa10-01-11,2011-04-14 15:04:59,
text,out,fa10-01-11,2011-04-14 18:17:33,
text,out,fa10-01-12,2011-04-14 10:22:59,
text,in,fa10-01-12,2011-04-14 18:17:36,
text,in,fa10-01-12,2011-04-14 15:05:03,
text,out,fa10-01-12,2011-04-15 11:42:02,
text,out,fa10-01-12,2011-04-15 19:08:04,
text,in,fa10-01-12,2011-04-15 19:57:20,
text,out,fa10-01-12,2011-04-15 20:06:55,
text,in,fa10-01-11,2011-04-15 20:06:59,
text,in,fa10-01-11,2011-04-15 19:08:07,
text,out,fa10-01-11,2011-04-15 19:57:18,
text,in,fa10-01-12,2011-04-18 21:54:23,
text,out,fa10-01-12,2011-04-18 21:55:10,
text,in,fa10-01-11,2011-04-18 21:55:14,
text,out,fa10-01-11,2011-04-18 21:54:19,
text,out,fa10-01-11,2011-04-20 12:47:11,
text,in,fa10-01-12,2011-04-20 12:47:16,
text,out,fa10-01-11,2011-04-23 16:33:00,
text,in,fa10-01-12,2011-04-23 16:33:04,
text,out,fa10-01-12,2011-04-25 17:38:18,
text,in,fa10-01-11,2011-04-25 17:38:24,
text,in,fa10-01-11,2011-04-26 12:04:57,
text,in,fa10-01-11,2011-04-26 12:04:38,
