interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-30,2011-03-30 18:30:54,31.0
call,in,fa10-01-30,2011-03-30 18:37:41,7.0
call,out,fa10-01-13,2011-03-31 09:29:20,30.0
call,in,fa10-01-30,2011-03-31 17:47:35,12.0
call,out,fa10-01-30,2011-03-31 18:37:11,28.0
call,in,fa10-01-30,2011-04-01 17:45:48,56.0
call,in,fa10-01-30,2011-04-02 10:58:01,18.0
call,in,fa10-01-30,2011-04-02 16:08:00,15.0
call,out,fa10-01-30,2011-04-03 16:19:17,25.0
call,out,fa10-01-30,2011-04-03 15:46:50,40.0
call,out,fa10-01-30,2011-04-05 07:24:59,28.0
call,in,fa10-01-30,2011-04-05 07:55:43,20.0
call,out,fa10-01-30,2011-04-05 09:24:34,29.0
call,out,fa10-01-30,2011-04-05 12:02:15,201.0
call,out,fa10-01-30,2011-04-05 16:02:15,45.0
call,out,fa10-01-30,2011-04-05 16:56:16,26.0
call,out,fa10-01-30,2011-04-06 20:57:56,15.0
call,in,fa10-01-30,2011-04-07 16:36:30,66.0
call,out,fa10-01-30,2011-04-07 10:51:02,237.0
call,out,fa10-01-30,2011-04-07 10:48:06,21.0
call,out,fa10-01-30,2011-04-07 10:45:39,90.0
call,out,fa10-01-30,2011-04-07 10:40:39,95.0
call,out,fa10-01-30,2011-04-07 18:10:47,41.0
call,out,fa10-01-30,2011-04-07 18:28:00,1.0
call,out,fa10-01-30,2011-04-07 20:49:54,12.0
call,out,fa10-01-30,2011-04-08 10:43:41,85.0
call,in,fa10-01-30,2011-04-08 12:03:32,133.0
call,out,fa10-01-30,2011-04-08 12:56:17,240.0
call,out,fa10-01-30,2011-04-08 17:15:54,38.0
call,in,fa10-01-30,2011-04-10 09:01:21,31.0
call,in,fa10-01-30,2011-04-10 23:02:23,226.0
call,in,fa10-01-30,2011-04-11 07:24:29,45.0
call,in,fa10-01-30,2011-04-11 08:03:40,6.0
call,out,fa10-01-30,2011-04-11 09:50:53,30.0
call,out,fa10-01-30,2011-04-11 09:49:51,49.0
call,in,fa10-01-30,2011-04-11 11:52:11,31.0
call,in,fa10-01-30,2011-04-11 13:35:35,32.0
call,in,fa10-01-30,2011-04-11 14:08:17,25.0
call,in,fa10-01-30,2011-04-11 13:58:28,78.0
call,in,fa10-01-30,2011-04-11 17:43:45,35.0
call,out,fa10-01-30,2011-04-13 17:42:35,48.0
call,out,fa10-01-30,2011-04-14 09:31:09,24.0
call,in,fa10-01-30,2011-04-14 10:25:35,60.0
call,out,fa10-01-30,2011-04-14 19:43:17,86.0
call,out,fa10-01-30,2011-04-14 19:51:28,43.0
call,out,fa10-01-30,2011-04-15 08:20:20,54.0
call,in,fa10-01-30,2011-04-15 18:29:59,63.0
call,out,fa10-01-30,2011-04-15 19:25:11,33.0
call,in,fa10-01-30,2011-04-15 19:31:53,22.0
call,in,fa10-01-30,2011-04-16 11:03:37,57.0
call,out,fa10-01-30,2011-04-16 11:02:51,106.0
call,out,fa10-01-30,2011-04-16 14:58:30,4.0
call,out,fa10-01-30,2011-04-16 16:14:46,1.0
call,out,fa10-01-30,2011-04-16 22:04:51,32.0
call,out,fa10-01-13,2011-04-17 12:58:00,45.0
call,out,fa10-01-13,2011-04-17 16:18:55,12.0
call,out,fa10-01-30,2011-04-17 17:41:33,19.0
call,out,fa10-01-30,2011-04-18 11:39:31,0.0
call,in,fa10-01-30,2011-04-18 18:01:05,96.0
call,out,fa10-01-13,2011-04-18 19:25:32,31.0
call,out,fa10-01-30,2011-04-18 20:33:29,20.0
call,out,fa10-01-13,2011-04-19 13:16:20,48.0
call,out,fa10-01-30,2011-04-19 17:41:29,60.0
call,out,fa10-01-30,2011-04-20 08:33:53,32.0
call,out,fa10-01-30,2011-04-20 11:02:04,0.0
call,in,fa10-01-30,2011-04-20 17:58:57,13.0
call,in,fa10-01-30,2011-04-20 18:56:42,16.0
call,out,fa10-01-30,2011-04-20 18:48:26,39.0
call,out,fa10-01-30,2011-04-21 19:09:33,32.0
call,out,fa10-01-30,2011-04-21 19:56:40,34.0
call,out,fa10-01-30,2011-04-21 19:50:46,5.0
call,in,fa10-01-30,2011-04-21 20:23:51,86.0
call,in,fa10-01-30,2011-04-22 15:55:17,57.0
call,out,fa10-01-30,2011-04-22 16:42:01,43.0
call,out,fa10-01-30,2011-04-22 16:39:58,24.0
call,in,fa10-01-30,2011-04-22 16:30:06,25.0
call,out,fa10-01-30,2011-04-22 17:20:56,24.0
call,in,fa10-01-30,2011-04-22 17:16:42,15.0
call,out,fa10-01-30,2011-04-22 17:58:52,34.0
call,in,fa10-01-30,2011-04-23 09:45:11,23.0
call,in,fa10-01-30,2011-04-23 09:42:08,26.0
call,out,fa10-01-30,2011-04-23 09:42:07,0.0
call,out,fa10-01-30,2011-04-23 10:07:38,42.0
call,in,fa10-01-30,2011-04-23 12:46:53,15.0
call,in,fa10-01-30,2011-04-23 12:45:05,29.0
call,in,fa10-01-30,2011-04-23 10:14:24,16.0
call,out,fa10-01-30,2011-04-23 14:09:27,46.0
call,in,fa10-01-30,2011-04-23 15:23:23,14.0
call,in,fa10-01-30,2011-04-23 15:14:50,20.0
call,out,fa10-01-30,2011-04-23 19:43:52,36.0
call,out,fa10-01-13,2011-04-24 21:00:13,27.0
call,out,fa10-01-30,2011-04-24 20:56:41,32.0
call,in,fa10-01-30,2011-04-26 12:32:42,57.0
call,out,fa10-01-30,2011-04-26 12:31:01,29.0
call,in,fa10-01-30,2011-04-26 20:05:09,31.0
call,in,fa10-01-30,2011-04-26 20:32:28,12.0
call,out,fa10-01-30,2011-04-27 14:31:19,57.0
call,out,fa10-01-30,2011-04-27 18:20:57,76.0
call,out,fa10-01-30,2011-04-27 20:58:57,23.0
call,out,fa10-01-30,2011-04-27 23:39:46,14.0
call,in,fa10-01-30,2011-04-28 00:05:27,57.0
call,out,fa10-01-30,2011-04-27 23:47:15,126.0
call,out,fa10-01-30,2011-04-28 07:17:36,51.0
call,out,fa10-01-30,2011-04-28 09:01:42,33.0
call,in,fa10-01-30,2011-04-28 10:35:29,179.0
call,out,fa10-01-30,2011-04-28 11:43:15,219.0
call,out,fa10-01-30,2011-04-28 15:55:46,127.0
call,in,fa10-01-30,2011-04-28 17:31:44,61.0
call,out,fa10-01-30,2011-04-28 18:15:36,86.0
call,in,fa10-01-30,2011-04-28 17:56:20,62.0
call,in,fa10-01-30,2011-04-28 19:00:19,45.0
call,out,fa10-01-30,2011-04-28 18:51:55,103.0
call,out,fa10-01-30,2011-04-28 18:50:52,1.0
call,out,fa10-01-30,2011-04-28 18:46:36,34.0
call,in,fa10-01-30,2011-04-28 18:44:04,58.0
call,out,fa10-01-30,2011-04-28 21:26:19,74.0
call,out,fa10-01-30,2011-04-28 22:38:13,7.0
call,out,fa10-01-30,2011-04-29 18:01:29,66.0
call,in,fa10-01-30,2011-04-29 18:38:53,50.0
call,out,fa10-01-30,2011-04-29 18:58:23,10.0
call,out,fa10-01-33,2011-04-29 21:10:23,81.0
call,out,fa10-01-30,2011-04-30 11:53:35,61.0
call,out,fa10-01-30,2011-04-30 11:52:44,35.0
call,in,fa10-01-57,2011-04-30 12:42:56,18.0
call,out,fa10-01-30,2011-04-30 12:31:37,20.0
call,out,fa10-01-30,2011-04-30 12:12:55,61.0
call,out,fa10-01-30,2011-04-30 14:20:42,29.0
call,in,fa10-01-30,2011-04-30 15:07:25,7.0
call,in,fa10-01-30,2011-04-30 17:43:26,50.0
call,in,fa10-01-30,2011-04-30 17:39:14,9.0
call,out,fa10-01-30,2011-04-30 21:02:18,43.0
call,out,fa10-01-30,2011-05-01 10:08:01,18.0
call,in,fa10-01-30,2011-05-01 10:33:30,31.0
call,out,fa10-01-30,2011-05-01 13:07:47,35.0
call,in,fa10-01-30,2011-05-01 14:21:05,60.0
call,in,fa10-01-30,2011-05-01 15:49:10,53.0
call,in,fa10-01-30,2011-05-01 16:21:30,25.0
call,in,fa10-01-30,2011-05-01 17:10:53,31.0
call,in,fa10-01-30,2011-05-01 17:04:19,28.0
call,out,fa10-01-30,2011-05-01 17:02:10,32.0
call,in,fa10-01-30,2011-05-01 16:55:37,42.0
call,out,fa10-01-30,2011-05-01 16:49:25,37.0
call,out,fa10-01-30,2011-05-01 17:23:12,58.0
call,in,fa10-01-30,2011-05-01 17:22:30,0.0
call,out,fa10-01-30,2011-05-02 08:00:22,31.0
call,in,fa10-01-30,2011-05-02 07:57:22,23.0
call,in,fa10-01-57,2011-05-02 17:22:10,26.0
call,in,fa10-01-30,2011-05-03 08:56:13,20.0
call,in,fa10-01-30,2011-05-03 09:30:05,36.0
call,out,fa10-01-30,2011-05-03 10:43:40,106.0
call,out,fa10-01-30,2011-05-03 14:05:00,147.0
call,in,fa10-01-30,2011-05-03 19:05:20,24.0
call,out,fa10-01-30,2011-05-03 19:04:35,34.0
call,out,fa10-01-30,2011-05-03 19:03:03,22.0
call,in,fa10-01-30,2011-05-03 19:02:14,14.0
call,out,fa10-01-30,2011-05-03 19:01:34,20.0
call,out,fa10-01-13,2011-05-03 19:00:49,42.0
call,out,fa10-01-13,2011-05-03 19:00:36,52.0
call,out,fa10-01-30,2011-05-04 18:41:36,47.0
call,out,fa10-01-30,2011-05-04 18:41:30,50.0
call,in,fa10-01-30,2011-05-05 09:29:35,79.0
call,out,fa10-01-30,2011-05-05 09:52:40,351.0
call,out,fa10-01-30,2011-05-05 10:34:59,80.0
call,out,fa10-01-30,2011-05-05 10:34:01,41.0
call,in,fa10-01-30,2011-05-05 13:20:35,47.0
call,in,fa10-01-30,2011-05-05 13:15:33,73.0
call,out,fa10-01-30,2011-05-05 16:47:32,9.0
call,in,fa10-01-30,2011-05-05 17:50:50,30.0
call,in,fa10-01-30,2011-05-05 18:03:49,25.0
call,in,fa10-01-30,2011-05-06 17:00:40,0.0
call,out,fa10-01-30,2011-05-06 18:10:10,33.0
call,out,fa10-01-30,2011-05-06 17:11:59,34.0
call,out,fa10-01-30,2011-05-06 19:40:48,28.0
call,in,fa10-01-30,2011-05-06 19:38:57,14.0
call,out,fa10-01-30,2011-05-08 12:46:51,32.0
call,in,fa10-01-30,2011-05-08 15:38:44,58.0
call,in,fa10-01-30,2011-05-09 07:56:49,28.0
call,in,fa10-01-30,2011-05-09 08:17:38,29.0
call,out,fa10-01-30,2011-05-09 10:05:47,67.0
call,out,fa10-01-30,2011-05-09 10:05:36,0.0
call,out,fa10-01-30,2011-05-09 10:05:29,0.0
call,in,fa10-01-30,2011-05-10 13:22:13,78.0
call,in,fa10-01-30,2011-05-10 13:17:45,2.0
call,in,fa10-01-30,2011-05-10 19:50:44,29.0
call,in,fa10-01-30,2011-05-11 17:50:20,96.0
call,in,fa10-01-30,2011-05-11 09:55:22,47.0
call,out,fa10-01-30,2011-05-11 09:53:52,138.0
call,in,fa10-01-30,2011-05-11 21:07:31,0.0
call,out,fa10-01-30,2011-05-12 16:51:32,97.0
call,in,fa10-01-30,2011-05-13 08:30:49,22.0
call,in,fa10-01-30,2011-05-13 17:34:48,100.0
call,out,fa10-01-30,2011-05-13 17:32:33,34.0
call,out,fa10-01-30,2011-05-13 19:21:33,57.0
call,in,fa10-01-30,2011-05-14 11:56:34,183.0
call,out,fa10-01-30,2011-05-14 12:31:03,115.0
call,in,fa10-01-30,2011-05-14 16:12:52,95.0
call,in,fa10-01-30,2011-05-14 16:28:04,32.0
call,in,fa10-01-30,2011-05-14 17:46:45,143.0
call,out,fa10-01-30,2011-05-14 18:56:01,199.0
call,out,fa10-01-30,2011-05-15 13:09:41,30.0
call,out,fa10-01-30,2011-05-15 13:08:55,35.0
call,out,fa10-01-30,2011-05-15 14:01:33,5.0
call,in,fa10-01-30,2011-05-15 13:53:58,25.0
call,in,fa10-01-30,2011-05-15 20:54:28,9.0
call,out,fa10-01-30,2011-05-15 21:37:38,17.0
call,in,fa10-01-30,2011-05-15 21:08:53,50.0
call,out,fa10-01-30,2011-05-15 21:07:46,35.0
call,out,fa10-01-30,2011-05-15 21:06:38,33.0
call,out,fa10-01-30,2011-05-15 21:05:59,32.0
call,out,fa10-01-30,2011-05-16 00:10:20,30.0
call,in,fa10-01-30,2011-05-16 08:14:39,13.0
call,out,fa10-01-30,2011-05-16 08:14:37,15.0
call,out,fa10-01-30,2011-05-16 08:13:50,31.0
call,out,fa10-01-30,2011-05-16 08:13:14,30.0
call,in,fa10-01-30,2011-05-16 17:47:40,26.0
call,in,fa10-01-30,2011-05-17 09:05:02,17.0
call,in,fa10-01-30,2011-05-17 11:36:55,84.0
call,in,fa10-01-30,2011-05-17 13:25:17,137.0
call,out,fa10-01-30,2011-05-17 17:02:38,62.0
call,in,fa10-01-30,2011-05-17 16:56:29,36.0
call,in,fa10-01-30,2011-05-17 18:56:32,11.0
call,in,fa10-01-30,2011-05-18 18:15:04,14.0
call,in,fa10-01-30,2011-05-18 17:32:14,47.0
call,out,fa10-01-30,2011-05-19 18:13:23,70.0
call,out,fa10-01-30,2011-05-20 00:06:18,60.0
call,in,fa10-01-30,2011-05-19 23:47:27,54.0
call,in,fa10-01-30,2011-05-19 21:11:18,0.0
call,in,fa10-01-30,2011-05-20 07:23:07,31.0
call,out,fa10-01-30,2011-05-20 10:58:02,63.0
call,out,fa10-01-30,2011-05-20 17:30:32,66.0
call,out,fa10-01-25,2011-05-20 17:30:14,4.0
call,out,fa10-01-25,2011-05-20 17:30:06,1.0
call,in,fa10-01-30,2011-05-20 18:06:02,20.0
call,in,fa10-01-25,2011-05-21 12:12:41,653.0
call,out,fa10-01-25,2011-05-21 12:08:39,35.0
call,out,fa10-01-30,2011-05-21 23:01:24,90.0
call,in,fa10-01-30,2011-05-22 16:57:56,52.0
call,out,fa10-01-30,2011-05-22 20:31:22,36.0
call,in,fa10-01-30,2011-05-23 11:40:55,106.0
call,in,fa10-01-30,2011-05-23 12:59:31,565.0
call,in,fa10-01-30,2011-05-24 18:41:15,36.0
call,out,fa10-01-30,2011-05-25 08:30:35,26.0
call,in,fa10-01-30,2011-05-25 08:27:04,11.0
call,out,fa10-01-30,2011-05-26 08:34:28,124.0
call,out,fa10-01-30,2011-05-26 19:25:15,43.0
