interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-67,2011-03-06 16:46:59,
text,out,fa10-01-67,2011-03-06 16:36:43,
text,in,fa10-01-67,2011-03-12 18:28:55,
text,in,fa10-01-67,2011-03-16 15:46:26,
text,out,fa10-01-67,2011-03-16 15:52:46,
text,out,fa10-01-67,2011-03-16 15:34:36,
text,in,fa10-01-67,2011-03-24 15:29:25,
text,in,fa10-01-67,2011-03-24 15:55:54,
text,out,fa10-01-67,2011-03-24 16:46:05,
text,in,fa10-01-67,2011-04-11 19:57:03,
text,in,fa10-01-67,2011-04-11 19:42:25,
text,in,fa10-01-67,2011-04-11 13:13:15,
text,out,fa10-01-67,2011-04-11 19:46:05,
text,in,fa10-01-67,2011-04-22 00:31:48,
text,in,fa10-01-67,2011-05-02 17:13:22,
text,in,fa10-01-67,2011-05-02 17:06:50,
text,in,fa10-01-67,2011-05-12 15:17:53,
text,in,fa10-01-67,2011-05-12 12:24:21,
text,in,fa10-01-67,2011-05-15 10:26:00,
text,in,fa10-01-67,2011-05-15 15:09:28,
text,in,fa10-01-67,2011-05-16 08:59:27,
text,in,fa10-01-67,2011-05-16 08:34:21,
text,in,fa10-01-67,2011-05-16 08:25:23,
text,out,fa10-01-67,2011-05-16 09:01:24,
text,out,fa10-01-67,2011-05-16 08:47:55,
text,out,fa10-01-67,2011-05-16 08:06:23,
text,in,fa10-01-67,2011-05-16 10:02:13,
text,in,fa10-01-67,2011-05-16 10:01:53,
text,in,fa10-01-67,2011-05-16 09:58:30,
text,in,fa10-01-67,2011-05-16 09:53:23,
text,in,fa10-01-67,2011-05-16 09:52:29,
text,in,fa10-01-67,2011-05-16 09:50:10,
text,in,fa10-01-67,2011-05-16 09:49:33,
text,in,fa10-01-67,2011-05-16 09:47:26,
text,in,fa10-01-67,2011-05-16 09:46:21,
text,in,fa10-01-67,2011-05-16 09:45:25,
text,in,fa10-01-67,2011-05-16 09:41:43,
text,in,fa10-01-67,2011-05-16 09:40:49,
text,in,fa10-01-67,2011-05-16 09:37:03,
text,in,fa10-01-67,2011-05-16 09:29:52,
text,in,fa10-01-67,2011-05-16 09:27:35,
text,out,fa10-01-67,2011-05-16 09:59:05,
text,out,fa10-01-67,2011-05-16 09:56:51,
text,out,fa10-01-67,2011-05-16 09:55:10,
text,out,fa10-01-67,2011-05-16 09:49:44,
text,out,fa10-01-67,2011-05-16 09:49:03,
text,out,fa10-01-67,2011-05-16 09:46:20,
text,out,fa10-01-67,2011-05-16 09:43:02,
text,out,fa10-01-67,2011-05-16 09:42:05,
text,out,fa10-01-67,2011-05-16 09:39:14,
text,out,fa10-01-67,2011-05-16 09:33:06,
text,out,fa10-01-67,2011-05-16 09:28:54,
text,in,fa10-01-67,2011-05-16 15:15:22,
text,in,fa10-01-67,2011-05-16 10:54:46,
text,in,fa10-01-67,2011-05-16 10:53:54,
text,out,fa10-01-67,2011-05-16 11:27:58,
text,in,fa10-01-67,2011-05-16 17:19:18,
text,in,fa10-01-67,2011-05-16 16:49:33,
text,out,fa10-01-67,2011-05-16 21:04:21,
text,in,fa10-01-67,2011-05-17 15:56:51,
text,in,fa10-01-67,2011-05-17 15:55:12,
text,in,fa10-01-67,2011-05-17 15:52:54,
text,in,fa10-01-67,2011-05-17 10:45:55,
text,in,fa10-01-67,2011-05-17 07:45:56,
text,out,fa10-01-67,2011-05-17 15:57:16,
text,out,fa10-01-67,2011-05-17 15:55:51,
text,out,fa10-01-67,2011-05-17 15:54:08,
text,out,fa10-01-67,2011-05-17 13:18:42,
text,in,fa10-01-67,2011-05-17 22:21:42,
text,in,fa10-01-67,2011-05-17 19:30:44,
text,in,fa10-01-67,2011-05-17 19:30:30,
text,out,fa10-01-67,2011-05-17 22:22:37,
text,out,fa10-01-67,2011-05-17 21:22:14,
text,in,fa10-01-67,2011-05-18 14:41:10,
text,in,fa10-01-67,2011-05-18 10:57:22,
text,in,fa10-01-67,2011-05-18 08:47:24,
text,in,fa10-01-67,2011-05-18 08:43:53,
text,in,fa10-01-67,2011-05-18 08:24:21,
text,out,fa10-01-67,2011-05-18 08:46:25,
text,out,fa10-01-67,2011-05-18 08:41:47,
call,out,fa10-01-67,2011-02-23 19:05:34,8.0
call,out,fa10-01-67,2011-02-23 17:47:27,190.0
call,in,fa10-01-67,2011-02-23 17:46:58,0.0
call,out,fa10-01-67,2011-02-23 17:46:46,156.0
call,out,fa10-01-67,2011-02-23 17:46:18,10.0
call,out,fa10-01-67,2011-02-23 17:45:29,7.0
call,out,fa10-01-67,2011-02-24 15:25:39,35.0
call,out,fa10-01-67,2011-02-24 14:55:05,10.0
call,out,fa10-01-67,2011-02-24 12:46:49,0.0
call,out,fa10-01-67,2011-02-24 10:58:46,44.0
call,out,fa10-01-67,2011-02-24 09:20:00,180.0
call,out,fa10-01-67,2011-02-24 17:39:21,51.0
call,out,fa10-01-67,2011-02-26 13:42:32,11.0
call,out,fa10-01-67,2011-02-26 13:42:24,0.0
call,out,fa10-01-67,2011-02-28 17:31:38,148.0
call,out,fa10-01-67,2011-03-01 15:22:09,114.0
call,in,fa10-01-67,2011-03-01 16:00:23,23.0
call,in,fa10-01-67,2011-03-02 17:30:01,28.0
call,out,fa10-01-67,2011-03-03 11:42:23,79.0
call,out,fa10-01-67,2011-03-03 17:48:32,154.0
call,out,fa10-01-67,2011-03-03 12:37:16,39.0
call,out,fa10-01-04,2011-03-03 22:58:23,0.0
call,in,fa10-01-67,2011-03-04 14:22:04,10.0
call,in,fa10-01-67,2011-03-06 16:22:37,35.0
call,out,fa10-01-67,2011-03-06 16:18:16,87.0
call,in,fa10-01-67,2011-03-08 18:22:17,26.0
call,out,fa10-01-67,2011-03-08 16:21:04,0.0
call,out,fa10-01-67,2011-03-08 16:20:13,7.0
call,out,fa10-01-67,2011-03-08 12:46:11,114.0
call,out,fa10-01-67,2011-03-07 17:59:23,250.0
call,out,fa10-01-67,2011-03-10 09:21:38,282.0
call,out,fa10-01-67,2011-03-10 11:55:31,128.0
call,out,fa10-01-67,2011-03-10 15:08:48,73.0
call,out,fa10-01-67,2011-03-11 13:45:34,0.0
call,out,fa10-01-67,2011-03-12 12:25:31,117.0
call,out,fa10-01-67,2011-03-12 13:11:39,60.0
call,out,fa10-01-67,2011-03-14 17:08:14,179.0
call,in,fa10-01-67,2011-03-15 11:21:43,67.0
call,out,fa10-01-67,2011-03-16 09:42:38,43.0
call,out,fa10-01-67,2011-03-16 15:21:20,0.0
call,out,fa10-01-67,2011-03-16 17:21:05,31.0
call,in,fa10-01-67,2011-03-16 17:20:28,15.0
call,out,fa10-01-67,2011-03-17 09:58:47,74.0
call,out,fa10-01-67,2011-03-17 13:01:02,18.0
call,out,fa10-01-67,2011-03-17 19:40:10,29.0
call,in,fa10-01-67,2011-03-19 08:44:29,20.0
call,in,fa10-01-67,2011-03-19 11:28:15,37.0
call,out,fa10-01-67,2011-03-22 15:11:54,21.0
call,in,fa10-01-67,2011-03-22 15:10:16,59.0
call,out,fa10-01-67,2011-03-22 18:29:20,7.0
call,out,fa10-01-67,2011-03-24 15:42:06,26.0
call,out,fa10-01-67,2011-03-24 10:45:29,17.0
call,out,fa10-01-67,2011-03-24 10:30:15,247.0
call,out,fa10-01-67,2011-03-24 10:28:37,7.0
call,out,fa10-01-67,2011-03-25 08:47:22,84.0
call,out,fa10-01-67,2011-03-25 13:17:19,138.0
call,out,fa10-01-67,2011-03-25 13:12:54,5.0
call,out,fa10-01-67,2011-03-25 16:32:09,178.0
call,out,fa10-01-67,2011-03-28 13:18:31,33.0
call,out,fa10-01-67,2011-03-28 16:54:12,94.0
call,out,fa10-01-67,2011-03-28 16:46:57,34.0
call,in,fa10-01-67,2011-03-28 15:41:48,108.0
call,in,fa10-01-67,2011-03-28 20:43:00,67.0
call,in,fa10-01-67,2011-03-29 13:08:07,40.0
call,out,fa10-01-67,2011-03-29 13:01:52,147.0
call,in,fa10-01-67,2011-03-29 19:18:19,23.0
call,in,fa10-01-67,2011-03-29 17:02:46,32.0
call,in,fa10-01-67,2011-03-29 16:13:11,159.0
call,out,fa10-01-67,2011-03-29 15:18:45,125.0
call,out,fa10-01-67,2011-03-30 10:38:01,43.0
call,in,fa10-01-67,2011-03-30 09:54:23,31.0
call,out,fa10-01-67,2011-03-30 09:49:30,57.0
call,in,fa10-01-67,2011-03-30 18:55:01,33.0
call,out,fa10-01-67,2011-03-30 18:53:58,0.0
call,out,fa10-01-67,2011-03-31 16:52:11,53.0
call,in,fa10-01-67,2011-03-31 15:36:25,42.0
call,in,fa10-01-67,2011-03-31 15:34:59,24.0
call,out,fa10-01-67,2011-03-31 15:34:21,0.0
call,out,fa10-01-67,2011-03-31 15:33:40,6.0
call,out,fa10-01-67,2011-04-11 19:04:54,0.0
call,in,fa10-01-67,2011-04-12 13:45:45,16.0
call,out,fa10-01-67,2011-04-12 13:42:31,131.0
call,out,fa10-01-67,2011-04-14 09:06:22,45.0
call,in,fa10-01-67,2011-04-14 11:38:46,34.0
call,out,fa10-01-67,2011-04-15 17:38:41,30.0
call,out,fa10-01-67,2011-04-15 17:28:30,7.0
call,out,fa10-01-67,2011-04-15 17:26:29,78.0
call,in,fa10-01-67,2011-04-17 17:33:59,16.0
call,in,fa10-01-67,2011-04-18 11:17:04,25.0
call,out,fa10-01-67,2011-04-18 10:36:55,26.0
call,out,fa10-01-67,2011-04-19 14:41:46,31.0
call,out,fa10-01-67,2011-04-19 12:56:08,62.0
call,out,fa10-01-67,2011-04-20 09:40:33,12.0
call,out,fa10-01-67,2011-04-21 11:42:22,6.0
call,out,fa10-01-67,2011-04-21 11:39:15,141.0
call,in,fa10-01-67,2011-04-21 11:34:42,11.0
call,in,fa10-01-67,2011-04-22 14:51:01,24.0
call,out,fa10-01-67,2011-04-22 12:03:08,22.0
call,out,fa10-01-67,2011-04-23 13:26:25,39.0
call,out,fa10-01-67,2011-04-24 13:40:02,7.0
call,out,fa10-01-67,2011-04-25 14:48:47,70.0
call,in,fa10-01-67,2011-04-28 17:53:20,29.0
call,in,fa10-01-67,2011-04-28 16:13:47,48.0
call,in,fa10-01-67,2011-04-28 16:12:33,48.0
call,out,fa10-01-67,2011-04-29 17:23:58,80.0
call,out,fa10-01-67,2011-04-29 16:46:36,73.0
call,in,fa10-01-67,2011-04-29 16:32:21,32.0
call,out,fa10-01-67,2011-05-02 15:04:44,110.0
call,out,fa10-01-67,2011-05-02 15:02:39,0.0
call,out,fa10-01-67,2011-05-03 16:04:59,13.0
call,in,fa10-01-67,2011-05-03 13:14:19,29.0
call,out,fa10-01-67,2011-05-03 10:47:34,37.0
call,in,fa10-01-67,2011-05-03 19:16:30,53.0
call,out,fa10-01-67,2011-05-03 19:10:33,21.0
call,out,fa10-01-67,2011-05-03 19:06:59,43.0
call,out,fa10-01-67,2011-05-04 17:07:18,47.0
call,out,fa10-01-67,2011-05-05 12:04:57,22.0
call,in,fa10-01-67,2011-05-05 11:55:59,28.0
call,out,fa10-01-67,2011-05-05 09:51:33,12.0
call,out,fa10-01-67,2011-05-05 19:39:44,98.0
call,in,fa10-01-67,2011-05-06 12:35:44,38.0
call,out,fa10-01-67,2011-05-08 19:37:31,22.0
call,out,fa10-01-67,2011-05-10 17:14:19,90.0
call,in,fa10-01-67,2011-05-10 14:40:04,19.0
call,out,fa10-01-67,2011-05-11 15:13:49,55.0
call,in,fa10-01-67,2011-05-11 18:02:52,16.0
call,out,fa10-01-67,2011-05-11 17:59:54,7.0
call,in,fa10-01-67,2011-05-12 16:50:27,47.0
call,out,fa10-01-67,2011-05-12 14:25:51,132.0
call,in,fa10-01-67,2011-05-13 09:20:16,35.0
call,out,fa10-01-67,2011-05-13 14:41:05,2.0
call,out,fa10-01-67,2011-05-15 06:28:56,20.0
call,out,fa10-01-67,2011-05-15 10:31:47,104.0
call,out,fa10-01-67,2011-05-16 10:23:33,224.0
call,out,fa10-01-67,2011-05-16 17:29:43,62.0
call,out,fa10-01-67,2011-05-16 17:28:48,6.0
call,out,fa10-01-67,2011-05-16 17:51:26,6.0
call,out,fa10-01-67,2011-05-17 07:52:58,428.0
call,in,fa10-01-67,2011-05-17 07:52:23,9.0
call,out,fa10-01-67,2011-05-17 07:42:52,14.0
call,out,fa10-01-67,2011-05-17 21:59:54,1257.0
call,out,fa10-01-67,2011-05-17 19:34:50,378.0
call,out,fa10-01-67,2011-05-17 18:22:17,5.0
call,out,fa10-01-67,2011-05-18 11:25:41,331.0
call,out,fa10-01-67,2011-05-18 11:24:40,30.0
call,in,fa10-01-67,2011-05-18 11:18:00,209.0
call,out,fa10-01-04,2011-05-18 08:42:38,0.0
call,out,fa10-01-67,2011-05-18 18:34:10,39.0
call,out,fa10-01-67,2011-05-18 16:26:38,90.0
call,out,fa10-01-67,2011-05-20 12:26:36,5.0
call,out,fa10-01-67,2011-05-20 12:25:43,6.0
call,out,fa10-01-67,2011-05-23 17:48:47,98.0
call,in,fa10-01-67,2011-05-25 14:18:04,48.0
