interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-68,2011-05-16 09:46:15,
text,out,fa10-01-68,2011-05-16 09:45:19,
text,out,fa10-01-68,2011-05-16 09:41:36,
text,out,fa10-01-68,2011-05-16 09:40:44,
text,out,fa10-01-68,2011-05-16 09:36:54,
text,out,fa10-01-68,2011-05-16 09:29:47,
text,out,fa10-01-68,2011-05-16 09:27:30,
text,out,fa10-01-68,2011-05-16 08:59:18,
text,out,fa10-01-68,2011-05-16 08:34:15,
text,out,fa10-01-68,2011-05-16 08:25:18,
text,in,fa10-01-68,2011-05-16 21:04:39,
text,in,fa10-01-68,2011-05-17 15:57:25,
text,in,fa10-01-68,2011-05-17 15:56:00,
text,in,fa10-01-68,2011-05-17 15:54:20,
text,in,fa10-01-68,2011-05-17 13:18:50,
text,out,fa10-01-68,2011-05-17 19:30:38,
text,out,fa10-01-68,2011-05-17 19:30:21,
text,out,fa10-01-68,2011-05-17 15:56:45,
text,out,fa10-01-68,2011-05-17 15:55:07,
text,out,fa10-01-68,2011-05-17 15:52:45,
text,out,fa10-01-68,2011-05-17 10:45:43,
text,in,fa10-01-68,2011-05-17 22:22:46,
text,in,fa10-01-68,2011-05-17 21:22:25,
text,out,fa10-01-68,2011-05-17 22:21:34,
text,in,fa10-01-68,2011-05-18 08:46:35,
text,in,fa10-01-68,2011-05-18 08:42:00,
text,out,fa10-01-68,2011-05-18 14:40:58,
text,out,fa10-01-68,2011-05-18 10:57:14,
text,out,fa10-01-68,2011-05-18 08:47:19,
text,out,fa10-01-68,2011-05-18 08:43:33,
call,out,fa10-01-68,2011-02-23 17:28:04,0.0
call,out,fa10-01-68,2011-02-23 17:27:13,0.0
call,in,fa10-01-68,2011-02-23 17:47:34,189.0
call,out,fa10-01-68,2011-02-23 17:46:53,5.0
call,in,fa10-01-68,2011-02-23 17:46:27,6.0
call,in,fa10-01-68,2011-02-23 17:45:40,12.0
call,in,fa10-01-68,2011-02-23 19:05:45,7.0
call,in,fa10-01-68,2011-02-24 09:20:07,180.0
call,in,fa10-01-68,2011-02-24 10:58:54,42.0
call,in,fa10-01-68,2011-02-24 14:55:13,9.0
call,in,fa10-01-68,2011-02-24 15:25:46,35.0
call,in,fa10-01-68,2011-02-24 17:39:33,50.0
call,in,fa10-01-68,2011-02-26 13:42:39,12.0
call,out,fa10-01-68,2011-02-26 13:40:59,7.0
call,out,fa10-01-68,2011-02-28 21:17:53,13.0
call,in,fa10-01-68,2011-02-28 17:32:07,149.0
call,out,fa10-01-68,2011-03-01 16:00:17,24.0
call,in,fa10-01-68,2011-03-01 15:22:18,114.0
call,out,fa10-01-68,2011-03-02 17:29:55,28.0
call,in,fa10-01-68,2011-03-03 11:42:34,78.0
call,in,fa10-01-68,2011-03-03 12:37:26,38.0
call,in,fa10-01-68,2011-03-03 17:48:45,156.0
call,out,fa10-01-68,2011-03-04 14:21:55,11.0
call,out,fa10-01-68,2011-03-06 16:22:32,32.0
call,in,fa10-01-68,2011-03-06 16:18:28,86.0
call,out,fa10-01-68,2011-03-06 16:06:39,9.0
call,out,fa10-01-68,2011-03-06 16:05:50,1.0
call,in,fa10-01-68,2011-03-07 17:59:31,249.0
call,out,fa10-01-68,2011-03-07 20:59:37,7.0
call,in,fa10-01-68,2011-03-08 12:46:20,112.0
call,out,fa10-01-68,2011-03-08 12:45:37,9.0
call,out,fa10-01-68,2011-03-08 18:22:11,25.0
call,out,fa10-01-68,2011-03-08 18:20:00,0.0
call,in,fa10-01-68,2011-03-10 09:21:49,281.0
call,in,fa10-01-68,2011-03-10 15:08:55,73.0
call,in,fa10-01-68,2011-03-12 13:11:43,59.0
call,in,fa10-01-68,2011-03-12 12:25:36,116.0
call,in,fa10-01-68,2011-03-14 17:08:21,179.0
call,out,fa10-01-68,2011-03-15 11:21:36,68.0
call,in,fa10-01-68,2011-03-16 09:42:44,44.0
call,in,fa10-01-68,2011-03-16 17:21:12,30.0
call,in,fa10-01-68,2011-03-17 09:58:56,73.0
call,out,fa10-01-68,2011-03-17 12:27:49,2.0
call,in,fa10-01-68,2011-03-17 13:01:10,18.0
call,in,fa10-01-68,2011-03-17 19:40:31,32.0
call,out,fa10-01-68,2011-03-19 08:44:21,20.0
call,out,fa10-01-68,2011-03-19 11:28:08,37.0
call,in,fa10-01-68,2011-03-22 15:12:03,20.0
call,out,fa10-01-68,2011-03-22 15:10:09,62.0
call,in,fa10-01-68,2011-03-24 15:42:14,25.0
call,in,fa10-01-68,2011-03-24 10:45:36,18.0
call,in,fa10-01-68,2011-03-24 10:30:21,247.0
call,out,fa10-01-68,2011-03-24 10:30:06,391.0
call,out,fa10-01-68,2011-03-24 10:29:32,8.0
call,in,fa10-01-68,2011-03-25 13:17:25,138.0
call,in,fa10-01-68,2011-03-25 08:47:28,81.0
call,in,fa10-01-68,2011-03-25 16:32:18,179.0
call,out,fa10-01-68,2011-03-28 15:41:37,109.0
call,in,fa10-01-68,2011-03-28 13:18:37,34.0
call,out,fa10-01-68,2011-03-28 20:42:52,65.0
call,in,fa10-01-68,2011-03-28 16:54:19,95.0
call,in,fa10-01-68,2011-03-28 16:47:04,35.0
call,out,fa10-01-68,2011-03-29 19:18:12,23.0
call,out,fa10-01-68,2011-03-29 17:02:39,34.0
call,out,fa10-01-68,2011-03-29 16:13:05,160.0
call,in,fa10-01-68,2011-03-29 15:18:52,127.0
call,out,fa10-01-68,2011-03-29 13:08:00,40.0
call,in,fa10-01-68,2011-03-29 13:02:03,149.0
call,out,fa10-01-68,2011-03-30 18:54:47,34.0
call,in,fa10-01-68,2011-03-30 10:38:09,44.0
call,out,fa10-01-68,2011-03-30 09:54:16,31.0
call,out,fa10-01-68,2011-03-30 09:53:21,5.0
call,in,fa10-01-68,2011-03-30 09:49:37,57.0
call,out,fa10-01-68,2011-03-31 15:36:16,45.0
call,out,fa10-01-68,2011-03-31 15:34:51,23.0
call,out,fa10-01-68,2011-03-31 15:34:27,0.0
call,in,fa10-01-68,2011-03-31 15:33:45,5.0
call,in,fa10-01-68,2011-03-31 16:52:20,51.0
call,out,fa10-01-68,2011-04-11 13:07:31,7.0
call,out,fa10-01-68,2011-04-12 13:45:38,15.0
call,in,fa10-01-68,2011-04-12 13:42:38,132.0
call,in,fa10-01-68,2011-04-14 09:06:31,43.0
call,out,fa10-01-68,2011-04-14 19:12:02,7.0
call,out,fa10-01-68,2011-04-14 11:38:37,36.0
call,in,fa10-01-68,2011-04-15 17:38:54,32.0
call,out,fa10-01-68,2011-04-17 17:33:51,15.0
call,out,fa10-01-68,2011-04-18 11:16:55,25.0
call,in,fa10-01-68,2011-04-18 10:37:03,25.0
call,out,fa10-01-04,2011-04-19 16:28:05,15.0
call,in,fa10-01-68,2011-04-19 14:41:55,28.0
call,in,fa10-01-68,2011-04-19 12:56:17,60.0
call,in,fa10-01-68,2011-04-20 09:40:44,11.0
call,in,fa10-01-68,2011-04-22 12:03:15,24.0
call,out,fa10-01-68,2011-04-22 14:50:45,32.0
call,in,fa10-01-68,2011-04-23 13:26:33,37.0
call,in,fa10-01-68,2011-04-25 14:48:55,70.0
call,out,fa10-01-68,2011-04-26 17:39:54,164.0
call,out,fa10-01-68,2011-04-28 17:53:12,30.0
call,out,fa10-01-68,2011-04-28 16:13:40,50.0
call,out,fa10-01-68,2011-04-28 16:12:24,50.0
call,out,fa10-01-68,2011-04-28 18:25:37,6.0
call,in,fa10-01-68,2011-04-29 17:24:05,79.0
call,in,fa10-01-68,2011-04-29 16:46:44,75.0
call,out,fa10-01-68,2011-04-29 16:32:04,33.0
call,in,fa10-01-68,2011-05-02 15:04:52,108.0
call,out,fa10-01-68,2011-05-03 13:14:09,31.0
call,in,fa10-01-68,2011-05-03 10:47:42,37.0
call,out,fa10-01-68,2011-05-03 17:50:52,160.0
call,in,fa10-01-68,2011-05-03 16:05:10,11.0
call,out,fa10-01-68,2011-05-03 19:16:22,54.0
call,in,fa10-01-68,2011-05-03 19:10:42,19.0
call,in,fa10-01-68,2011-05-03 19:07:07,42.0
call,in,fa10-01-68,2011-05-04 17:07:27,47.0
call,in,fa10-01-68,2011-05-05 12:05:06,25.0
call,out,fa10-01-68,2011-05-05 11:55:49,28.0
call,in,fa10-01-68,2011-05-05 09:51:41,11.0
call,in,fa10-01-68,2011-05-05 19:39:53,98.0
call,out,fa10-01-68,2011-05-06 12:35:37,40.0
call,out,fa10-01-68,2011-05-08 12:41:49,12.0
call,out,fa10-01-68,2011-05-08 20:13:41,20.0
call,in,fa10-01-68,2011-05-08 19:37:43,21.0
call,in,fa10-01-68,2011-05-10 17:14:27,89.0
call,out,fa10-01-68,2011-05-10 14:39:37,66.0
call,out,fa10-01-68,2011-05-11 18:02:24,47.0
call,in,fa10-01-68,2011-05-11 15:14:01,53.0
call,out,fa10-01-68,2011-05-12 12:16:44,54.0
call,out,fa10-01-68,2011-05-12 16:50:01,86.0
call,in,fa10-01-68,2011-05-12 14:26:05,133.0
call,out,fa10-01-68,2011-05-13 09:19:48,69.0
call,in,fa10-01-68,2011-05-15 10:31:55,103.0
call,in,fa10-01-68,2011-05-15 06:29:05,19.0
call,in,fa10-01-68,2011-05-16 17:29:54,63.0
call,in,fa10-01-68,2011-05-16 15:44:03,912.0
call,in,fa10-01-68,2011-05-16 10:23:38,223.0
call,in,fa10-01-68,2011-05-16 10:05:12,1343.0
call,in,fa10-01-68,2011-05-17 07:53:08,430.0
call,out,fa10-01-68,2011-05-17 07:52:13,11.0
call,in,fa10-01-68,2011-05-17 07:43:05,13.0
call,in,fa10-01-68,2011-05-17 19:35:03,376.0
call,out,fa10-01-68,2011-05-17 19:28:36,0.0
call,in,fa10-01-68,2011-05-17 22:00:07,1258.0
call,in,fa10-01-68,2011-05-18 16:26:47,90.0
call,in,fa10-01-68,2011-05-18 15:20:39,74.0
call,in,fa10-01-68,2011-05-18 11:25:50,329.0
call,in,fa10-01-68,2011-05-18 11:24:52,32.0
call,out,fa10-01-68,2011-05-18 11:17:52,207.0
call,in,fa10-01-68,2011-05-18 18:34:19,41.0
call,in,fa10-01-68,2011-05-23 17:48:58,99.0
