interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-04,2011-05-20 18:14:06,30.0
call,in,fa10-01-46,2011-05-21 17:56:58,52.0
call,out,fa10-01-46,2011-05-21 17:56:17,15.0
call,in,fa10-01-46,2011-05-21 18:41:51,17.0
call,out,fa10-01-46,2011-05-23 11:24:39,491.0
call,out,fa10-01-46,2011-05-23 11:00:46,5.0
call,in,fa10-01-46,2011-05-23 10:33:01,67.0
call,in,fa10-01-46,2011-05-23 10:30:51,14.0
call,out,fa10-01-04,2011-05-24 13:58:48,38.0
call,in,fa10-01-46,2011-05-24 11:58:26,23.0
call,out,fa10-01-04,2011-05-24 08:21:24,68.0
call,out,fa10-01-04,2011-05-25 07:23:49,29.0
call,in,fa10-01-46,2011-05-25 17:53:07,0.0
call,in,fa10-01-46,2011-05-25 16:46:49,6.0
call,out,fa10-01-46,2011-05-25 16:44:35,1.0
call,in,fa10-01-46,2011-05-25 16:42:04,39.0
call,out,fa10-01-46,2011-05-25 16:38:10,0.0
call,out,fa10-01-46,2011-05-25 16:36:27,35.0
call,in,fa10-01-46,2011-05-25 11:36:08,29.0
call,in,fa10-01-46,2011-05-25 11:18:39,64.0
call,out,fa10-01-46,2011-05-25 11:17:26,8.0
call,in,fa10-01-46,2011-05-25 09:49:57,200.0
call,in,fa10-01-46,2011-05-25 09:19:01,5.0
call,out,fa10-01-46,2011-05-25 09:19:00,0.0
call,out,fa10-01-46,2011-05-25 09:18:03,29.0
call,out,fa10-01-46,2011-05-25 09:09:52,101.0
call,in,fa10-01-46,2011-05-25 08:50:42,49.0
call,out,fa10-01-46,2011-05-25 08:48:17,5.0
call,out,fa10-01-04,2011-05-26 06:52:04,47.0
call,out,fa10-01-46,2011-05-26 08:55:52,143.0
call,in,fa10-01-46,2011-05-26 11:26:19,18.0
call,out,fa10-01-46,2011-05-26 11:03:44,127.0
call,in,fa10-01-46,2011-05-26 12:29:04,21.0
call,in,fa10-01-46,2011-05-26 12:25:40,96.0
call,in,fa10-01-46,2011-05-26 18:45:25,40.0
call,out,fa10-01-46,2011-05-26 17:35:06,5.0
call,in,fa10-01-46,2011-05-26 17:19:43,786.0
call,out,fa10-01-46,2011-05-26 17:19:17,3.0
call,out,fa10-01-46,2011-05-26 17:12:16,185.0
call,in,fa10-01-46,2011-05-26 15:59:40,27.0
call,out,fa10-01-46,2011-05-26 14:56:12,51.0
call,out,fa10-01-46,2011-05-27 17:41:00,0.0
call,out,fa10-01-46,2011-05-27 17:36:07,220.0
call,out,fa10-01-46,2011-05-27 17:11:07,183.0
call,in,fa10-01-46,2011-05-27 13:42:58,162.0
call,out,fa10-01-46,2011-05-27 13:09:37,81.0
call,in,fa10-01-46,2011-05-27 13:04:03,17.0
call,out,fa10-01-46,2011-05-27 12:21:37,425.0
call,out,fa10-01-04,2011-05-27 11:26:33,29.0
call,in,fa10-01-46,2011-05-27 11:22:32,221.0
call,out,fa10-01-04,2011-05-27 09:59:35,130.0
call,in,fa10-01-46,2011-05-27 09:55:35,77.0
call,out,fa10-01-46,2011-05-27 09:54:04,5.0
call,in,fa10-01-46,2011-05-27 09:53:14,21.0
call,out,fa10-01-46,2011-05-27 09:53:06,7.0
call,out,fa10-01-46,2011-05-27 09:52:08,27.0
call,in,fa10-01-46,2011-05-28 16:46:36,18.0
call,out,fa10-01-46,2011-05-29 09:28:23,14.0
call,out,fa10-01-46,2011-05-30 12:59:45,6.0
call,out,fa10-01-46,2011-05-30 12:58:47,6.0
call,out,fa10-01-46,2011-05-30 10:20:47,7.0
call,out,fa10-01-46,2011-05-30 19:00:04,10.0
call,out,fa10-01-77,2011-05-31 13:21:52,262.0
call,out,fa10-01-46,2011-05-31 09:19:26,10.0
call,in,fa10-01-46,2011-06-01 16:44:53,81.0
call,in,fa10-01-46,2011-06-01 16:25:23,59.0
call,out,fa10-01-46,2011-06-01 16:21:29,24.0
call,out,fa10-01-46,2011-06-02 12:32:48,0.0
call,out,fa10-01-46,2011-06-02 12:22:52,5.0
call,in,fa10-01-46,2011-06-02 12:18:23,126.0
call,in,fa10-01-46,2011-06-02 12:07:14,20.0
call,out,fa10-01-46,2011-06-02 10:56:34,59.0
call,in,fa10-01-46,2011-06-02 09:52:57,9.0
call,out,fa10-01-46,2011-06-02 09:20:18,5.0
call,in,fa10-01-46,2011-06-02 07:54:33,70.0
call,in,fa10-01-46,2011-06-02 07:50:34,25.0
call,in,fa10-01-46,2011-06-03 14:15:26,12.0
call,out,fa10-01-46,2011-06-03 14:10:17,71.0
call,out,fa10-01-46,2011-06-03 13:51:52,48.0
call,in,fa10-01-77,2011-06-03 13:03:56,212.0
call,in,fa10-01-77,2011-06-03 21:30:07,71.0
call,out,fa10-01-46,2011-06-05 20:21:02,11.0
call,out,fa10-01-46,2011-06-05 20:19:39,11.0
call,out,fa10-01-46,2011-06-05 20:18:34,29.0
call,out,fa10-01-46,2011-06-05 20:10:08,37.0
call,out,fa10-01-46,2011-06-06 11:34:13,7.0
call,out,fa10-01-46,2011-06-06 11:33:37,16.0
call,out,fa10-01-04,2011-06-06 08:11:57,34.0
call,in,fa10-01-46,2011-06-07 12:42:02,0.0
call,in,fa10-01-46,2011-06-07 12:41:40,0.0
call,in,fa10-01-46,2011-06-07 12:41:07,13.0
call,out,fa10-01-46,2011-06-07 13:00:32,24.0
call,out,fa10-01-46,2011-06-08 13:15:41,14.0
call,out,fa10-01-46,2011-06-08 13:12:55,5.0
call,out,fa10-01-77,2011-06-11 09:35:17,151.0
call,out,fa10-01-04,2011-06-11 09:33:46,46.0
call,out,fa10-01-77,2011-06-11 18:09:09,49.0
call,out,fa10-01-77,2011-06-11 17:20:56,31.0
call,out,fa10-01-77,2011-06-11 15:39:13,143.0
call,out,fa10-01-77,2011-06-11 20:43:18,3.0
call,out,fa10-01-77,2011-06-11 20:23:13,16.0
call,out,fa10-01-04,2011-06-11 20:22:16,40.0
call,out,fa10-01-04,2011-06-12 14:32:06,40.0
call,out,fa10-01-46,2011-06-12 11:47:38,0.0
call,in,fa10-01-46,2011-06-13 14:05:43,9.0
call,out,fa10-01-46,2011-06-13 12:32:26,5.0
call,out,fa10-01-46,2011-06-13 11:01:25,61.0
call,out,fa10-01-46,2011-06-13 10:44:55,72.0
call,in,fa10-01-46,2011-06-14 17:18:40,37.0
call,in,fa10-01-46,2011-06-15 18:51:55,98.0
call,out,fa10-01-46,2011-06-15 16:33:13,35.0
call,in,fa10-01-46,2011-06-15 16:23:18,580.0
call,out,fa10-01-46,2011-06-15 16:22:46,7.0
call,out,fa10-01-46,2011-06-15 13:57:09,6.0
call,out,fa10-01-04,2011-06-15 13:31:55,71.0
call,in,fa10-01-77,2011-06-15 10:42:26,108.0
call,out,fa10-01-46,2011-06-15 09:58:16,80.0
call,out,fa10-01-04,2011-06-16 09:48:38,289.0
call,out,fa10-01-04,2011-06-16 09:46:49,27.0
call,in,fa10-01-46,2011-06-16 13:00:29,35.0
call,out,fa10-01-46,2011-06-16 12:53:35,5.0
call,out,fa10-01-46,2011-06-16 12:51:24,100.0
call,out,fa10-01-04,2011-06-16 11:41:58,127.0
call,in,fa10-01-46,2011-06-17 15:58:51,19.0
call,in,fa10-01-46,2011-06-17 10:59:57,6.0
call,out,fa10-01-46,2011-06-17 10:53:11,100.0
call,in,fa10-01-46,2011-06-17 10:44:28,19.0
call,in,fa10-01-46,2011-06-17 10:37:04,12.0
call,in,fa10-01-46,2011-06-17 10:00:07,36.0
call,in,fa10-01-77,2011-06-18 21:00:38,144.0
call,out,fa10-01-77,2011-06-18 20:55:53,14.0
call,out,fa10-01-77,2011-06-19 12:06:23,4.0
call,out,fa10-01-46,2011-06-19 11:11:23,14.0
call,in,fa10-01-77,2011-06-19 11:09:13,12.0
call,in,fa10-01-77,2011-06-19 16:03:48,15.0
call,out,fa10-01-04,2011-06-20 07:36:00,62.0
call,out,fa10-01-77,2011-06-19 22:04:14,0.0
call,out,fa10-01-46,2011-06-20 17:40:30,56.0
call,out,fa10-01-46,2011-06-20 17:39:00,65.0
call,in,fa10-01-46,2011-06-20 11:15:01,84.0
call,out,fa10-01-04,2011-06-20 21:01:37,35.0
call,out,fa10-01-46,2011-06-21 15:31:52,83.0
call,out,fa10-01-46,2011-06-21 14:44:55,50.0
call,out,fa10-01-46,2011-06-21 14:34:37,2.0
call,out,fa10-01-46,2011-06-21 11:24:17,10.0
