interaction,direction,correspondent_id,datetime,call_duration
text,in,sp10-01-07,2010-07-11 12:25:20,
text,in,sp10-01-07,2010-07-11 09:50:07,
text,in,sp10-01-07,2010-07-10 14:42:16,
text,in,sp10-01-07,2010-07-07 22:16:46,
text,in,sp10-01-07,2010-07-07 20:54:08,
text,in,sp10-01-07,2010-07-05 15:52:05,
text,in,sp10-01-07,2010-07-05 14:20:40,
text,in,sp10-01-07,2010-06-29 21:07:15,
text,in,sp10-01-07,2010-06-27 15:35:06,
text,in,sp10-01-40,2010-06-15 05:28:01,
text,in,sp10-01-40,2010-06-15 05:18:43,
text,out,sp10-01-07,2010-10-31 17:05:32,
text,out,sp10-01-49,2010-10-07 16:25:58,
text,out,sp10-01-38,2010-07-22 19:29:00,
text,out,sp10-01-38,2010-07-22 18:25:20,
text,out,sp10-01-38,2010-07-22 18:15:44,
text,out,sp10-01-07,2010-07-21 22:11:20,
text,out,sp10-01-07,2010-07-19 21:14:03,
text,out,sp10-01-07,2010-07-19 16:15:17,
text,out,sp10-01-07,2010-07-18 20:14:30,
text,out,sp10-01-40,2010-07-18 17:31:19,
text,out,sp10-01-38,2010-07-18 17:23:02,
text,out,sp10-01-38,2010-07-18 17:06:17,
text,out,sp10-01-38,2010-07-18 17:05:57,
text,out,sp10-01-07,2010-07-18 17:04:22,
text,out,sp10-01-07,2010-07-13 21:24:47,
text,out,sp10-01-07,2010-07-13 14:26:53,
text,out,sp10-01-40,2010-07-11 22:15:21,
text,out,sp10-01-07,2010-07-11 17:27:57,
text,out,sp10-01-07,2010-07-11 17:16:56,
text,out,sp10-01-07,2010-07-11 12:26:28,
text,out,sp10-01-07,2010-07-11 10:03:47,
text,out,sp10-01-31,2010-07-11 08:27:47,
text,out,sp10-01-07,2010-07-10 14:40:21,
text,out,sp10-01-07,2010-07-07 22:28:02,
text,out,sp10-01-07,2010-07-07 22:14:40,
text,out,sp10-01-07,2010-07-05 15:34:40,
text,out,sp10-01-07,2010-07-05 14:26:31,
text,out,sp10-01-07,2010-07-05 13:55:30,
text,out,sp10-01-07,2010-07-04 20:40:47,
text,out,sp10-01-07,2010-07-04 19:54:26,
text,out,sp10-01-07,2010-06-29 21:11:46,
text,out,sp10-01-07,2010-06-27 18:09:28,
text,out,sp10-01-07,2010-06-27 15:21:46,
text,out,sp10-01-40,2010-06-15 05:20:38,
text,out,sp10-01-40,2010-06-15 05:17:37,
text,in,sp10-01-49,2010-11-20 18:29:31,
text,in,sp10-01-49,2010-11-20 18:09:20,
text,in,sp10-01-49,2010-11-20 18:08:12,
text,in,sp10-01-49,2010-11-20 18:07:37,
text,out,sp10-01-49,2010-11-20 18:50:28,
text,out,sp10-01-49,2010-11-20 18:31:22,
text,out,sp10-01-49,2010-11-20 18:10:14,
text,out,sp10-01-49,2010-11-20 18:08:47,
text,out,sp10-01-49,2010-11-20 18:08:17,
text,out,sp10-01-49,2010-11-20 18:02:31,
text,in,sp10-01-07,2010-11-21 12:53:38,
text,out,sp10-01-07,2010-11-21 18:27:31,
text,out,sp10-01-07,2010-11-21 11:11:32,
text,in,sp10-01-07,2010-11-22 18:11:56,
text,out,sp10-01-07,2010-11-22 18:47:31,
text,out,sp10-01-49,2010-11-22 15:30:58,
text,in,sp10-01-49,2010-11-23 18:11:14,
text,in,sp10-01-49,2010-11-25 09:34:15,
text,in,sp10-01-07,2010-11-28 20:10:11,
text,in,sp10-01-07,2010-11-28 20:06:37,
text,in,sp10-01-07,2010-11-28 19:30:01,
text,in,sp10-01-07,2010-11-28 19:29:27,
text,out,sp10-01-07,2010-11-28 20:08:16,
text,out,sp10-01-07,2010-11-28 19:31:11,
text,in,sp10-01-07,2010-11-30 18:22:54,
text,in,sp10-01-07,2010-12-01 11:27:01,
text,in,sp10-01-07,2010-12-05 19:07:51,
text,out,sp10-01-07,2010-12-05 22:02:48,
text,out,sp10-01-07,2010-12-05 18:42:25,
text,out,sp10-01-07,2010-12-07 21:46:03,
text,in,sp10-01-07,2010-12-09 13:07:25,
text,in,sp10-01-07,2010-12-13 13:42:01,
text,in,sp10-01-07,2010-12-13 13:34:53,
text,out,sp10-01-07,2010-12-13 14:12:46,
text,out,sp10-01-07,2010-12-13 13:38:34,
text,in,sp10-01-07,2010-12-14 21:42:50,
text,in,sp10-01-07,2010-12-14 21:33:46,
text,in,sp10-01-07,2010-12-14 17:25:45,
text,out,sp10-01-07,2010-12-14 21:50:43,
text,out,sp10-01-07,2010-12-14 21:42:01,
text,out,sp10-01-07,2010-12-14 17:52:30,
text,in,sp10-01-49,2010-12-16 15:38:12,
text,in,sp10-01-07,2011-01-04 13:50:18,
text,out,sp10-01-31,2011-01-05 10:58:44,
text,in,sp10-01-07,2011-01-05 21:41:36,
text,in,sp10-01-07,2011-01-05 21:33:18,
text,in,sp10-01-07,2011-01-05 21:31:19,
text,out,sp10-01-07,2011-01-05 21:46:58,
text,out,sp10-01-07,2011-01-05 21:35:59,
text,out,sp10-01-07,2011-01-05 21:32:46,
text,out,sp10-01-07,2011-01-05 21:27:36,
text,in,sp10-01-49,2011-01-06 18:34:44,
text,in,sp10-01-40,2011-01-08 20:10:26,
text,out,sp10-01-40,2011-01-08 20:09:34,
text,out,sp10-01-07,2011-01-10 19:34:46,
text,in,sp10-01-07,2011-01-10 20:17:18,
text,out,sp10-01-07,2011-01-11 08:01:08,
text,in,sp10-01-07,2011-01-11 09:17:07,
text,in,sp10-01-07,2011-01-15 14:52:59,
text,out,sp10-01-07,2011-01-15 16:11:42,
text,in,sp10-01-31,2011-01-16 14:36:10,
text,in,sp10-01-07,2011-01-16 14:19:12,
text,out,sp10-01-31,2011-01-16 15:43:19,
text,out,sp10-01-31,2011-01-16 14:32:10,
text,in,sp10-01-07,2011-01-16 21:34:43,
text,in,sp10-01-07,2011-01-18 15:16:49,
text,in,sp10-01-07,2011-01-18 11:36:24,
text,out,sp10-01-07,2011-01-18 15:15:39,
text,out,sp10-01-07,2011-01-18 11:16:54,
text,in,sp10-01-49,2011-01-23 19:52:25,
text,in,sp10-01-07,2011-01-23 15:09:32,
text,out,sp10-01-07,2011-01-23 14:05:45,
text,out,sp10-01-40,2011-01-23 14:03:20,
text,in,sp10-01-49,2011-01-25 17:08:24,
text,in,sp10-01-49,2011-01-26 12:55:34,
text,out,sp10-01-49,2011-01-26 12:13:11,
text,out,sp10-01-49,2011-01-28 19:59:43,
text,out,sp10-01-07,2011-01-28 18:02:56,
text,in,sp10-01-49,2011-01-29 14:51:45,
text,in,sp10-01-49,2011-01-30 20:50:11,
text,in,sp10-01-07,2011-01-31 21:34:59,
text,out,sp10-01-07,2011-01-31 21:33:49,
text,in,fa10-01-13,2011-02-06 15:35:14,
text,in,fa10-01-13,2011-02-06 15:31:29,
text,in,fa10-01-13,2011-02-06 15:18:39,
text,out,fa10-01-13,2011-02-06 15:33:04,
text,out,fa10-01-13,2011-02-06 15:28:30,
text,in,sp10-01-07,2011-02-07 19:47:18,
text,out,sp10-01-07,2011-02-07 19:02:07,
text,in,sp10-01-49,2011-02-08 07:44:30,
text,out,sp10-01-07,2011-02-08 13:16:40,
text,out,sp10-01-49,2011-02-08 07:28:58,
text,out,sp10-01-49,2011-02-08 07:28:04,
text,out,sp10-01-49,2011-02-08 07:28:03,
text,out,sp10-01-49,2011-02-08 07:23:57,
text,out,sp10-01-07,2011-02-08 19:22:01,
text,in,sp10-01-49,2011-02-10 06:28:04,
text,in,sp10-01-49,2011-02-12 12:25:31,
text,in,sp10-01-49,2011-02-12 12:22:05,
text,out,sp10-01-40,2011-02-12 14:03:17,
text,in,sp10-01-07,2011-02-15 15:58:47,
text,out,sp10-01-07,2011-02-15 16:01:07,
text,out,sp10-01-07,2011-02-15 15:55:30,
text,in,sp10-01-07,2011-02-21 22:24:58,
text,out,sp10-01-07,2011-02-21 22:02:00,
text,out,sp10-01-07,2011-02-22 07:21:32,
text,in,sp10-01-07,2011-02-22 13:07:02,
text,out,sp10-01-07,2011-02-22 14:49:52,
text,out,sp10-01-07,2011-02-27 13:55:05,
text,out,sp10-01-07,2011-02-27 13:54:13,
text,out,sp10-01-07,2011-03-01 16:10:04,
text,in,sp10-01-07,2011-03-06 01:07:49,
text,in,sp10-01-07,2011-03-06 07:55:39,
text,out,sp10-01-07,2011-03-06 07:29:06,
text,in,sp10-01-49,2011-03-06 21:50:42,
text,in,sp10-01-07,2011-03-06 20:03:37,
text,in,sp10-01-07,2011-03-06 19:27:13,
text,out,sp10-01-49,2011-03-06 21:39:53,
text,out,sp10-01-07,2011-03-06 20:00:14,
text,out,sp10-01-07,2011-03-06 19:47:52,
text,in,sp10-01-07,2011-03-08 16:45:47,
text,in,sp10-01-07,2011-03-08 15:40:59,
text,out,sp10-01-07,2011-03-08 16:53:38,
text,out,sp10-01-07,2011-03-08 15:44:01,
text,in,sp10-01-07,2011-03-12 14:53:09,
text,out,sp10-01-07,2011-03-12 16:09:20,
text,in,sp10-01-07,2011-03-14 23:17:37,
text,out,sp10-01-07,2011-03-14 21:49:28,
text,in,sp10-01-07,2011-03-17 21:46:10,
text,out,sp10-01-07,2011-03-18 07:33:09,
text,in,sp10-01-07,2011-03-18 10:17:02,
text,in,sp10-01-40,2011-03-20 13:16:07,
text,in,sp10-01-40,2011-03-20 12:57:37,
text,out,sp10-01-40,2011-03-20 13:17:46,
text,out,sp10-01-40,2011-03-20 13:14:44,
text,out,sp10-01-40,2011-03-20 12:56:40,
text,in,sp10-01-40,2011-03-20 18:58:31,
text,in,sp10-01-40,2011-03-20 18:31:28,
text,out,sp10-01-40,2011-03-20 19:10:40,
text,out,sp10-01-07,2011-03-24 09:06:27,
text,in,sp10-01-07,2011-03-26 13:50:08,
text,in,sp10-01-07,2011-03-26 13:44:35,
text,out,sp10-01-07,2011-03-26 14:36:13,
text,out,sp10-01-07,2011-03-26 14:34:49,
text,in,sp10-01-07,2011-03-27 16:57:04,
text,in,sp10-01-07,2011-03-27 16:56:38,
text,in,sp10-01-07,2011-03-27 16:53:12,
text,out,sp10-01-07,2011-03-27 16:58:49,
text,out,sp10-01-07,2011-03-27 16:55:47,
text,out,sp10-01-07,2011-03-27 16:52:40,
text,in,sp10-01-07,2011-03-30 01:36:32,
text,out,sp10-01-07,2011-03-29 15:43:30,
text,out,sp10-01-40,2011-03-30 18:25:17,
text,out,sp10-01-40,2011-03-30 16:51:19,
text,out,sp10-01-07,2011-03-31 23:24:41,
text,out,sp10-01-07,2011-03-31 23:14:35,
text,in,sp10-01-07,2011-04-02 23:38:52,
text,in,sp10-01-07,2011-04-02 23:31:36,
text,out,sp10-01-07,2011-04-02 23:36:54,
text,out,sp10-01-07,2011-04-02 23:05:05,
text,in,sp10-01-07,2011-04-03 14:09:09,
text,out,sp10-01-07,2011-04-03 14:06:07,
text,out,sp10-01-07,2011-04-03 07:35:05,
text,in,sp10-01-07,2011-04-10 22:20:18,
text,in,sp10-01-07,2011-04-10 18:46:33,
text,out,sp10-01-07,2011-04-10 19:03:27,
text,out,sp10-01-07,2011-04-10 19:03:03,
text,in,sp10-01-49,2011-04-19 16:38:40,
text,out,sp10-01-49,2011-04-19 16:46:11,
text,in,sp10-01-49,2011-04-29 23:03:48,
text,out,sp10-01-49,2011-04-29 22:53:23,
text,in,sp10-01-49,2011-05-02 12:14:04,
text,out,sp10-01-49,2011-05-02 12:13:03,
text,out,sp10-01-49,2011-05-02 09:02:51,
text,in,sp10-01-07,2011-05-02 18:56:14,
text,out,sp10-01-07,2011-05-02 18:26:10,
text,in,sp10-01-49,2011-05-03 15:57:14,
text,out,sp10-01-49,2011-05-03 18:14:17,
text,in,sp10-01-49,2011-05-03 19:13:54,
text,out,sp10-01-49,2011-05-03 20:42:25,
text,out,sp10-01-07,2011-05-08 15:34:23,
text,out,sp10-01-49,2011-05-08 08:30:25,
text,in,sp10-01-07,2011-05-08 23:54:18,
text,in,sp10-01-07,2011-05-08 17:58:54,
text,in,sp10-01-07,2011-05-08 16:18:45,
text,in,sp10-01-07,2011-05-08 16:09:50,
text,out,sp10-01-07,2011-05-08 17:59:38,
text,out,sp10-01-07,2011-05-08 17:20:52,
text,out,sp10-01-07,2011-05-08 16:19:35,
text,out,sp10-01-07,2011-05-08 16:11:40,
text,in,sp10-01-07,2011-05-11 20:45:23,
text,out,sp10-01-49,2011-05-14 12:48:35,
text,in,sp10-01-07,2011-05-17 16:18:51,
text,out,sp10-01-07,2011-05-17 16:08:25,
text,in,sp10-01-07,2011-05-20 23:54:54,
text,in,sp10-01-07,2011-05-21 06:53:30,
text,out,sp10-01-07,2011-05-21 07:15:36,
text,out,sp10-01-07,2011-05-21 06:49:11,
call,in,sp10-01-49,2011-02-19 11:11:14,84.0
call,out,fa10-01-04,2011-02-20 15:22:33,91.0
call,out,sp10-01-40,2011-02-20 14:49:58,12.0
call,in,sp10-01-40,2011-02-20 14:01:32,170.0
call,out,sp10-01-40,2011-02-20 14:00:11,191.0
call,out,sp10-01-40,2011-02-21 14:37:50,31.0
call,out,sp10-01-07,2011-02-22 20:10:50,40.0
call,out,sp10-01-07,2011-02-22 17:34:40,15.0
call,out,sp10-01-07,2011-02-22 17:25:32,24.0
call,out,sp10-01-07,2011-02-22 17:18:36,44.0
call,out,fa10-01-04,2011-02-22 12:14:50,50.0
call,out,sp10-01-38,2011-02-23 17:37:47,55.0
call,in,sp10-01-49,2011-02-25 13:47:24,41.0
call,out,fa10-01-04,2011-02-25 08:50:25,2.0
call,in,sp10-01-49,2011-02-25 07:57:08,0.0
call,out,fa10-01-13,2011-02-27 13:20:51,39.0
call,out,fa10-01-04,2011-02-27 08:40:19,98.0
call,out,sp10-01-49,2011-02-27 08:35:58,76.0
call,in,sp10-01-49,2011-03-01 13:31:46,7.0
call,in,sp10-01-49,2011-03-01 18:08:45,46.0
call,in,sp10-01-49,2011-03-02 16:40:43,40.0
call,out,sp10-01-49,2011-03-02 09:49:01,0.0
call,out,fa10-01-04,2011-03-02 09:47:23,78.0
call,out,sp10-01-49,2011-03-04 16:29:11,0.0
call,in,sp10-01-49,2011-03-04 15:47:38,262.0
call,out,sp10-01-07,2011-03-06 19:52:14,54.0
call,in,sp10-01-07,2011-03-06 16:26:38,29.0
call,out,fa10-01-04,2011-03-06 13:22:05,53.0
call,out,sp10-01-49,2011-03-06 22:14:46,16.0
call,in,sp10-01-49,2011-03-07 10:30:19,137.0
call,in,sp10-01-49,2011-03-07 06:51:02,13.0
call,in,sp10-01-49,2011-03-08 18:30:31,13.0
call,out,sp10-01-49,2011-03-08 18:29:37,35.0
call,in,sp10-01-49,2011-03-08 13:43:37,31.0
call,in,sp10-01-49,2011-03-08 13:34:27,63.0
call,out,sp10-01-49,2011-03-08 13:30:56,3.0
call,out,fa10-01-04,2011-03-08 12:04:25,17.0
call,in,sp10-01-49,2011-03-08 12:02:03,0.0
call,out,sp10-01-49,2011-03-11 21:24:21,9.0
call,in,sp10-01-49,2011-03-12 16:48:55,38.0
call,in,sp10-01-49,2011-03-15 10:57:57,58.0
call,out,fa10-01-04,2011-03-16 17:44:40,78.0
call,in,sp10-01-49,2011-03-16 15:37:56,433.0
call,in,sp10-01-49,2011-03-17 17:54:29,61.0
call,in,sp10-01-49,2011-03-17 14:44:39,21.0
call,in,sp10-01-49,2011-03-22 12:58:30,8.0
call,out,sp10-01-40,2011-03-23 20:30:02,43.0
call,out,sp10-01-40,2011-03-23 20:23:41,69.0
call,out,sp10-01-07,2011-03-23 18:04:26,75.0
call,out,sp10-01-07,2011-03-23 16:17:47,216.0
call,out,sp10-01-07,2011-03-23 21:06:37,202.0
call,out,fa10-01-04,2011-03-23 21:05:47,31.0
call,in,sp10-01-49,2011-03-24 13:29:18,98.0
call,in,sp10-01-49,2011-03-24 13:20:54,422.0
call,in,sp10-01-07,2011-03-24 12:54:41,182.0
call,out,sp10-01-07,2011-03-24 12:29:48,81.0
call,out,sp10-01-07,2011-03-24 12:29:27,6.0
call,in,sp10-01-07,2011-03-24 12:26:46,127.0
call,out,sp10-01-07,2011-03-24 12:04:30,6.0
call,out,sp10-01-07,2011-03-24 12:04:12,0.0
call,in,sp10-01-49,2011-03-26 08:46:11,113.0
call,out,sp10-01-07,2011-03-26 11:59:08,50.0
call,in,sp10-01-07,2011-03-29 20:07:25,101.0
call,in,sp10-01-49,2011-03-29 15:33:41,19.0
call,in,sp10-01-49,2011-03-30 12:50:41,104.0
call,in,sp10-01-49,2011-03-30 09:09:16,91.0
call,out,fa10-01-04,2011-04-03 08:58:37,166.0
call,in,sp10-01-49,2011-04-04 14:31:29,135.0
call,in,sp10-01-49,2011-04-04 13:26:42,228.0
call,in,sp10-01-49,2011-04-05 11:10:24,8.0
call,in,sp10-01-49,2011-04-06 16:08:47,11.0
call,in,sp10-01-49,2011-04-06 16:03:16,92.0
call,in,sp10-01-49,2011-04-06 11:40:54,42.0
call,in,sp10-01-49,2011-04-07 14:14:59,47.0
call,out,fa10-01-04,2011-04-07 11:22:47,34.0
call,out,fa10-01-04,2011-04-07 11:21:26,0.0
call,in,sp10-01-49,2011-04-07 10:45:17,84.0
call,out,fa10-01-04,2011-04-09 14:32:38,81.0
call,out,sp10-01-49,2011-04-10 19:39:34,57.0
call,in,sp10-01-49,2011-04-12 10:36:17,17.0
call,out,sp10-01-49,2011-04-12 18:21:24,23.0
call,out,sp10-01-49,2011-04-14 16:53:18,0.0
call,out,sp10-01-49,2011-04-16 17:49:54,52.0
call,in,sp10-01-07,2011-04-17 12:52:59,20.0
call,in,sp10-01-49,2011-04-20 09:24:39,39.0
call,out,fa10-01-04,2011-04-22 09:07:41,30.0
call,out,sp10-01-49,2011-04-22 19:16:38,33.0
call,in,sp10-01-49,2011-04-27 12:31:23,46.0
call,out,sp10-01-49,2011-04-27 12:25:02,27.0
call,in,sp10-01-49,2011-04-27 17:17:29,35.0
call,out,sp10-01-49,2011-04-27 17:13:42,5.0
call,in,sp10-01-49,2011-04-27 16:56:07,79.0
call,in,sp10-01-49,2011-04-28 15:12:58,111.0
call,in,sp10-01-40,2011-04-28 19:30:02,20.0
call,in,sp10-01-49,2011-05-02 08:55:14,169.0
call,out,sp10-01-49,2011-05-02 15:01:23,132.0
call,in,sp10-01-49,2011-05-03 08:09:52,108.0
call,in,sp10-01-49,2011-05-03 15:27:12,450.0
call,in,sp10-01-49,2011-05-03 11:46:51,228.0
call,out,sp10-01-49,2011-05-03 21:07:55,47.0
call,in,sp10-01-49,2011-05-05 21:49:21,90.0
call,out,fa10-01-04,2011-05-05 20:41:33,0.0
call,out,sp10-01-49,2011-05-05 18:14:41,1464.0
call,in,sp10-01-49,2011-05-05 18:01:17,207.0
call,out,sp10-01-49,2011-05-06 22:20:56,2.0
call,in,sp10-01-49,2011-05-06 22:05:46,106.0
call,out,sp10-01-49,2011-05-06 22:03:38,36.0
call,in,sp10-01-07,2011-05-06 21:37:44,34.0
call,out,sp10-01-49,2011-05-06 14:38:51,35.0
call,in,sp10-01-49,2011-05-06 12:45:08,0.0
call,in,sp10-01-49,2011-05-06 23:11:37,63.0
call,out,fa10-01-04,2011-05-07 14:09:11,0.0
call,in,sp10-01-49,2011-05-07 22:41:14,349.0
call,in,sp10-01-49,2011-05-07 22:11:28,524.0
call,in,sp10-01-49,2011-05-07 21:45:06,547.0
call,in,sp10-01-49,2011-05-07 21:43:30,51.0
call,out,sp10-01-49,2011-05-07 20:55:40,41.0
call,out,fa10-01-04,2011-05-07 20:53:23,74.0
call,out,sp10-01-43,2011-05-07 19:19:50,45.0
call,in,sp10-01-49,2011-05-08 13:57:32,204.0
call,in,sp10-01-49,2011-05-08 12:33:13,1338.0
call,out,fa10-01-04,2011-05-08 12:21:25,0.0
call,out,sp10-01-49,2011-05-08 12:20:30,2.0
call,in,sp10-01-49,2011-05-08 21:27:20,1402.0
call,out,sp10-01-49,2011-05-08 21:19:40,10.0
call,in,sp10-01-49,2011-05-08 21:19:00,16.0
call,in,sp10-01-49,2011-05-08 20:34:05,148.0
call,in,sp10-01-49,2011-05-09 22:19:34,46.0
call,in,sp10-01-49,2011-05-09 21:48:10,105.0
call,in,sp10-01-49,2011-05-09 19:25:40,551.0
call,out,fa10-01-04,2011-05-09 19:18:30,43.0
call,in,sp10-01-49,2011-05-09 18:55:36,0.0
call,out,sp10-01-49,2011-05-09 18:10:00,53.0
call,out,sp10-01-49,2011-05-09 18:02:27,0.0
call,out,fa10-01-04,2011-05-10 19:38:05,0.0
call,in,sp10-01-49,2011-05-11 20:07:40,49.0
call,out,sp10-01-49,2011-05-11 20:04:08,29.0
call,in,sp10-01-49,2011-05-11 19:43:20,14.0
call,in,sp10-01-49,2011-05-11 16:33:10,300.0
call,in,sp10-01-49,2011-05-11 12:55:04,201.0
call,out,fa10-01-04,2011-05-11 12:40:18,50.0
call,out,sp10-01-49,2011-05-11 12:39:32,32.0
call,out,fa10-01-04,2011-05-15 13:10:54,125.0
call,out,fa10-01-13,2011-05-15 13:19:37,3.0
call,in,sp10-01-49,2011-05-16 14:36:19,18.0
call,in,sp10-01-49,2011-05-16 14:16:16,0.0
call,in,sp10-01-49,2011-05-17 16:09:35,47.0
call,in,sp10-01-49,2011-05-17 15:22:14,20.0
call,in,sp10-01-49,2011-05-17 15:21:43,0.0
call,out,sp10-01-49,2011-05-17 13:54:48,88.0
call,in,sp10-01-49,2011-05-18 11:57:57,25.0
call,out,sp10-01-49,2011-05-19 21:16:07,24.0
call,in,sp10-01-49,2011-05-20 19:32:30,38.0
call,out,sp10-01-07,2011-05-20 19:22:12,167.0
call,out,fa10-01-04,2011-05-20 18:32:30,44.0
call,out,sp10-01-49,2011-05-20 16:42:47,142.0
call,out,sp10-01-49,2011-05-21 16:52:09,0.0
call,out,fa10-01-13,2011-05-21 16:49:28,129.0
call,out,sp10-01-49,2011-05-21 16:38:32,24.0
call,out,sp10-01-49,2011-05-21 16:25:54,0.0
call,out,fa10-01-04,2011-05-21 16:18:23,37.0
call,out,fa10-01-13,2011-05-21 16:18:15,0.0
call,out,sp10-01-49,2011-05-21 14:50:46,44.0
call,in,sp10-01-49,2011-05-21 12:09:11,0.0
