interaction,direction,correspondent_id,datetime,call_duration
text,out,sp10-01-39,2010-11-22 12:47:44,
text,out,sp10-01-39,2010-11-22 12:20:14,
text,out,sp10-01-39,2010-11-22 12:16:02,
text,in,sp10-01-08,2010-11-22 21:16:28,
text,in,sp10-01-08,2010-11-22 21:16:21,
text,out,sp10-01-08,2010-11-22 21:20:11,
text,in,sp10-01-08,2010-11-23 21:35:36,
text,in,sp10-01-08,2010-11-23 21:35:27,
text,out,sp10-01-08,2010-11-23 21:16:54,
text,out,sp10-01-08,2010-11-23 21:53:26,
text,in,sp10-01-08,2010-11-24 16:34:03,
text,in,sp10-01-08,2010-11-24 14:55:03,
text,in,sp10-01-08,2010-11-24 14:40:13,
text,in,sp10-01-08,2010-11-24 13:42:43,
text,out,sp10-01-08,2010-11-24 14:38:49,
text,out,sp10-01-39,2010-11-24 13:14:08,
text,out,sp10-01-08,2010-11-24 13:14:08,
text,out,sp10-01-08,2010-11-24 21:36:03,
text,in,sp10-01-08,2010-11-25 15:57:26,
text,in,sp10-01-08,2010-11-25 13:55:30,
text,in,sp10-01-45,2010-11-25 13:10:52,
text,in,sp10-01-45,2010-11-25 13:06:10,
text,in,sp10-01-45,2010-11-25 12:48:54,
text,in,sp10-01-08,2010-11-25 10:09:11,
text,out,sp10-01-08,2010-11-25 15:52:05,
text,out,sp10-01-08,2010-11-25 14:51:25,
text,out,sp10-01-08,2010-11-25 13:57:55,
text,out,sp10-01-08,2010-11-25 13:24:08,
text,out,sp10-01-45,2010-11-25 13:23:34,
text,out,sp10-01-45,2010-11-25 13:07:17,
text,out,sp10-01-45,2010-11-25 13:01:57,
text,out,sp10-01-08,2010-11-25 09:58:01,
text,out,sp10-01-08,2010-11-26 09:22:04,
text,in,sp10-01-08,2010-11-26 19:18:35,
text,in,sp10-01-08,2010-11-26 18:21:55,
text,in,sp10-01-08,2010-11-26 11:45:27,
text,in,sp10-01-45,2010-11-26 11:42:56,
text,in,sp10-01-08,2010-11-26 09:40:00,
text,out,sp10-01-08,2010-11-26 19:09:19,
text,out,sp10-01-08,2010-11-26 19:08:41,
text,out,sp10-01-08,2010-11-26 12:38:49,
text,out,sp10-01-45,2010-11-26 11:44:17,
text,out,sp10-01-45,2010-11-26 11:40:31,
text,out,sp10-01-45,2010-11-26 11:40:03,
text,out,sp10-01-08,2010-11-26 09:50:02,
text,in,sp10-01-08,2010-11-28 17:26:05,
text,in,sp10-01-08,2010-11-28 17:25:55,
text,out,sp10-01-08,2010-11-28 18:01:48,
text,out,sp10-01-08,2010-11-28 17:15:40,
text,in,sp10-01-08,2010-11-29 16:23:07,
text,in,sp10-01-08,2010-11-29 16:22:59,
text,out,sp10-01-08,2010-11-29 17:12:28,
text,out,sp10-01-08,2010-11-29 08:48:31,
text,in,sp10-01-39,2010-12-01 10:33:32,
text,out,sp10-01-39,2010-12-01 08:03:06,
text,in,sp10-01-39,2010-12-03 16:47:32,
text,in,sp10-01-08,2010-12-03 13:35:32,
text,out,sp10-01-08,2010-12-03 14:53:57,
text,out,sp10-01-39,2010-12-03 12:42:11,
text,in,sp10-01-39,2010-12-04 09:02:58,
text,in,sp10-01-39,2010-12-04 09:01:52,
text,out,sp10-01-45,2010-12-04 10:11:14,
text,out,sp10-01-39,2010-12-04 10:07:15,
text,in,sp10-01-08,2010-12-05 17:42:44,
text,in,sp10-01-08,2010-12-05 16:20:30,
text,out,sp10-01-08,2010-12-05 17:49:17,
text,out,sp10-01-08,2010-12-05 17:28:13,
text,in,sp10-01-08,2010-12-06 15:45:35,
text,in,sp10-01-08,2010-12-06 15:36:42,
text,out,sp10-01-08,2010-12-06 15:42:08,
text,out,sp10-01-08,2010-12-06 15:33:45,
text,in,sp10-01-39,2010-12-06 21:14:54,
text,in,sp10-01-39,2010-12-06 21:03:57,
text,out,sp10-01-39,2010-12-06 21:05:18,
text,out,sp10-01-39,2010-12-06 21:53:18,
text,in,sp10-01-08,2010-12-07 11:05:36,
text,out,sp10-01-08,2010-12-07 10:32:19,
text,out,fa10-01-76,2010-12-07 15:39:32,
text,in,fa10-01-76,2010-12-08 18:06:14,
text,in,sp10-01-08,2010-12-08 15:49:05,
text,out,sp10-01-08,2010-12-08 15:46:32,
text,out,fa10-01-76,2010-12-08 22:14:49,
text,in,sp10-01-39,2010-12-09 14:00:47,
text,in,sp10-01-08,2010-12-09 10:17:55,
text,out,sp10-01-08,2010-12-09 12:52:51,
text,out,sp10-01-08,2010-12-09 11:01:27,
text,in,sp10-01-45,2010-12-10 15:33:50,
text,in,sp10-01-45,2010-12-10 15:08:16,
text,in,sp10-01-45,2010-12-10 15:05:40,
text,in,sp10-01-45,2010-12-10 11:30:46,
text,in,sp10-01-45,2010-12-10 09:28:51,
text,in,sp10-01-08,2010-12-10 08:28:40,
text,in,sp10-01-08,2010-12-10 08:28:00,
text,out,sp10-01-45,2010-12-10 15:17:58,
text,out,sp10-01-45,2010-12-10 15:06:27,
text,out,sp10-01-45,2010-12-10 11:52:47,
text,out,sp10-01-45,2010-12-10 11:18:19,
text,out,sp10-01-08,2010-12-10 09:16:27,
text,out,sp10-01-45,2010-12-10 09:15:11,
text,out,sp10-01-08,2010-12-10 08:20:37,
text,out,fa10-01-76,2010-12-12 09:15:09,
text,in,sp10-01-39,2010-12-14 14:30:43,
text,in,sp10-01-39,2010-12-14 14:14:12,
text,out,sp10-01-39,2010-12-14 14:29:32,
text,out,sp10-01-39,2010-12-14 14:29:19,
text,in,sp10-01-08,2010-12-23 20:17:27,
text,in,sp10-01-08,2010-12-23 21:39:50,
text,in,sp10-01-08,2010-12-23 21:39:47,
text,out,sp10-01-08,2010-12-23 21:41:19,
text,out,sp10-01-08,2010-12-23 20:38:09,
text,in,sp10-01-41,2010-12-24 16:12:53,
text,in,sp10-01-41,2010-12-24 16:06:44,
text,out,sp10-01-41,2010-12-24 16:08:08,
text,in,sp10-01-08,2010-12-25 13:37:54,
text,out,sp10-01-08,2010-12-25 14:15:40,
text,in,sp10-01-39,2011-01-04 17:36:18,
text,in,sp10-01-39,2011-01-04 17:36:14,
text,out,sp10-01-39,2011-01-04 17:40:53,
text,in,sp10-01-39,2011-01-05 22:11:22,
text,in,sp10-01-39,2011-01-05 22:09:55,
text,in,sp10-01-39,2011-01-05 22:09:29,
text,in,sp10-01-39,2011-01-05 22:08:16,
text,out,sp10-01-39,2011-01-05 22:16:17,
text,out,sp10-01-39,2011-01-05 21:25:58,
text,in,sp10-01-08,2011-01-06 09:17:59,
text,out,sp10-01-08,2011-01-06 08:23:07,
text,in,sp10-01-08,2011-01-06 16:27:23,
text,in,sp10-01-08,2011-01-06 13:03:11,
text,in,sp10-01-08,2011-01-06 13:03:03,
text,out,sp10-01-08,2011-01-06 16:29:42,
text,out,sp10-01-08,2011-01-06 13:07:32,
text,in,sp10-01-39,2011-01-06 21:02:09,
text,out,sp10-01-39,2011-01-06 20:57:16,
text,out,sp10-01-08,2011-01-06 20:57:16,
text,out,sp10-01-08,2011-01-06 18:11:49,
text,out,sp10-01-08,2011-01-06 17:45:20,
text,in,sp10-01-08,2011-01-07 14:51:11,
text,out,sp10-01-08,2011-01-07 15:48:59,
text,out,sp10-01-39,2011-01-08 14:07:40,
text,in,sp10-01-39,2011-01-11 21:14:47,
text,in,sp10-01-39,2011-01-11 21:13:51,
text,in,sp10-01-39,2011-01-11 21:13:00,
text,out,sp10-01-39,2011-01-11 21:18:05,
text,out,sp10-01-39,2011-01-11 21:02:46,
text,out,sp10-01-39,2011-01-11 20:53:47,
text,in,sp10-01-08,2011-01-12 09:36:04,
text,in,sp10-01-08,2011-01-12 09:35:54,
text,out,sp10-01-08,2011-01-12 09:59:02,
text,out,sp10-01-08,2011-01-12 07:35:48,
text,in,sp10-01-41,2011-01-12 13:43:54,
text,out,sp10-01-08,2011-01-12 15:09:28,
text,out,sp10-01-41,2011-01-12 12:58:02,
text,in,sp10-01-39,2011-01-13 09:35:28,
text,in,sp10-01-39,2011-01-13 09:35:07,
text,in,sp10-01-39,2011-01-13 09:29:40,
text,in,sp10-01-41,2011-01-13 09:28:29,
text,out,sp10-01-39,2011-01-13 09:31:41,
text,out,sp10-01-41,2011-01-13 09:29:10,
text,out,sp10-01-41,2011-01-13 09:05:51,
text,out,sp10-01-39,2011-01-13 09:05:51,
text,in,sp10-01-08,2011-01-13 14:59:13,
text,in,sp10-01-08,2011-01-13 14:59:04,
text,out,sp10-01-08,2011-01-14 13:23:19,
text,in,sp10-01-08,2011-01-14 19:41:32,
text,in,sp10-01-08,2011-01-15 14:39:57,
text,out,sp10-01-08,2011-01-15 14:41:17,
text,out,sp10-01-08,2011-01-15 14:32:24,
text,out,sp10-01-45,2011-01-15 12:26:26,
text,out,sp10-01-08,2011-01-15 12:20:22,
text,in,sp10-01-08,2011-01-16 21:14:15,
text,in,sp10-01-08,2011-01-16 20:55:22,
text,out,sp10-01-08,2011-01-16 20:33:02,
text,in,sp10-01-08,2011-01-18 11:37:07,
text,out,sp10-01-08,2011-01-18 10:58:53,
text,out,sp10-01-08,2011-01-18 09:54:31,
text,in,sp10-01-08,2011-01-18 20:07:26,
text,in,sp10-01-08,2011-01-18 20:07:11,
text,in,sp10-01-08,2011-01-18 20:07:03,
text,out,sp10-01-08,2011-01-18 22:10:28,
text,in,sp10-01-08,2011-01-19 18:59:02,
text,in,sp10-01-08,2011-01-19 10:58:55,
text,in,sp10-01-08,2011-01-19 10:52:38,
text,out,sp10-01-08,2011-01-19 10:55:17,
text,out,sp10-01-08,2011-01-19 08:59:48,
text,out,sp10-01-08,2011-01-19 22:08:08,
text,in,sp10-01-08,2011-01-21 15:23:49,
text,in,sp10-01-08,2011-01-21 14:43:07,
text,in,sp10-01-08,2011-01-21 14:31:30,
text,in,sp10-01-08,2011-01-21 14:29:38,
text,in,sp10-01-08,2011-01-21 13:05:39,
text,in,sp10-01-08,2011-01-21 10:36:20,
text,in,sp10-01-08,2011-01-21 09:19:05,
text,out,sp10-01-08,2011-01-21 15:25:46,
text,out,sp10-01-08,2011-01-21 14:44:02,
text,out,sp10-01-08,2011-01-21 14:30:35,
text,out,sp10-01-08,2011-01-21 13:04:59,
text,out,sp10-01-08,2011-01-21 11:34:08,
text,out,sp10-01-08,2011-01-21 09:20:04,
text,out,sp10-01-08,2011-01-21 09:17:49,
text,in,sp10-01-08,2011-01-22 18:05:05,
text,in,fa10-01-14,2011-01-22 21:30:03,
text,out,fa10-01-14,2011-01-22 22:02:26,
text,out,fa10-01-14,2011-01-22 21:17:29,
text,out,sp10-01-08,2011-01-22 21:14:51,
text,out,sp10-01-08,2011-01-22 20:04:45,
text,in,sp10-01-08,2011-01-24 15:17:45,
text,out,sp10-01-08,2011-01-24 15:18:14,
text,out,sp10-01-08,2011-01-24 15:16:35,
text,in,sp10-01-08,2011-01-26 11:53:24,
text,in,sp10-01-08,2011-01-26 10:51:57,
text,in,sp10-01-08,2011-01-26 10:51:26,
text,in,sp10-01-08,2011-01-26 10:25:30,
text,out,sp10-01-08,2011-01-26 11:42:23,
text,out,sp10-01-08,2011-01-26 10:52:20,
text,out,sp10-01-08,2011-01-26 10:34:14,
text,out,sp10-01-08,2011-01-26 10:02:13,
text,in,sp10-01-08,2011-01-26 22:04:47,
text,out,sp10-01-08,2011-01-26 21:56:49,
text,in,sp10-01-08,2011-01-27 11:45:01,
text,out,sp10-01-08,2011-01-27 12:06:44,
text,out,sp10-01-08,2011-01-27 11:07:12,
text,in,sp10-01-08,2011-01-28 00:28:15,
text,in,sp10-01-08,2011-01-27 16:39:52,
text,out,sp10-01-45,2011-01-27 22:50:42,
text,out,sp10-01-08,2011-01-27 22:33:36,
text,out,sp10-01-08,2011-01-27 16:56:47,
text,in,sp10-01-08,2011-01-28 14:42:52,
text,out,sp10-01-08,2011-01-28 15:15:51,
text,in,sp10-01-08,2011-01-28 18:38:12,
text,out,sp10-01-08,2011-01-29 08:46:45,
text,in,sp10-01-39,2011-01-30 16:27:24,
text,out,sp10-01-08,2011-01-30 18:58:35,
text,out,sp10-01-39,2011-01-30 18:52:57,
text,in,sp10-01-08,2011-01-31 09:53:20,
text,out,sp10-01-08,2011-01-31 09:00:36,
text,in,sp10-01-08,2011-01-31 21:54:43,
text,in,sp10-01-08,2011-01-31 21:40:07,
text,in,sp10-01-08,2011-01-31 21:39:16,
text,in,sp10-01-08,2011-01-31 21:38:26,
text,in,sp10-01-08,2011-01-31 14:55:33,
text,out,sp10-01-08,2011-01-31 21:44:31,
text,out,sp10-01-08,2011-01-31 14:59:23,
text,out,sp10-01-08,2011-01-31 14:59:08,
text,out,sp10-01-08,2011-01-31 14:50:54,
text,in,sp10-01-39,2011-02-01 18:28:12,
text,in,sp10-01-39,2011-02-01 18:23:09,
text,in,sp10-01-08,2011-02-01 14:10:05,
text,out,sp10-01-39,2011-02-01 18:29:18,
text,out,sp10-01-39,2011-02-01 18:26:48,
text,out,sp10-01-39,2011-02-01 18:01:51,
text,out,sp10-01-08,2011-02-01 15:07:59,
text,out,sp10-01-08,2011-02-01 13:52:00,
text,in,sp10-01-08,2011-02-02 08:38:00,
text,out,sp10-01-08,2011-02-01 21:09:55,
text,in,sp10-01-41,2011-02-02 09:50:24,
text,in,sp10-01-41,2011-02-02 09:46:39,
text,out,sp10-01-41,2011-02-02 09:48:07,
text,in,sp10-01-08,2011-02-02 12:38:16,
text,in,sp10-01-08,2011-02-02 12:38:06,
text,in,sp10-01-41,2011-02-02 11:34:51,
text,in,sp10-01-41,2011-02-02 11:23:47,
text,out,sp10-01-08,2011-02-02 14:47:56,
text,out,sp10-01-41,2011-02-02 11:27:49,
text,out,sp10-01-41,2011-02-02 11:22:23,
text,in,sp10-01-08,2011-02-02 23:00:51,
text,in,sp10-01-08,2011-02-02 23:00:36,
text,in,sp10-01-08,2011-02-02 22:41:09,
text,out,sp10-01-08,2011-02-02 22:49:18,
text,in,sp10-01-08,2011-02-03 14:48:03,
text,in,sp10-01-08,2011-02-03 11:06:21,
text,in,sp10-01-08,2011-02-03 11:06:11,
text,out,sp10-01-08,2011-02-03 15:20:21,
text,out,sp10-01-08,2011-02-03 13:42:42,
text,out,sp10-01-08,2011-02-03 10:12:04,
text,in,sp10-01-08,2011-02-06 22:53:47,
text,out,sp10-01-08,2011-02-07 07:27:17,
text,out,sp10-01-39,2011-02-07 08:39:54,
text,in,sp10-01-08,2011-02-07 20:16:55,
text,in,sp10-01-45,2011-02-07 14:29:37,
text,in,sp10-01-39,2011-02-07 12:22:53,
text,in,sp10-01-39,2011-02-07 12:22:18,
text,in,sp10-01-39,2011-02-07 11:38:16,
text,out,sp10-01-08,2011-02-07 20:16:06,
text,out,sp10-01-45,2011-02-07 14:31:52,
text,out,sp10-01-45,2011-02-07 13:58:35,
text,out,sp10-01-39,2011-02-07 12:34:40,
text,out,sp10-01-39,2011-02-07 12:13:53,
text,in,sp10-01-45,2011-02-08 08:00:20,
text,out,sp10-01-45,2011-02-08 09:13:53,
text,out,sp10-01-45,2011-02-08 07:59:10,
text,in,sp10-01-45,2011-02-08 13:26:04,
text,out,sp10-01-08,2011-02-09 07:33:29,
text,in,sp10-01-39,2011-02-09 16:30:12,
text,out,sp10-01-39,2011-02-09 16:28:32,
text,out,sp10-01-39,2011-02-09 12:02:40,
text,in,sp10-01-08,2011-02-10 10:43:41,
text,in,sp10-01-08,2011-02-12 14:52:04,
text,in,sp10-01-08,2011-02-12 14:51:45,
text,in,sp10-01-08,2011-02-12 09:31:12,
text,in,sp10-01-08,2011-02-12 09:30:47,
text,in,sp10-01-08,2011-02-12 09:26:36,
text,in,sp10-01-08,2011-02-12 09:25:10,
text,in,sp10-01-08,2011-02-12 09:14:35,
text,in,sp10-01-08,2011-02-12 08:36:27,
text,out,sp10-01-08,2011-02-12 13:00:11,
text,out,sp10-01-08,2011-02-12 09:17:18,
text,out,sp10-01-08,2011-02-12 08:47:34,
text,in,sp10-01-39,2011-02-12 20:46:07,
text,in,sp10-01-39,2011-02-12 20:41:45,
text,in,sp10-01-39,2011-02-12 20:36:22,
text,in,sp10-01-39,2011-02-12 20:34:56,
text,in,sp10-01-39,2011-02-12 20:25:34,
text,in,sp10-01-08,2011-02-12 19:59:22,
text,in,sp10-01-39,2011-02-12 19:58:52,
text,in,sp10-01-08,2011-02-12 18:37:26,
text,out,sp10-01-39,2011-02-12 20:43:32,
text,out,sp10-01-39,2011-02-12 20:33:31,
text,out,sp10-01-39,2011-02-12 20:20:14,
text,out,sp10-01-08,2011-02-12 20:01:38,
text,out,sp10-01-08,2011-02-12 18:41:29,
text,out,sp10-01-08,2011-02-12 18:07:29,
text,out,sp10-01-45,2011-02-12 16:37:05,
text,out,sp10-01-08,2011-02-12 15:53:43,
text,in,sp10-01-08,2011-02-14 11:31:54,
text,in,sp10-01-08,2011-02-14 06:01:37,
text,out,sp10-01-08,2011-02-14 11:33:13,
text,out,sp10-01-08,2011-02-14 09:05:19,
text,in,sp10-01-39,2011-02-14 19:03:59,
text,out,sp10-01-39,2011-02-14 23:06:17,
text,out,sp10-01-45,2011-02-15 12:57:40,
text,in,sp10-01-08,2011-02-15 16:00:00,
text,out,sp10-01-08,2011-02-15 16:39:58,
text,in,sp10-01-08,2011-02-15 20:07:27,
text,in,sp10-01-08,2011-02-15 20:07:12,
text,out,sp10-01-08,2011-02-15 18:29:00,
text,in,sp10-01-08,2011-02-16 06:32:53,
text,out,sp10-01-39,2011-02-16 16:34:21,
text,out,sp10-01-39,2011-02-16 16:33:50,
text,in,sp10-01-08,2011-02-17 18:44:42,
text,in,sp10-01-39,2011-02-17 17:26:18,
text,out,sp10-01-08,2011-02-17 19:20:05,
text,out,sp10-01-39,2011-02-17 18:09:43,
text,in,fa10-01-14,2011-02-19 20:10:11,
text,in,fa10-01-14,2011-02-19 19:51:52,
text,in,sp10-01-08,2011-02-19 14:49:30,
text,in,sp10-01-08,2011-02-19 12:32:19,
text,out,fa10-01-14,2011-02-19 20:19:33,
text,out,fa10-01-14,2011-02-19 20:02:01,
text,out,sp10-01-08,2011-02-19 15:49:29,
text,out,sp10-01-08,2011-02-19 14:03:27,
text,out,sp10-01-08,2011-02-19 13:10:40,
text,in,fa10-01-76,2011-02-20 17:58:25,
text,in,sp10-01-08,2011-02-20 17:47:17,
text,out,fa10-01-76,2011-02-20 22:59:01,
text,out,fa10-01-76,2011-02-20 19:33:46,
text,out,sp10-01-08,2011-02-20 17:49:05,
text,out,fa10-01-76,2011-02-20 17:11:11,
text,out,sp10-01-08,2011-02-20 17:08:56,
text,in,sp10-01-45,2011-02-21 15:09:49,
text,out,sp10-01-45,2011-02-21 15:32:41,
text,out,sp10-01-45,2011-02-21 14:40:44,
text,in,sp10-01-45,2011-02-21 19:03:28,
text,in,sp10-01-45,2011-02-21 16:18:24,
text,in,sp10-01-08,2011-02-22 12:32:54,
text,in,sp10-01-08,2011-02-22 12:32:45,
text,in,sp10-01-39,2011-02-23 13:51:05,
text,in,sp10-01-39,2011-02-23 13:43:49,
text,in,sp10-01-08,2011-02-23 07:04:41,
text,in,sp10-01-08,2011-02-23 06:43:54,
text,out,sp10-01-39,2011-02-23 13:46:52,
text,out,sp10-01-08,2011-02-23 07:03:00,
text,out,sp10-01-39,2011-02-24 21:17:13,
text,in,sp10-01-39,2011-02-24 23:06:50,
text,in,sp10-01-39,2011-02-25 11:22:30,
text,in,sp10-01-39,2011-02-25 11:16:16,
text,out,sp10-01-39,2011-02-25 11:21:41,
text,in,sp10-01-08,2011-02-26 18:03:48,
text,in,sp10-01-08,2011-02-26 18:01:21,
text,in,sp10-01-08,2011-02-26 17:26:15,
text,out,sp10-01-08,2011-02-26 18:04:46,
text,out,sp10-01-08,2011-02-26 18:02:10,
text,out,sp10-01-08,2011-02-26 17:35:55,
text,in,sp10-01-08,2011-02-27 18:55:37,
text,in,sp10-01-08,2011-02-27 18:37:12,
text,in,sp10-01-08,2011-02-27 16:34:13,
text,out,sp10-01-08,2011-02-27 18:39:55,
text,out,sp10-01-08,2011-02-27 16:17:54,
text,out,sp10-01-39,2011-02-27 13:43:27,
text,in,sp10-01-08,2011-02-28 14:42:00,
text,in,sp10-01-08,2011-02-28 14:35:05,
text,in,sp10-01-08,2011-02-28 14:22:26,
text,in,sp10-01-08,2011-02-28 14:14:23,
text,out,sp10-01-08,2011-02-28 15:13:42,
text,out,sp10-01-08,2011-02-28 14:40:37,
text,out,sp10-01-08,2011-02-28 14:21:25,
text,in,sp10-01-08,2011-03-01 20:45:41,
text,in,sp10-01-08,2011-03-01 20:45:32,
text,out,sp10-01-08,2011-03-01 20:40:18,
text,in,sp10-01-08,2011-03-02 19:52:38,
text,in,sp10-01-08,2011-03-02 15:54:32,
text,in,sp10-01-08,2011-03-02 15:54:22,
text,out,sp10-01-08,2011-03-02 21:13:41,
text,out,sp10-01-08,2011-03-02 15:51:08,
text,in,sp10-01-08,2011-03-02 21:36:42,
text,in,sp10-01-08,2011-03-02 21:36:18,
text,in,sp10-01-08,2011-03-03 10:39:50,
text,in,sp10-01-08,2011-03-03 10:35:34,
text,out,sp10-01-08,2011-03-03 10:38:21,
text,in,sp10-01-08,2011-03-03 22:07:12,
text,in,sp10-01-08,2011-03-03 18:36:34,
text,in,sp10-01-08,2011-03-03 17:20:33,
text,out,sp10-01-08,2011-03-03 18:05:04,
text,in,sp10-01-08,2011-03-04 11:33:50,
text,in,sp10-01-08,2011-03-04 10:40:40,
text,in,sp10-01-08,2011-03-04 10:35:59,
text,out,sp10-01-08,2011-03-04 14:10:13,
text,out,sp10-01-08,2011-03-04 11:35:03,
text,out,sp10-01-08,2011-03-04 10:44:35,
text,out,sp10-01-08,2011-03-04 10:38:46,
text,in,sp10-01-08,2011-03-06 19:30:57,
text,out,sp10-01-08,2011-03-06 19:47:16,
text,in,sp10-01-39,2011-03-07 10:58:06,
text,out,sp10-01-08,2011-03-07 14:08:21,
text,out,sp10-01-39,2011-03-07 09:35:38,
text,in,sp10-01-08,2011-03-07 14:49:40,
text,in,sp10-01-08,2011-03-07 14:49:26,
text,out,sp10-01-08,2011-03-07 15:11:06,
text,in,sp10-01-08,2011-03-07 15:51:59,
text,out,sp10-01-08,2011-03-07 16:02:07,
text,in,sp10-01-08,2011-03-08 21:06:35,
text,in,sp10-01-08,2011-03-08 20:27:03,
text,in,sp10-01-08,2011-03-08 18:03:23,
text,out,sp10-01-08,2011-03-08 21:05:43,
text,out,sp10-01-08,2011-03-08 20:25:00,
text,in,sp10-01-08,2011-03-09 12:10:58,
text,out,sp10-01-08,2011-03-09 12:03:55,
text,in,sp10-01-08,2011-03-09 20:37:19,
text,in,sp10-01-08,2011-03-09 19:58:47,
text,in,sp10-01-08,2011-03-09 19:58:03,
text,in,sp10-01-08,2011-03-09 19:58:00,
text,in,sp10-01-08,2011-03-09 19:57:57,
text,in,sp10-01-08,2011-03-09 19:57:54,
text,in,sp10-01-08,2011-03-09 19:57:40,
text,in,sp10-01-08,2011-03-09 15:52:38,
text,in,sp10-01-08,2011-03-09 15:52:35,
text,in,sp10-01-08,2011-03-09 15:52:24,
text,in,sp10-01-08,2011-03-09 12:48:09,
text,out,sp10-01-08,2011-03-09 20:26:47,
text,out,sp10-01-08,2011-03-09 18:03:52,
text,out,sp10-01-08,2011-03-09 18:03:06,
text,out,sp10-01-39,2011-03-09 15:49:01,
text,out,sp10-01-08,2011-03-09 14:25:48,
text,out,sp10-01-08,2011-03-09 12:46:30,
text,in,sp10-01-08,2011-03-10 22:25:16,
text,out,sp10-01-08,2011-03-10 21:57:06,
text,in,sp10-01-08,2011-03-11 06:30:41,
text,in,sp10-01-39,2011-03-11 10:51:25,
text,in,sp10-01-08,2011-03-11 21:24:20,
text,in,sp10-01-08,2011-03-11 21:05:04,
text,in,sp10-01-08,2011-03-11 20:19:36,
text,out,sp10-01-08,2011-03-11 21:05:33,
text,out,sp10-01-08,2011-03-11 20:48:37,
text,out,sp10-01-08,2011-03-11 20:44:48,
text,in,sp10-01-08,2011-03-12 14:32:48,
text,out,sp10-01-08,2011-03-12 15:01:34,
text,out,sp10-01-08,2011-03-12 14:30:01,
text,out,fa10-01-14,2011-03-12 18:50:41,
text,in,sp10-01-08,2011-03-14 06:25:29,
text,out,sp10-01-08,2011-03-14 06:27:30,
text,in,sp10-01-45,2011-03-15 07:05:04,
text,out,sp10-01-45,2011-03-15 07:17:27,
text,out,sp10-01-45,2011-03-15 06:51:10,
text,out,sp10-01-39,2011-03-17 06:19:07,
text,in,sp10-01-39,2011-03-17 09:47:47,
text,in,sp10-01-39,2011-03-18 13:48:56,
text,out,sp10-01-39,2011-03-18 14:51:51,
text,in,sp10-01-39,2011-03-21 11:53:29,
text,in,sp10-01-39,2011-03-21 12:01:19,
text,out,sp10-01-39,2011-03-21 11:58:52,
text,out,sp10-01-07,2011-03-23 16:44:17,
text,in,sp10-01-07,2011-03-23 16:48:45,
text,out,sp10-01-07,2011-03-23 16:50:08,
text,in,sp10-01-08,2011-03-26 14:40:23,
text,in,sp10-01-08,2011-03-26 13:41:01,
text,out,sp10-01-08,2011-03-26 13:53:19,
text,out,sp10-01-08,2011-03-26 11:50:28,
text,in,sp10-01-08,2011-03-26 17:07:55,
text,out,sp10-01-08,2011-03-26 17:07:03,
text,in,sp10-01-45,2011-03-26 20:35:27,
text,out,sp10-01-45,2011-03-26 20:12:54,
text,in,sp10-01-08,2011-03-27 13:37:24,
text,in,sp10-01-08,2011-03-27 13:37:09,
text,out,sp10-01-08,2011-03-27 13:29:03,
text,out,sp10-01-08,2011-03-27 14:37:27,
text,out,sp10-01-08,2011-03-27 14:37:05,
text,in,sp10-01-08,2011-03-27 21:31:10,
text,in,sp10-01-08,2011-03-27 21:30:49,
text,in,sp10-01-08,2011-03-27 21:29:12,
text,out,sp10-01-08,2011-03-27 21:29:53,
text,out,sp10-01-08,2011-03-27 21:50:19,
text,in,sp10-01-39,2011-03-28 12:01:33,
text,out,sp10-01-39,2011-03-28 11:59:07,
text,out,sp10-01-39,2011-03-28 13:16:10,
text,in,sp10-01-08,2011-03-28 14:55:52,
text,in,sp10-01-08,2011-03-28 17:04:35,
text,in,sp10-01-08,2011-03-28 15:38:14,
text,out,sp10-01-08,2011-03-28 17:03:20,
text,in,sp10-01-08,2011-03-28 22:28:26,
text,out,sp10-01-08,2011-03-28 21:53:18,
text,out,sp10-01-08,2011-03-29 05:51:33,
text,out,sp10-01-45,2011-03-29 07:12:18,
text,out,sp10-01-08,2011-03-29 21:28:21,
text,in,sp10-01-07,2011-03-30 01:37:01,
text,in,sp10-01-07,2011-03-30 01:36:52,
text,out,sp10-01-07,2011-03-30 06:19:51,
text,in,sp10-01-08,2011-03-30 19:35:46,
text,out,sp10-01-08,2011-03-30 19:54:56,
text,in,sp10-01-08,2011-03-30 20:21:53,
text,out,sp10-01-08,2011-03-30 21:28:23,
text,out,sp10-01-08,2011-03-31 10:40:46,
text,out,sp10-01-07,2011-03-31 20:02:31,
text,out,sp10-01-39,2011-04-01 13:02:34,
text,out,sp10-01-39,2011-04-01 13:51:10,
text,in,sp10-01-39,2011-04-01 14:41:45,
text,in,sp10-01-39,2011-04-01 14:38:58,
text,out,sp10-01-39,2011-04-01 14:42:48,
text,out,sp10-01-39,2011-04-03 07:32:38,
text,in,fa10-01-14,2011-04-04 17:29:27,
text,out,fa10-01-14,2011-04-04 18:05:13,
text,in,sp10-01-07,2011-04-04 22:16:36,
text,out,sp10-01-07,2011-04-04 23:21:15,
text,in,sp10-01-07,2011-04-05 07:09:50,
text,in,sp10-01-07,2011-04-05 07:08:03,
text,in,sp10-01-07,2011-04-05 07:07:08,
text,out,sp10-01-07,2011-04-05 07:36:16,
text,out,sp10-01-07,2011-04-05 06:50:09,
text,in,sp10-01-07,2011-04-05 13:10:22,
