interaction,direction,correspondent_id,datetime,call_duration
call,in,fa10-01-14,2011-02-17 16:06:38,24.0
call,in,fa10-01-14,2011-02-19 22:00:41,61.0
call,in,fa10-01-14,2011-02-21 17:17:12,10.0
call,in,fa10-01-14,2011-02-21 17:02:21,32.0
call,in,fa10-01-14,2011-02-23 07:30:57,125.0
call,in,fa10-01-14,2011-02-23 14:59:48,281.0
call,in,fa10-01-14,2011-02-24 08:46:34,143.0
call,out,fa10-01-14,2011-02-24 10:14:58,35.0
call,in,fa10-01-14,2011-02-24 08:59:22,243.0
call,out,fa10-01-14,2011-02-24 11:05:24,250.0
call,in,fa10-01-14,2011-02-24 11:00:32,0.0
call,out,fa10-01-14,2011-02-26 12:14:06,64.0
call,in,fa10-01-14,2011-02-26 13:11:58,661.0
call,in,fa10-01-14,2011-02-26 14:17:59,205.0
call,out,fa10-01-14,2011-02-27 19:14:41,271.0
call,in,fa10-01-14,2011-02-28 08:26:15,43.0
call,in,fa10-01-14,2011-03-01 14:32:00,150.0
call,in,fa10-01-14,2011-03-01 19:03:56,22.0
call,in,fa10-01-14,2011-03-01 19:27:50,14.0
call,in,fa10-01-14,2011-03-01 19:21:10,56.0
call,out,fa10-01-14,2011-03-01 19:20:18,38.0
call,in,fa10-01-14,2011-03-02 13:54:38,26.0
call,out,fa10-01-14,2011-03-04 19:12:54,123.0
call,in,sp10-01-38,2011-03-05 09:26:03,174.0
call,in,fa10-01-14,2011-03-06 16:58:36,20.0
call,out,fa10-01-14,2011-03-07 14:26:45,110.0
call,in,fa10-01-14,2011-03-10 17:53:18,61.0
call,out,fa10-01-14,2011-03-10 18:22:34,33.0
call,out,fa10-01-14,2011-03-10 18:21:18,43.0
call,out,fa10-01-14,2011-03-11 17:37:57,88.0
call,in,fa10-01-14,2011-03-11 17:34:01,0.0
call,in,fa10-01-14,2011-03-12 18:37:03,85.0
call,out,fa10-01-14,2011-03-14 12:17:52,217.0
call,in,fa10-01-14,2011-03-15 18:19:10,51.0
call,in,fa10-01-14,2011-03-15 18:39:18,11.0
call,in,fa10-01-14,2011-03-17 16:14:29,21.0
call,in,fa10-01-14,2011-03-18 12:48:27,202.0
call,in,fa10-01-14,2011-03-18 18:20:26,101.0
call,out,fa10-01-14,2011-03-21 13:28:18,38.0
call,in,fa10-01-14,2011-03-21 13:46:09,169.0
call,out,fa10-01-14,2011-03-24 15:44:48,235.0
call,out,fa10-01-14,2011-03-24 15:44:11,13.0
call,out,fa10-01-14,2011-03-24 15:42:02,106.0
call,in,fa10-01-14,2011-03-25 18:14:33,0.0
call,out,fa10-01-14,2011-03-25 18:16:48,45.0
call,in,fa10-01-14,2011-03-26 17:42:23,40.0
call,out,fa10-01-13,2011-03-27 20:04:28,29.0
call,out,sp10-01-38,2011-03-30 20:28:15,433.0
call,out,sp10-01-38,2011-03-31 16:38:26,26.0
call,in,sp10-01-38,2011-03-31 16:28:39,28.0
call,in,fa10-01-14,2011-04-01 18:23:51,55.0
call,in,fa10-01-14,2011-04-04 17:26:01,89.0
call,in,fa10-01-14,2011-04-07 13:43:27,44.0
call,in,fa10-01-14,2011-04-08 18:01:04,10.0
call,out,fa10-01-14,2011-04-09 09:54:07,21.0
call,out,fa10-01-14,2011-04-09 09:52:48,28.0
call,in,fa10-01-14,2011-04-13 12:29:32,19.0
call,in,fa10-01-14,2011-04-13 12:24:56,12.0
call,out,fa10-01-14,2011-04-14 08:30:30,62.0
call,out,fa10-01-14,2011-04-15 17:22:21,126.0
call,in,fa10-01-14,2011-04-15 18:06:48,33.0
call,out,fa10-01-13,2011-04-15 19:07:31,26.0
call,out,fa10-01-13,2011-04-16 20:12:34,49.0
call,out,fa10-01-13,2011-04-17 20:31:24,48.0
call,in,fa10-01-14,2011-04-19 19:39:02,47.0
call,in,fa10-01-14,2011-04-20 16:57:14,99.0
call,out,fa10-01-14,2011-04-20 18:30:45,38.0
call,out,fa10-01-14,2011-04-20 19:47:06,53.0
call,in,sp10-01-38,2011-04-22 10:38:11,0.0
call,out,fa10-01-13,2011-04-22 10:41:23,51.0
call,out,sp10-01-38,2011-04-22 11:02:10,146.0
call,in,fa10-01-14,2011-04-22 11:17:17,33.0
call,in,fa10-01-14,2011-04-22 11:39:58,69.0
call,out,fa10-01-14,2011-04-22 17:20:31,56.0
call,in,fa10-01-14,2011-04-22 17:35:49,81.0
call,in,fa10-01-14,2011-04-23 13:52:46,202.0
call,in,fa10-01-14,2011-04-23 14:11:59,15.0
call,in,fa10-01-14,2011-04-24 12:02:46,29.0
call,in,fa10-01-14,2011-04-25 10:20:26,40.0
call,in,fa10-01-14,2011-04-26 18:39:08,35.0
call,out,sp10-01-38,2011-04-26 19:02:27,36.0
call,in,fa10-01-73,2011-04-26 20:14:35,0.0
call,out,sp10-01-38,2011-04-26 19:09:48,39.0
call,out,fa10-01-13,2011-04-26 21:16:35,17.0
call,out,fa10-01-73,2011-04-26 20:15:42,197.0
call,in,fa10-01-73,2011-04-27 00:02:16,34.0
call,in,fa10-01-73,2011-04-27 00:26:46,35.0
call,out,fa10-01-73,2011-04-27 00:21:15,37.0
call,in,fa10-01-14,2011-04-27 16:16:28,105.0
call,in,fa10-01-14,2011-04-28 17:44:41,0.0
call,out,fa10-01-14,2011-04-28 18:13:43,40.0
call,in,fa10-01-14,2011-04-28 19:23:45,24.0
call,in,fa10-01-14,2011-04-30 15:12:58,268.0
call,out,fa10-01-13,2011-04-30 15:08:20,37.0
call,out,fa10-01-14,2011-04-30 15:07:38,34.0
call,in,fa10-01-14,2011-05-02 17:59:50,41.0
call,out,fa10-01-14,2011-05-02 18:39:08,67.0
call,in,fa10-01-14,2011-05-03 12:38:20,24.0
call,out,fa10-01-14,2011-05-03 12:34:58,77.0
call,in,fa10-01-14,2011-05-06 17:56:59,0.0
call,in,fa10-01-14,2011-05-06 22:39:29,85.0
call,out,fa10-01-14,2011-05-06 18:37:54,39.0
call,out,fa10-01-14,2011-05-06 18:37:04,36.0
call,in,fa10-01-14,2011-05-06 18:25:11,166.0
call,out,fa10-01-14,2011-05-06 18:23:35,49.0
call,out,fa10-01-14,2011-05-07 16:04:54,128.0
call,in,fa10-01-14,2011-05-09 07:14:30,35.0
call,out,fa10-01-14,2011-05-09 07:08:19,30.0
call,out,fa10-01-14,2011-05-09 06:56:23,42.0
call,out,fa10-01-14,2011-05-09 07:43:54,74.0
call,out,fa10-01-14,2011-05-14 22:17:01,35.0
call,out,fa10-01-14,2011-05-14 21:59:48,56.0
call,out,sp10-01-38,2011-05-15 19:44:57,35.0
call,out,fa10-01-13,2011-05-16 07:24:34,25.0
call,out,fa10-01-13,2011-05-19 20:04:04,42.0
call,out,fa10-01-14,2011-05-20 18:05:18,39.0
call,out,fa10-01-14,2011-05-21 09:58:38,37.0
call,out,fa10-01-14,2011-05-21 17:03:04,38.0
call,in,sp10-01-38,2011-05-22 17:49:34,38.0
call,in,fa10-01-14,2011-05-23 09:40:20,19.0
call,in,fa10-01-14,2011-05-25 12:26:19,28.0
call,out,fa10-01-14,2011-05-25 17:26:26,39.0
