interaction,direction,correspondent_id,datetime,call_duration
call,out,fa10-01-69,2011-03-23 18:23:24,2.0
call,out,fa10-01-69,2011-03-23 18:22:50,2.0
call,out,fa10-01-69,2011-03-24 14:09:45,37.0
call,in,fa10-01-69,2011-03-24 19:34:06,41.0
call,out,fa10-01-69,2011-03-24 19:02:02,2.0
call,in,fa10-01-69,2011-03-28 17:36:22,31.0
call,out,fa10-01-69,2011-03-28 17:35:36,2.0
call,out,fa10-01-69,2011-03-29 09:31:59,16.0
call,out,fa10-01-69,2011-03-29 09:30:46,0.0
call,in,fa10-01-69,2011-03-29 18:39:35,61.0
call,out,fa10-01-69,2011-03-29 18:38:54,2.0
call,out,fa10-01-69,2011-03-30 18:41:59,76.0
call,out,fa10-01-69,2011-03-30 16:54:50,14.0
call,in,fa10-01-69,2011-03-30 16:25:39,35.0
call,out,fa10-01-69,2011-03-30 16:21:13,26.0
call,out,fa10-01-69,2011-03-30 16:19:00,26.0
call,out,fa10-01-69,2011-03-30 15:19:47,13.0
call,out,fa10-01-69,2011-03-30 15:11:34,11.0
call,out,fa10-01-69,2011-03-31 18:25:31,33.0
call,out,fa10-01-69,2011-04-01 18:08:59,5.0
call,out,fa10-01-69,2011-04-02 09:32:42,90.0
call,out,fa10-01-69,2011-04-02 09:32:05,2.0
call,out,fa10-01-69,2011-04-05 10:46:20,48.0
call,in,sp10-01-37,2011-04-06 12:30:57,140.0
call,out,sp10-01-37,2011-04-06 12:22:57,9.0
call,out,fa10-01-52,2011-04-06 20:41:05,8.0
call,out,fa10-01-69,2011-04-06 19:15:06,49.0
call,in,fa10-01-52,2011-04-06 18:50:25,114.0
call,out,fa10-01-52,2011-04-06 18:44:03,5.0
call,out,fa10-01-69,2011-04-06 18:06:04,35.0
call,out,fa10-01-52,2011-04-06 17:49:08,5.0
call,in,fa10-01-52,2011-04-06 16:58:44,41.0
call,out,fa10-01-52,2011-04-06 15:57:23,5.0
call,out,fa10-01-52,2011-04-06 15:56:11,6.0
call,out,fa10-01-69,2011-04-07 19:15:07,19.0
call,out,fa10-01-69,2011-04-07 15:04:22,216.0
call,out,fa10-01-69,2011-04-08 16:11:24,2.0
call,out,fa10-01-69,2011-04-08 17:08:59,58.0
call,out,fa10-01-69,2011-04-11 12:38:01,81.0
call,out,fa10-01-69,2011-04-11 18:56:10,47.0
call,out,fa10-01-69,2011-04-12 13:05:23,2.0
call,out,fa10-01-69,2011-04-12 13:00:00,3.0
call,out,fa10-01-69,2011-04-12 12:59:11,2.0
call,out,fa10-01-69,2011-04-12 10:27:06,3.0
call,out,fa10-01-69,2011-04-13 14:11:35,47.0
call,out,fa10-01-69,2011-04-13 14:09:14,45.0
call,in,fa10-01-69,2011-04-13 13:30:46,23.0
call,out,fa10-01-69,2011-04-13 12:07:11,126.0
call,out,fa10-01-69,2011-04-13 11:23:17,68.0
call,out,fa10-01-69,2011-04-14 16:08:39,89.0
call,out,sp10-01-37,2011-04-14 16:07:28,14.0
call,out,sp10-01-37,2011-04-14 16:04:47,123.0
call,in,fa10-01-69,2011-04-14 17:58:56,1010.0
call,out,fa10-01-69,2011-04-14 17:47:48,2.0
call,out,fa10-01-69,2011-04-14 17:47:24,0.0
call,out,fa10-01-69,2011-04-15 17:51:13,117.0
call,out,fa10-01-69,2011-04-15 17:35:18,10.0
call,in,fa10-01-69,2011-04-15 17:13:25,92.0
call,out,fa10-01-69,2011-04-15 17:05:27,46.0
call,out,fa10-01-69,2011-04-16 14:19:05,6.0
call,out,fa10-01-69,2011-04-16 14:13:13,21.0
call,in,fa10-01-69,2011-04-16 14:10:01,82.0
call,out,fa10-01-69,2011-04-16 14:00:33,509.0
call,out,fa10-01-69,2011-04-18 17:52:01,36.0
call,out,fa10-01-69,2011-04-19 18:21:00,23.0
call,out,fa10-01-69,2011-04-19 18:20:27,2.0
call,out,fa10-01-69,2011-04-19 18:19:54,3.0
call,in,fa10-01-69,2011-04-19 17:50:52,14.0
call,out,fa10-01-69,2011-04-19 17:49:10,55.0
call,in,fa10-01-69,2011-04-20 16:10:53,61.0
call,in,fa10-01-69,2011-04-20 15:32:26,15.0
call,out,fa10-01-69,2011-04-20 15:26:35,7.0
call,out,fa10-01-69,2011-04-20 19:26:46,41.0
call,out,fa10-01-69,2011-04-21 15:56:44,90.0
call,out,fa10-01-69,2011-04-21 15:56:10,2.0
call,in,fa10-01-69,2011-04-21 15:34:24,98.0
call,in,fa10-01-69,2011-04-21 12:55:04,193.0
call,out,fa10-01-69,2011-04-21 12:53:03,2.0
call,in,fa10-01-69,2011-04-21 19:36:21,38.0
call,in,fa10-01-69,2011-04-21 19:33:20,40.0
call,out,fa10-01-69,2011-04-21 17:55:53,37.0
call,out,fa10-01-69,2011-04-21 17:23:19,13.0
call,out,fa10-01-69,2011-04-21 17:16:58,51.0
call,in,fa10-01-69,2011-04-22 16:35:34,54.0
call,out,fa10-01-69,2011-04-22 16:23:49,39.0
call,out,fa10-01-69,2011-04-22 16:18:25,71.0
call,out,fa10-01-69,2011-04-22 11:43:09,54.0
call,out,fa10-01-69,2011-04-25 13:58:51,0.0
call,out,fa10-01-69,2011-04-25 19:15:55,8.0
call,out,fa10-01-69,2011-04-25 19:11:03,32.0
call,out,fa10-01-69,2011-04-27 22:10:28,9.0
call,out,fa10-01-69,2011-04-27 22:10:05,11.0
call,in,fa10-01-69,2011-04-27 20:56:57,26.0
call,out,fa10-01-69,2011-04-27 20:06:23,11.0
call,in,fa10-01-69,2011-04-27 17:31:08,16.0
call,out,fa10-01-69,2011-04-27 17:29:00,13.0
call,in,fa10-01-69,2011-04-27 14:58:50,49.0
call,out,fa10-01-69,2011-04-27 14:15:00,17.0
call,in,fa10-01-69,2011-04-28 18:21:39,25.0
call,out,fa10-01-69,2011-04-28 17:53:40,15.0
call,out,fa10-01-69,2011-04-28 17:19:16,25.0
call,in,fa10-01-69,2011-04-28 17:14:26,57.0
call,out,fa10-01-69,2011-04-28 17:12:20,2.0
call,out,fa10-01-69,2011-04-28 15:01:21,115.0
call,out,fa10-01-69,2011-04-29 15:14:16,7.0
call,in,fa10-01-69,2011-04-29 20:04:58,53.0
call,out,fa10-01-69,2011-04-29 20:03:18,2.0
call,out,fa10-01-69,2011-04-29 20:02:57,2.0
call,out,fa10-01-69,2011-04-29 20:00:16,2.0
call,out,fa10-01-69,2011-04-29 19:59:54,2.0
call,out,fa10-01-69,2011-04-29 18:39:19,30.0
call,out,fa10-01-69,2011-04-29 18:30:55,30.0
call,out,fa10-01-69,2011-04-29 16:56:25,42.0
call,out,fa10-01-69,2011-04-30 18:17:48,27.0
call,in,fa10-01-69,2011-04-30 17:29:25,117.0
call,out,fa10-01-69,2011-04-30 16:11:48,0.0
call,out,fa10-01-69,2011-04-30 16:10:10,7.0
call,out,fa10-01-69,2011-05-01 16:15:00,29.0
call,out,fa10-01-69,2011-05-04 17:11:42,30.0
call,in,fa10-01-69,2011-05-05 14:42:33,323.0
call,out,fa10-01-69,2011-05-05 14:30:44,24.0
call,out,fa10-01-69,2011-05-05 18:47:34,51.0
call,out,fa10-01-69,2011-05-05 18:35:36,3.0
call,out,fa10-01-69,2011-05-06 16:32:37,108.0
call,in,fa10-01-69,2011-05-06 20:00:39,28.0
call,out,fa10-01-69,2011-05-06 19:28:30,8.0
call,out,fa10-01-69,2011-05-06 19:26:40,23.0
call,out,fa10-01-69,2011-05-08 15:04:20,4.0
call,out,fa10-01-69,2011-05-08 14:15:57,31.0
call,out,fa10-01-69,2011-05-08 11:17:57,61.0
call,in,fa10-01-69,2011-05-10 00:18:13,108.0
call,out,fa10-01-69,2011-05-10 00:04:29,33.0
call,out,fa10-01-69,2011-05-09 23:19:12,1.0
call,out,fa10-01-69,2011-05-09 23:06:26,2.0
call,out,fa10-01-69,2011-05-09 23:05:57,8.0
call,out,fa10-01-69,2011-05-09 23:05:32,9.0
call,in,fa10-01-69,2011-05-09 19:25:18,1122.0
call,in,fa10-01-69,2011-05-12 14:35:54,72.0
call,out,fa10-01-69,2011-05-12 17:57:11,16.0
call,out,fa10-01-69,2011-05-12 17:56:49,8.0
call,out,fa10-01-69,2011-05-12 17:50:05,8.0
call,out,fa10-01-69,2011-05-12 17:08:12,49.0
call,out,fa10-01-69,2011-05-13 15:36:48,12.0
call,in,fa10-01-69,2011-05-13 15:30:55,40.0
call,in,fa10-01-69,2011-05-13 14:54:53,16.0
call,out,fa10-01-69,2011-05-13 14:48:13,2.0
call,out,fa10-01-69,2011-05-13 14:43:36,2.0
call,out,fa10-01-69,2011-05-13 14:36:27,134.0
call,out,fa10-01-69,2011-05-13 14:23:19,381.0
call,out,fa10-01-69,2011-05-13 14:15:38,113.0
call,out,fa10-01-69,2011-05-13 14:11:37,219.0
call,out,fa10-01-69,2011-05-13 16:02:33,11.0
call,out,fa10-01-69,2011-05-14 17:49:02,45.0
call,out,fa10-01-69,2011-05-14 17:46:31,9.0
call,out,fa10-01-52,2011-05-16 13:26:34,49.0
call,out,fa10-01-69,2011-05-16 18:22:22,9.0
call,out,fa10-01-69,2011-05-16 18:21:44,0.0
call,in,fa10-01-69,2011-05-16 18:10:19,117.0
call,out,fa10-01-69,2011-05-16 18:09:21,2.0
call,out,fa10-01-69,2011-05-16 17:13:40,2.0
call,out,fa10-01-69,2011-05-16 17:07:23,3.0
call,in,fa10-01-69,2011-05-16 16:07:26,33.0
call,out,fa10-01-69,2011-05-16 16:06:29,2.0
call,out,fa10-01-69,2011-05-16 16:05:05,2.0
call,out,fa10-01-69,2011-05-16 15:57:59,2.0
call,out,fa10-01-69,2011-05-17 15:34:27,46.0
call,out,fa10-01-69,2011-05-17 19:59:12,2.0
call,out,fa10-01-69,2011-05-17 19:58:51,3.0
call,out,fa10-01-69,2011-05-17 19:58:40,3.0
call,in,fa10-01-69,2011-05-17 19:48:05,96.0
call,out,fa10-01-69,2011-05-17 19:47:12,3.0
call,out,fa10-01-69,2011-05-17 19:27:58,2.0
call,out,fa10-01-69,2011-05-17 18:32:16,2.0
call,in,fa10-01-69,2011-05-18 09:01:41,192.0
call,out,fa10-01-69,2011-05-18 08:26:04,239.0
call,in,fa10-01-69,2011-05-18 17:52:02,11.0
call,out,fa10-01-69,2011-05-18 17:36:46,30.0
call,out,fa10-01-69,2011-05-18 17:33:54,74.0
call,out,fa10-01-69,2011-05-18 17:20:33,10.0
call,out,fa10-01-69,2011-05-18 17:03:01,89.0
call,out,fa10-01-69,2011-05-18 16:02:13,50.0
call,in,fa10-01-69,2011-05-19 17:42:13,81.0
call,out,fa10-01-69,2011-05-19 17:38:04,19.0
call,out,fa10-01-69,2011-05-19 16:35:45,66.0
call,out,fa10-01-69,2011-05-20 15:17:42,54.0
call,out,fa10-01-69,2011-05-20 14:07:36,26.0
call,in,fa10-01-52,2011-05-20 13:54:34,24.0
call,out,fa10-01-52,2011-05-20 13:45:03,82.0
call,out,fa10-01-69,2011-05-20 18:03:31,37.0
call,out,fa10-01-69,2011-05-20 16:01:43,22.0
call,out,fa10-01-69,2011-05-20 16:00:45,37.0
call,out,fa10-01-69,2011-05-20 15:48:31,40.0
call,in,fa10-01-69,2011-05-23 17:33:49,48.0
call,out,fa10-01-69,2011-05-23 15:50:50,6.0
call,out,fa10-01-69,2011-05-23 15:48:02,23.0
call,in,fa10-01-69,2011-05-23 14:27:13,175.0
call,out,fa10-01-69,2011-05-23 13:37:54,12.0
call,out,fa10-01-69,2011-05-24 13:28:52,21.0
call,out,fa10-01-69,2011-05-24 13:26:35,123.0
