interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-73,2010-10-29 14:03:14,
text,out,fa10-01-73,2010-10-29 14:01:59,
text,in,fa10-01-73,2010-10-29 17:29:42,
text,out,fa10-01-73,2010-10-29 17:08:26,
text,in,fa10-01-73,2010-11-01 21:11:04,
text,out,fa10-01-73,2010-11-01 21:12:05,
text,in,fa10-01-73,2010-11-02 11:56:02,
text,in,fa10-01-73,2010-11-02 11:54:30,
text,out,fa10-01-73,2010-11-02 11:56:30,
text,out,fa10-01-14,2010-11-03 08:48:06,
text,in,fa10-01-73,2010-11-03 17:35:22,
text,in,fa10-01-73,2010-11-03 13:36:31,
text,in,fa10-01-73,2010-11-03 13:29:58,
text,out,fa10-01-73,2010-11-03 16:47:34,
text,out,fa10-01-73,2010-11-03 13:35:58,
text,in,fa10-01-73,2010-11-04 11:48:25,
text,out,fa10-01-73,2010-11-04 12:01:08,
text,out,fa10-01-73,2010-11-04 12:00:30,
text,out,fa10-01-73,2010-11-04 10:41:42,
text,in,fa10-01-73,2010-11-04 17:16:09,
text,in,fa10-01-73,2010-11-04 15:53:25,
text,in,fa10-01-73,2010-11-04 14:43:20,
text,out,fa10-01-73,2010-11-04 15:55:58,
text,out,fa10-01-73,2010-11-04 15:50:30,
text,out,fa10-01-73,2010-11-04 14:44:18,
text,in,fa10-01-73,2010-11-05 10:36:25,
text,out,fa10-01-73,2010-11-05 09:53:23,
text,in,fa10-01-73,2010-11-05 12:55:59,
text,out,fa10-01-73,2010-11-05 12:48:01,
text,in,fa10-01-14,2010-11-06 10:18:33,
text,out,fa10-01-73,2010-11-06 10:51:23,
text,out,fa10-01-14,2010-11-06 09:58:09,
text,in,fa10-01-73,2010-11-06 16:58:11,
text,in,fa10-01-73,2010-11-08 10:52:08,
text,out,fa10-01-73,2010-11-08 10:14:50,
text,in,fa10-01-73,2010-11-08 17:56:20,
text,out,fa10-01-73,2010-11-08 17:58:56,
text,in,sp10-01-49,2010-11-09 11:49:22,
text,in,sp10-01-49,2010-11-09 11:22:08,
text,out,sp10-01-49,2010-11-09 11:26:34,
text,in,fa10-01-73,2010-11-09 15:44:03,
text,in,sp10-01-49,2010-11-09 14:52:41,
text,out,fa10-01-73,2010-11-09 15:46:29,
text,out,fa10-01-14,2010-11-10 13:45:11,
text,in,fa10-01-14,2010-11-10 19:51:41,
text,out,fa10-01-14,2010-11-10 19:52:26,
text,in,fa10-01-14,2010-11-11 11:15:11,
text,out,fa10-01-14,2010-11-11 10:55:20,
text,in,fa10-01-14,2010-11-12 16:33:21,
text,in,fa10-01-14,2010-11-12 16:31:32,
text,in,fa10-01-14,2010-11-12 15:35:49,
text,in,fa10-01-14,2010-11-12 15:35:46,
text,out,fa10-01-14,2010-11-12 15:49:15,
text,out,fa10-01-14,2010-11-12 15:26:46,
text,out,fa10-01-73,2010-11-12 17:00:57,
text,in,fa10-01-73,2010-11-13 16:31:57,
text,in,fa10-01-73,2010-11-13 15:57:25,
text,out,fa10-01-73,2010-11-13 16:33:54,
text,out,fa10-01-73,2010-11-13 16:15:52,
text,out,fa10-01-73,2010-11-13 15:26:28,
text,in,fa10-01-14,2010-11-13 17:41:10,
text,in,fa10-01-73,2010-11-13 17:13:47,
text,out,fa10-01-73,2010-11-15 15:10:35,
text,out,fa10-01-73,2010-11-15 10:15:09,
text,in,fa10-01-73,2010-11-15 17:35:22,
text,in,fa10-01-73,2010-11-15 17:31:21,
text,out,fa10-01-73,2010-11-15 17:32:58,
text,in,fa10-01-73,2010-11-16 10:09:02,
text,in,fa10-01-73,2010-11-16 09:59:40,
text,out,fa10-01-73,2010-11-16 10:10:10,
text,out,fa10-01-73,2010-11-16 10:07:59,
text,out,fa10-01-73,2010-11-16 09:34:33,
text,in,fa10-01-73,2010-11-16 17:34:19,
text,out,fa10-01-73,2010-11-16 18:59:18,
text,out,fa10-01-73,2010-11-16 17:34:55,
text,out,fa10-01-73,2010-11-16 17:32:11,
text,in,fa10-01-73,2010-11-17 11:26:03,
text,in,fa10-01-73,2010-11-17 10:00:39,
text,out,fa10-01-73,2010-11-17 11:27:44,
text,out,fa10-01-73,2010-11-17 11:18:59,
text,out,fa10-01-73,2010-11-17 10:08:56,
text,in,fa10-01-73,2010-11-17 21:23:30,
text,in,fa10-01-73,2010-11-18 18:57:08,
text,in,fa10-01-73,2010-11-18 18:40:27,
text,in,fa10-01-73,2010-11-18 18:36:06,
text,in,fa10-01-73,2010-11-18 18:29:44,
text,in,fa10-01-73,2010-11-18 16:41:57,
text,out,fa10-01-73,2010-11-18 18:59:00,
text,out,fa10-01-73,2010-11-18 18:43:16,
text,out,fa10-01-73,2010-11-18 18:30:08,
text,out,fa10-01-73,2010-11-18 17:34:36,
text,in,sp10-01-45,2010-11-19 12:05:25,
text,in,fa10-01-73,2010-11-19 11:32:39,
text,in,fa10-01-73,2010-11-19 11:28:37,
text,in,fa10-01-73,2010-11-19 10:05:24,
text,out,fa10-01-73,2010-11-19 13:25:09,
text,out,fa10-01-73,2010-11-19 11:31:58,
text,out,fa10-01-73,2010-11-19 10:53:09,
text,out,fa10-01-73,2010-11-19 08:52:56,
text,out,fa10-01-73,2010-11-20 18:21:24,
text,in,sp10-01-45,2010-11-21 12:53:22,
text,out,sp10-01-45,2010-11-21 12:39:33,
text,in,fa10-01-14,2010-11-22 20:30:15,
text,out,fa10-01-14,2010-11-22 18:17:13,
text,in,fa10-01-14,2010-11-23 16:55:01,
text,in,fa10-01-14,2010-11-23 13:34:32,
text,out,fa10-01-14,2010-11-23 17:08:02,
text,out,fa10-01-73,2010-11-23 16:24:56,
text,out,fa10-01-14,2010-11-23 13:35:04,
text,out,fa10-01-73,2010-11-28 23:21:26,
text,in,fa10-01-73,2010-11-29 08:19:24,
text,in,fa10-01-73,2010-11-29 08:13:45,
text,in,fa10-01-73,2010-11-29 01:12:53,
text,in,fa10-01-73,2010-11-29 00:54:58,
text,out,fa10-01-73,2010-11-29 08:14:36,
text,out,fa10-01-73,2010-11-29 00:56:28,
text,out,fa10-01-73,2010-11-29 00:27:23,
text,in,fa10-01-73,2010-11-29 23:06:31,
text,in,fa10-01-73,2010-11-29 17:28:26,
text,in,fa10-01-73,2010-11-29 17:07:47,
text,out,fa10-01-73,2010-11-29 23:03:59,
text,out,fa10-01-73,2010-11-29 19:59:01,
text,out,fa10-01-73,2010-11-29 17:30:08,
text,out,fa10-01-73,2010-11-29 17:26:31,
text,in,fa10-01-73,2010-11-30 10:00:10,
text,out,fa10-01-73,2010-11-30 08:11:39,
text,in,fa10-01-73,2010-11-30 22:40:09,
text,in,fa10-01-73,2010-11-30 22:38:04,
text,out,fa10-01-73,2010-11-30 22:40:31,
text,out,fa10-01-73,2010-11-30 22:38:36,
text,out,fa10-01-73,2010-11-30 22:34:42,
text,in,fa10-01-73,2010-12-01 13:07:14,
text,in,fa10-01-73,2010-12-01 07:56:33,
text,out,fa10-01-73,2010-12-01 13:08:43,
text,out,fa10-01-73,2010-12-01 09:53:21,
text,out,fa10-01-73,2010-12-01 07:58:33,
text,out,fa10-01-73,2010-12-01 07:54:58,
text,out,fa10-01-73,2010-12-01 16:18:56,
text,in,fa10-01-73,2010-12-01 23:37:25,
text,in,fa10-01-73,2010-12-01 23:32:12,
text,out,fa10-01-73,2010-12-01 23:36:14,
text,in,fa10-01-73,2010-12-02 18:40:06,
text,in,fa10-01-73,2010-12-02 18:37:00,
text,out,fa10-01-73,2010-12-02 18:40:49,
text,out,fa10-01-73,2010-12-02 18:38:05,
text,out,fa10-01-73,2010-12-02 17:39:32,
text,in,fa10-01-73,2010-12-02 23:15:29,
text,in,fa10-01-73,2010-12-02 23:14:13,
text,in,fa10-01-73,2010-12-02 23:02:59,
text,in,fa10-01-73,2010-12-02 20:05:56,
text,out,fa10-01-73,2010-12-02 23:14:56,
text,out,fa10-01-73,2010-12-02 23:13:06,
text,out,fa10-01-73,2010-12-02 21:32:58,
text,in,fa10-01-73,2010-12-03 20:03:52,
text,in,fa10-01-73,2010-12-03 16:30:51,
text,out,fa10-01-73,2010-12-03 20:04:51,
text,out,fa10-01-73,2010-12-03 20:02:51,
text,out,fa10-01-73,2010-12-03 17:52:15,
text,in,fa10-01-73,2010-12-03 21:33:41,
text,out,fa10-01-73,2010-12-03 21:30:53,
text,in,fa10-01-73,2010-12-04 12:43:54,
text,out,fa10-01-73,2010-12-04 12:59:47,
text,out,fa10-01-73,2010-12-04 10:44:58,
text,out,fa10-01-73,2010-12-05 00:07:27,
text,in,fa10-01-73,2010-12-05 19:59:04,
text,in,fa10-01-73,2010-12-05 19:55:09,
text,in,fa10-01-73,2010-12-05 17:32:02,
text,in,fa10-01-73,2010-12-05 17:30:56,
text,in,fa10-01-73,2010-12-05 17:25:51,
text,in,fa10-01-73,2010-12-05 17:22:12,
text,in,fa10-01-73,2010-12-05 17:19:19,
text,out,fa10-01-73,2010-12-05 20:45:11,
text,out,fa10-01-73,2010-12-05 20:00:21,
text,out,fa10-01-73,2010-12-05 19:56:50,
text,out,fa10-01-73,2010-12-05 19:53:53,
text,out,fa10-01-73,2010-12-05 17:32:51,
text,out,fa10-01-73,2010-12-05 17:31:22,
text,out,fa10-01-73,2010-12-05 17:27:57,
text,out,fa10-01-73,2010-12-05 17:22:50,
text,out,fa10-01-73,2010-12-05 17:22:01,
text,out,fa10-01-73,2010-12-05 17:19:56,
text,in,fa10-01-73,2010-12-06 17:41:39,
text,in,fa10-01-73,2010-12-06 17:35:02,
text,in,fa10-01-73,2010-12-06 14:27:01,
text,out,fa10-01-73,2010-12-06 17:36:24,
text,out,fa10-01-73,2010-12-06 14:29:51,
text,out,fa10-01-73,2010-12-06 14:24:03,
text,in,fa10-01-73,2010-12-07 12:54:38,
text,in,fa10-01-73,2010-12-07 12:51:25,
text,out,fa10-01-73,2010-12-07 12:56:34,
text,out,fa10-01-73,2010-12-07 12:52:40,
text,in,fa10-01-73,2010-12-07 18:05:31,
text,in,fa10-01-73,2010-12-07 18:05:16,
text,in,fa10-01-73,2010-12-07 15:49:41,
text,in,fa10-01-73,2010-12-07 15:46:05,
text,in,fa10-01-73,2010-12-07 15:38:00,
text,in,fa10-01-73,2010-12-07 14:25:37,
text,out,fa10-01-73,2010-12-07 15:51:16,
text,out,fa10-01-73,2010-12-07 15:47:12,
text,out,fa10-01-73,2010-12-07 15:41:50,
text,out,fa10-01-73,2010-12-07 19:05:00,
text,in,fa10-01-73,2010-12-08 13:34:26,
text,in,fa10-01-73,2010-12-08 13:31:09,
text,in,fa10-01-73,2010-12-08 13:22:34,
text,in,fa10-01-73,2010-12-08 13:14:02,
text,in,fa10-01-73,2010-12-08 13:11:33,
text,in,fa10-01-73,2010-12-08 13:08:46,
text,in,fa10-01-73,2010-12-08 13:05:06,
text,in,fa10-01-73,2010-12-08 13:01:59,
text,in,fa10-01-73,2010-12-08 10:43:24,
text,in,fa10-01-73,2010-12-08 10:26:54,
text,in,fa10-01-73,2010-12-08 10:20:38,
text,out,fa10-01-73,2010-12-08 13:35:47,
text,out,fa10-01-73,2010-12-08 13:32:31,
text,out,fa10-01-73,2010-12-08 13:29:10,
text,out,fa10-01-73,2010-12-08 13:23:49,
text,out,fa10-01-73,2010-12-08 13:16:13,
text,out,fa10-01-73,2010-12-08 13:12:42,
text,out,fa10-01-73,2010-12-08 13:09:47,
text,out,fa10-01-73,2010-12-08 13:07:20,
text,out,fa10-01-73,2010-12-08 13:02:56,
text,out,fa10-01-73,2010-12-08 10:46:38,
text,out,fa10-01-73,2010-12-08 10:28:29,
text,out,fa10-01-73,2010-12-08 10:24:59,
text,out,fa10-01-73,2010-12-08 08:32:08,
text,in,fa10-01-73,2010-12-08 18:02:07,
text,in,fa10-01-73,2010-12-08 17:55:19,
text,in,fa10-01-73,2010-12-08 17:53:06,
text,in,fa10-01-73,2010-12-08 17:49:41,
text,in,fa10-01-73,2010-12-08 17:47:05,
text,in,fa10-01-73,2010-12-08 17:44:26,
text,in,fa10-01-73,2010-12-08 17:41:58,
text,in,fa10-01-73,2010-12-08 17:40:15,
text,in,fa10-01-73,2010-12-08 13:55:59,
text,in,fa10-01-73,2010-12-08 13:53:22,
text,in,fa10-01-73,2010-12-08 13:50:47,
text,out,fa10-01-73,2010-12-08 17:56:38,
text,out,fa10-01-73,2010-12-08 17:53:34,
text,out,fa10-01-73,2010-12-08 17:50:43,
text,out,fa10-01-73,2010-12-08 17:47:53,
text,out,fa10-01-73,2010-12-08 17:45:29,
text,out,fa10-01-73,2010-12-08 17:42:31,
text,out,fa10-01-73,2010-12-08 17:41:17,
text,out,fa10-01-73,2010-12-08 17:41:04,
text,out,fa10-01-73,2010-12-08 14:55:03,
text,out,fa10-01-73,2010-12-08 13:56:57,
text,out,fa10-01-73,2010-12-08 13:54:41,
text,out,fa10-01-73,2010-12-08 13:52:15,
text,in,fa10-01-73,2010-12-08 22:15:22,
text,out,fa10-01-73,2010-12-08 22:04:35,
text,out,fa10-01-73,2010-12-08 18:25:09,
text,in,fa10-01-73,2010-12-09 14:42:57,
text,in,fa10-01-73,2010-12-09 14:39:40,
text,in,fa10-01-73,2010-12-09 14:36:31,
text,out,fa10-01-73,2010-12-09 14:44:08,
text,out,fa10-01-73,2010-12-09 14:40:20,
text,out,fa10-01-73,2010-12-09 14:38:01,
text,in,fa10-01-73,2010-12-09 21:05:23,
text,in,fa10-01-73,2010-12-09 21:00:51,
text,out,fa10-01-73,2010-12-09 21:07:06,
text,out,fa10-01-73,2010-12-09 21:02:15,
text,out,fa10-01-73,2010-12-09 20:16:56,
text,in,fa10-01-73,2010-12-10 15:41:14,
text,in,fa10-01-73,2010-12-10 15:35:41,
text,in,fa10-01-73,2010-12-10 15:31:28,
text,in,fa10-01-73,2010-12-10 15:16:51,
text,in,fa10-01-73,2010-12-10 15:01:37,
text,out,fa10-01-73,2010-12-10 15:41:46,
text,out,fa10-01-73,2010-12-10 15:18:18,
text,out,fa10-01-73,2010-12-10 15:04:09,
text,out,fa10-01-73,2010-12-10 11:48:06,
text,in,fa10-01-73,2010-12-11 00:10:01,
text,in,fa10-01-73,2010-12-11 00:05:37,
text,in,fa10-01-73,2010-12-11 00:02:28,
text,in,fa10-01-73,2010-12-10 23:50:05,
text,in,fa10-01-73,2010-12-10 23:27:16,
text,out,fa10-01-73,2010-12-11 00:10:30,
text,out,fa10-01-73,2010-12-11 00:09:21,
text,out,fa10-01-73,2010-12-11 00:03:58,
text,out,fa10-01-73,2010-12-10 23:55:30,
text,out,fa10-01-73,2010-12-10 23:48:30,
text,out,fa10-01-73,2010-12-10 22:50:20,
text,in,fa10-01-73,2010-12-11 17:35:12,
text,in,fa10-01-73,2010-12-11 17:30:18,
text,in,fa10-01-73,2010-12-11 17:26:06,
text,in,fa10-01-73,2010-12-11 16:50:09,
text,in,fa10-01-73,2010-12-11 16:41:40,
text,in,fa10-01-73,2010-12-11 16:19:54,
text,in,fa10-01-73,2010-12-11 16:16:57,
text,in,fa10-01-73,2010-12-11 16:13:30,
text,in,fa10-01-73,2010-12-11 15:47:51,
text,in,fa10-01-73,2010-12-11 14:14:35,
text,out,fa10-01-73,2010-12-11 17:34:05,
text,out,fa10-01-73,2010-12-11 17:25:14,
text,out,fa10-01-73,2010-12-11 16:50:33,
text,out,fa10-01-73,2010-12-11 16:49:07,
text,out,fa10-01-73,2010-12-11 16:37:41,
text,out,fa10-01-73,2010-12-11 16:21:01,
text,out,fa10-01-73,2010-12-11 16:17:18,
text,out,fa10-01-73,2010-12-11 16:15:55,
text,out,fa10-01-73,2010-12-11 16:12:18,
text,out,fa10-01-73,2010-12-11 14:45:14,
text,in,fa10-01-73,2010-12-11 23:31:40,
text,in,fa10-01-73,2010-12-11 21:45:26,
text,in,fa10-01-73,2010-12-11 20:22:17,
text,in,fa10-01-73,2010-12-11 19:10:54,
text,in,fa10-01-73,2010-12-11 19:05:37,
text,out,fa10-01-73,2010-12-12 00:25:41,
text,out,fa10-01-73,2010-12-11 21:39:38,
text,out,fa10-01-73,2010-12-11 19:15:34,
text,out,fa10-01-73,2010-12-11 19:07:55,
text,out,fa10-01-73,2010-12-11 18:52:01,
text,in,fa10-01-73,2010-12-12 12:48:53,
text,in,fa10-01-73,2010-12-12 12:45:18,
text,in,fa10-01-73,2010-12-12 12:31:21,
text,in,fa10-01-73,2010-12-12 12:23:17,
text,in,fa10-01-73,2010-12-12 12:20:37,
text,in,fa10-01-73,2010-12-12 12:18:37,
text,in,fa10-01-73,2010-12-12 11:47:56,
text,in,fa10-01-73,2010-12-12 11:35:25,
text,in,fa10-01-73,2010-12-12 11:23:19,
text,in,fa10-01-73,2010-12-12 11:02:03,
text,in,fa10-01-73,2010-12-12 10:48:20,
text,in,fa10-01-73,2010-12-12 10:33:07,
text,in,fa10-01-73,2010-12-12 10:29:40,
text,out,fa10-01-73,2010-12-12 13:03:01,
text,out,fa10-01-73,2010-12-12 12:45:56,
text,out,fa10-01-73,2010-12-12 12:42:00,
text,out,fa10-01-73,2010-12-12 12:24:04,
text,out,fa10-01-73,2010-12-12 12:21:26,
text,out,fa10-01-73,2010-12-12 12:19:21,
text,out,fa10-01-73,2010-12-12 11:48:48,
text,out,fa10-01-73,2010-12-12 11:46:07,
text,out,fa10-01-73,2010-12-12 11:35:52,
text,out,fa10-01-73,2010-12-12 11:34:09,
text,out,fa10-01-73,2010-12-12 11:04:39,
text,out,fa10-01-73,2010-12-12 11:00:25,
text,out,fa10-01-73,2010-12-12 10:46:19,
text,out,fa10-01-73,2010-12-12 10:31:06,
text,in,fa10-01-73,2010-12-12 23:33:40,
text,in,fa10-01-73,2010-12-12 20:50:37,
text,in,fa10-01-73,2010-12-12 20:32:32,
text,out,fa10-01-73,2010-12-12 20:32:59,
text,out,fa10-01-73,2010-12-12 20:31:18,
text,in,fa10-01-73,2010-12-13 18:14:08,
text,in,fa10-01-73,2010-12-13 18:12:13,
text,in,fa10-01-73,2010-12-13 18:10:00,
text,in,fa10-01-73,2010-12-13 18:06:11,
text,in,fa10-01-73,2010-12-13 18:00:22,
text,in,fa10-01-73,2010-12-13 17:55:13,
text,in,fa10-01-73,2010-12-13 17:52:04,
text,in,fa10-01-73,2010-12-13 17:08:46,
text,in,fa10-01-73,2010-12-13 17:02:24,
text,in,fa10-01-73,2010-12-13 16:58:54,
text,in,fa10-01-73,2010-12-13 16:56:57,
text,in,fa10-01-73,2010-12-13 16:50:29,
text,in,fa10-01-73,2010-12-13 16:48:47,
text,in,fa10-01-73,2010-12-13 16:39:57,
text,in,fa10-01-73,2010-12-13 16:33:45,
text,in,fa10-01-73,2010-12-13 16:30:16,
text,in,fa10-01-73,2010-12-13 15:54:45,
text,in,fa10-01-73,2010-12-13 15:25:31,
text,in,fa10-01-73,2010-12-13 15:11:15,
text,in,fa10-01-73,2010-12-13 15:09:38,
text,in,fa10-01-73,2010-12-13 13:25:50,
text,in,fa10-01-73,2010-12-13 13:22:54,
text,in,fa10-01-73,2010-12-13 13:06:02,
text,in,fa10-01-73,2010-12-13 13:03:13,
text,in,fa10-01-73,2010-12-13 12:59:40,
text,out,fa10-01-73,2010-12-13 18:12:48,
text,out,fa10-01-73,2010-12-13 18:10:56,
text,out,fa10-01-73,2010-12-13 18:07:02,
text,out,fa10-01-73,2010-12-13 18:02:02,
text,out,fa10-01-73,2010-12-13 18:01:40,
text,out,fa10-01-73,2010-12-13 17:56:17,
text,out,fa10-01-73,2010-12-13 17:53:16,
text,out,fa10-01-73,2010-12-13 17:50:40,
text,out,fa10-01-73,2010-12-13 17:04:36,
text,out,fa10-01-73,2010-12-13 17:00:10,
text,out,fa10-01-73,2010-12-13 16:57:53,
text,out,fa10-01-73,2010-12-13 16:50:40,
text,out,fa10-01-73,2010-12-13 16:40:23,
text,out,fa10-01-73,2010-12-13 16:35:49,
text,out,fa10-01-73,2010-12-13 16:31:37,
text,out,fa10-01-73,2010-12-13 15:12:10,
text,out,fa10-01-73,2010-12-13 15:10:31,
text,out,fa10-01-73,2010-12-13 13:56:21,
text,out,fa10-01-73,2010-12-13 13:24:02,
text,out,fa10-01-73,2010-12-13 13:19:31,
text,out,fa10-01-73,2010-12-13 13:04:44,
text,out,fa10-01-73,2010-12-13 13:01:28,
text,in,fa10-01-73,2010-12-13 18:24:20,
text,in,fa10-01-73,2010-12-13 18:20:11,
text,in,fa10-01-73,2010-12-13 18:17:22,
text,out,fa10-01-73,2010-12-13 18:26:14,
text,out,fa10-01-73,2010-12-13 18:22:28,
text,out,fa10-01-73,2010-12-13 18:18:26,
text,out,fa10-01-73,2010-12-13 18:15:59,
text,in,fa10-01-73,2010-12-13 23:40:46,
text,in,fa10-01-73,2010-12-13 23:26:45,
text,out,fa10-01-73,2010-12-14 01:15:37,
text,out,fa10-01-73,2010-12-13 23:41:07,
text,out,fa10-01-73,2010-12-13 23:38:47,
text,out,fa10-01-73,2010-12-13 23:34:10,
text,out,fa10-01-73,2010-12-13 23:30:08,
text,out,fa10-01-73,2010-12-13 23:23:50,
text,in,fa10-01-73,2010-12-14 12:57:59,
text,in,fa10-01-73,2010-12-14 12:39:46,
text,in,fa10-01-73,2010-12-14 12:34:26,
text,in,fa10-01-73,2010-12-14 12:33:20,
text,in,fa10-01-73,2010-12-14 12:16:04,
text,in,fa10-01-73,2010-12-14 12:03:18,
text,in,fa10-01-73,2010-12-14 11:50:01,
text,in,fa10-01-73,2010-12-14 08:43:41,
text,in,fa10-01-73,2010-12-14 08:15:35,
text,out,fa10-01-73,2010-12-14 13:00:26,
text,out,fa10-01-73,2010-12-14 12:57:21,
text,out,fa10-01-73,2010-12-14 12:40:29,
text,out,fa10-01-73,2010-12-14 12:35:38,
text,out,fa10-01-73,2010-12-14 12:31:30,
text,out,fa10-01-73,2010-12-14 12:24:53,
text,out,fa10-01-73,2010-12-14 12:04:12,
text,out,fa10-01-73,2010-12-14 11:50:29,
text,out,fa10-01-73,2010-12-14 10:24:21,
text,in,fa10-01-73,2010-12-14 20:08:44,
text,in,fa10-01-73,2010-12-14 20:06:48,
text,in,fa10-01-73,2010-12-14 20:05:46,
text,in,fa10-01-73,2010-12-14 20:03:42,
text,in,fa10-01-73,2010-12-14 20:00:57,
text,in,fa10-01-73,2010-12-14 19:59:23,
text,in,fa10-01-73,2010-12-14 16:25:11,
text,in,fa10-01-73,2010-12-14 16:24:15,
text,in,fa10-01-73,2010-12-14 16:21:52,
text,in,fa10-01-73,2010-12-14 14:38:34,
text,in,fa10-01-73,2010-12-14 14:24:11,
text,out,fa10-01-73,2010-12-14 20:09:42,
text,out,fa10-01-73,2010-12-14 20:07:37,
text,out,fa10-01-73,2010-12-14 20:06:11,
text,out,fa10-01-73,2010-12-14 20:05:03,
text,out,fa10-01-73,2010-12-14 20:01:02,
text,out,fa10-01-73,2010-12-14 18:28:34,
text,out,fa10-01-73,2010-12-14 16:26:02,
text,out,fa10-01-73,2010-12-14 16:24:55,
text,out,fa10-01-73,2010-12-14 16:23:12,
text,out,fa10-01-73,2010-12-14 15:58:14,
text,out,fa10-01-73,2010-12-14 14:26:40,
text,in,fa10-01-73,2010-12-15 02:24:47,
text,in,fa10-01-73,2010-12-15 02:21:59,
text,out,fa10-01-73,2010-12-15 02:31:44,
text,out,fa10-01-73,2010-12-15 02:22:22,
text,out,sp10-01-39,2010-12-16 19:37:49,
text,out,fa10-01-73,2010-12-18 16:35:50,
text,in,fa10-01-14,2010-12-24 17:52:24,
text,in,fa10-01-73,2011-01-05 13:53:46,
text,in,fa10-01-73,2011-01-05 13:49:57,
text,in,fa10-01-73,2011-01-05 12:45:49,
text,in,fa10-01-73,2011-01-05 12:42:16,
text,out,fa10-01-73,2011-01-05 13:53:07,
text,out,fa10-01-73,2011-01-05 12:49:53,
text,out,fa10-01-73,2011-01-05 12:46:34,
text,out,fa10-01-73,2011-01-05 12:44:41,
text,out,fa10-01-73,2011-01-05 12:40:48,
text,in,fa10-01-73,2011-01-05 20:42:01,
text,in,fa10-01-73,2011-01-05 20:41:07,
text,in,fa10-01-73,2011-01-05 20:37:23,
text,in,fa10-01-73,2011-01-05 20:34:28,
text,in,fa10-01-73,2011-01-05 20:32:44,
text,out,fa10-01-73,2011-01-05 20:48:49,
text,out,fa10-01-73,2011-01-05 20:39:09,
text,out,fa10-01-73,2011-01-05 20:35:11,
text,out,fa10-01-73,2011-01-05 20:33:39,
text,in,fa10-01-73,2011-01-09 22:31:07,
text,in,fa10-01-73,2011-01-09 19:05:28,
text,in,fa10-01-73,2011-01-09 15:41:22,
text,in,fa10-01-73,2011-01-09 15:40:47,
text,in,fa10-01-73,2011-01-09 15:03:00,
text,in,fa10-01-73,2011-01-09 14:27:34,
text,out,fa10-01-73,2011-01-09 22:56:56,
text,out,fa10-01-73,2011-01-09 21:28:26,
text,out,fa10-01-73,2011-01-09 19:06:40,
text,out,fa10-01-73,2011-01-09 16:33:59,
text,out,fa10-01-73,2011-01-09 16:08:49,
text,out,fa10-01-73,2011-01-09 15:39:29,
text,out,fa10-01-73,2011-01-09 15:31:15,
