interaction,direction,correspondent_id,datetime,call_duration
call,in,fa10-01-29,2011-03-26 14:52:10,40.0
call,in,fa10-01-29,2011-03-26 14:46:42,22.0
call,out,fa10-01-29,2011-03-27 20:49:34,66.0
call,in,fa10-01-29,2011-03-29 18:41:54,16.0
call,out,fa10-01-13,2011-03-30 21:26:43,18.0
call,out,fa10-01-13,2011-03-30 18:37:56,27.0
call,out,fa10-01-29,2011-03-30 18:37:33,18.0
call,out,fa10-01-29,2011-03-30 18:31:37,70.0
call,in,fa10-01-29,2011-03-30 18:31:02,22.0
call,out,fa10-01-29,2011-03-30 18:13:40,33.0
call,out,fa10-01-29,2011-03-30 17:40:35,34.0
call,out,fa10-01-13,2011-03-31 10:54:49,15.0
call,out,fa10-01-29,2011-03-31 17:47:27,26.0
call,in,fa10-01-29,2011-03-31 18:37:21,18.0
call,out,fa10-01-29,2011-04-01 17:45:40,65.0
call,out,fa10-01-29,2011-04-02 10:57:56,30.0
call,out,fa10-01-29,2011-04-02 16:07:55,21.0
call,in,fa10-01-29,2011-04-03 16:19:21,21.0
call,in,fa10-01-29,2011-04-03 15:46:57,0.0
call,in,fa10-01-29,2011-04-05 07:25:05,20.0
call,out,fa10-01-29,2011-04-05 16:26:57,34.0
call,in,fa10-01-29,2011-04-05 16:02:23,27.0
call,out,fa10-01-29,2011-04-05 14:11:34,29.0
call,out,fa10-01-29,2011-04-05 14:08:37,3.0
call,in,fa10-01-29,2011-04-05 12:02:20,188.0
call,out,fa10-01-29,2011-04-05 11:08:13,31.0
call,out,fa10-01-29,2011-04-05 07:55:35,30.0
call,out,fa10-01-29,2011-04-05 17:16:48,4.0
call,in,fa10-01-29,2011-04-07 18:10:53,36.0
call,out,fa10-01-29,2011-04-07 16:36:27,72.0
call,in,fa10-01-29,2011-04-07 10:51:11,230.0
call,in,fa10-01-29,2011-04-07 10:45:49,73.0
call,in,fa10-01-29,2011-04-07 10:40:46,82.0
call,out,fa10-01-13,2011-04-08 10:57:50,50.0
call,in,fa10-01-29,2011-04-08 12:56:27,231.0
call,out,fa10-01-29,2011-04-08 12:03:25,155.0
call,out,fa10-01-29,2011-04-08 11:48:46,12.0
call,in,fa10-01-29,2011-04-08 17:16:02,31.0
call,out,fa10-01-29,2011-04-08 17:04:29,34.0
call,out,fa10-01-29,2011-04-10 09:01:05,54.0
call,out,fa10-01-29,2011-04-11 07:24:23,62.0
call,out,fa10-01-29,2011-04-10 23:02:18,248.0
call,out,fa10-01-29,2011-04-11 17:43:38,57.0
call,out,fa10-01-29,2011-04-11 14:08:09,37.0
call,out,fa10-01-29,2011-04-11 13:58:20,87.0
call,out,fa10-01-29,2011-04-11 13:35:23,49.0
call,out,fa10-01-29,2011-04-11 12:18:55,17.0
call,out,fa10-01-29,2011-04-11 11:52:06,49.0
call,in,fa10-01-29,2011-04-11 09:51:01,20.0
call,in,fa10-01-29,2011-04-11 09:49:55,46.0
call,out,fa10-01-29,2011-04-11 08:03:32,16.0
call,in,fa10-01-29,2011-04-13 17:42:44,37.0
call,out,fa10-01-29,2011-04-13 17:35:26,32.0
call,in,fa10-01-29,2011-04-14 09:31:14,17.0
call,out,fa10-01-29,2011-04-14 10:25:28,68.0
call,in,fa10-01-29,2011-04-14 19:51:36,24.0
call,in,fa10-01-29,2011-04-14 19:43:25,73.0
call,in,fa10-01-29,2011-04-15 08:20:24,45.0
call,out,fa10-01-29,2011-04-15 19:31:43,34.0
call,out,fa10-01-29,2011-04-15 18:29:51,75.0
call,out,fa10-01-29,2011-04-16 14:09:38,27.0
call,out,fa10-01-29,2011-04-16 11:03:34,61.0
call,in,fa10-01-29,2011-04-16 22:04:59,11.0
call,in,fa10-01-29,2011-04-17 17:41:37,14.0
call,out,fa10-01-29,2011-04-17 17:40:07,34.0
call,out,fa10-01-29,2011-04-18 18:00:57,106.0
call,out,fa10-01-29,2011-04-18 22:16:17,8.0
call,out,fa10-01-29,2011-04-18 21:30:23,2.0
call,in,fa10-01-29,2011-04-18 20:33:34,0.0
call,in,fa10-01-29,2011-04-19 17:41:38,51.0
call,in,fa10-01-29,2011-04-20 08:33:58,25.0
call,out,fa10-01-29,2011-04-20 08:02:23,13.0
call,out,fa10-01-29,2011-04-20 17:58:45,28.0
call,out,fa10-01-29,2011-04-20 18:28:24,33.0
call,out,fa10-01-29,2011-04-20 19:00:58,25.0
call,out,fa10-01-29,2011-04-20 18:56:35,28.0
call,in,fa10-01-29,2011-04-20 18:48:31,32.0
call,out,fa10-01-13,2011-04-20 22:49:37,22.0
call,out,fa10-01-29,2011-04-21 18:12:23,32.0
call,out,fa10-01-29,2011-04-21 20:23:41,101.0
call,out,fa10-01-13,2011-04-21 20:20:58,27.0
call,in,fa10-01-29,2011-04-22 17:58:57,12.0
call,in,fa10-01-29,2011-04-22 17:21:03,16.0
call,out,fa10-01-29,2011-04-22 17:16:37,20.0
call,in,fa10-01-29,2011-04-22 16:42:08,34.0
call,in,fa10-01-29,2011-04-22 16:40:05,13.0
call,out,fa10-01-29,2011-04-22 16:30:03,40.0
call,out,fa10-01-29,2011-04-22 15:55:13,69.0
call,out,fa10-01-29,2011-04-23 09:51:56,34.0
call,out,fa10-01-29,2011-04-23 09:51:16,30.0
call,out,fa10-01-29,2011-04-23 09:45:06,35.0
call,out,fa10-01-29,2011-04-23 09:42:02,33.0
call,out,fa10-01-29,2011-04-23 09:41:23,32.0
call,out,fa10-01-29,2011-04-23 15:14:44,31.0
call,in,fa10-01-29,2011-04-23 14:09:34,22.0
call,out,fa10-01-29,2011-04-23 12:46:44,28.0
call,out,fa10-01-29,2011-04-23 12:45:00,35.0
call,out,fa10-01-29,2011-04-23 10:14:14,29.0
call,in,fa10-01-29,2011-04-23 10:07:44,35.0
call,in,fa10-01-29,2011-04-23 19:44:00,28.0
call,out,fa10-01-29,2011-04-23 15:23:13,30.0
call,in,fa10-01-29,2011-04-24 20:56:47,20.0
call,out,fa10-01-13,2011-04-24 22:52:08,30.0
call,out,fa10-01-29,2011-04-26 12:32:33,67.0
call,out,fa10-01-29,2011-04-26 20:05:00,50.0
call,out,fa10-01-29,2011-04-26 20:40:09,6.0
call,out,fa10-01-29,2011-04-26 20:32:22,23.0
call,in,fa10-01-29,2011-04-27 23:47:22,103.0
call,out,fa10-01-29,2011-04-27 23:42:42,32.0
call,in,fa10-01-29,2011-04-27 18:21:08,63.0
call,out,fa10-01-29,2011-04-27 18:01:48,34.0
call,out,fa10-01-29,2011-04-27 17:43:51,5.0
call,in,fa10-01-29,2011-04-27 14:31:26,47.0
call,out,fa10-01-29,2011-04-27 14:26:27,31.0
call,in,fa10-01-29,2011-04-28 07:17:41,35.0
call,out,fa10-01-29,2011-04-28 07:10:07,34.0
call,out,fa10-01-29,2011-04-28 00:05:20,64.0
call,out,fa10-01-29,2011-04-28 17:56:14,80.0
call,out,fa10-01-29,2011-04-28 17:31:37,74.0
call,in,fa10-01-29,2011-04-28 15:55:54,118.0
call,out,fa10-01-29,2011-04-28 15:40:31,33.0
call,out,fa10-01-13,2011-04-28 15:29:59,268.0
call,in,fa10-01-29,2011-04-28 11:43:25,213.0
call,out,fa10-01-29,2011-04-28 11:35:28,46.0
call,out,fa10-01-29,2011-04-28 10:35:23,196.0
call,in,fa10-01-29,2011-04-28 18:15:41,81.0
call,in,fa10-01-29,2011-04-28 21:26:29,63.0
call,out,fa10-01-29,2011-04-28 19:00:11,52.0
call,in,fa10-01-29,2011-04-28 18:52:01,145.0
call,in,fa10-01-29,2011-04-28 18:46:43,24.0
call,out,fa10-01-29,2011-04-28 18:43:59,64.0
call,out,fa10-01-29,2011-04-29 18:38:49,63.0
call,in,fa10-01-29,2011-04-29 18:01:35,60.0
call,out,fa10-01-29,2011-04-29 17:58:57,33.0
call,out,fa10-01-29,2011-04-30 15:07:14,27.0
call,in,fa10-01-29,2011-04-30 14:20:50,11.0
call,in,fa10-01-29,2011-04-30 12:31:42,7.0
call,in,fa10-01-29,2011-04-30 12:13:01,53.0
call,in,fa10-01-29,2011-04-30 11:53:47,46.0
call,in,fa10-01-29,2011-04-30 21:02:36,0.0
call,out,fa10-01-29,2011-04-30 17:43:17,65.0
call,out,fa10-01-29,2011-04-30 17:41:03,33.0
call,out,fa10-01-29,2011-04-30 17:39:08,22.0
call,in,fa10-01-29,2011-05-01 17:23:21,45.0
call,out,fa10-01-29,2011-05-01 17:22:24,25.0
call,out,fa10-01-29,2011-05-01 17:10:45,48.0
call,out,fa10-01-29,2011-05-01 17:04:10,39.0
call,out,fa10-01-29,2011-05-01 16:55:30,51.0
call,out,fa10-01-29,2011-05-01 16:21:19,35.0
call,out,fa10-01-29,2011-05-01 15:49:03,61.0
call,out,fa10-01-29,2011-05-01 14:20:58,69.0
call,out,fa10-01-13,2011-05-01 12:25:09,1.0
call,out,fa10-01-29,2011-05-01 10:33:22,45.0
call,out,fa10-01-13,2011-05-01 20:51:43,22.0
call,out,fa10-01-29,2011-05-02 07:57:14,35.0
call,out,fa10-01-29,2011-05-02 18:17:20,2.0
call,in,fa10-01-29,2011-05-02 08:00:25,0.0
call,out,fa10-01-29,2011-05-02 08:00:23,24.0
call,out,fa10-01-29,2011-05-03 19:05:15,31.0
call,out,fa10-01-29,2011-05-03 19:02:08,25.0
call,out,fa10-01-29,2011-05-03 17:39:36,62.0
call,out,fa10-01-13,2011-05-03 16:45:15,111.0
call,out,fa10-01-13,2011-05-03 12:12:06,17.0
call,out,fa10-01-13,2011-05-03 12:10:50,68.0
call,out,fa10-01-29,2011-05-03 09:29:59,49.0
call,out,fa10-01-29,2011-05-03 08:56:06,30.0
call,in,fa10-01-29,2011-05-04 18:41:37,43.0
call,out,fa10-01-13,2011-05-05 15:44:44,51.0
call,out,fa10-01-13,2011-05-05 13:21:48,27.0
call,out,fa10-01-29,2011-05-05 13:20:25,59.0
call,out,fa10-01-29,2011-05-05 13:15:22,89.0
call,out,fa10-01-29,2011-05-05 11:29:18,7.0
call,in,fa10-01-29,2011-05-05 09:52:47,337.0
call,out,fa10-01-29,2011-05-05 09:50:32,34.0
call,out,fa10-01-29,2011-05-05 09:29:26,90.0
call,out,fa10-01-13,2011-05-05 09:24:49,70.0
call,out,fa10-01-29,2011-05-05 18:03:41,36.0
call,out,fa10-01-29,2011-05-05 17:50:41,42.0
call,out,fa10-01-29,2011-05-05 16:15:33,36.0
call,in,fa10-01-29,2011-05-06 18:11:04,36.0
call,in,fa10-01-29,2011-05-06 18:10:16,0.0
call,out,fa10-01-29,2011-05-06 18:10:14,23.0
call,in,fa10-01-29,2011-05-06 17:12:06,25.0
call,out,fa10-01-29,2011-05-06 17:00:32,17.0
call,out,fa10-01-29,2011-05-06 20:11:25,74.0
call,in,fa10-01-29,2011-05-06 19:40:53,22.0
call,out,fa10-01-29,2011-05-06 19:40:51,25.0
call,out,fa10-01-29,2011-05-06 19:38:50,29.0
call,out,fa10-01-13,2011-05-07 13:27:57,34.0
call,out,fa10-01-29,2011-05-08 15:38:39,64.0
call,out,fa10-01-29,2011-05-09 08:17:23,47.0
call,out,fa10-01-29,2011-05-09 07:56:43,39.0
call,in,fa10-01-29,2011-05-09 16:26:43,323.0
call,out,fa10-01-29,2011-05-10 13:17:40,9.0
call,out,fa10-01-29,2011-05-11 17:50:00,122.0
call,out,fa10-01-29,2011-05-11 09:55:20,52.0
call,out,fa10-01-29,2011-05-11 08:28:02,1.0
call,in,fa10-01-29,2011-05-12 16:51:37,91.0
call,out,fa10-01-29,2011-05-13 08:30:42,38.0
call,in,fa10-01-29,2011-05-13 19:21:48,27.0
call,out,fa10-01-29,2011-05-13 17:34:43,108.0
call,out,fa10-01-29,2011-05-14 16:12:45,105.0
call,in,fa10-01-29,2011-05-14 12:31:11,106.0
call,out,fa10-01-29,2011-05-14 11:56:26,195.0
call,out,fa10-01-29,2011-05-14 16:27:56,52.0
call,in,fa10-01-29,2011-05-14 18:56:07,185.0
call,out,fa10-01-29,2011-05-14 17:46:35,158.0
call,out,fa10-01-29,2011-05-15 13:53:51,33.0
call,out,fa10-01-29,2011-05-15 21:08:46,60.0
call,in,fa10-01-29,2011-05-15 21:04:29,41.0
call,out,fa10-01-29,2011-05-15 20:54:20,23.0
call,out,fa10-01-29,2011-05-16 08:14:31,20.0
call,in,fa10-01-29,2011-05-16 00:10:28,17.0
call,in,fa10-01-29,2011-05-15 21:37:45,0.0
call,out,fa10-01-29,2011-05-16 17:47:34,36.0
call,out,fa10-01-29,2011-05-17 11:36:47,103.0
call,out,fa10-01-29,2011-05-17 09:04:54,36.0
call,out,fa10-01-29,2011-05-17 18:56:28,17.0
call,in,fa10-01-29,2011-05-17 17:02:48,51.0
call,out,fa10-01-29,2011-05-17 16:56:21,49.0
call,out,fa10-01-29,2011-05-17 13:25:07,152.0
call,out,fa10-01-29,2011-05-18 18:14:58,28.0
call,out,fa10-01-29,2011-05-18 17:32:08,57.0
call,in,fa10-01-29,2011-05-19 18:13:33,59.0
call,out,fa10-01-29,2011-05-19 21:11:08,26.0
call,out,fa10-01-29,2011-05-19 23:47:15,64.0
call,out,fa10-01-29,2011-05-20 07:23:02,57.0
call,in,fa10-01-29,2011-05-20 00:06:23,45.0
call,out,fa10-01-29,2011-05-19 23:59:58,23.0
call,out,fa10-01-29,2011-05-20 20:43:43,29.0
call,out,fa10-01-13,2011-05-20 18:06:35,33.0
call,out,fa10-01-29,2011-05-20 18:05:53,30.0
call,out,fa10-01-29,2011-05-20 14:45:02,32.0
call,out,fa10-01-13,2011-05-20 13:33:00,54.0
call,out,fa10-01-13,2011-05-21 18:11:05,69.0
call,in,fa10-01-29,2011-05-21 23:01:27,82.0
call,out,fa10-01-29,2011-05-22 16:57:48,59.0
call,out,fa10-01-29,2011-05-22 16:57:33,0.0
call,in,fa10-01-29,2011-05-22 20:31:26,22.0
call,out,fa10-01-29,2011-05-22 20:30:34,9.0
call,out,fa10-01-29,2011-05-23 12:59:22,575.0
call,out,fa10-01-29,2011-05-23 11:40:48,120.0
call,out,fa10-01-29,2011-05-24 18:41:07,64.0
call,in,fa10-01-29,2011-05-25 08:30:42,14.0
call,out,fa10-01-29,2011-05-25 08:26:56,23.0
call,in,fa10-01-29,2011-05-26 08:34:38,114.0
call,in,fa10-01-29,2011-05-26 19:25:19,38.0
call,out,fa10-01-29,2011-05-27 08:23:07,35.0
call,out,fa10-01-29,2011-05-27 08:06:50,25.0
call,out,fa10-01-29,2011-05-27 08:05:54,42.0
call,out,fa10-01-29,2011-05-27 16:21:35,610.0
call,out,fa10-01-29,2011-05-27 15:08:44,48.0
call,out,fa10-01-29,2011-05-27 10:12:39,50.0
call,in,fa10-01-29,2011-05-27 10:00:29,16.0
call,in,fa10-01-29,2011-05-27 17:39:49,18.0
call,out,fa10-01-13,2011-05-28 04:30:31,22.0
call,out,fa10-01-13,2011-05-28 03:07:24,55.0
call,out,fa10-01-13,2011-05-27 18:33:35,27.0
call,out,fa10-01-29,2011-05-27 17:56:37,39.0
