interaction,direction,correspondent_id,datetime,call_duration
call,in,sp10-01-37,2011-01-04 10:00:44,342.0
call,in,sp10-01-37,2011-01-04 09:34:59,159.0
call,in,sp10-01-37,2011-01-04 08:43:50,559.0
call,out,sp10-01-37,2011-01-04 08:41:09,35.0
call,out,sp10-01-37,2011-01-03 23:00:56,37.0
call,out,sp10-01-37,2011-01-03 09:54:55,146.0
call,in,sp10-01-37,2011-01-03 09:53:28,55.0
call,out,fa10-01-13,2011-01-03 09:48:04,55.0
call,out,fa10-01-13,2011-01-03 09:06:57,55.0
call,out,sp10-01-37,2011-01-03 09:06:44,6.0
call,in,sp10-01-37,2011-01-01 16:12:48,22.0
call,out,sp10-01-37,2010-12-24 11:28:59,57.0
call,out,sp10-01-37,2010-12-20 16:15:33,23.0
call,in,sp10-01-37,2010-12-20 15:57:57,42.0
call,in,sp10-01-37,2010-12-20 15:27:34,40.0
call,out,sp10-01-37,2010-12-20 12:40:11,53.0
call,out,sp10-01-37,2010-12-17 16:05:59,55.0
call,in,sp10-01-37,2010-12-17 12:46:27,12.0
call,out,sp10-01-37,2010-12-17 08:11:18,41.0
call,out,sp10-01-37,2010-12-15 08:06:54,156.0
call,out,sp10-01-37,2010-12-14 14:22:21,106.0
call,in,sp10-01-37,2010-12-13 10:32:08,52.0
call,out,sp10-01-37,2010-12-13 08:07:30,156.0
call,out,sp10-01-37,2010-12-11 13:33:14,33.0
call,in,sp10-01-37,2010-12-10 12:40:44,8.0
call,in,sp10-01-37,2010-12-09 12:45:51,24.0
call,in,sp10-01-37,2010-12-09 11:17:17,50.0
call,in,sp10-01-37,2010-12-09 11:15:04,40.0
call,in,sp10-01-37,2010-12-08 10:58:29,75.0
call,out,sp10-01-37,2010-12-08 10:52:36,34.0
call,in,sp10-01-37,2010-12-08 10:25:34,32.0
call,out,sp10-01-37,2010-12-08 08:07:53,29.0
call,in,sp10-01-37,2010-12-07 12:51:18,7.0
call,out,sp10-01-37,2010-12-06 12:52:57,33.0
call,out,sp10-01-37,2010-12-06 12:49:36,36.0
call,out,sp10-01-37,2010-12-06 08:13:25,41.0
call,in,sp10-01-37,2010-12-03 12:36:38,8.0
call,out,sp10-01-37,2010-12-03 08:07:06,54.0
call,out,sp10-01-37,2010-11-30 12:47:28,26.0
call,out,sp10-01-37,2010-11-30 08:07:06,332.0
call,in,sp10-01-37,2010-11-29 12:24:22,17.0
call,out,sp10-01-37,2010-11-29 08:07:14,86.0
call,out,sp10-01-37,2010-11-27 15:07:38,34.0
call,out,sp10-01-37,2010-11-26 16:16:14,40.0
call,in,sp10-01-37,2010-11-24 12:39:42,7.0
call,in,sp10-01-37,2010-11-24 10:29:40,26.0
call,out,sp10-01-37,2010-11-24 08:07:19,59.0
call,in,sp10-01-37,2010-11-23 12:33:09,9.0
call,out,sp10-01-37,2010-11-23 08:07:31,181.0
call,in,sp10-01-37,2010-11-22 13:05:44,8.0
call,out,sp10-01-37,2010-11-22 12:55:16,42.0
call,out,sp10-01-37,2010-11-22 08:06:20,26.0
call,in,sp10-01-37,2010-11-21 16:44:16,21.0
call,out,sp10-01-37,2010-11-20 13:44:06,47.0
call,in,sp10-01-37,2010-11-19 12:37:41,26.0
call,out,sp10-01-37,2010-11-19 08:05:55,126.0
call,in,sp10-01-37,2010-11-18 12:59:09,43.0
call,out,sp10-01-37,2010-11-17 12:45:32,38.0
call,out,sp10-01-37,2010-11-16 11:04:16,32.0
call,out,sp10-01-37,2010-11-15 12:38:32,31.0
call,out,sp10-01-37,2010-11-15 08:08:13,28.0
call,in,sp10-01-37,2011-02-14 12:46:58,9.0
call,in,sp10-01-37,2011-02-15 12:53:58,8.0
call,in,sp10-01-37,2011-02-15 18:22:54,70.0
call,out,sp10-01-37,2011-02-15 18:22:03,33.0
call,in,sp10-01-37,2011-02-16 12:51:19,9.0
call,out,sp10-01-37,2011-02-18 08:27:08,44.0
call,out,sp10-01-37,2011-02-18 18:38:31,36.0
call,out,sp10-01-37,2011-02-18 18:36:17,32.0
call,out,sp10-01-37,2011-02-18 13:01:50,49.0
call,out,sp10-01-37,2011-02-18 12:45:36,39.0
call,in,sp10-01-37,2011-02-22 14:13:39,160.0
call,out,sp10-01-37,2011-02-22 14:12:51,37.0
call,out,fa10-01-13,2011-02-22 13:56:52,204.0
call,out,fa10-01-13,2011-02-22 13:54:09,157.0
call,out,fa10-01-13,2011-02-22 13:53:30,34.0
call,out,sp10-01-37,2011-02-22 12:48:42,36.0
call,out,sp10-01-37,2011-02-22 12:43:36,34.0
call,in,sp10-01-37,2011-02-22 15:26:01,34.0
call,out,sp10-01-37,2011-02-22 15:42:01,24.0
call,out,sp10-01-37,2011-02-23 14:48:51,215.0
call,out,sp10-01-37,2011-02-28 17:55:28,64.0
call,in,sp10-01-37,2011-03-01 12:40:54,9.0
call,in,sp10-01-37,2011-03-02 12:40:39,9.0
call,out,sp10-01-37,2011-03-02 09:32:29,116.0
call,in,sp10-01-37,2011-03-02 08:31:03,81.0
call,out,sp10-01-37,2011-03-02 08:29:13,33.0
call,out,sp10-01-37,2011-03-03 08:33:25,38.0
call,in,sp10-01-37,2011-03-03 12:43:53,8.0
call,in,sp10-01-37,2011-03-04 12:31:20,11.0
call,in,sp10-01-37,2011-03-04 12:30:51,13.0
call,in,sp10-01-37,2011-03-07 14:03:01,27.0
call,in,sp10-01-37,2011-03-07 14:01:54,15.0
call,out,sp10-01-37,2011-03-08 16:57:24,72.0
call,out,sp10-01-37,2011-03-08 12:55:16,31.0
call,out,sp10-01-37,2011-03-08 12:53:47,34.0
call,in,sp10-01-37,2011-03-09 14:22:42,8.0
call,in,sp10-01-37,2011-03-09 14:16:44,42.0
call,out,sp10-01-37,2011-03-15 14:28:45,121.0
call,out,sp10-01-37,2011-03-17 14:11:59,63.0
call,out,sp10-01-37,2011-03-18 15:40:41,164.0
call,out,sp10-01-37,2011-03-21 18:13:12,37.0
call,out,sp10-01-37,2011-03-22 18:19:32,21.0
call,in,sp10-01-37,2011-03-22 12:34:41,21.0
call,in,sp10-01-37,2011-03-24 12:31:51,8.0
call,out,sp10-01-37,2011-03-25 08:24:12,41.0
call,out,sp10-01-37,2011-03-25 08:22:41,34.0
call,in,sp10-01-37,2011-03-25 12:33:55,18.0
call,out,sp10-01-37,2011-03-28 08:15:13,49.0
call,out,sp10-01-37,2011-03-29 10:05:53,48.0
call,in,sp10-01-37,2011-03-29 10:05:27,2.0
call,out,sp10-01-37,2011-03-29 10:03:20,35.0
call,in,sp10-01-37,2011-03-30 12:36:49,13.0
call,out,sp10-01-37,2011-03-30 08:32:28,48.0
call,in,sp10-01-37,2011-03-31 12:54:35,15.0
call,out,sp10-01-37,2011-03-31 12:48:22,34.0
call,out,sp10-01-37,2011-03-31 08:35:25,121.0
call,in,sp10-01-37,2011-04-04 10:38:37,34.0
call,in,sp10-01-37,2011-04-04 10:31:59,82.0
call,out,sp10-01-37,2011-04-04 08:28:26,130.0
call,out,sp10-01-37,2011-04-04 11:20:04,78.0
call,in,sp10-01-37,2011-04-05 11:33:51,49.0
call,out,sp10-01-37,2011-04-05 08:48:13,149.0
call,out,sp10-01-37,2011-04-06 16:11:41,33.0
call,in,sp10-01-37,2011-04-06 12:30:50,8.0
call,out,sp10-01-37,2011-04-06 08:17:08,115.0
call,in,sp10-01-37,2011-04-07 12:35:44,11.0
call,out,sp10-01-37,2011-04-07 08:39:57,31.0
call,in,sp10-01-37,2011-04-08 16:32:15,262.0
call,out,sp10-01-37,2011-04-08 16:26:35,35.0
call,out,sp10-01-37,2011-04-08 16:12:22,33.0
call,in,sp10-01-37,2011-04-08 08:34:48,34.0
call,out,sp10-01-37,2011-04-08 08:34:18,12.0
call,out,sp10-01-37,2011-04-08 08:28:21,79.0
call,out,sp10-01-37,2011-04-11 12:53:30,4.0
call,out,sp10-01-37,2011-04-11 12:40:38,25.0
call,in,sp10-01-37,2011-04-11 12:25:13,31.0
call,out,sp10-01-37,2011-04-11 08:28:58,26.0
call,out,sp10-01-37,2011-04-12 14:50:43,40.0
call,out,sp10-01-37,2011-04-12 12:38:20,45.0
call,out,sp10-01-37,2011-04-12 09:52:16,112.0
call,in,sp10-01-37,2011-04-12 09:51:17,43.0
call,out,sp10-01-37,2011-04-13 12:03:58,63.0
call,in,sp10-01-37,2011-04-13 11:46:29,14.0
call,in,sp10-01-37,2011-04-13 11:27:17,22.0
call,out,sp10-01-37,2011-04-13 08:35:39,50.0
call,in,sp10-01-37,2011-04-14 12:42:01,20.0
call,in,sp10-01-37,2011-04-14 09:54:05,10.0
call,out,sp10-01-37,2011-04-14 09:25:45,108.0
call,out,sp10-01-37,2011-04-14 08:27:17,23.0
call,in,sp10-01-37,2011-04-14 19:24:17,27.0
call,out,sp10-01-37,2011-04-14 19:23:30,32.0
call,in,sp10-01-37,2011-04-15 12:47:14,8.0
call,out,sp10-01-37,2011-04-15 19:15:07,31.0
call,out,sp10-01-37,2011-04-16 12:06:11,89.0
call,in,sp10-01-37,2011-04-16 16:11:06,7.0
call,in,sp10-01-37,2011-04-16 16:03:56,28.0
call,in,sp10-01-37,2011-04-18 16:25:51,115.0
call,in,sp10-01-37,2011-04-20 15:14:26,52.0
call,in,sp10-01-37,2011-04-20 16:20:20,42.0
call,out,sp10-01-37,2011-04-21 18:39:50,75.0
call,out,sp10-01-37,2011-04-21 15:43:55,104.0
call,in,sp10-01-37,2011-04-25 11:33:35,87.0
call,out,sp10-01-37,2011-04-26 08:33:07,112.0
call,out,sp10-01-37,2011-04-26 14:19:17,1.0
call,out,sp10-01-37,2011-04-26 13:57:28,93.0
call,out,sp10-01-37,2011-04-26 11:48:25,41.0
call,out,sp10-01-37,2011-04-26 10:15:55,183.0
call,in,sp10-01-37,2011-04-27 15:58:02,140.0
call,in,sp10-01-37,2011-04-27 15:35:25,67.0
call,out,sp10-01-37,2011-04-27 14:10:31,103.0
call,out,sp10-01-37,2011-04-29 08:29:12,68.0
call,out,sp10-01-37,2011-05-01 17:21:25,65.0
call,out,sp10-01-37,2011-05-03 08:31:13,24.0
call,in,sp10-01-37,2011-05-03 12:49:52,6.0
call,in,sp10-01-37,2011-05-04 12:46:39,9.0
call,out,sp10-01-37,2011-05-04 08:42:20,21.0
call,out,sp10-01-37,2011-05-04 17:14:22,69.0
call,in,sp10-01-37,2011-05-05 12:36:18,7.0
call,out,sp10-01-37,2011-05-05 08:35:16,26.0
call,out,sp10-01-37,2011-05-05 18:07:37,31.0
call,out,sp10-01-37,2011-05-06 08:19:22,21.0
call,in,sp10-01-37,2011-05-06 14:15:02,9.0
call,in,sp10-01-37,2011-05-06 13:57:02,41.0
call,out,sp10-01-37,2011-05-06 12:29:31,29.0
call,out,sp10-01-37,2011-05-06 12:08:03,40.0
call,out,sp10-01-37,2011-05-13 17:06:10,44.0
call,in,sp10-01-37,2011-05-16 10:59:43,11.0
call,out,sp10-01-37,2011-05-16 08:24:46,423.0
call,out,sp10-01-37,2011-05-19 08:22:59,121.0
call,in,sp10-01-37,2011-05-19 12:42:52,11.0
call,out,sp10-01-37,2011-05-19 11:50:21,58.0
call,in,sp10-01-37,2011-05-20 12:35:11,11.0
call,out,sp10-01-37,2011-05-20 08:39:07,38.0
call,out,sp10-01-37,2011-05-23 17:35:48,285.0
call,out,sp10-01-37,2011-05-23 17:34:47,55.0
call,out,sp10-01-37,2011-05-23 15:57:45,100.0
call,out,sp10-01-37,2011-05-23 15:16:28,125.0
