interaction,direction,correspondent_id,datetime,call_duration
text,out,sp10-01-32,2011-01-08 00:43:50,
text,out,sp10-01-32,2011-01-08 00:43:39,
text,out,sp10-01-32,2011-01-08 00:41:30,
text,out,sp10-01-32,2011-01-08 00:40:30,
text,out,sp10-01-32,2011-01-08 00:38:40,
text,out,sp10-01-32,2011-01-08 00:37:46,
text,out,sp10-01-32,2011-01-08 00:37:04,
text,out,sp10-01-32,2011-01-08 00:36:07,
text,in,sp10-01-32,2011-01-08 22:41:12,
text,in,sp10-01-32,2011-01-08 19:52:45,
text,in,sp10-01-32,2011-01-08 13:49:14,
text,out,sp10-01-32,2011-01-08 13:16:07,
text,out,sp10-01-32,2011-01-08 13:15:50,
text,in,sp10-01-32,2011-01-10 09:25:33,
text,in,sp10-01-32,2011-01-10 08:17:23,
text,in,sp10-01-32,2011-01-10 08:17:08,
text,in,sp10-01-32,2011-01-10 08:16:57,
text,out,sp10-01-32,2011-01-10 09:25:00,
text,out,sp10-01-32,2011-01-10 09:24:40,
text,in,sp10-01-32,2011-01-10 23:15:36,
text,in,sp10-01-32,2011-01-11 09:18:59,
text,in,sp10-01-32,2011-01-11 09:05:47,
text,out,sp10-01-32,2011-01-11 09:18:01,
text,out,sp10-01-32,2011-01-11 09:04:35,
text,in,sp10-01-32,2011-01-11 22:55:57,
text,in,sp10-01-32,2011-01-11 22:52:13,
text,out,sp10-01-32,2011-01-11 23:10:19,
text,out,sp10-01-32,2011-01-11 23:10:02,
text,out,sp10-01-32,2011-01-11 23:08:22,
text,out,sp10-01-32,2011-01-11 23:45:39,
text,out,sp10-01-32,2011-01-11 23:45:03,
text,out,sp10-01-32,2011-01-11 23:43:49,
text,out,sp10-01-32,2011-01-11 23:39:47,
text,in,sp10-01-32,2011-01-12 23:27:48,
text,in,sp10-01-32,2011-01-12 23:27:22,
text,in,sp10-01-32,2011-01-12 23:27:01,
text,in,sp10-01-32,2011-01-12 23:26:51,
text,in,sp10-01-32,2011-01-12 23:17:17,
text,in,sp10-01-32,2011-01-12 22:31:39,
text,out,sp10-01-32,2011-01-12 23:28:42,
text,out,sp10-01-32,2011-01-12 23:27:59,
text,out,sp10-01-32,2011-01-12 23:27:28,
text,out,sp10-01-32,2011-01-12 23:27:25,
text,out,sp10-01-32,2011-01-12 23:26:28,
text,out,sp10-01-32,2011-01-12 23:25:33,
text,out,sp10-01-32,2011-01-12 23:25:06,
text,in,sp10-01-32,2011-01-13 22:17:13,
text,in,sp10-01-32,2011-01-13 20:33:52,
text,in,sp10-01-32,2011-01-13 20:32:41,
text,in,sp10-01-32,2011-01-13 20:32:30,
text,in,sp10-01-32,2011-01-13 20:30:53,
text,in,sp10-01-32,2011-01-13 20:30:43,
text,in,sp10-01-32,2011-01-13 20:30:12,
text,out,sp10-01-32,2011-01-13 22:05:05,
text,out,sp10-01-32,2011-01-13 20:33:12,
text,out,sp10-01-32,2011-01-13 20:33:02,
text,out,sp10-01-32,2011-01-13 20:32:58,
text,out,sp10-01-32,2011-01-13 20:31:56,
text,out,sp10-01-32,2011-01-13 20:31:11,
text,out,sp10-01-32,2011-01-13 20:30:55,
text,out,sp10-01-32,2011-01-13 20:30:10,
text,out,sp10-01-32,2011-01-13 20:29:38,
text,in,sp10-01-32,2011-01-14 22:54:10,
text,in,sp10-01-32,2011-01-14 22:50:40,
text,in,sp10-01-32,2011-01-14 18:34:09,
text,in,sp10-01-32,2011-01-14 18:12:03,
text,out,sp10-01-32,2011-01-14 22:49:55,
text,out,sp10-01-32,2011-01-14 22:49:47,
text,out,sp10-01-32,2011-01-14 18:33:33,
text,in,sp10-01-32,2011-01-15 01:18:18,
text,in,sp10-01-32,2011-01-15 01:18:08,
text,in,sp10-01-32,2011-01-15 01:17:32,
text,in,sp10-01-32,2011-01-15 01:15:19,
text,out,sp10-01-32,2011-01-15 01:18:56,
text,out,sp10-01-32,2011-01-15 01:18:52,
text,out,sp10-01-32,2011-01-15 01:18:23,
text,out,sp10-01-32,2011-01-15 01:17:47,
text,out,sp10-01-32,2011-01-15 01:16:16,
text,in,sp10-01-32,2011-01-16 08:53:45,
text,in,sp10-01-32,2011-01-16 08:53:19,
text,in,sp10-01-32,2011-01-16 08:53:04,
text,in,sp10-01-32,2011-01-16 00:26:14,
text,out,sp10-01-32,2011-01-16 08:54:41,
text,out,sp10-01-32,2011-01-16 08:50:01,
text,in,sp10-01-32,2011-01-16 18:34:25,
text,in,sp10-01-32,2011-01-16 18:34:22,
text,in,sp10-01-32,2011-01-16 18:34:19,
text,out,sp10-01-32,2011-01-16 18:37:02,
text,out,sp10-01-32,2011-01-16 18:36:56,
text,out,sp10-01-32,2011-01-16 18:36:33,
text,out,sp10-01-32,2011-01-16 18:35:24,
text,in,sp10-01-32,2011-01-16 23:21:38,
text,in,sp10-01-32,2011-01-16 23:20:26,
text,out,sp10-01-32,2011-01-16 23:21:46,
text,out,sp10-01-32,2011-01-16 23:20:57,
text,in,sp10-01-32,2011-01-17 22:22:20,
text,in,sp10-01-32,2011-01-17 22:22:10,
text,in,sp10-01-32,2011-01-18 12:24:41,
text,in,sp10-01-32,2011-01-18 11:52:31,
text,in,sp10-01-32,2011-01-18 10:37:51,
text,in,sp10-01-32,2011-01-18 10:24:22,
text,out,sp10-01-32,2011-01-18 10:31:17,
text,out,sp10-01-32,2011-01-18 10:31:12,
text,in,sp10-01-32,2011-01-19 07:48:42,
text,in,sp10-01-32,2011-01-19 07:47:30,
text,in,sp10-01-32,2011-01-19 07:28:48,
text,out,sp10-01-32,2011-01-19 07:45:16,
text,out,sp10-01-32,2011-01-19 10:37:18,
text,out,sp10-01-32,2011-01-19 10:36:52,
text,out,sp10-01-32,2011-01-19 10:36:19,
text,out,sp10-01-32,2011-01-19 10:35:55,
text,out,sp10-01-32,2011-01-19 10:35:25,
text,out,sp10-01-32,2011-01-19 10:35:04,
text,out,sp10-01-32,2011-01-19 10:34:41,
text,in,sp10-01-32,2011-01-20 10:17:52,
text,in,sp10-01-32,2011-01-20 10:17:21,
text,out,sp10-01-32,2011-01-20 17:13:42,
text,in,sp10-01-32,2011-01-21 12:07:40,
text,in,sp10-01-32,2011-01-23 22:48:06,
text,in,sp10-01-32,2011-01-25 17:14:49,
text,out,sp10-01-32,2011-01-25 17:41:19,
text,out,sp10-01-32,2011-01-25 17:40:54,
text,out,sp10-01-32,2011-01-25 17:40:34,
text,out,sp10-01-32,2011-01-25 17:15:12,
text,in,sp10-01-32,2011-01-26 10:31:00,
text,in,sp10-01-32,2011-01-26 10:09:24,
text,in,sp10-01-32,2011-01-26 07:29:09,
text,out,sp10-01-32,2011-01-26 10:32:18,
text,out,sp10-01-32,2011-01-26 09:51:56,
text,out,sp10-01-32,2011-01-28 10:14:15,
text,out,sp10-01-32,2011-01-28 10:13:03,
text,in,sp10-01-32,2011-01-28 11:58:07,
text,in,sp10-01-32,2011-01-28 10:52:09,
text,in,sp10-01-32,2011-01-31 17:13:21,
text,out,sp10-01-32,2011-01-31 16:47:16,
text,out,sp10-01-32,2011-01-31 16:46:47,
text,in,sp10-01-46,2011-02-01 09:47:47,
text,in,sp10-01-32,2011-02-01 16:33:30,
text,in,sp10-01-32,2011-02-01 16:26:15,
text,out,sp10-01-32,2011-02-01 16:37:29,
text,out,sp10-01-32,2011-02-01 16:23:40,
text,out,sp10-01-32,2011-02-01 16:22:42,
text,out,sp10-01-46,2011-02-01 10:20:41,
text,out,sp10-01-46,2011-02-01 10:18:47,
text,in,sp10-01-32,2011-02-02 16:43:13,
text,out,sp10-01-32,2011-02-02 16:36:46,
text,out,sp10-01-32,2011-02-02 16:36:35,
text,in,sp10-01-32,2011-02-04 14:05:36,
text,in,sp10-01-32,2011-02-04 12:34:29,
text,in,sp10-01-32,2011-02-04 08:59:20,
text,in,sp10-01-32,2011-02-04 08:24:11,
text,out,sp10-01-32,2011-02-04 12:49:13,
text,out,sp10-01-32,2011-02-04 09:41:28,
text,out,sp10-01-32,2011-02-04 08:58:39,
text,out,sp10-01-32,2011-02-04 08:23:00,
text,out,sp10-01-32,2011-02-11 22:02:11,
text,in,sp10-01-32,2011-02-14 13:04:57,
text,in,sp10-01-46,2011-02-14 10:38:48,
text,out,sp10-01-32,2011-02-14 16:24:28,
text,out,sp10-01-46,2011-02-14 10:14:40,
text,in,sp10-01-32,2011-02-15 17:04:50,
text,in,sp10-01-32,2011-02-16 14:50:30,
text,in,sp10-01-32,2011-02-16 14:50:05,
text,in,sp10-01-32,2011-02-16 14:49:49,
text,in,sp10-01-32,2011-02-16 14:49:34,
text,in,sp10-01-32,2011-02-16 14:47:36,
text,in,sp10-01-32,2011-02-16 14:47:26,
text,in,sp10-01-32,2011-02-16 14:46:49,
text,out,sp10-01-32,2011-02-16 14:51:13,
text,out,sp10-01-32,2011-02-16 14:51:03,
text,out,sp10-01-32,2011-02-16 14:51:01,
text,out,sp10-01-32,2011-02-16 14:50:31,
text,out,sp10-01-32,2011-02-16 14:50:13,
text,out,sp10-01-32,2011-02-16 14:48:56,
text,out,sp10-01-32,2011-02-16 14:48:36,
text,out,sp10-01-32,2011-02-16 14:45:39,
text,out,sp10-01-32,2011-02-16 14:45:37,
text,out,sp10-01-32,2011-02-16 14:45:11,
text,out,sp10-01-32,2011-02-18 12:50:15,
text,in,sp10-01-46,2011-02-21 21:25:46,
text,in,sp10-01-46,2011-02-21 20:39:37,
text,out,sp10-01-46,2011-02-21 21:24:43,
text,out,sp10-01-32,2011-02-23 11:04:28,
text,out,sp10-01-32,2011-02-23 11:03:36,
text,out,sp10-01-32,2011-02-23 11:03:11,
text,out,sp10-01-32,2011-02-23 11:01:54,
text,out,sp10-01-32,2011-02-23 11:01:35,
text,in,sp10-01-32,2011-02-23 14:39:15,
text,in,sp10-01-32,2011-02-23 14:39:02,
text,out,sp10-01-32,2011-02-23 15:42:17,
text,in,sp10-01-41,2011-02-26 08:30:11,
text,out,sp10-01-41,2011-02-26 08:36:52,
text,out,sp10-01-41,2011-02-26 08:14:23,
text,in,sp10-01-41,2011-02-26 13:03:34,
text,in,sp10-01-32,2011-02-26 11:49:26,
text,in,sp10-01-39,2011-02-26 09:40:55,
text,out,sp10-01-32,2011-02-27 08:43:11,
text,in,sp10-01-32,2011-03-01 18:09:46,
text,in,sp10-01-32,2011-03-01 18:09:37,
text,in,sp10-01-32,2011-03-07 15:20:44,
text,out,sp10-01-32,2011-03-07 15:51:06,
text,in,sp10-01-32,2011-03-09 22:57:20,
text,in,sp10-01-32,2011-03-09 22:56:08,
text,in,sp10-01-32,2011-03-09 22:55:22,
text,in,sp10-01-32,2011-03-09 22:53:35,
text,in,sp10-01-32,2011-03-09 17:18:26,
text,out,sp10-01-32,2011-03-09 22:56:33,
text,out,sp10-01-32,2011-03-09 22:55:47,
text,out,sp10-01-32,2011-03-09 22:55:40,
text,out,sp10-01-32,2011-03-09 22:54:34,
text,out,sp10-01-32,2011-03-09 22:54:24,
text,in,sp10-01-32,2011-03-11 14:09:44,
text,in,sp10-01-32,2011-03-12 09:43:00,
text,out,sp10-01-32,2011-03-12 09:43:50,
text,out,sp10-01-32,2011-03-15 14:11:06,
text,out,sp10-01-32,2011-03-16 14:54:20,
text,in,sp10-01-32,2011-03-17 13:32:43,
text,out,sp10-01-32,2011-03-17 17:39:09,
text,out,sp10-01-32,2011-03-17 13:53:55,
text,in,sp10-01-32,2011-03-18 12:36:34,
text,out,sp10-01-32,2011-03-18 12:39:45,
text,out,sp10-01-32,2011-03-18 12:37:59,
text,in,sp10-01-32,2011-03-19 15:50:04,
text,in,sp10-01-32,2011-03-19 15:48:17,
text,out,sp10-01-32,2011-03-19 15:49:21,
text,in,sp10-01-32,2011-03-22 11:09:08,
text,in,sp10-01-32,2011-03-22 11:08:58,
text,out,sp10-01-32,2011-03-22 11:16:48,
text,out,sp10-01-32,2011-03-22 11:09:22,
text,out,sp10-01-32,2011-03-22 11:08:27,
text,out,sp10-01-32,2011-03-22 11:08:09,
text,in,sp10-01-32,2011-03-26 09:20:49,
text,in,sp10-01-32,2011-03-26 18:51:31,
text,in,sp10-01-32,2011-03-27 12:21:13,
text,out,sp10-01-32,2011-03-27 12:30:34,
text,in,sp10-01-32,2011-03-29 10:17:58,
text,out,sp10-01-32,2011-03-29 10:37:01,
text,in,sp10-01-32,2011-03-29 20:23:24,
text,in,sp10-01-32,2011-03-30 11:05:59,
text,in,sp10-01-32,2011-03-30 11:05:14,
text,in,sp10-01-32,2011-03-30 11:08:23,
text,out,sp10-01-32,2011-03-30 13:15:18,
text,out,sp10-01-32,2011-04-04 15:21:03,
text,out,sp10-01-32,2011-04-05 07:47:15,
text,out,sp10-01-32,2011-04-05 07:46:55,
text,in,sp10-01-32,2011-04-05 22:33:37,
text,out,sp10-01-32,2011-04-06 07:12:00,
text,in,sp10-01-32,2011-04-06 14:25:42,
text,in,sp10-01-32,2011-04-06 12:18:54,
text,in,sp10-01-32,2011-04-06 11:13:56,
text,in,sp10-01-32,2011-04-06 11:10:59,
text,out,sp10-01-32,2011-04-06 15:02:00,
text,out,sp10-01-32,2011-04-06 11:17:19,
text,out,sp10-01-32,2011-04-06 11:15:41,
text,out,sp10-01-32,2011-04-06 11:15:27,
text,out,sp10-01-32,2011-04-06 11:15:07,
text,out,sp10-01-32,2011-04-06 11:12:43,
text,out,sp10-01-32,2011-04-06 11:12:37,
text,out,sp10-01-32,2011-04-06 11:09:46,
text,out,sp10-01-32,2011-04-06 08:47:59,
text,out,sp10-01-32,2011-04-06 08:27:17,
text,in,sp10-01-32,2011-04-07 17:33:26,
text,out,sp10-01-32,2011-04-07 17:27:04,
text,out,sp10-01-32,2011-04-08 16:30:39,
text,out,sp10-01-32,2011-04-08 16:30:22,
text,in,sp10-01-41,2011-04-10 07:04:01,
text,in,sp10-01-32,2011-04-13 12:36:38,
text,out,sp10-01-32,2011-04-13 12:17:39,
text,in,sp10-01-32,2011-04-13 21:22:01,
text,in,sp10-01-32,2011-04-13 21:21:52,
text,in,sp10-01-39,2011-04-14 15:09:01,
text,in,sp10-01-39,2011-04-14 15:01:06,
text,out,sp10-01-39,2011-04-14 15:17:55,
text,in,sp10-01-32,2011-04-14 21:31:45,
text,in,sp10-01-32,2011-04-14 21:31:36,
text,in,sp10-01-39,2011-04-14 16:35:33,
text,in,sp10-01-39,2011-04-14 16:34:59,
text,out,sp10-01-39,2011-04-14 16:36:16,
text,out,sp10-01-32,2011-04-15 11:29:09,
text,in,sp10-01-32,2011-04-16 13:52:54,
text,in,sp10-01-32,2011-04-16 13:51:32,
text,in,sp10-01-32,2011-04-16 13:51:01,
text,in,sp10-01-32,2011-04-16 13:50:25,
text,in,sp10-01-32,2011-04-16 13:49:34,
text,in,sp10-01-32,2011-04-16 13:49:24,
text,in,sp10-01-32,2011-04-16 13:49:14,
text,in,sp10-01-32,2011-04-16 13:49:04,
text,in,sp10-01-32,2011-04-16 08:41:27,
text,in,sp10-01-32,2011-04-16 08:38:02,
text,in,sp10-01-32,2011-04-16 08:37:51,
text,in,sp10-01-32,2011-04-16 08:36:03,
text,in,sp10-01-32,2011-04-16 08:34:58,
text,out,sp10-01-32,2011-04-16 13:52:10,
text,out,sp10-01-32,2011-04-16 13:50:43,
text,out,sp10-01-32,2011-04-16 13:49:48,
text,out,sp10-01-32,2011-04-16 13:48:04,
text,out,sp10-01-32,2011-04-16 13:47:03,
text,out,sp10-01-32,2011-04-16 08:42:41,
text,out,sp10-01-32,2011-04-16 08:40:01,
text,out,sp10-01-32,2011-04-16 08:38:22,
text,out,sp10-01-32,2011-04-16 08:37:06,
text,out,sp10-01-32,2011-04-16 08:35:58,
text,out,sp10-01-32,2011-04-16 08:34:22,
text,out,sp10-01-32,2011-04-16 08:33:58,
text,out,sp10-01-32,2011-04-16 08:33:42,
text,out,sp10-01-32,2011-04-16 08:33:20,
text,in,sp10-01-32,2011-04-18 11:35:36,
text,in,sp10-01-32,2011-04-18 11:30:35,
text,out,sp10-01-32,2011-04-18 11:34:39,
text,in,sp10-01-32,2011-04-19 17:33:00,
text,out,sp10-01-32,2011-04-20 10:30:33,
text,in,sp10-01-32,2011-04-21 12:19:45,
text,in,sp10-01-32,2011-04-21 12:17:00,
text,in,sp10-01-32,2011-04-21 12:13:46,
text,in,sp10-01-32,2011-04-21 12:13:36,
text,out,sp10-01-32,2011-04-21 12:17:24,
text,out,sp10-01-32,2011-04-21 12:14:56,
text,out,sp10-01-32,2011-04-21 12:11:49,
text,out,sp10-01-32,2011-04-22 17:09:30,
text,out,sp10-01-32,2011-04-22 17:09:27,
text,in,sp10-01-32,2011-04-23 23:24:40,
text,in,sp10-01-32,2011-04-25 22:26:03,
text,in,sp10-01-32,2011-04-25 22:11:08,
text,out,sp10-01-32,2011-04-25 22:12:43,
text,out,sp10-01-32,2011-04-25 22:12:29,
text,out,sp10-01-32,2011-04-25 22:11:43,
text,in,sp10-01-32,2011-04-27 19:58:45,
text,in,sp10-01-32,2011-04-29 10:04:23,
text,in,sp10-01-32,2011-04-29 10:01:49,
text,in,sp10-01-32,2011-04-29 10:00:16,
text,out,sp10-01-32,2011-04-29 10:00:44,
text,out,sp10-01-32,2011-04-29 10:00:32,
text,out,sp10-01-32,2011-04-29 09:59:36,
text,in,sp10-01-32,2011-05-06 09:37:01,
text,in,sp10-01-32,2011-05-06 16:04:31,
text,in,sp10-01-32,2011-05-06 16:02:33,
text,in,sp10-01-32,2011-05-06 16:02:12,
text,in,sp10-01-32,2011-05-06 16:01:57,
text,in,sp10-01-32,2011-05-06 15:54:47,
text,in,sp10-01-32,2011-05-06 15:54:36,
text,in,sp10-01-32,2011-05-06 14:03:30,
text,in,sp10-01-32,2011-05-06 12:45:47,
text,out,sp10-01-32,2011-05-06 16:03:40,
text,out,sp10-01-32,2011-05-06 16:03:23,
text,out,sp10-01-32,2011-05-06 16:01:16,
text,out,sp10-01-32,2011-05-06 16:01:04,
text,out,sp10-01-32,2011-05-06 14:01:57,
text,in,sp10-01-32,2011-05-07 13:59:04,
text,in,sp10-01-32,2011-05-07 13:58:48,
text,in,sp10-01-32,2011-05-07 13:53:09,
text,in,sp10-01-32,2011-05-07 13:52:59,
text,in,sp10-01-32,2011-05-07 13:52:33,
text,in,sp10-01-32,2011-05-07 13:45:34,
text,in,sp10-01-32,2011-05-07 13:44:28,
text,out,sp10-01-32,2011-05-07 13:59:33,
text,out,sp10-01-32,2011-05-07 13:56:12,
text,out,sp10-01-32,2011-05-07 13:55:09,
text,out,sp10-01-32,2011-05-07 13:51:43,
text,in,sp10-01-32,2011-05-09 17:36:31,
text,in,sp10-01-32,2011-05-09 12:45:45,
text,in,sp10-01-32,2011-05-09 12:45:35,
text,out,sp10-01-32,2011-05-09 12:34:58,
text,in,sp10-01-32,2011-05-10 17:33:47,
text,in,sp10-01-32,2011-05-11 12:33:50,
text,in,sp10-01-32,2011-05-11 11:15:50,
text,out,sp10-01-32,2011-05-11 11:17:32,
text,in,sp10-01-32,2011-05-12 15:58:26,
text,in,sp10-01-32,2011-05-12 15:30:19,
text,out,sp10-01-32,2011-05-13 17:31:44,
text,out,sp10-01-32,2011-05-13 17:31:22,
text,out,sp10-01-32,2011-05-13 17:31:12,
text,in,sp10-01-32,2011-05-16 08:55:43,
text,out,sp10-01-32,2011-05-16 08:29:17,
text,in,sp10-01-32,2011-05-17 12:55:39,
text,in,sp10-01-32,2011-05-17 12:50:39,
text,out,sp10-01-32,2011-05-17 12:54:39,
text,out,sp10-01-32,2011-05-18 12:12:55,
text,in,sp10-01-32,2011-05-19 15:08:46,
text,in,sp10-01-32,2011-05-19 15:08:26,
text,out,sp10-01-32,2011-05-19 15:04:22,
text,in,sp10-01-32,2011-05-21 12:29:09,
text,in,sp10-01-32,2011-05-23 16:29:20,
text,in,sp10-01-32,2011-05-24 09:29:50,
text,in,sp10-01-32,2011-05-24 09:29:30,
text,in,sp10-01-32,2011-05-24 09:29:04,
text,in,sp10-01-32,2011-05-24 09:28:49,
text,out,sp10-01-32,2011-05-24 09:43:37,
text,out,sp10-01-32,2011-05-24 09:43:31,
text,out,sp10-01-32,2011-05-24 09:43:24,
text,in,sp10-01-32,2011-05-24 14:05:03,
text,in,sp10-01-32,2011-05-24 12:50:21,
text,in,sp10-01-32,2011-05-24 12:34:03,
text,out,sp10-01-32,2011-05-24 12:54:48,
text,out,sp10-01-32,2011-05-24 12:32:23,
text,out,sp10-01-32,2011-05-24 12:28:19,
call,in,sp10-01-32,2011-02-18 12:51:11,165.0
call,in,sp10-01-32,2011-02-18 12:49:38,7.0
call,out,sp10-01-32,2011-02-18 12:49:36,13.0
call,in,sp10-01-32,2011-02-18 12:47:58,82.0
call,out,sp10-01-32,2011-02-18 12:46:10,91.0
call,in,sp10-01-32,2011-02-19 21:43:41,79.0
call,out,sp10-01-32,2011-02-19 17:05:22,57.0
call,out,sp10-01-32,2011-02-22 12:43:41,30.0
call,in,sp10-01-32,2011-02-22 17:13:11,48.0
call,in,sp10-01-46,2011-02-23 12:18:16,48.0
call,out,sp10-01-32,2011-02-23 12:54:55,70.0
call,out,sp10-01-32,2011-02-26 09:09:21,60.0
call,out,sp10-01-39,2011-02-26 09:07:48,61.0
call,out,sp10-01-32,2011-02-26 12:30:08,62.0
call,out,sp10-01-32,2011-02-26 10:11:03,35.0
call,in,sp10-01-32,2011-02-26 09:35:06,50.0
call,out,sp10-01-32,2011-02-27 15:48:58,63.0
call,in,sp10-01-32,2011-03-04 12:25:41,204.0
call,out,sp10-01-41,2011-03-05 19:59:53,109.0
call,out,sp10-01-41,2011-03-05 19:57:30,12.0
call,in,sp10-01-41,2011-03-05 19:56:52,14.0
call,in,sp10-01-32,2011-03-07 12:46:41,194.0
call,out,sp10-01-32,2011-03-07 12:46:15,11.0
call,in,sp10-01-32,2011-03-07 12:45:40,17.0
call,in,sp10-01-32,2011-03-08 15:34:22,36.0
call,in,sp10-01-32,2011-03-08 12:37:07,36.0
call,out,sp10-01-32,2011-03-08 12:35:26,70.0
call,out,sp10-01-32,2011-03-10 16:52:58,169.0
call,in,sp10-01-32,2011-03-11 13:20:44,57.0
call,in,sp10-01-32,2011-03-11 17:00:43,59.0
call,out,sp10-01-32,2011-03-12 10:19:44,56.0
call,out,sp10-01-32,2011-03-13 16:49:48,23.0
call,out,sp10-01-32,2011-03-13 16:49:03,37.0
call,out,sp10-01-32,2011-03-14 09:21:23,78.0
call,out,sp10-01-32,2011-03-15 11:31:04,68.0
call,in,sp10-01-32,2011-03-15 14:39:25,40.0
call,in,sp10-01-32,2011-03-16 16:23:57,31.0
call,in,sp10-01-32,2011-03-16 14:33:42,348.0
call,in,sp10-01-32,2011-03-16 14:32:58,30.0
call,in,sp10-01-32,2011-03-17 12:16:56,236.0
call,out,sp10-01-32,2011-03-18 16:44:20,47.0
call,in,sp10-01-32,2011-03-18 15:32:25,15.0
call,in,sp10-01-41,2011-03-19 19:40:07,132.0
call,in,sp10-01-32,2011-03-22 11:09:34,152.0
call,out,sp10-01-32,2011-03-22 11:07:15,38.0
call,in,sp10-01-32,2011-03-22 17:55:25,49.0
call,in,sp10-01-32,2011-03-22 14:34:32,120.0
call,out,sp10-01-32,2011-03-23 13:39:38,94.0
call,in,sp10-01-32,2011-03-23 16:32:29,54.0
call,out,sp10-01-32,2011-03-24 14:32:29,39.0
call,in,sp10-01-32,2011-03-25 14:13:48,112.0
call,in,sp10-01-32,2011-03-26 11:53:31,42.0
call,out,sp10-01-32,2011-03-26 11:52:42,40.0
call,out,sp10-01-41,2011-03-26 20:34:08,88.0
call,in,sp10-01-32,2011-03-27 12:23:36,18.0
call,out,sp10-01-32,2011-03-28 08:00:44,264.0
call,out,sp10-01-32,2011-03-28 17:11:06,62.0
call,out,sp10-01-32,2011-03-29 10:57:11,24.0
call,out,sp10-01-32,2011-03-29 08:18:21,37.0
call,out,sp10-01-32,2011-03-29 18:47:06,49.0
call,in,sp10-01-32,2011-03-31 08:49:33,25.0
call,out,sp10-01-32,2011-03-31 08:44:20,81.0
call,out,fa10-01-13,2011-04-02 09:57:38,23.0
call,out,fa10-01-13,2011-04-02 09:56:59,62.0
call,out,sp10-01-32,2011-04-02 09:36:21,40.0
call,out,sp10-01-32,2011-04-05 07:49:15,41.0
call,in,sp10-01-32,2011-04-05 07:16:33,30.0
call,in,sp10-01-32,2011-04-06 07:12:46,286.0
call,out,sp10-01-32,2011-04-05 21:44:06,844.0
call,in,sp10-01-32,2011-04-06 15:53:29,81.0
call,in,sp10-01-32,2011-04-06 15:11:16,29.0
call,in,sp10-01-32,2011-04-06 12:32:42,63.0
call,out,sp10-01-32,2011-04-06 12:30:33,26.0
call,in,sp10-01-32,2011-04-07 09:18:04,0.0
call,out,sp10-01-41,2011-04-08 16:16:08,0.0
call,out,sp10-01-41,2011-04-08 15:41:19,419.0
call,in,sp10-01-32,2011-04-09 21:06:50,32.0
call,out,sp10-01-41,2011-04-09 11:55:49,44.0
call,in,sp10-01-32,2011-04-09 11:12:29,65.0
call,in,sp10-01-41,2011-04-10 07:33:36,63.0
call,out,sp10-01-32,2011-04-11 13:33:38,101.0
call,out,sp10-01-39,2011-04-12 10:59:22,151.0
call,out,sp10-01-32,2011-04-13 16:01:06,102.0
call,out,sp10-01-41,2011-04-13 20:42:04,54.0
call,in,sp10-01-32,2011-04-13 17:09:27,20.0
call,out,sp10-01-39,2011-04-14 15:53:26,37.0
call,out,sp10-01-39,2011-04-14 15:42:34,65.0
call,in,sp10-01-32,2011-04-14 13:58:32,25.0
call,in,sp10-01-32,2011-04-14 09:46:43,7.0
call,in,sp10-01-32,2011-04-14 09:45:52,39.0
call,out,sp10-01-32,2011-04-14 09:45:18,75.0
call,out,sp10-01-32,2011-04-14 16:54:59,37.0
call,in,sp10-01-32,2011-04-14 16:53:39,67.0
call,out,sp10-01-32,2011-04-14 16:39:37,80.0
call,out,sp10-01-45,2011-04-15 09:54:25,38.0
call,in,sp10-01-32,2011-04-15 09:51:09,150.0
call,in,sp10-01-32,2011-04-15 14:32:00,39.0
call,in,sp10-01-41,2011-04-15 11:35:31,238.0
call,out,sp10-01-45,2011-04-15 11:25:31,102.0
call,out,sp10-01-41,2011-04-15 11:24:41,43.0
call,in,sp10-01-32,2011-04-15 11:08:22,116.0
call,in,sp10-01-32,2011-04-16 14:46:15,11.0
call,in,sp10-01-41,2011-04-16 13:56:39,214.0
call,in,sp10-01-32,2011-04-16 12:25:52,0.0
call,in,sp10-01-32,2011-04-16 09:30:46,15.0
call,in,sp10-01-32,2011-04-16 08:05:53,38.0
call,in,sp10-01-41,2011-04-17 19:40:18,252.0
call,out,sp10-01-32,2011-04-18 09:17:05,93.0
call,in,sp10-01-32,2011-04-18 09:06:54,36.0
call,in,sp10-01-32,2011-04-20 15:30:37,69.0
call,in,sp10-01-32,2011-04-20 21:15:41,24.0
call,in,sp10-01-32,2011-04-20 21:14:21,68.0
call,out,sp10-01-39,2011-04-23 21:23:40,87.0
call,out,sp10-01-32,2011-04-23 19:46:41,91.0
call,out,sp10-01-41,2011-04-24 12:52:37,171.0
call,out,sp10-01-32,2011-04-25 11:40:26,70.0
call,in,sp10-01-41,2011-04-25 20:34:44,136.0
call,in,sp10-01-41,2011-04-26 15:08:05,141.0
call,out,sp10-01-41,2011-04-27 20:02:12,80.0
call,out,sp10-01-32,2011-04-28 14:15:21,216.0
call,out,sp10-01-32,2011-04-28 10:05:13,62.0
call,in,sp10-01-32,2011-04-28 15:14:18,109.0
call,in,sp10-01-32,2011-04-29 16:27:11,0.0
call,out,sp10-01-32,2011-04-30 18:27:17,50.0
call,out,sp10-01-32,2011-04-30 17:19:09,138.0
call,in,sp10-01-32,2011-04-30 23:34:01,18.0
call,in,sp10-01-32,2011-05-02 15:00:24,40.0
