interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-06,2010-10-13 13:18:09,
text,out,fa10-01-06,2010-10-13 17:38:46,
text,out,fa10-01-05,2010-10-13 08:41:14,
text,in,fa10-01-05,2010-10-13 17:38:50,
text,in,fa10-01-05,2010-10-13 13:18:13,
text,out,fa10-01-05,2010-10-13 13:05:27,
text,in,fa10-01-06,2010-10-14 16:13:41,
text,in,fa10-01-06,2010-10-14 17:34:32,
text,out,fa10-01-06,2010-10-14 17:51:13,
text,out,fa10-01-06,2010-10-14 17:32:45,
text,out,fa10-01-06,2010-10-14 19:17:39,
text,in,fa10-01-05,2010-10-14 19:17:47,
text,in,fa10-01-05,2010-10-14 17:51:20,
text,in,fa10-01-05,2010-10-14 17:32:52,
text,out,fa10-01-05,2010-10-14 17:34:22,
text,out,fa10-01-05,2010-10-14 16:13:31,
text,in,fa10-01-05,2010-10-15 16:03:14,
text,out,fa10-01-05,2010-10-15 16:04:56,
text,in,fa10-01-06,2010-10-21 12:04:59,
text,in,fa10-01-06,2010-10-21 16:45:45,
text,out,fa10-01-06,2010-10-21 16:52:36,
text,out,fa10-01-05,2010-10-21 12:04:52,
text,in,fa10-01-05,2010-10-21 16:53:03,
text,out,fa10-01-05,2010-10-21 16:39:16,
text,in,fa10-01-06,2010-10-22 16:28:42,
text,out,fa10-01-06,2010-10-22 16:27:33,
text,out,fa10-01-06,2010-10-22 16:27:29,
text,out,fa10-01-06,2010-10-22 16:27:25,
text,out,fa10-01-06,2010-10-22 16:27:21,
text,in,fa10-01-06,2010-10-22 21:51:25,
text,in,fa10-01-06,2010-10-22 21:51:12,
text,out,fa10-01-06,2010-10-22 21:49:07,
text,in,fa10-01-06,2010-10-22 21:59:57,
text,out,fa10-01-06,2010-10-22 21:58:56,
text,in,fa10-01-06,2010-10-22 22:16:31,
text,in,fa10-01-05,2010-10-22 16:27:41,
text,in,fa10-01-05,2010-10-22 16:27:35,
text,in,fa10-01-05,2010-10-22 16:27:34,
text,in,fa10-01-05,2010-10-22 16:27:29,
text,out,fa10-01-05,2010-10-22 16:28:36,
text,in,fa10-01-05,2010-10-22 21:49:15,
text,in,fa10-01-05,2010-10-22 21:59:02,
text,out,fa10-01-05,2010-10-22 21:59:51,
text,out,fa10-01-05,2010-10-22 21:51:21,
text,out,fa10-01-05,2010-10-22 21:51:07,
text,in,fa10-01-05,2010-10-22 22:15:23,
text,out,fa10-01-05,2010-10-22 22:16:11,
text,in,fa10-01-06,2010-10-24 13:12:16,
text,in,fa10-01-06,2010-10-24 13:10:33,
text,in,fa10-01-06,2010-10-24 15:52:50,
text,in,fa10-01-06,2010-10-24 15:43:29,
text,in,fa10-01-06,2010-10-24 14:55:50,
text,in,fa10-01-06,2010-10-24 14:55:43,
text,in,fa10-01-06,2010-10-24 14:52:58,
text,in,fa10-01-06,2010-10-24 14:50:21,
text,in,fa10-01-06,2010-10-24 14:43:39,
text,in,fa10-01-06,2010-10-24 14:43:26,
text,out,fa10-01-06,2010-10-24 15:51:23,
text,out,fa10-01-06,2010-10-24 15:45:30,
text,out,fa10-01-06,2010-10-24 14:53:28,
text,out,fa10-01-06,2010-10-24 14:52:32,
text,out,fa10-01-06,2010-10-24 14:51:32,
text,out,fa10-01-06,2010-10-24 14:44:42,
text,out,fa10-01-06,2010-10-24 14:21:50,
text,in,fa10-01-05,2010-10-24 14:53:34,
text,in,fa10-01-05,2010-10-24 14:52:38,
text,in,fa10-01-05,2010-10-24 14:51:36,
text,in,fa10-01-06,2010-10-24 14:48:45,
text,in,fa10-01-06,2010-10-24 14:47:51,
text,in,fa10-01-05,2010-10-24 14:44:49,
text,in,fa10-01-05,2010-10-24 14:21:59,
text,out,fa10-01-05,2010-10-24 14:55:45,
text,out,fa10-01-05,2010-10-24 14:55:38,
text,out,fa10-01-05,2010-10-24 14:52:54,
text,out,fa10-01-05,2010-10-24 14:50:16,
text,out,fa10-01-06,2010-10-24 14:48:43,
text,out,fa10-01-06,2010-10-24 14:47:38,
text,out,fa10-01-05,2010-10-24 14:43:34,
text,out,fa10-01-05,2010-10-24 14:43:16,
text,out,fa10-01-05,2010-10-24 13:12:06,
text,out,fa10-01-05,2010-10-24 13:10:26,
text,in,fa10-01-05,2010-10-24 15:45:42,
text,out,fa10-01-05,2010-10-24 15:43:24,
text,in,fa10-01-05,2010-10-24 15:51:30,
text,out,fa10-01-05,2010-10-24 15:52:44,
text,in,fa10-01-06,2010-10-26 12:00:59,
text,in,fa10-01-06,2010-10-26 11:16:37,
text,in,fa10-01-06,2010-10-26 11:08:34,
text,out,fa10-01-06,2010-10-26 12:01:55,
text,out,fa10-01-06,2010-10-26 11:58:37,
text,out,fa10-01-06,2010-10-26 11:55:32,
text,out,fa10-01-06,2010-10-26 11:55:00,
text,out,fa10-01-06,2010-10-26 11:09:56,
text,out,fa10-01-06,2010-10-26 11:05:42,
text,in,fa10-01-06,2010-10-26 17:14:44,
text,in,fa10-01-06,2010-10-26 20:44:24,
text,in,fa10-01-06,2010-10-26 17:51:35,
text,in,fa10-01-06,2010-10-26 17:42:13,
text,out,fa10-01-06,2010-10-26 17:45:49,
text,out,fa10-01-06,2010-10-26 17:28:46,
text,in,fa10-01-06,2010-10-26 20:53:06,
text,in,fa10-01-06,2010-10-26 22:59:21,
text,in,fa10-01-06,2010-10-26 22:38:18,
text,in,fa10-01-06,2010-10-26 22:37:43,
text,in,fa10-01-06,2010-10-26 22:13:08,
text,out,fa10-01-06,2010-10-26 23:01:54,
text,out,fa10-01-06,2010-10-26 22:48:26,
text,out,fa10-01-06,2010-10-26 22:37:55,
text,out,fa10-01-06,2010-10-26 22:36:07,
text,out,fa10-01-06,2010-10-26 22:03:03,
text,in,fa10-01-05,2010-10-26 11:10:00,
text,in,fa10-01-05,2010-10-26 11:05:49,
text,out,fa10-01-05,2010-10-26 11:08:29,
text,out,fa10-01-05,2010-10-26 11:16:31,
text,in,fa10-01-05,2010-10-26 11:55:05,
text,in,fa10-01-05,2010-10-26 12:02:05,
text,in,fa10-01-05,2010-10-26 11:58:41,
text,in,fa10-01-05,2010-10-26 11:57:00,
text,out,fa10-01-05,2010-10-26 12:00:52,
text,out,fa10-01-05,2010-10-26 17:14:39,
text,in,fa10-01-05,2010-10-26 17:28:51,
text,out,fa10-01-05,2010-10-26 17:40:03,
text,in,fa10-01-05,2010-10-26 17:45:54,
text,out,fa10-01-05,2010-10-26 17:48:50,
text,out,fa10-01-05,2010-10-26 20:50:23,
text,out,fa10-01-05,2010-10-26 20:41:42,
text,in,fa10-01-05,2010-10-26 22:03:08,
text,out,fa10-01-05,2010-10-26 22:13:03,
text,in,fa10-01-05,2010-10-26 22:38:03,
text,in,fa10-01-05,2010-10-26 22:36:11,
text,out,fa10-01-05,2010-10-26 22:38:13,
text,out,fa10-01-05,2010-10-26 22:37:34,
text,in,fa10-01-05,2010-10-26 22:48:30,
text,in,fa10-01-05,2010-10-26 23:01:59,
text,out,fa10-01-05,2010-10-26 22:59:17,
text,out,fa10-01-05,2010-10-26 23:04:18,
text,in,fa10-01-05,2010-10-26 23:27:41,
text,in,fa10-01-06,2010-10-26 23:04:29,
text,out,fa10-01-06,2010-10-26 23:27:34,
text,in,fa10-01-06,2010-10-27 16:29:07,
text,in,fa10-01-06,2010-10-27 14:29:39,
text,in,fa10-01-06,2010-10-27 14:12:10,
text,in,fa10-01-06,2010-10-27 14:11:52,
text,in,fa10-01-06,2010-10-27 14:10:57,
text,in,fa10-01-06,2010-10-27 14:10:01,
text,out,fa10-01-06,2010-10-27 16:15:33,
text,out,fa10-01-06,2010-10-27 15:31:58,
text,in,fa10-01-06,2010-10-27 17:25:21,
text,out,fa10-01-05,2010-10-27 14:12:05,
text,out,fa10-01-05,2010-10-27 14:11:47,
text,out,fa10-01-05,2010-10-27 14:10:51,
text,out,fa10-01-05,2010-10-27 14:09:55,
text,out,fa10-01-05,2010-10-27 14:29:33,
text,in,fa10-01-05,2010-10-27 16:15:40,
text,in,fa10-01-05,2010-10-27 15:32:04,
text,out,fa10-01-05,2010-10-27 17:19:26,
text,out,fa10-01-05,2010-10-27 16:29:02,
text,in,fa10-01-06,2010-10-28 10:50:12,
text,in,fa10-01-06,2010-10-28 10:35:35,
text,in,fa10-01-06,2010-10-28 09:39:51,
text,out,fa10-01-06,2010-10-28 11:00:07,
text,out,fa10-01-06,2010-10-28 10:47:55,
text,out,fa10-01-06,2010-10-28 10:46:53,
text,out,fa10-01-06,2010-10-28 10:31:29,
text,in,fa10-01-06,2010-10-28 12:57:48,
text,in,fa10-01-06,2010-10-28 12:55:16,
text,in,fa10-01-06,2010-10-28 12:54:46,
text,in,fa10-01-06,2010-10-28 12:54:17,
text,in,fa10-01-06,2010-10-28 12:53:28,
text,in,fa10-01-06,2010-10-28 12:53:01,
text,in,fa10-01-06,2010-10-28 12:52:28,
text,in,fa10-01-06,2010-10-28 12:51:20,
text,in,fa10-01-06,2010-10-28 12:44:20,
text,in,fa10-01-06,2010-10-28 12:44:12,
text,in,fa10-01-06,2010-10-28 12:28:31,
text,in,fa10-01-06,2010-10-28 12:27:00,
text,out,fa10-01-06,2010-10-28 12:55:31,
text,out,fa10-01-06,2010-10-28 12:54:51,
text,out,fa10-01-06,2010-10-28 12:53:26,
text,out,fa10-01-06,2010-10-28 12:52:43,
text,out,fa10-01-06,2010-10-28 12:47:22,
text,out,fa10-01-06,2010-10-28 12:43:47,
text,out,fa10-01-06,2010-10-28 12:35:29,
text,out,fa10-01-06,2010-10-28 12:27:23,
text,in,fa10-01-06,2010-10-28 19:25:27,
text,in,fa10-01-06,2010-10-28 19:53:52,
text,in,fa10-01-06,2010-10-28 19:52:58,
text,in,fa10-01-06,2010-10-28 19:51:50,
text,out,fa10-01-06,2010-10-28 19:49:47,
text,out,fa10-01-05,2010-10-28 09:39:43,
text,in,fa10-01-05,2010-10-28 12:55:41,
text,in,fa10-01-05,2010-10-28 12:54:56,
text,in,fa10-01-05,2010-10-28 12:53:32,
text,in,fa10-01-05,2010-10-28 12:52:49,
text,in,fa10-01-05,2010-10-28 12:47:26,
text,in,fa10-01-05,2010-10-28 12:43:53,
text,in,fa10-01-05,2010-10-28 12:35:36,
text,in,fa10-01-05,2010-10-28 12:27:30,
text,in,fa10-01-05,2010-10-28 11:00:16,
text,in,fa10-01-05,2010-10-28 10:48:02,
text,in,fa10-01-05,2010-10-28 10:47:00,
text,in,fa10-01-05,2010-10-28 10:31:36,
text,out,fa10-01-05,2010-10-28 12:56:37,
text,out,fa10-01-05,2010-10-28 12:55:11,
text,out,fa10-01-05,2010-10-28 12:54:40,
text,out,fa10-01-05,2010-10-28 12:54:11,
text,out,fa10-01-05,2010-10-28 12:53:23,
text,out,fa10-01-05,2010-10-28 12:52:47,
text,out,fa10-01-05,2010-10-28 12:52:23,
text,out,fa10-01-05,2010-10-28 12:48:58,
text,out,fa10-01-05,2010-10-28 12:44:14,
text,out,fa10-01-05,2010-10-28 12:43:52,
text,out,fa10-01-05,2010-10-28 12:28:21,
text,out,fa10-01-05,2010-10-28 12:26:58,
text,out,fa10-01-05,2010-10-28 10:50:07,
text,out,fa10-01-05,2010-10-28 10:35:30,
text,in,fa10-01-06,2010-10-28 14:43:01,
text,out,fa10-01-06,2010-10-28 14:42:56,
text,in,fa10-01-05,2010-10-28 19:49:53,
text,out,fa10-01-05,2010-10-28 19:53:47,
text,out,fa10-01-05,2010-10-28 19:52:52,
text,out,fa10-01-05,2010-10-28 19:51:44,
text,out,fa10-01-05,2010-10-28 19:25:21,
text,in,fa10-01-05,2010-10-28 20:46:15,
text,out,fa10-01-06,2010-10-28 20:46:11,
text,out,fa10-01-06,2010-10-29 16:15:39,
text,in,fa10-01-05,2010-10-29 16:15:44,
text,in,fa10-01-06,2010-10-29 11:50:31,
text,out,fa10-01-06,2010-10-29 11:50:25,
text,in,fa10-01-06,2010-10-30 14:54:55,
text,out,fa10-01-05,2010-10-30 14:54:42,
text,in,fa10-01-06,2010-11-03 00:32:28,
text,in,fa10-01-06,2010-11-02 23:29:42,
text,in,fa10-01-06,2010-11-02 21:16:44,
text,out,fa10-01-06,2010-11-02 21:11:48,
text,in,fa10-01-06,2010-11-03 12:54:10,
text,out,fa10-01-06,2010-11-03 12:59:47,
text,in,fa10-01-06,2010-11-03 20:49:27,
text,out,fa10-01-06,2010-11-03 19:08:57,
text,in,fa10-01-05,2010-11-02 21:13:14,
text,out,fa10-01-05,2010-11-02 23:29:38,
text,out,fa10-01-05,2010-11-02 21:16:10,
text,out,fa10-01-05,2010-11-03 00:31:01,
text,in,fa10-01-05,2010-11-03 19:09:03,
text,in,fa10-01-05,2010-11-03 12:59:51,
text,out,fa10-01-05,2010-11-03 20:49:23,
text,out,fa10-01-05,2010-11-03 12:54:04,
text,in,fa10-01-06,2010-11-04 00:06:49,
text,in,fa10-01-06,2010-11-04 19:19:07,
text,in,fa10-01-06,2010-11-04 18:27:07,
text,in,fa10-01-06,2010-11-04 18:24:14,
text,out,fa10-01-06,2010-11-04 19:17:03,
text,out,fa10-01-05,2010-11-04 00:06:45,
text,in,fa10-01-05,2010-11-04 19:17:09,
text,out,fa10-01-05,2010-11-04 19:18:55,
text,out,fa10-01-05,2010-11-04 18:27:02,
text,out,fa10-01-05,2010-11-04 18:24:10,
text,out,fa10-01-06,2010-11-05 13:54:19,
text,out,fa10-01-06,2010-11-05 17:40:42,
text,in,fa10-01-05,2010-11-05 13:54:27,
text,in,fa10-01-05,2010-11-05 17:42:03,
text,in,fa10-01-05,2010-11-06 17:46:29,
text,out,fa10-01-05,2010-11-06 17:45:16,
text,in,fa10-01-06,2010-11-06 17:45:24,
text,out,fa10-01-06,2010-11-06 17:46:27,
text,out,fa10-01-06,2010-11-07 16:09:59,
text,in,fa10-01-06,2010-11-07 19:23:25,
text,out,fa10-01-06,2010-11-07 19:23:38,
text,out,fa10-01-06,2010-11-07 19:20:38,
text,in,fa10-01-05,2010-11-07 16:10:04,
text,in,fa10-01-05,2010-11-07 19:23:42,
text,in,fa10-01-05,2010-11-07 19:20:43,
text,out,fa10-01-05,2010-11-07 19:23:20,
text,in,fa10-01-05,2010-11-07 19:59:47,
text,in,fa10-01-05,2010-11-07 19:58:34,
text,out,fa10-01-05,2010-11-07 20:00:36,
text,out,fa10-01-05,2010-11-07 19:59:09,
text,out,fa10-01-05,2010-11-07 19:58:56,
text,in,fa10-01-06,2010-11-07 20:00:43,
text,in,fa10-01-06,2010-11-07 19:59:14,
text,in,fa10-01-06,2010-11-07 19:59:01,
text,out,fa10-01-06,2010-11-07 19:59:38,
text,out,fa10-01-06,2010-11-07 19:58:30,
text,out,fa10-01-05,2010-11-08 23:51:11,
text,in,fa10-01-06,2010-11-08 23:51:15,
text,in,fa10-01-06,2010-11-09 12:23:12,
text,in,fa10-01-06,2010-11-09 11:56:50,
text,in,fa10-01-06,2010-11-09 11:50:26,
text,out,fa10-01-06,2010-11-09 11:58:26,
text,in,fa10-01-06,2010-11-09 18:32:21,
text,out,fa10-01-06,2010-11-09 19:30:15,
text,out,fa10-01-06,2010-11-09 19:11:23,
text,in,fa10-01-05,2010-11-09 11:58:32,
text,out,fa10-01-05,2010-11-09 11:51:18,
text,out,fa10-01-05,2010-11-09 11:50:09,
text,out,fa10-01-05,2010-11-09 12:23:04,
text,in,fa10-01-05,2010-11-09 19:30:22,
text,in,fa10-01-05,2010-11-09 19:11:27,
text,out,fa10-01-05,2010-11-09 18:32:15,
text,in,fa10-01-06,2010-11-11 14:06:11,
text,out,fa10-01-05,2010-11-11 14:06:05,
text,out,fa10-01-06,2010-11-12 05:53:44,
text,out,fa10-01-06,2010-11-12 05:13:20,
text,in,fa10-01-06,2010-11-12 16:38:31,
text,in,fa10-01-06,2010-11-12 15:50:53,
text,in,fa10-01-06,2010-11-12 14:38:08,
text,in,fa10-01-06,2010-11-12 14:07:25,
text,in,fa10-01-06,2010-11-12 13:05:16,
text,out,fa10-01-06,2010-11-12 18:03:24,
text,out,fa10-01-06,2010-11-12 15:18:57,
text,out,fa10-01-06,2010-11-12 15:07:33,
text,out,fa10-01-06,2010-11-12 14:08:40,
text,out,fa10-01-06,2010-11-12 14:05:44,
text,in,fa10-01-05,2010-11-12 05:53:49,
text,in,fa10-01-05,2010-11-12 05:13:28,
text,in,fa10-01-05,2010-11-12 15:19:02,
text,in,fa10-01-05,2010-11-12 15:07:37,
text,in,fa10-01-05,2010-11-12 14:09:54,
text,in,fa10-01-05,2010-11-12 14:05:49,
text,out,fa10-01-05,2010-11-12 16:38:25,
text,out,fa10-01-05,2010-11-12 15:50:46,
text,out,fa10-01-05,2010-11-12 14:38:02,
text,out,fa10-01-05,2010-11-12 14:07:19,
text,out,fa10-01-05,2010-11-12 13:05:10,
text,out,fa10-01-06,2010-11-13 07:48:47,
text,out,fa10-01-06,2010-11-13 00:42:07,
text,in,fa10-01-06,2010-11-15 21:49:46,
text,in,fa10-01-06,2010-11-15 21:34:16,
text,in,fa10-01-06,2010-11-15 21:15:49,
text,in,fa10-01-06,2010-11-15 20:50:26,
text,in,fa10-01-06,2010-11-15 19:58:31,
text,out,fa10-01-06,2010-11-15 21:17:27,
text,out,fa10-01-06,2010-11-15 21:12:10,
text,in,fa10-01-05,2010-11-15 12:34:36,
text,in,fa10-01-05,2010-11-15 12:34:27,
text,in,fa10-01-05,2010-11-12 18:03:26,
text,in,fa10-01-06,2010-11-16 10:35:32,
text,out,fa10-01-06,2010-11-16 09:22:04,
text,in,fa10-01-06,2010-11-16 13:14:26,
text,in,fa10-01-06,2010-11-16 13:13:56,
text,in,fa10-01-06,2010-11-16 11:59:29,
text,out,fa10-01-06,2010-11-16 13:14:38,
text,out,fa10-01-06,2010-11-16 11:57:37,
text,in,fa10-01-05,2010-11-15 21:17:32,
text,in,fa10-01-05,2010-11-15 21:12:16,
text,out,fa10-01-05,2010-11-15 21:49:43,
text,out,fa10-01-05,2010-11-15 21:34:14,
text,out,fa10-01-05,2010-11-15 21:15:45,
text,out,fa10-01-05,2010-11-15 20:50:20,
text,out,fa10-01-05,2010-11-15 19:58:27,
text,in,fa10-01-05,2010-11-16 11:57:41,
text,in,fa10-01-05,2010-11-16 09:22:08,
text,out,fa10-01-05,2010-11-16 11:59:24,
text,out,fa10-01-05,2010-11-16 10:35:28,
text,in,fa10-01-05,2010-11-16 13:14:42,
text,out,fa10-01-05,2010-11-16 13:14:22,
text,out,fa10-01-05,2010-11-16 13:13:52,
text,in,fa10-01-06,2010-11-17 19:18:40,
text,in,fa10-01-06,2010-11-17 18:50:41,
text,out,fa10-01-06,2010-11-17 19:20:12,
text,out,fa10-01-06,2010-11-17 19:04:36,
text,in,fa10-01-05,2010-11-17 19:24:53,
text,in,fa10-01-05,2010-11-17 19:04:46,
text,out,fa10-01-05,2010-11-17 19:18:34,
text,out,fa10-01-05,2010-11-17 18:49:32,
text,in,fa10-01-06,2010-11-18 15:42:16,
text,out,fa10-01-06,2010-11-18 16:59:56,
text,in,fa10-01-06,2010-11-19 19:07:31,
text,out,fa10-01-06,2010-11-19 19:08:41,
text,in,fa10-01-06,2010-11-19 19:19:52,
text,in,fa10-01-06,2010-11-19 19:18:34,
text,in,fa10-01-06,2010-11-19 19:17:39,
text,out,fa10-01-06,2010-11-19 19:18:29,
text,in,fa10-01-05,2010-11-18 17:00:10,
text,out,fa10-01-05,2010-11-18 15:42:09,
text,in,fa10-01-05,2010-11-19 19:18:32,
text,in,fa10-01-05,2010-11-19 19:08:46,
text,out,fa10-01-05,2010-11-19 19:19:35,
text,out,fa10-01-05,2010-11-19 19:16:49,
text,out,fa10-01-05,2010-11-19 19:11:51,
text,out,fa10-01-05,2010-11-19 19:05:50,
text,in,fa10-01-06,2010-11-22 13:10:31,
text,out,fa10-01-06,2010-11-22 13:11:01,
text,in,fa10-01-06,2010-11-22 17:04:49,
text,out,fa10-01-06,2010-11-22 17:18:19,
text,out,fa10-01-06,2010-11-22 17:18:10,
text,out,fa10-01-06,2010-11-22 16:24:10,
text,in,fa10-01-06,2010-11-22 19:44:18,
text,in,fa10-01-06,2010-11-22 20:18:16,
text,in,fa10-01-06,2010-11-22 20:17:47,
text,out,fa10-01-06,2010-11-22 20:26:17,
text,out,fa10-01-06,2010-11-22 20:03:05,
text,in,fa10-01-05,2010-11-22 13:11:04,
text,out,fa10-01-05,2010-11-22 13:08:10,
text,in,fa10-01-05,2010-11-22 16:24:15,
text,in,fa10-01-05,2010-11-22 20:26:20,
text,in,fa10-01-05,2010-11-22 20:03:08,
text,in,fa10-01-05,2010-11-22 17:18:25,
text,in,fa10-01-05,2010-11-22 17:18:13,
text,out,fa10-01-05,2010-11-22 20:18:10,
text,out,fa10-01-05,2010-11-22 20:17:39,
text,out,fa10-01-05,2010-11-22 16:55:00,
text,in,fa10-01-06,2010-11-29 23:27:19,
text,in,fa10-01-06,2010-11-29 20:24:28,
text,out,fa10-01-06,2010-11-29 23:27:59,
text,out,fa10-01-06,2010-11-29 23:10:41,
text,out,fa10-01-06,2010-11-29 23:05:14,
text,in,fa10-01-06,2010-11-30 17:05:48,
text,out,fa10-01-06,2010-11-30 17:02:28,
text,in,fa10-01-05,2010-11-29 23:28:02,
text,in,fa10-01-05,2010-11-29 23:10:45,
text,in,fa10-01-05,2010-11-29 23:05:17,
text,out,fa10-01-05,2010-11-29 23:24:28,
text,out,fa10-01-05,2010-11-29 20:24:24,
text,in,fa10-01-06,2010-12-01 22:23:11,
text,in,fa10-01-06,2010-12-01 22:21:16,
text,in,fa10-01-06,2010-12-01 22:20:34,
text,in,fa10-01-06,2010-12-01 22:18:49,
text,in,fa10-01-06,2010-12-01 20:07:09,
text,in,fa10-01-06,2010-12-01 20:07:08,
text,out,fa10-01-06,2010-12-01 22:21:56,
text,out,fa10-01-06,2010-12-01 22:20:37,
text,out,fa10-01-06,2010-12-01 22:20:15,
text,out,fa10-01-06,2010-12-01 22:18:11,
text,out,fa10-01-06,2010-12-01 19:11:40,
text,out,fa10-01-06,2010-12-01 19:10:00,
text,in,fa10-01-05,2010-11-30 17:02:31,
text,out,fa10-01-05,2010-11-30 17:05:40,
text,in,fa10-01-05,2010-12-01 22:24:39,
text,in,fa10-01-05,2010-12-01 22:21:58,
text,in,fa10-01-05,2010-12-01 22:20:39,
text,in,fa10-01-05,2010-12-01 22:20:17,
text,in,fa10-01-05,2010-12-01 22:18:13,
text,in,fa10-01-05,2010-12-01 19:11:43,
text,in,fa10-01-05,2010-12-01 19:10:03,
text,out,fa10-01-05,2010-12-01 22:26:52,
text,out,fa10-01-05,2010-12-01 22:23:07,
text,out,fa10-01-05,2010-12-01 22:21:12,
text,out,fa10-01-05,2010-12-01 22:20:28,
text,out,fa10-01-05,2010-12-01 22:18:46,
text,out,fa10-01-05,2010-12-01 20:06:58,
text,out,fa10-01-05,2010-12-01 19:45:10,
text,in,fa10-01-06,2010-12-01 22:27:00,
text,out,fa10-01-06,2010-12-01 22:24:37,
text,in,fa10-01-06,2010-12-02 18:04:56,
text,in,fa10-01-06,2010-12-02 18:04:54,
text,out,fa10-01-06,2010-12-02 18:07:18,
text,in,fa10-01-06,2010-12-02 20:03:08,
text,out,fa10-01-06,2010-12-02 18:17:07,
text,in,fa10-01-06,2010-12-03 18:01:40,
text,in,fa10-01-06,2010-12-03 18:00:42,
text,in,fa10-01-06,2010-12-03 18:00:01,
text,out,fa10-01-06,2010-12-03 18:25:56,
text,out,fa10-01-06,2010-12-03 17:57:02,
text,in,fa10-01-05,2010-12-02 18:17:08,
text,in,fa10-01-05,2010-12-02 18:07:20,
text,out,fa10-01-05,2010-12-02 19:45:06,
text,out,fa10-01-05,2010-12-02 17:52:21,
text,out,fa10-01-05,2010-12-02 17:51:23,
text,in,fa10-01-05,2010-12-03 18:26:00,
text,in,fa10-01-05,2010-12-03 17:57:07,
text,out,fa10-01-05,2010-12-03 18:00:15,
text,out,fa10-01-05,2010-12-03 17:59:53,
text,in,fa10-01-06,2010-12-06 20:17:00,
text,in,fa10-01-06,2010-12-06 18:49:51,
text,in,fa10-01-06,2010-12-06 18:47:25,
text,in,fa10-01-06,2010-12-06 18:47:14,
text,out,fa10-01-05,2010-12-06 20:16:52,
text,out,fa10-01-05,2010-12-06 18:49:47,
text,out,fa10-01-05,2010-12-06 18:47:19,
text,out,fa10-01-05,2010-12-06 18:47:08,
text,out,fa10-01-06,2010-12-07 21:11:59,
text,in,fa10-01-05,2010-12-07 21:12:04,
text,out,fa10-01-05,2010-12-10 12:12:41,
