interaction,direction,correspondent_id,datetime,call_duration
text,out,fa10-01-38,2011-02-15 12:41:56,
text,in,fa10-01-38,2011-02-15 13:29:31,
text,in,fa10-01-38,2011-02-15 13:29:22,
text,in,sp10-01-44,2011-02-16 17:36:22,
text,in,sp10-01-44,2011-02-16 15:10:13,
text,in,sp10-01-44,2011-02-16 13:34:17,
text,in,sp10-01-44,2011-02-16 13:30:27,
text,out,fa10-01-38,2011-02-16 18:53:39,
text,out,sp10-01-44,2011-02-16 17:36:55,
text,out,sp10-01-44,2011-02-16 13:41:46,
text,out,sp10-01-44,2011-02-16 13:20:23,
text,in,fa10-01-38,2011-02-16 22:26:37,
text,in,fa10-01-38,2011-02-16 21:04:46,
text,in,fa10-01-38,2011-02-16 21:04:37,
text,out,fa10-01-38,2011-02-16 22:24:29,
text,in,sp10-01-44,2011-02-17 13:06:30,
text,out,sp10-01-44,2011-02-17 10:02:44,
text,in,sp10-01-44,2011-02-17 17:34:25,
text,in,sp10-01-39,2011-02-17 16:04:15,
text,in,sp10-01-39,2011-02-17 16:02:42,
text,out,sp10-01-39,2011-02-17 16:03:36,
text,out,sp10-01-39,2011-02-17 15:58:48,
text,out,sp10-01-44,2011-02-17 15:16:26,
text,out,sp10-01-44,2011-02-17 15:06:34,
text,out,sp10-01-44,2011-02-17 14:33:07,
text,out,sp10-01-44,2011-02-17 14:01:57,
text,in,sp10-01-44,2011-02-17 18:49:13,
text,in,fa10-01-38,2011-02-18 20:25:43,
text,out,fa10-01-38,2011-02-18 20:00:20,
text,in,sp10-01-42,2011-02-21 21:24:51,
text,out,sp10-01-42,2011-02-21 21:25:35,
text,out,sp10-01-42,2011-02-21 20:39:21,
text,out,sp10-01-44,2011-02-22 12:01:35,
text,out,fa10-01-38,2011-02-23 14:06:04,
text,out,fa10-01-38,2011-02-24 18:38:41,
text,out,fa10-01-38,2011-02-24 18:29:33,
text,out,sp10-01-42,2011-02-25 09:23:52,
text,in,sp10-01-44,2011-02-26 15:56:23,
text,in,sp10-01-44,2011-02-26 15:51:05,
text,in,sp10-01-44,2011-02-26 15:40:35,
text,in,sp10-01-44,2011-02-26 15:36:51,
text,in,sp10-01-44,2011-02-26 15:26:42,
text,out,sp10-01-44,2011-02-26 15:56:42,
text,out,sp10-01-44,2011-02-26 15:52:27,
text,out,sp10-01-44,2011-02-26 15:51:35,
text,out,sp10-01-44,2011-02-26 15:41:27,
text,out,sp10-01-44,2011-02-26 15:38:08,
text,in,sp10-01-44,2011-02-28 12:01:21,
text,in,sp10-01-44,2011-03-01 18:03:32,
text,in,sp10-01-44,2011-03-01 14:37:53,
text,in,sp10-01-44,2011-03-01 14:28:05,
text,out,sp10-01-44,2011-03-01 18:03:55,
text,out,sp10-01-44,2011-03-01 15:15:00,
text,out,sp10-01-44,2011-03-01 14:28:50,
text,out,sp10-01-44,2011-03-01 14:10:49,
text,out,sp10-01-44,2011-03-06 13:26:47,
text,out,fa10-01-38,2011-03-06 19:11:10,
text,in,fa10-01-38,2011-03-07 08:58:00,
text,out,fa10-01-38,2011-03-07 12:40:42,
text,out,sp10-01-44,2011-03-08 17:34:53,
text,in,sp10-01-44,2011-03-10 12:49:51,
text,out,sp10-01-44,2011-03-10 13:31:23,
text,out,sp10-01-44,2011-03-10 12:51:01,
text,in,sp10-01-44,2011-03-10 17:39:12,
text,in,sp10-01-44,2011-03-10 15:44:05,
text,in,sp10-01-44,2011-03-10 14:46:50,
text,out,sp10-01-44,2011-03-10 14:47:38,
text,in,sp10-01-44,2011-03-11 11:13:27,
text,in,sp10-01-44,2011-03-11 13:13:31,
text,out,sp10-01-44,2011-03-11 13:03:51,
text,in,sp10-01-44,2011-03-14 10:34:57,
text,in,sp10-01-44,2011-03-14 10:34:47,
text,out,sp10-01-44,2011-03-14 10:08:26,
text,in,sp10-01-45,2011-03-15 20:01:23,
text,out,sp10-01-45,2011-03-15 19:36:38,
text,in,sp10-01-44,2011-03-17 17:44:01,
text,out,sp10-01-44,2011-03-17 17:44:24,
text,out,sp10-01-44,2011-03-17 17:33:59,
text,in,sp10-01-44,2011-03-19 12:55:34,
text,out,sp10-01-44,2011-03-19 13:23:59,
text,out,sp10-01-44,2011-03-19 12:38:31,
text,out,sp10-01-44,2011-03-19 15:01:40,
text,in,sp10-01-44,2011-03-21 14:08:03,
text,out,sp10-01-44,2011-03-22 13:09:48,
text,in,sp10-01-44,2011-03-22 14:47:25,
text,out,sp10-01-44,2011-03-22 15:03:21,
text,out,sp10-01-44,2011-03-23 10:55:33,
text,out,sp10-01-44,2011-03-23 11:48:10,
text,in,sp10-01-44,2011-03-23 15:21:15,
text,in,sp10-01-44,2011-03-23 13:09:55,
text,out,sp10-01-44,2011-03-23 14:28:31,
text,out,sp10-01-39,2011-03-23 14:27:32,
text,out,sp10-01-44,2011-03-23 13:11:36,
text,out,sp10-01-44,2011-03-23 17:12:59,
text,out,sp10-01-44,2011-03-25 12:54:37,
text,in,sp10-01-44,2011-03-25 15:02:02,
text,out,sp10-01-44,2011-03-25 15:03:03,
text,in,sp10-01-44,2011-03-26 13:14:32,
text,in,sp10-01-44,2011-03-26 13:00:11,
text,out,sp10-01-44,2011-03-26 13:28:15,
text,out,sp10-01-44,2011-03-26 13:25:58,
text,out,sp10-01-44,2011-03-26 13:06:52,
text,out,sp10-01-44,2011-03-26 12:54:32,
text,out,sp10-01-44,2011-03-28 15:10:52,
text,in,sp10-01-44,2011-03-28 20:29:28,
text,in,sp10-01-44,2011-03-28 18:24:28,
text,in,sp10-01-44,2011-03-30 17:12:07,
text,out,sp10-01-44,2011-03-30 17:06:09,
text,in,sp10-01-44,2011-03-31 15:04:39,
text,in,sp10-01-39,2011-04-02 20:27:05,
text,in,sp10-01-39,2011-04-02 20:26:17,
text,out,sp10-01-39,2011-04-02 20:28:27,
text,out,sp10-01-39,2011-04-02 20:19:24,
text,out,sp10-01-44,2011-04-02 16:27:01,
text,in,fa10-01-38,2011-04-03 07:48:29,
text,in,fa10-01-38,2011-04-03 07:48:20,
text,out,fa10-01-38,2011-04-02 21:59:40,
text,out,sp10-01-39,2011-04-03 10:03:03,
text,out,fa10-01-38,2011-04-03 10:02:14,
text,out,sp10-01-44,2011-04-03 15:21:33,
text,in,fa10-01-38,2011-04-03 15:44:48,
text,in,fa10-01-38,2011-04-03 15:44:38,
text,in,sp10-01-44,2011-04-03 15:43:57,
text,out,fa10-01-38,2011-04-03 17:01:57,
text,in,sp10-01-44,2011-04-04 17:35:59,
text,in,sp10-01-44,2011-04-04 17:30:10,
text,in,fa10-01-38,2011-04-04 17:26:21,
text,in,fa10-01-38,2011-04-04 17:26:10,
text,in,fa10-01-38,2011-04-04 17:26:00,
text,out,fa10-01-38,2011-04-04 18:35:05,
text,out,sp10-01-44,2011-04-04 17:36:44,
text,out,sp10-01-44,2011-04-04 17:31:31,
text,out,sp10-01-44,2011-04-04 17:22:47,
text,in,sp10-01-44,2011-04-05 14:29:53,
text,out,sp10-01-44,2011-04-05 14:30:13,
text,out,sp10-01-44,2011-04-05 20:25:16,
text,in,sp10-01-44,2011-04-05 23:49:09,
text,in,sp10-01-44,2011-04-06 13:17:37,
text,out,sp10-01-44,2011-04-06 12:04:11,
text,out,sp10-01-44,2011-04-06 18:13:26,
text,out,sp10-01-44,2011-04-07 00:53:22,
text,in,sp10-01-45,2011-04-07 10:26:02,
text,out,sp10-01-44,2011-04-07 11:01:45,
text,out,sp10-01-44,2011-04-07 20:50:08,
text,out,sp10-01-44,2011-04-07 20:48:34,
text,in,sp10-01-44,2011-04-08 09:47:01,
text,in,sp10-01-44,2011-04-08 09:30:54,
text,out,sp10-01-44,2011-04-08 09:47:40,
text,out,sp10-01-44,2011-04-08 09:43:05,
text,out,sp10-01-44,2011-04-08 09:10:55,
text,out,sp10-01-44,2011-04-08 13:27:08,
text,in,sp10-01-44,2011-04-08 17:20:45,
text,in,sp10-01-44,2011-04-09 02:27:02,
text,out,sp10-01-44,2011-04-09 02:24:25,
text,out,sp10-01-45,2011-04-09 09:16:46,
text,in,sp10-01-44,2011-04-09 23:14:10,
text,out,sp10-01-44,2011-04-09 22:52:50,
text,in,sp10-01-44,2011-04-10 14:36:56,
text,in,sp10-01-44,2011-04-10 14:31:06,
text,out,sp10-01-44,2011-04-10 14:32:42,
text,out,sp10-01-44,2011-04-10 14:21:31,
text,in,sp10-01-44,2011-04-11 12:52:36,
text,out,sp10-01-44,2011-04-11 12:53:10,
text,in,sp10-01-44,2011-04-12 12:41:36,
text,out,sp10-01-44,2011-04-12 13:41:31,
text,in,sp10-01-44,2011-04-12 14:33:02,
text,out,sp10-01-44,2011-04-12 14:33:58,
text,in,sp10-01-44,2011-04-14 10:57:49,
text,out,sp10-01-44,2011-04-14 10:58:20,
text,out,sp10-01-44,2011-04-14 23:04:33,
text,out,sp10-01-44,2011-04-14 22:59:20,
text,in,fa10-01-38,2011-04-15 22:23:43,
text,in,fa10-01-38,2011-04-15 22:22:09,
text,in,fa10-01-38,2011-04-15 22:20:49,
text,in,fa10-01-38,2011-04-15 22:20:39,
text,out,fa10-01-38,2011-04-15 22:22:29,
text,out,fa10-01-38,2011-04-15 22:22:03,
text,out,fa10-01-38,2011-04-15 22:21:38,
text,out,fa10-01-38,2011-04-15 22:17:42,
text,in,sp10-01-44,2011-04-20 15:45:20,
text,out,sp10-01-44,2011-04-20 14:27:57,
text,in,sp10-01-44,2011-04-21 13:14:22,
text,out,sp10-01-44,2011-04-21 13:16:09,
text,in,sp10-01-44,2011-04-21 14:53:11,
text,in,sp10-01-44,2011-04-21 14:25:38,
text,out,sp10-01-44,2011-04-21 14:54:29,
text,out,sp10-01-44,2011-04-21 14:39:08,
text,out,sp10-01-44,2011-04-21 14:26:10,
text,out,sp10-01-44,2011-04-25 12:05:39,
text,in,sp10-01-44,2011-04-25 17:11:12,
text,out,sp10-01-44,2011-04-25 17:09:37,
text,in,sp10-01-44,2011-04-26 18:28:13,
text,in,sp10-01-44,2011-04-27 12:42:31,
text,in,sp10-01-44,2011-04-27 12:17:21,
text,in,sp10-01-44,2011-04-27 11:13:31,
text,out,sp10-01-44,2011-04-27 12:27:06,
text,out,sp10-01-44,2011-04-27 12:18:32,
text,out,sp10-01-44,2011-04-27 12:08:19,
text,out,sp10-01-44,2011-04-27 10:14:25,
text,out,sp10-01-44,2011-04-27 16:32:42,
text,out,sp10-01-45,2011-04-29 09:59:20,
text,out,sp10-01-44,2011-04-29 11:04:38,
text,in,sp10-01-44,2011-04-29 12:24:47,
text,out,sp10-01-44,2011-04-29 16:40:30,
text,out,sp10-01-44,2011-04-29 11:25:26,
text,in,sp10-01-44,2011-04-29 16:50:01,
text,in,sp10-01-45,2011-04-30 10:53:08,
text,out,sp10-01-45,2011-04-30 10:59:54,
text,in,sp10-01-45,2011-04-30 15:19:06,
text,out,sp10-01-45,2011-04-30 15:36:26,
text,out,sp10-01-45,2011-04-30 15:16:23,
text,out,sp10-01-45,2011-04-30 20:36:24,
text,out,sp10-01-44,2011-05-02 09:52:09,
text,out,sp10-01-44,2011-05-02 16:29:44,
text,in,sp10-01-44,2011-05-03 11:27:04,
text,in,sp10-01-44,2011-05-03 11:23:02,
text,out,sp10-01-44,2011-05-03 11:28:04,
text,out,sp10-01-44,2011-05-03 11:27:33,
text,out,sp10-01-44,2011-05-03 11:23:45,
text,in,sp10-01-44,2011-05-03 12:20:16,
text,in,sp10-01-44,2011-05-03 11:53:22,
text,in,sp10-01-44,2011-05-03 11:48:59,
text,out,sp10-01-44,2011-05-03 12:17:50,
text,out,sp10-01-44,2011-05-03 11:51:10,
text,out,sp10-01-44,2011-05-03 18:06:21,
text,out,sp10-01-44,2011-05-04 14:48:38,
text,in,sp10-01-44,2011-05-05 13:26:57,
text,out,sp10-01-44,2011-05-05 13:30:08,
text,in,sp10-01-44,2011-05-07 11:01:43,
text,in,sp10-01-44,2011-05-07 16:43:04,
text,out,sp10-01-44,2011-05-07 16:46:06,
text,in,sp10-01-44,2011-05-09 09:41:25,
text,in,sp10-01-44,2011-05-09 16:37:06,
text,out,sp10-01-44,2011-05-09 15:50:51,
text,out,sp10-01-44,2011-05-09 15:50:08,
text,out,sp10-01-44,2011-05-10 13:18:00,
text,out,fa10-01-38,2011-05-11 18:45:56,
text,out,sp10-01-44,2011-05-11 17:40:55,
text,in,fa10-01-38,2011-05-11 22:44:18,
text,in,fa10-01-38,2011-05-11 22:40:48,
text,in,fa10-01-38,2011-05-11 22:40:39,
text,out,fa10-01-38,2011-05-11 22:46:27,
text,out,fa10-01-38,2011-05-11 22:42:33,
text,out,fa10-01-38,2011-05-11 22:42:14,
text,out,sp10-01-44,2011-05-12 09:24:52,
text,in,sp10-01-44,2011-05-12 18:01:57,
text,out,sp10-01-44,2011-05-12 17:16:33,
text,out,sp10-01-45,2011-05-15 13:18:47,
text,in,sp10-01-45,2011-05-15 13:56:21,
text,out,sp10-01-45,2011-05-15 16:29:49,
text,in,sp10-01-44,2011-05-16 16:20:24,
text,out,sp10-01-44,2011-05-16 16:21:38,
text,out,sp10-01-44,2011-05-16 13:21:48,
text,in,sp10-01-44,2011-05-17 12:29:44,
text,out,sp10-01-44,2011-05-17 13:00:06,
text,in,sp10-01-44,2011-05-19 12:34:37,
text,out,sp10-01-44,2011-05-19 14:18:16,
text,in,sp10-01-44,2011-05-20 15:28:21,
text,out,sp10-01-44,2011-05-20 16:13:15,
text,out,sp10-01-44,2011-05-20 14:55:43,
text,out,sp10-01-44,2011-05-21 19:28:57,
text,in,sp10-01-44,2011-05-21 19:43:14,
text,out,sp10-01-44,2011-05-21 19:50:10,
text,in,sp10-01-44,2011-05-21 20:37:20,
text,in,sp10-01-44,2011-05-21 20:28:02,
text,out,sp10-01-44,2011-05-21 20:34:02,
text,in,sp10-01-44,2011-05-23 10:52:38,
text,in,sp10-01-44,2011-05-24 17:53:18,
text,in,sp10-01-44,2011-05-24 15:08:22,
text,out,sp10-01-44,2011-05-24 16:53:02,
text,out,sp10-01-44,2011-05-24 13:45:11,
text,in,sp10-01-42,2011-05-25 15:30:37,
text,in,sp10-01-42,2011-05-25 15:28:30,
text,out,sp10-01-42,2011-05-25 15:29:28,
text,in,sp10-01-44,2011-05-25 15:43:11,
text,out,sp10-01-44,2011-05-25 15:47:56,
text,in,sp10-01-44,2011-05-25 17:43:51,
call,in,sp10-01-44,2011-03-03 13:22:26,40.0
call,out,sp10-01-44,2011-03-03 16:24:24,202.0
call,in,sp10-01-44,2011-03-03 19:19:34,41.0
call,out,sp10-01-44,2011-03-03 23:20:08,66.0
call,out,sp10-01-44,2011-03-04 16:29:24,163.0
call,out,sp10-01-44,2011-03-04 16:28:33,40.0
call,in,sp10-01-44,2011-03-05 11:34:58,46.0
call,in,sp10-01-39,2011-03-05 14:27:29,34.0
call,out,sp10-01-44,2011-03-07 22:37:01,48.0
call,out,sp10-01-44,2011-03-08 17:27:18,36.0
call,out,sp10-01-44,2011-03-08 17:22:05,36.0
call,out,sp10-01-44,2011-03-08 17:17:18,37.0
call,out,sp10-01-44,2011-03-08 17:40:34,38.0
call,out,sp10-01-44,2011-03-08 17:31:58,34.0
call,in,sp10-01-44,2011-03-08 18:02:31,22.0
call,in,sp10-01-44,2011-03-08 17:50:56,48.0
call,out,sp10-01-44,2011-03-08 17:47:33,33.0
call,out,sp10-01-44,2011-03-08 17:45:50,37.0
call,out,fa10-01-14,2011-03-11 16:16:37,73.0
call,out,sp10-01-44,2011-03-12 14:28:54,30.0
call,in,sp10-01-44,2011-03-14 15:07:45,133.0
call,out,sp10-01-44,2011-03-14 15:07:06,33.0
call,out,sp10-01-44,2011-03-14 15:06:08,43.0
call,out,sp10-01-44,2011-03-17 12:58:01,63.0
call,out,sp10-01-44,2011-03-17 12:55:01,24.0
call,out,sp10-01-44,2011-03-19 14:00:54,44.0
call,out,fa10-01-13,2011-03-21 21:41:09,58.0
call,out,sp10-01-39,2011-03-23 11:43:49,97.0
call,out,sp10-01-44,2011-03-24 18:29:04,29.0
call,out,sp10-01-39,2011-03-25 11:26:12,449.0
call,out,sp10-01-44,2011-03-25 11:16:41,64.0
call,out,fa10-01-13,2011-03-26 13:41:36,81.0
call,out,sp10-01-44,2011-03-26 17:38:23,41.0
call,out,sp10-01-44,2011-03-29 10:32:14,35.0
call,in,sp10-01-44,2011-03-29 10:52:47,69.0
call,out,sp10-01-44,2011-03-29 17:51:42,53.0
call,out,sp10-01-44,2011-04-02 14:17:00,245.0
call,out,sp10-01-39,2011-04-02 20:17:56,39.0
call,out,sp10-01-44,2011-04-03 15:16:05,24.0
call,in,sp10-01-39,2011-04-04 11:03:24,22.0
call,out,sp10-01-44,2011-04-06 18:11:37,59.0
call,in,sp10-01-44,2011-04-06 21:19:13,501.0
call,out,sp10-01-45,2011-04-07 10:21:50,46.0
call,in,sp10-01-49,2011-04-07 10:47:35,162.0
call,in,sp10-01-44,2011-04-07 18:40:30,24.0
call,in,sp10-01-44,2011-04-08 18:31:43,410.0
call,in,sp10-01-45,2011-04-09 10:20:16,25.0
call,out,sp10-01-44,2011-04-09 21:42:51,35.0
call,in,sp10-01-44,2011-04-10 22:37:01,32.0
call,out,sp10-01-44,2011-04-10 22:58:10,38.0
call,out,sp10-01-44,2011-04-10 22:56:58,35.0
call,out,sp10-01-44,2011-04-12 10:36:59,30.0
call,out,sp10-01-41,2011-04-12 12:19:23,217.0
call,out,fa10-01-38,2011-04-14 09:25:52,30.0
call,out,fa10-01-13,2011-04-15 11:07:46,215.0
call,out,sp10-01-44,2011-04-15 16:15:11,256.0
call,out,sp10-01-44,2011-04-15 15:26:39,67.0
call,in,sp10-01-08,2011-04-17 16:44:57,87.0
call,out,sp10-01-44,2011-04-19 15:00:43,5.0
call,out,fa10-01-13,2011-04-19 15:33:31,77.0
call,out,sp10-01-44,2011-04-20 17:57:51,46.0
call,out,fa10-01-13,2011-04-20 19:57:48,56.0
call,out,sp10-01-44,2011-04-21 12:53:30,45.0
call,in,sp10-01-44,2011-04-21 13:19:48,225.0
call,out,sp10-01-44,2011-04-21 13:14:45,37.0
call,out,sp10-01-44,2011-04-21 13:45:29,168.0
call,in,sp10-01-44,2011-04-21 14:12:12,213.0
call,in,sp10-01-49,2011-04-22 15:36:00,328.0
call,out,fa10-01-13,2011-04-22 17:18:19,31.0
call,out,sp10-01-44,2011-04-25 13:09:43,105.0
call,out,sp10-01-44,2011-04-25 13:07:44,106.0
call,in,sp10-01-44,2011-04-27 16:58:52,73.0
call,out,sp10-01-44,2011-04-28 16:54:47,25.0
call,out,sp10-01-44,2011-04-29 08:56:31,26.0
call,out,sp10-01-44,2011-04-29 08:55:28,57.0
call,out,sp10-01-45,2011-04-29 10:37:12,440.0
call,in,sp10-01-45,2011-04-29 10:54:23,40.0
call,out,fa10-01-13,2011-04-29 20:37:01,49.0
call,in,sp10-01-44,2011-04-30 18:12:20,28.0
call,out,sp10-01-44,2011-04-30 18:09:02,147.0
call,out,sp10-01-44,2011-05-01 18:37:59,54.0
call,out,sp10-01-44,2011-05-02 16:15:51,543.0
call,out,sp10-01-44,2011-05-02 18:29:51,23.0
call,out,sp10-01-44,2011-05-03 11:22:07,30.0
call,out,sp10-01-44,2011-05-03 20:39:45,36.0
call,out,sp10-01-44,2011-05-04 14:34:21,55.0
call,in,sp10-01-44,2011-05-04 15:14:14,355.0
call,out,sp10-01-44,2011-05-05 16:20:39,152.0
call,out,sp10-01-44,2011-05-05 16:59:11,92.0
call,in,sp10-01-44,2011-05-05 16:58:17,31.0
call,out,sp10-01-44,2011-05-05 16:56:51,40.0
call,out,sp10-01-44,2011-05-05 16:55:05,100.0
call,out,sp10-01-44,2011-05-05 17:17:10,28.0
call,out,sp10-01-44,2011-05-05 17:15:48,36.0
call,out,sp10-01-44,2011-05-05 17:15:34,10.0
call,out,sp10-01-44,2011-05-05 17:14:25,27.0
call,out,sp10-01-44,2011-05-06 13:25:21,50.0
call,out,sp10-01-44,2011-05-06 15:41:27,0.0
call,out,sp10-01-44,2011-05-06 15:41:26,39.0
call,out,sp10-01-44,2011-05-06 17:35:31,38.0
call,out,sp10-01-44,2011-05-07 16:11:00,91.0
call,out,fa10-01-13,2011-05-09 12:33:11,0.0
call,out,fa10-01-13,2011-05-09 12:32:22,42.0
call,out,sp10-01-44,2011-05-10 14:43:01,148.0
call,in,sp10-01-44,2011-05-12 09:25:08,27.0
call,out,sp10-01-44,2011-05-12 09:23:56,33.0
call,out,sp10-01-44,2011-05-13 12:48:27,40.0
call,out,sp10-01-44,2011-05-13 18:09:13,42.0
call,out,sp10-01-44,2011-05-14 12:03:40,44.0
call,out,sp10-01-44,2011-05-17 18:00:28,20.0
call,out,sp10-01-44,2011-05-19 11:30:39,311.0
call,in,sp10-01-44,2011-05-19 14:51:01,69.0
call,out,sp10-01-44,2011-05-19 17:53:17,30.0
call,in,sp10-01-44,2011-05-21 11:17:27,18.0
call,out,sp10-01-44,2011-05-23 12:45:46,297.0
call,out,fa10-01-38,2011-05-24 20:18:09,32.0
call,in,fa10-01-38,2011-05-25 15:27:38,23.0
call,in,sp10-01-42,2011-05-25 17:10:48,21.0
