interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-66,2011-03-09 18:22:18,
text,out,fa10-01-66,2011-03-09 18:23:12,
text,in,fa10-01-66,2011-03-15 18:48:04,
text,in,fa10-01-66,2011-03-18 16:45:08,
text,in,fa10-01-66,2011-03-21 16:53:13,
text,out,fa10-01-66,2011-03-25 16:50:56,
text,in,fa10-01-66,2011-03-31 15:56:28,
text,out,fa10-01-66,2011-03-31 15:57:13,
text,in,fa10-01-66,2011-04-06 13:06:01,
text,in,fa10-01-66,2011-04-08 17:16:16,
text,in,fa10-01-66,2011-04-08 17:11:57,
text,in,fa10-01-66,2011-04-08 15:45:55,
text,in,fa10-01-66,2011-04-08 14:27:13,
text,in,fa10-01-66,2011-04-08 12:58:33,
text,in,fa10-01-66,2011-04-08 12:28:42,
text,in,fa10-01-66,2011-04-08 12:26:09,
text,out,fa10-01-66,2011-04-08 17:17:25,
text,out,fa10-01-66,2011-04-08 17:15:00,
text,out,fa10-01-66,2011-04-08 17:10:09,
text,out,fa10-01-66,2011-04-08 15:46:45,
text,out,fa10-01-66,2011-04-08 14:17:10,
text,in,fa10-01-66,2011-04-11 16:00:24,
text,in,fa10-01-66,2011-04-11 15:57:50,
text,in,fa10-01-66,2011-04-11 15:54:47,
text,out,fa10-01-66,2011-04-11 15:55:41,
text,out,fa10-01-66,2011-04-11 15:49:41,
text,in,fa10-01-66,2011-04-14 10:46:02,
text,out,fa10-01-66,2011-04-14 08:26:41,
text,in,fa10-01-66,2011-04-15 15:42:25,
text,in,fa10-01-66,2011-04-15 15:40:59,
text,out,fa10-01-66,2011-04-15 15:41:42,
text,in,fa10-01-66,2011-04-18 14:29:06,
text,in,fa10-01-66,2011-04-19 16:02:05,
text,out,fa10-01-66,2011-04-19 15:56:33,
text,in,fa10-01-66,2011-04-20 16:45:39,
text,out,fa10-01-66,2011-04-20 16:46:18,
text,in,fa10-01-66,2011-04-23 08:15:20,
text,out,fa10-01-66,2011-04-26 13:51:58,
text,in,fa10-01-66,2011-04-26 17:39:20,
text,in,fa10-01-66,2011-04-27 15:42:14,
text,out,fa10-01-66,2011-04-27 15:43:21,
text,out,fa10-01-66,2011-04-27 14:48:03,
text,in,fa10-01-66,2011-04-27 17:51:09,
text,out,fa10-01-66,2011-04-27 17:53:56,
text,out,fa10-01-66,2011-04-27 17:52:38,
text,out,fa10-01-66,2011-04-27 17:46:29,
text,in,fa10-01-66,2011-04-29 16:40:33,
text,out,fa10-01-66,2011-04-29 16:41:15,
text,in,fa10-01-66,2011-05-02 18:02:47,
text,out,fa10-01-66,2011-05-02 18:00:51,
text,in,fa10-01-66,2011-05-04 13:46:37,
text,in,fa10-01-66,2011-05-06 18:05:30,
text,out,fa10-01-66,2011-05-10 17:37:00,
text,out,fa10-01-66,2011-05-11 18:06:51,
text,in,fa10-01-66,2011-05-13 16:42:37,
text,out,fa10-01-66,2011-05-13 16:37:32,
text,in,fa10-01-66,2011-05-16 14:32:04,
text,in,fa10-01-66,2011-05-16 13:53:06,
text,out,fa10-01-66,2011-05-16 14:23:32,
text,out,fa10-01-66,2011-05-16 13:54:21,
text,out,fa10-01-66,2011-05-20 16:37:40,
text,out,fa10-01-66,2011-05-22 13:37:13,
call,out,fa10-01-66,2011-02-27 16:32:09,68.0
call,out,fa10-01-66,2011-02-27 08:31:11,3.0
call,out,fa10-01-66,2011-02-27 07:43:52,124.0
call,in,fa10-01-66,2011-03-02 16:50:36,25.0
call,in,fa10-01-66,2011-03-03 19:23:09,24.0
call,in,fa10-01-66,2011-03-09 19:28:17,39.0
call,in,fa10-01-66,2011-03-15 10:10:08,85.0
call,in,fa10-01-66,2011-03-17 19:14:03,107.0
call,in,fa10-01-66,2011-03-19 15:20:54,32.0
call,in,fa10-01-66,2011-03-22 16:30:58,32.0
call,in,fa10-01-66,2011-03-29 17:57:50,21.0
call,in,fa10-01-66,2011-03-30 16:56:44,184.0
call,in,fa10-01-66,2011-04-01 16:45:37,56.0
call,out,fa10-01-66,2011-04-02 13:50:53,41.0
call,in,fa10-01-66,2011-04-07 19:20:36,28.0
call,in,fa10-01-66,2011-04-07 19:19:00,44.0
call,out,fa10-01-66,2011-04-09 13:34:02,97.0
call,out,fa10-01-66,2011-04-11 16:05:04,57.0
call,out,fa10-01-66,2011-04-11 16:01:32,0.0
call,in,fa10-01-66,2011-04-12 13:38:51,168.0
call,out,fa10-01-66,2011-04-18 16:21:16,81.0
call,in,fa10-01-66,2011-04-19 16:23:17,13.0
call,in,fa10-01-66,2011-04-20 18:49:43,25.0
call,out,fa10-01-66,2011-04-22 16:01:57,79.0
call,out,fa10-01-66,2011-04-23 16:05:32,40.0
call,out,fa10-01-66,2011-04-25 17:25:22,43.0
call,out,fa10-01-66,2011-04-25 17:24:17,54.0
call,out,fa10-01-66,2011-04-27 18:33:26,31.0
call,out,fa10-01-04,2011-04-27 17:34:22,0.0
call,in,fa10-01-66,2011-04-28 16:20:12,57.0
call,out,fa10-01-66,2011-04-29 16:14:45,113.0
call,in,fa10-01-66,2011-05-04 17:02:27,47.0
call,in,fa10-01-66,2011-05-05 17:28:09,74.0
call,out,fa10-01-66,2011-05-06 16:04:19,86.0
call,out,fa10-01-66,2011-05-06 16:04:00,0.0
call,out,fa10-01-66,2011-05-06 16:47:48,38.0
call,in,fa10-01-66,2011-05-06 16:25:50,50.0
call,in,fa10-01-66,2011-05-07 12:13:04,50.0
call,out,fa10-01-66,2011-05-09 17:55:49,85.0
call,out,fa10-01-66,2011-05-10 18:10:18,37.0
call,in,fa10-01-66,2011-05-13 17:00:13,35.0
call,out,fa10-01-66,2011-05-13 16:44:58,76.0
call,out,fa10-01-66,2011-05-13 16:35:38,39.0
call,out,fa10-01-66,2011-05-13 16:24:55,155.0
call,in,fa10-01-66,2011-05-16 16:41:53,20.0
call,in,fa10-01-66,2011-05-19 17:03:13,97.0
call,out,fa10-01-66,2011-05-20 17:13:41,33.0
call,in,fa10-01-66,2011-05-20 16:32:55,24.0
call,out,fa10-01-66,2011-05-21 13:05:44,54.0
call,in,fa10-01-66,2011-05-24 08:13:52,64.0
