interaction,direction,correspondent_id,datetime,call_duration
call,in,fa10-01-36,2011-03-04 17:49:59,21.0
call,out,fa10-01-36,2011-03-04 12:45:29,2.0
call,out,fa10-01-36,2011-03-04 12:45:15,4.0
call,in,fa10-01-36,2011-03-06 13:26:46,34.0
call,in,fa10-01-36,2011-03-06 15:43:17,39.0
call,in,fa10-01-36,2011-03-06 17:08:49,32.0
call,out,fa10-01-36,2011-03-06 17:04:15,58.0
call,in,fa10-01-36,2011-03-06 16:46:58,64.0
call,out,fa10-01-36,2011-03-06 16:46:26,14.0
call,out,fa10-01-36,2011-03-07 08:59:29,9.0
call,out,fa10-01-35,2011-03-07 10:57:04,0.0
call,out,fa10-01-36,2011-03-07 12:36:50,4.0
call,out,fa10-01-35,2011-03-08 09:39:55,0.0
call,out,fa10-01-36,2011-03-08 17:35:41,60.0
call,in,fa10-01-36,2011-03-08 18:34:59,89.0
call,out,fa10-01-36,2011-03-08 18:23:25,3.0
call,in,fa10-01-36,2011-03-09 11:30:36,50.0
call,out,fa10-01-36,2011-03-09 17:21:42,5.0
call,out,fa10-01-35,2011-03-10 16:07:20,2.0
call,out,fa10-01-36,2011-03-10 16:05:52,87.0
call,out,fa10-01-36,2011-03-10 12:35:52,164.0
call,out,fa10-01-36,2011-03-10 18:22:32,44.0
call,out,fa10-01-35,2011-03-11 00:12:20,50.0
call,out,fa10-01-36,2011-03-11 00:10:25,91.0
call,in,fa10-01-36,2011-03-11 11:04:56,65.0
call,in,fa10-01-36,2011-03-11 10:59:41,27.0
call,out,fa10-01-36,2011-03-11 12:25:11,58.0
call,in,fa10-01-36,2011-03-11 14:52:36,141.0
call,out,fa10-01-36,2011-03-11 15:40:38,51.0
call,out,fa10-01-36,2011-03-11 15:39:37,9.0
call,out,fa10-01-36,2011-03-11 15:36:44,58.0
call,out,fa10-01-36,2011-03-11 18:52:39,29.0
call,out,fa10-01-36,2011-03-11 18:46:05,21.0
call,in,fa10-01-36,2011-03-11 18:45:21,23.0
call,out,fa10-01-36,2011-03-11 18:43:23,57.0
call,out,fa10-01-36,2011-03-11 18:32:16,4.0
call,out,fa10-01-36,2011-03-11 18:31:09,0.0
call,out,fa10-01-36,2011-03-11 18:30:34,1.0
call,in,fa10-01-36,2011-03-11 18:02:52,40.0
call,in,fa10-01-36,2011-03-11 17:41:12,61.0
call,out,fa10-01-36,2011-03-11 17:40:44,3.0
call,out,fa10-01-36,2011-03-11 17:38:33,1.0
call,out,fa10-01-36,2011-03-11 16:48:32,114.0
call,in,fa10-01-36,2011-03-11 16:18:11,90.0
call,out,fa10-01-36,2011-03-11 16:12:06,0.0
call,out,fa10-01-36,2011-03-11 16:10:00,46.0
call,out,fa10-01-35,2011-03-19 10:04:19,5.0
call,out,fa10-01-36,2011-03-19 09:21:00,76.0
call,out,fa10-01-36,2011-03-19 05:16:35,207.0
call,in,fa10-01-36,2011-03-19 16:36:50,300.0
call,out,fa10-01-36,2011-03-19 19:37:33,0.0
call,out,fa10-01-36,2011-03-19 19:37:17,4.0
call,out,fa10-01-36,2011-03-19 19:37:05,3.0
call,out,fa10-01-36,2011-03-19 19:36:58,0.0
call,in,fa10-01-36,2011-03-19 19:35:37,42.0
call,out,fa10-01-36,2011-03-19 20:06:18,242.0
call,in,fa10-01-36,2011-03-19 19:50:27,771.0
call,out,fa10-01-36,2011-03-19 20:34:27,118.0
call,out,fa10-01-36,2011-03-19 23:17:18,93.0
call,out,fa10-01-36,2011-03-19 21:35:41,197.0
call,out,fa10-01-36,2011-03-20 10:28:47,88.0
call,out,fa10-01-35,2011-03-20 13:06:14,6.0
call,out,fa10-01-35,2011-03-20 13:05:49,5.0
call,out,fa10-01-36,2011-03-20 17:56:07,0.0
call,out,fa10-01-36,2011-03-20 17:55:22,8.0
call,out,fa10-01-36,2011-03-20 17:54:23,14.0
call,in,fa10-01-36,2011-03-20 19:17:59,52.0
call,out,fa10-01-36,2011-03-20 19:05:51,6.0
call,in,fa10-01-36,2011-03-20 22:42:26,152.0
call,out,fa10-01-36,2011-03-20 22:41:18,6.0
call,out,fa10-01-36,2011-03-21 12:42:00,74.0
call,out,fa10-01-36,2011-03-21 17:28:04,2.0
call,out,fa10-01-36,2011-03-21 17:27:52,3.0
call,out,fa10-01-36,2011-03-21 18:19:09,3.0
call,out,fa10-01-36,2011-03-21 21:34:32,10.0
call,out,fa10-01-36,2011-03-23 00:00:54,1.0
call,out,fa10-01-36,2011-03-23 14:33:13,90.0
call,out,fa10-01-36,2011-03-23 17:22:05,39.0
call,out,fa10-01-36,2011-03-23 23:23:24,84.0
call,out,fa10-01-36,2011-03-24 11:13:00,19.0
call,out,fa10-01-36,2011-03-24 10:34:50,0.0
call,out,fa10-01-36,2011-03-24 17:48:45,4.0
call,in,fa10-01-36,2011-03-24 17:10:22,80.0
call,in,fa10-01-36,2011-03-24 19:36:33,139.0
call,out,fa10-01-35,2011-03-25 10:11:16,27.0
call,out,fa10-01-36,2011-03-24 20:11:44,16.0
call,in,fa10-01-36,2011-03-24 20:09:43,88.0
call,in,fa10-01-36,2011-03-25 17:56:11,0.0
call,out,fa10-01-36,2011-03-27 13:44:36,29.0
call,out,fa10-01-36,2011-03-28 11:49:58,83.0
call,out,fa10-01-36,2011-03-28 15:12:34,43.0
call,in,fa10-01-36,2011-03-28 15:08:04,17.0
call,in,fa10-01-36,2011-03-28 14:51:37,0.0
call,in,fa10-01-36,2011-03-28 14:48:41,16.0
call,in,fa10-01-36,2011-03-28 14:41:29,27.0
call,out,fa10-01-36,2011-03-28 14:25:30,31.0
call,in,fa10-01-36,2011-03-28 16:15:36,42.0
call,out,fa10-01-36,2011-03-28 16:24:10,32.0
call,out,fa10-01-36,2011-03-29 13:23:43,108.0
call,out,fa10-01-36,2011-03-29 13:19:14,0.0
call,out,fa10-01-36,2011-03-29 17:39:07,45.0
call,out,fa10-01-36,2011-03-29 14:06:42,39.0
call,out,fa10-01-36,2011-03-29 14:06:26,0.0
call,out,fa10-01-36,2011-03-30 12:24:41,0.0
call,out,fa10-01-36,2011-03-30 12:23:57,4.0
call,out,fa10-01-36,2011-03-30 12:36:45,0.0
call,in,fa10-01-36,2011-03-30 18:45:57,48.0
call,out,fa10-01-35,2011-03-31 18:08:15,0.0
call,in,fa10-01-36,2011-03-31 19:27:29,42.0
call,out,fa10-01-36,2011-04-01 15:42:24,61.0
call,out,fa10-01-36,2011-04-01 15:39:02,164.0
call,out,fa10-01-36,2011-04-02 19:49:53,0.0
call,out,fa10-01-36,2011-04-02 19:49:18,2.0
call,out,fa10-01-36,2011-04-02 19:59:34,203.0
call,in,fa10-01-36,2011-04-02 19:56:36,47.0
call,out,fa10-01-36,2011-04-02 19:52:30,3.0
call,out,fa10-01-36,2011-04-04 10:27:20,152.0
call,in,fa10-01-36,2011-04-05 08:11:00,54.0
call,out,fa10-01-36,2011-04-05 11:45:06,73.0
call,out,fa10-01-36,2011-04-05 12:27:27,59.0
call,out,fa10-01-36,2011-04-05 17:12:05,250.0
call,in,fa10-01-36,2011-04-05 19:40:15,57.0
call,out,fa10-01-36,2011-04-05 18:12:44,1.0
call,out,fa10-01-36,2011-04-06 10:20:22,117.0
call,out,fa10-01-36,2011-04-06 00:41:25,250.0
call,out,fa10-01-36,2011-04-06 20:00:25,6.0
call,out,fa10-01-36,2011-04-07 16:34:48,2.0
call,in,fa10-01-36,2011-04-07 16:53:03,0.0
call,in,fa10-01-36,2011-04-08 00:08:06,42.0
call,out,fa10-01-36,2011-04-08 10:29:16,100.0
call,in,fa10-01-36,2011-04-08 20:44:58,108.0
call,out,fa10-01-36,2011-04-09 22:06:42,25.0
call,out,fa10-01-36,2011-04-09 17:21:55,7.0
call,out,fa10-01-36,2011-04-09 17:21:29,7.0
call,out,fa10-01-36,2011-04-09 12:57:22,82.0
call,out,fa10-01-36,2011-04-09 00:22:05,2.0
call,out,fa10-01-36,2011-04-08 23:25:23,221.0
call,out,fa10-01-36,2011-04-09 23:03:58,0.0
call,out,fa10-01-36,2011-04-09 22:52:30,27.0
call,out,fa10-01-36,2011-04-11 17:12:54,3.0
call,out,fa10-01-36,2011-04-12 16:32:21,17.0
call,out,fa10-01-36,2011-04-12 12:41:24,242.0
call,out,fa10-01-36,2011-04-13 16:42:03,0.0
call,in,fa10-01-36,2011-04-14 16:57:00,121.0
call,in,fa10-01-36,2011-04-15 17:41:34,20.0
call,out,fa10-01-36,2011-04-15 10:26:33,2.0
call,in,fa10-01-36,2011-04-15 10:24:54,73.0
call,in,fa10-01-36,2011-04-14 19:30:32,231.0
call,in,fa10-01-36,2011-04-16 12:35:57,50.0
call,out,fa10-01-36,2011-04-16 11:50:05,5.0
call,out,fa10-01-36,2011-04-16 13:52:25,3.0
call,out,fa10-01-36,2011-04-16 13:52:05,4.0
call,in,fa10-01-36,2011-04-16 16:17:43,88.0
call,out,fa10-01-36,2011-04-16 15:56:38,96.0
call,out,fa10-01-36,2011-04-16 15:56:05,17.0
call,in,fa10-01-36,2011-04-16 15:12:36,73.0
call,in,fa10-01-36,2011-04-16 14:07:38,69.0
call,in,fa10-01-36,2011-04-16 14:06:34,5.0
call,in,fa10-01-36,2011-04-19 20:35:17,51.0
call,out,fa10-01-36,2011-04-19 20:51:37,24.0
call,out,fa10-01-36,2011-04-20 11:01:40,4.0
call,in,fa10-01-36,2011-04-20 18:18:25,88.0
call,in,fa10-01-36,2011-04-21 10:35:20,24.0
call,out,fa10-01-36,2011-04-21 11:01:07,2.0
call,out,fa10-01-36,2011-04-21 18:51:20,48.0
call,in,fa10-01-36,2011-04-21 18:34:44,104.0
call,out,fa10-01-36,2011-04-21 18:33:30,42.0
call,out,fa10-01-36,2011-04-21 18:29:17,0.0
call,out,fa10-01-36,2011-04-21 18:25:09,0.0
call,out,fa10-01-36,2011-04-21 19:32:36,3.0
call,out,fa10-01-36,2011-04-21 19:31:25,18.0
call,out,fa10-01-36,2011-04-21 19:31:11,0.0
call,out,fa10-01-36,2011-04-21 19:30:33,5.0
call,out,fa10-01-36,2011-04-22 10:40:27,66.0
call,out,fa10-01-36,2011-04-22 12:30:59,1.0
call,out,fa10-01-36,2011-04-22 12:45:17,46.0
call,out,fa10-01-36,2011-04-22 16:53:04,107.0
call,in,fa10-01-36,2011-04-22 14:27:12,57.0
call,out,fa10-01-36,2011-04-24 13:12:38,3.0
call,in,fa10-01-36,2011-04-25 13:30:03,28.0
call,out,fa10-01-36,2011-04-25 21:10:39,55.0
call,in,fa10-01-36,2011-04-26 16:17:46,222.0
call,out,fa10-01-36,2011-04-26 16:17:15,2.0
call,out,fa10-01-36,2011-04-26 16:15:28,4.0
call,out,fa10-01-36,2011-04-26 16:14:13,6.0
call,out,fa10-01-36,2011-04-26 20:25:36,0.0
call,out,fa10-01-36,2011-04-26 20:25:16,0.0
call,in,fa10-01-36,2011-04-26 16:24:19,61.0
call,out,fa10-01-36,2011-04-26 23:18:52,0.0
call,out,fa10-01-36,2011-04-27 11:23:42,0.0
call,out,fa10-01-36,2011-04-27 14:36:03,4.0
call,in,fa10-01-36,2011-04-28 20:01:30,117.0
call,in,fa10-01-36,2011-04-29 14:04:29,121.0
call,in,fa10-01-36,2011-04-29 18:00:00,72.0
call,out,fa10-01-36,2011-04-30 11:08:48,0.0
call,in,fa10-01-36,2011-04-30 11:33:15,61.0
call,in,fa10-01-36,2011-05-01 15:07:07,14.0
call,in,fa10-01-36,2011-05-01 15:06:34,9.0
call,in,fa10-01-36,2011-05-03 14:01:20,19.0
call,out,fa10-01-36,2011-05-03 14:27:05,62.0
call,out,fa10-01-36,2011-05-03 14:23:06,0.0
call,out,fa10-01-36,2011-05-03 14:13:49,125.0
call,in,fa10-01-36,2011-05-03 16:20:06,39.0
call,in,fa10-01-36,2011-05-03 19:21:30,68.0
call,in,fa10-01-36,2011-05-03 16:26:10,81.0
call,out,fa10-01-36,2011-05-04 18:21:20,2.0
call,out,fa10-01-36,2011-05-04 21:18:35,10.0
call,in,fa10-01-36,2011-05-04 18:50:21,42.0
call,out,fa10-01-36,2011-05-05 11:01:53,63.0
call,in,fa10-01-36,2011-05-05 10:43:47,207.0
call,out,fa10-01-36,2011-05-05 10:42:04,6.0
call,out,fa10-01-36,2011-05-05 21:09:44,6.0
call,out,fa10-01-36,2011-05-05 21:40:57,11.0
call,in,fa10-01-36,2011-05-10 12:40:23,19.0
call,out,fa10-01-36,2011-05-10 18:07:07,151.0
call,in,fa10-01-36,2011-05-10 20:36:14,44.0
call,in,fa10-01-36,2011-05-10 20:33:05,74.0
call,in,fa10-01-36,2011-05-12 11:13:26,95.0
call,out,fa10-01-36,2011-05-12 12:54:08,39.0
call,in,fa10-01-36,2011-05-12 13:42:22,47.0
call,out,fa10-01-36,2011-05-12 13:53:25,269.0
call,out,fa10-01-36,2011-05-19 10:59:53,229.0
call,out,fa10-01-36,2011-05-19 12:13:16,149.0
call,in,fa10-01-36,2011-05-19 12:49:11,130.0
call,in,fa10-01-36,2011-05-19 13:13:09,56.0
call,in,fa10-01-36,2011-05-19 16:16:36,25.0
call,in,fa10-01-36,2011-05-19 16:12:39,0.0
call,in,fa10-01-36,2011-05-19 17:54:24,29.0
call,in,fa10-01-36,2011-05-19 18:36:04,47.0
call,in,fa10-01-36,2011-05-20 12:35:26,109.0
call,out,fa10-01-36,2011-05-20 18:30:39,16.0
