interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-71,2010-10-28 16:01:00,
text,in,fa10-01-71,2010-10-28 15:47:13,
text,in,fa10-01-71,2010-10-28 15:23:41,
text,out,fa10-01-71,2010-10-28 16:22:47,
text,out,fa10-01-71,2010-10-28 16:20:44,
text,out,fa10-01-71,2010-10-28 16:20:18,
text,out,fa10-01-71,2010-10-28 16:12:50,
text,out,fa10-01-71,2010-10-28 16:03:45,
text,out,fa10-01-71,2010-10-28 16:01:38,
text,out,fa10-01-71,2010-10-28 15:24:30,
text,out,fa10-01-71,2010-10-28 15:11:18,
text,in,fa10-01-71,2010-10-29 15:32:59,
text,in,fa10-01-71,2010-10-29 15:31:26,
text,in,fa10-01-71,2010-10-29 15:30:53,
text,in,fa10-01-71,2010-10-29 15:28:19,
text,in,fa10-01-71,2010-10-29 15:25:52,
text,out,fa10-01-71,2010-10-29 15:31:47,
text,out,fa10-01-71,2010-10-29 15:28:47,
text,out,fa10-01-71,2010-10-29 15:27:23,
text,out,fa10-01-71,2010-10-29 15:24:49,
text,in,fa10-01-71,2010-10-29 17:36:28,
text,in,fa10-01-71,2010-10-29 17:35:04,
text,in,fa10-01-71,2010-10-29 17:33:48,
text,in,fa10-01-71,2010-10-29 17:32:29,
text,in,fa10-01-71,2010-10-29 17:23:14,
text,in,fa10-01-71,2010-10-29 17:21:50,
text,in,fa10-01-71,2010-10-29 17:19:43,
text,in,fa10-01-71,2010-10-29 17:15:56,
text,in,fa10-01-71,2010-10-29 17:12:04,
text,in,fa10-01-71,2010-10-29 16:34:11,
text,in,fa10-01-71,2010-10-29 16:31:06,
text,in,fa10-01-71,2010-10-29 16:29:08,
text,out,fa10-01-71,2010-10-29 17:35:55,
text,out,fa10-01-71,2010-10-29 17:34:14,
text,out,fa10-01-71,2010-10-29 17:33:11,
text,out,fa10-01-71,2010-10-29 17:31:59,
text,out,fa10-01-71,2010-10-29 17:22:27,
text,out,fa10-01-71,2010-10-29 17:20:28,
text,out,fa10-01-71,2010-10-29 17:16:56,
text,out,fa10-01-71,2010-10-29 17:13:20,
text,out,fa10-01-71,2010-10-29 17:11:09,
text,out,fa10-01-71,2010-10-29 16:31:55,
text,out,fa10-01-71,2010-10-29 16:30:17,
text,out,fa10-01-71,2010-10-29 16:27:13,
text,in,fa10-01-71,2010-10-31 23:30:47,
text,in,fa10-01-71,2010-10-31 23:28:33,
text,out,fa10-01-71,2010-10-31 23:29:54,
text,in,fa10-01-71,2010-11-01 01:36:34,
text,in,fa10-01-71,2010-11-02 17:13:11,
text,in,fa10-01-71,2010-11-02 17:11:58,
text,in,fa10-01-71,2010-11-02 17:08:13,
text,in,fa10-01-71,2010-11-02 16:54:09,
text,out,fa10-01-71,2010-11-02 17:12:39,
text,out,fa10-01-71,2010-11-02 17:09:46,
text,out,fa10-01-71,2010-11-02 16:54:39,
text,out,fa10-01-71,2010-11-02 16:53:10,
text,in,fa10-01-71,2010-11-03 12:02:38,
text,in,fa10-01-71,2010-11-03 11:35:23,
text,in,fa10-01-71,2010-11-03 11:33:28,
text,in,fa10-01-71,2010-11-03 11:31:51,
text,in,fa10-01-71,2010-11-03 11:29:15,
text,in,fa10-01-71,2010-11-03 11:25:59,
text,out,fa10-01-71,2010-11-03 12:02:07,
text,out,fa10-01-71,2010-11-03 11:34:57,
text,out,fa10-01-71,2010-11-03 11:32:43,
text,out,fa10-01-71,2010-11-03 11:31:00,
text,out,fa10-01-71,2010-11-03 11:27:51,
text,out,fa10-01-71,2010-11-03 11:24:02,
text,in,fa10-01-71,2010-11-03 21:18:08,
text,in,fa10-01-71,2010-11-03 20:32:37,
text,in,fa10-01-71,2010-11-03 18:18:20,
text,in,fa10-01-71,2010-11-03 18:16:14,
text,in,fa10-01-71,2010-11-03 18:13:25,
text,in,fa10-01-71,2010-11-03 18:12:13,
text,in,fa10-01-71,2010-11-03 15:22:39,
text,in,fa10-01-71,2010-11-03 13:16:08,
text,out,fa10-01-71,2010-11-03 18:26:03,
text,out,fa10-01-71,2010-11-03 18:17:33,
text,out,fa10-01-71,2010-11-03 18:14:33,
text,out,fa10-01-71,2010-11-03 18:12:48,
text,out,fa10-01-71,2010-11-03 15:23:10,
text,out,fa10-01-71,2010-11-03 13:18:33,
text,in,fa10-01-71,2010-11-04 18:25:31,
text,in,fa10-01-71,2010-11-04 18:10:23,
text,in,fa10-01-71,2010-11-04 18:07:40,
text,out,fa10-01-71,2010-11-04 18:26:25,
text,out,fa10-01-71,2010-11-04 18:11:27,
text,out,fa10-01-71,2010-11-04 18:09:31,
text,out,fa10-01-71,2010-11-04 18:08:28,
text,out,fa10-01-71,2010-11-05 11:37:51,
text,out,fa10-01-71,2010-11-05 11:36:47,
text,in,fa10-01-71,2010-11-09 21:20:51,
text,in,fa10-01-71,2010-11-09 17:05:16,
text,in,fa10-01-71,2010-11-09 17:02:08,
text,in,fa10-01-71,2010-11-09 16:52:44,
text,in,fa10-01-71,2010-11-09 16:42:41,
text,out,fa10-01-71,2010-11-09 17:04:09,
text,out,fa10-01-71,2010-11-09 17:01:08,
text,in,fa10-01-71,2010-11-11 13:53:53,
text,in,fa10-01-71,2010-11-11 13:51:10,
text,out,fa10-01-71,2010-11-11 13:51:49,
text,out,fa10-01-71,2010-11-11 13:50:17,
text,in,fa10-01-71,2010-11-12 17:08:02,
text,out,fa10-01-71,2010-11-12 17:05:57,
text,in,fa10-01-71,2010-11-15 14:59:22,
text,in,fa10-01-71,2010-11-15 18:36:58,
text,in,fa10-01-71,2010-11-17 15:45:16,
text,out,fa10-01-71,2010-11-17 17:05:06,
text,out,fa10-01-71,2010-11-17 15:44:06,
text,in,fa10-01-71,2010-11-17 19:43:40,
text,out,fa10-01-71,2010-11-18 13:24:15,
text,out,fa10-01-71,2010-11-18 13:16:27,
text,in,fa10-01-71,2010-11-19 19:47:34,
text,out,fa10-01-71,2010-11-19 19:47:01,
text,out,fa10-01-71,2010-11-23 16:27:12,
text,in,fa10-01-71,2010-11-24 18:45:06,
text,in,fa10-01-71,2010-11-24 18:42:36,
text,out,fa10-01-71,2010-11-24 18:44:29,
text,out,fa10-01-71,2010-11-24 18:41:31,
text,in,fa10-01-71,2010-11-30 13:17:33,
text,out,fa10-01-71,2010-11-30 13:16:56,
text,in,fa10-01-71,2010-12-06 16:57:26,
text,out,fa10-01-71,2010-12-06 17:00:16,
text,out,fa10-01-71,2010-12-06 16:56:03,
text,in,fa10-01-71,2010-12-07 18:56:30,
text,in,fa10-01-71,2010-12-08 15:43:03,
text,in,fa10-01-71,2010-12-08 15:27:05,
text,out,fa10-01-71,2010-12-08 15:32:06,
text,out,fa10-01-71,2010-12-08 15:25:56,
text,in,fa10-01-71,2010-12-10 16:52:21,
text,in,fa10-01-71,2010-12-10 16:49:20,
text,out,fa10-01-71,2010-12-10 16:51:08,
text,out,fa10-01-71,2010-12-10 16:46:53,
text,in,fa10-01-71,2010-12-10 17:49:18,
text,in,fa10-01-71,2010-12-10 17:46:28,
text,in,fa10-01-71,2010-12-10 17:05:26,
text,out,fa10-01-71,2010-12-10 19:22:44,
text,out,fa10-01-71,2010-12-10 17:49:48,
text,out,fa10-01-71,2010-12-10 17:47:40,
text,out,fa10-01-71,2010-12-10 17:07:11,
text,out,fa10-01-71,2010-12-10 17:03:02,
text,in,fa10-01-71,2010-12-13 15:40:19,
text,in,fa10-01-71,2010-12-13 15:35:32,
text,in,fa10-01-71,2010-12-13 15:31:04,
text,in,fa10-01-71,2010-12-13 15:20:34,
text,in,fa10-01-71,2010-12-13 15:06:50,
text,out,fa10-01-71,2010-12-13 15:44:28,
text,out,fa10-01-71,2010-12-13 15:38:41,
text,out,fa10-01-71,2010-12-13 15:38:32,
text,out,fa10-01-71,2010-12-13 15:34:13,
text,out,fa10-01-71,2010-12-13 15:30:00,
text,out,fa10-01-71,2010-12-13 15:09:35,
text,in,fa10-01-71,2010-12-13 19:36:01,
text,in,fa10-01-71,2010-12-13 19:33:02,
text,in,fa10-01-71,2010-12-13 19:28:34,
text,in,fa10-01-71,2010-12-13 19:23:21,
text,in,fa10-01-71,2010-12-13 18:50:47,
text,out,fa10-01-71,2010-12-13 19:34:31,
text,out,fa10-01-71,2010-12-13 19:31:57,
text,out,fa10-01-71,2010-12-13 19:27:25,
text,out,fa10-01-71,2010-12-13 19:25:16,
text,out,fa10-01-71,2010-12-13 19:21:58,
text,out,fa10-01-71,2010-12-13 18:50:00,
text,in,fa10-01-71,2010-12-14 19:29:12,
text,out,fa10-01-71,2010-12-14 13:40:51,
text,in,fa10-01-71,2010-12-15 19:08:18,
text,in,fa10-01-71,2010-12-15 19:06:54,
text,out,fa10-01-71,2010-12-15 19:07:23,
text,out,fa10-01-71,2010-12-15 19:05:34,
text,in,fa10-01-71,2010-12-16 16:04:52,
text,out,fa10-01-71,2010-12-16 16:00:39,
text,in,fa10-01-71,2010-12-17 16:08:24,
text,in,fa10-01-71,2010-12-17 15:10:38,
text,out,fa10-01-71,2010-12-17 15:28:07,
text,out,fa10-01-71,2010-12-17 15:24:03,
text,out,fa10-01-71,2010-12-17 13:38:59,
text,out,fa10-01-71,2010-12-18 15:09:03,
text,out,fa10-01-71,2010-12-18 14:37:59,
text,in,fa10-01-71,2010-12-23 14:19:47,
text,out,fa10-01-71,2010-12-23 14:18:12,
text,in,fa10-01-71,2010-12-28 14:34:51,
text,in,fa10-01-71,2010-12-29 17:00:36,
text,out,fa10-01-71,2010-12-29 17:22:43,
text,out,fa10-01-71,2010-12-29 17:02:42,
text,out,fa10-01-71,2010-12-29 15:41:00,
text,in,fa10-01-71,2011-01-04 16:59:37,
text,in,fa10-01-71,2011-01-05 19:28:10,
text,in,fa10-01-71,2011-01-05 15:02:15,
text,out,fa10-01-71,2011-01-05 19:27:43,
text,out,fa10-01-71,2011-01-05 15:02:49,
text,out,fa10-01-71,2011-01-05 15:01:29,
text,in,fa10-01-71,2011-01-06 17:43:55,
text,in,fa10-01-71,2011-01-06 17:24:56,
text,in,fa10-01-71,2011-01-06 16:35:24,
text,in,fa10-01-71,2011-01-06 16:27:46,
text,in,fa10-01-71,2011-01-06 16:26:38,
text,in,fa10-01-71,2011-01-06 16:24:30,
text,in,fa10-01-71,2011-01-06 16:22:09,
text,in,fa10-01-71,2011-01-06 16:19:22,
text,in,fa10-01-71,2011-01-06 16:17:33,
text,out,fa10-01-71,2011-01-06 17:48:02,
text,out,fa10-01-71,2011-01-06 17:42:13,
text,out,fa10-01-71,2011-01-06 17:39:44,
text,out,fa10-01-71,2011-01-06 17:22:18,
text,out,fa10-01-71,2011-01-06 16:43:47,
text,out,fa10-01-71,2011-01-06 16:37:55,
text,out,fa10-01-71,2011-01-06 16:34:40,
text,out,fa10-01-71,2011-01-06 16:27:11,
text,out,fa10-01-71,2011-01-06 16:25:17,
text,out,fa10-01-71,2011-01-06 16:21:21,
text,out,fa10-01-71,2011-01-06 16:18:39,
text,in,fa10-01-71,2011-01-07 18:11:06,
text,in,fa10-01-71,2011-01-07 16:14:09,
text,in,fa10-01-71,2011-01-07 16:00:13,
text,in,fa10-01-71,2011-01-07 15:58:20,
text,in,fa10-01-71,2011-01-07 15:56:20,
text,out,fa10-01-71,2011-01-07 18:07:53,
text,out,fa10-01-71,2011-01-07 15:59:13,
text,out,fa10-01-71,2011-01-07 15:57:20,
text,out,fa10-01-71,2011-01-07 15:53:55,
text,in,fa10-01-71,2011-01-13 13:06:11,
text,out,fa10-01-71,2011-01-13 12:23:55,
text,in,fa10-01-71,2011-01-14 16:52:26,
text,out,fa10-01-71,2011-01-14 16:51:23,
text,in,fa10-01-71,2011-01-16 19:44:06,
text,out,fa10-01-71,2011-01-18 14:10:57,
text,in,fa10-01-71,2011-01-18 14:42:19,
text,in,fa10-01-71,2011-01-28 19:24:53,
text,out,fa10-01-71,2011-01-28 19:24:20,
text,in,fa10-01-71,2011-02-09 08:14:00,
text,in,fa10-01-71,2011-02-09 08:10:46,
text,out,fa10-01-71,2011-02-09 08:12:32,
text,out,fa10-01-71,2011-02-09 07:52:09,
text,in,fa10-01-71,2011-02-09 21:23:23,
text,out,fa10-01-71,2011-02-09 21:23:35,
text,in,fa10-01-71,2011-02-10 19:41:01,
text,out,fa10-01-71,2011-02-10 19:39:58,
text,in,fa10-01-71,2011-02-14 17:38:45,
text,out,fa10-01-71,2011-02-14 17:57:46,
text,out,fa10-01-71,2011-02-14 17:48:47,
text,out,fa10-01-71,2011-02-14 17:17:22,
text,in,fa10-01-71,2011-02-17 14:29:38,
text,in,fa10-01-71,2011-02-17 14:29:19,
text,in,fa10-01-71,2011-02-17 14:24:25,
text,in,fa10-01-71,2011-02-17 12:22:06,
text,out,fa10-01-71,2011-02-17 14:25:32,
text,out,fa10-01-71,2011-02-17 13:16:35,
text,out,fa10-01-71,2011-02-17 12:22:41,
text,out,fa10-01-71,2011-02-17 12:14:25,
text,in,fa10-01-71,2011-02-18 21:42:06,
text,in,fa10-01-71,2011-02-18 21:14:35,
text,in,fa10-01-71,2011-02-18 21:08:08,
text,in,fa10-01-71,2011-02-18 21:06:48,
text,in,fa10-01-71,2011-02-18 21:04:17,
text,in,fa10-01-71,2011-02-18 15:46:06,
text,in,fa10-01-71,2011-02-18 15:42:22,
text,in,fa10-01-71,2011-02-18 15:41:10,
text,out,fa10-01-71,2011-02-18 21:10:31,
text,out,fa10-01-71,2011-02-18 21:07:25,
text,out,fa10-01-71,2011-02-18 21:06:11,
text,out,fa10-01-71,2011-02-18 16:02:19,
text,out,fa10-01-71,2011-02-18 15:43:20,
text,out,fa10-01-71,2011-02-18 15:41:45,
text,out,fa10-01-71,2011-02-18 15:40:16,
text,in,fa10-01-71,2011-02-23 17:00:31,
text,out,fa10-01-71,2011-02-23 17:01:44,
text,in,fa10-01-71,2011-02-24 14:45:56,
text,out,fa10-01-71,2011-02-24 18:33:11,
text,out,fa10-01-71,2011-02-24 14:46:29,
text,out,fa10-01-71,2011-02-24 14:45:29,
text,out,fa10-01-71,2011-03-16 19:21:34,
text,out,fa10-01-71,2011-03-16 18:14:32,
text,out,fa10-01-71,2011-03-19 18:11:06,
text,in,fa10-01-71,2011-04-01 16:29:10,
text,out,fa10-01-71,2011-04-01 18:26:26,
text,out,fa10-01-71,2011-04-01 15:06:45,
text,out,fa10-01-71,2011-04-06 16:35:15,
text,out,fa10-01-71,2011-04-07 18:22:43,
text,out,fa10-01-71,2011-04-07 17:38:50,
text,in,fa10-01-71,2011-04-09 14:02:41,
text,in,fa10-01-71,2011-04-13 16:43:52,
text,out,fa10-01-71,2011-04-13 16:22:59,
text,in,fa10-01-71,2011-04-13 19:13:48,
text,in,fa10-01-71,2011-04-13 19:11:20,
text,in,fa10-01-71,2011-04-13 19:05:25,
text,in,fa10-01-71,2011-04-13 19:02:15,
text,out,fa10-01-71,2011-04-13 19:15:51,
text,out,fa10-01-71,2011-04-13 19:12:55,
text,out,fa10-01-71,2011-04-13 19:06:08,
text,out,fa10-01-71,2011-04-13 19:02:46,
text,out,fa10-01-71,2011-04-14 15:38:17,
text,out,fa10-01-71,2011-04-21 19:05:21,
text,in,fa10-01-71,2011-04-29 17:16:10,
text,out,fa10-01-71,2011-04-29 17:13:44,
text,in,fa10-01-71,2011-05-10 16:26:33,
text,out,fa10-01-71,2011-05-13 18:10:26,
text,in,fa10-01-71,2011-05-17 11:42:02,
text,in,fa10-01-71,2011-05-17 11:33:38,
text,in,fa10-01-71,2011-05-17 11:30:11,
text,out,fa10-01-71,2011-05-17 11:40:10,
text,out,fa10-01-71,2011-05-17 11:31:54,
text,in,fa10-01-71,2011-05-18 14:54:15,
text,out,fa10-01-71,2011-05-18 14:46:12,
text,out,fa10-01-71,2011-05-19 17:48:05,
text,out,fa10-01-71,2011-05-19 17:27:03,
text,in,fa10-01-71,2011-05-24 19:04:32,
text,out,fa10-01-71,2011-05-24 19:05:14,
text,out,fa10-01-71,2011-05-25 13:50:18,
text,in,fa10-01-71,2011-05-25 18:43:18,
text,out,fa10-01-71,2011-05-25 18:36:38,
text,in,fa10-01-71,2011-06-02 17:52:14,
text,in,fa10-01-71,2011-06-03 18:11:44,
text,in,fa10-01-71,2011-06-03 17:50:17,
text,out,fa10-01-71,2011-06-03 17:38:37,
call,out,fa10-01-71,2011-02-14 14:14:59,0.0
call,in,fa10-01-71,2011-02-14 14:05:21,40.0
call,in,fa10-01-71,2011-02-14 12:41:32,520.0
call,out,fa10-01-71,2011-02-09 22:57:14,115.0
call,in,fa10-01-71,2011-02-09 22:18:34,967.0
call,in,fa10-01-71,2011-02-09 21:10:17,611.0
call,out,fa10-01-71,2011-02-09 19:43:46,182.0
call,out,fa10-01-71,2011-02-09 16:29:30,585.0
call,in,fa10-01-71,2011-02-09 16:23:33,27.0
call,out,fa10-01-71,2011-02-09 16:20:08,129.0
call,out,fa10-01-71,2011-02-09 16:16:43,5.0
call,out,fa10-01-71,2011-02-09 16:14:06,5.0
call,out,fa10-01-71,2011-02-09 16:00:41,4.0
call,in,fa10-01-71,2011-02-09 12:53:38,748.0
call,out,fa10-01-71,2011-02-09 12:23:29,5.0
call,in,fa10-01-71,2011-02-09 07:27:35,50.0
call,in,fa10-01-71,2011-02-15 21:17:20,114.0
call,out,fa10-01-71,2011-02-15 21:16:51,4.0
call,out,fa10-01-71,2011-02-15 21:16:24,7.0
call,in,fa10-01-71,2011-02-15 21:12:43,72.0
call,out,fa10-01-71,2011-02-16 21:08:09,51.0
call,in,fa10-01-82,2011-02-17 14:12:20,90.0
call,out,fa10-01-82,2011-02-17 14:11:59,4.0
call,in,fa10-01-82,2011-02-17 13:59:09,47.0
call,in,fa10-01-71,2011-02-17 13:39:36,117.0
call,out,fa10-01-71,2011-02-17 13:31:41,1.0
call,out,fa10-01-71,2011-02-17 13:26:33,5.0
call,out,fa10-01-71,2011-02-17 13:25:39,4.0
call,in,fa10-01-71,2011-02-17 12:54:17,347.0
call,in,fa10-01-71,2011-02-18 20:15:24,340.0
call,out,fa10-01-71,2011-02-18 18:54:39,75.0
call,in,fa10-01-71,2011-02-18 17:41:03,222.0
call,in,fa10-01-71,2011-02-22 16:06:41,192.0
call,out,fa10-01-71,2011-02-22 12:33:35,22.0
call,out,fa10-01-71,2011-02-22 12:32:28,0.0
call,in,fa10-01-71,2011-02-22 12:30:16,23.0
call,in,fa10-01-71,2011-02-22 12:08:34,64.0
call,out,fa10-01-71,2011-02-22 12:04:08,104.0
call,out,fa10-01-71,2011-02-22 21:12:02,133.0
call,in,fa10-01-71,2011-02-23 15:30:06,418.0
call,out,fa10-01-71,2011-02-23 15:23:25,5.0
call,out,fa10-01-71,2011-02-23 19:25:27,41.0
call,in,fa10-01-71,2011-02-23 19:17:56,72.0
call,out,fa10-01-71,2011-02-23 18:58:01,5.0
call,in,fa10-01-71,2011-03-16 18:54:25,0.0
call,in,fa10-01-71,2011-03-28 18:51:02,0.0
call,out,fa10-01-71,2011-03-28 19:02:01,13.0
call,out,fa10-01-04,2011-03-30 10:31:45,152.0
call,out,fa10-01-71,2011-04-01 18:25:30,6.0
call,in,fa10-01-71,2011-04-01 17:12:21,344.0
call,out,fa10-01-71,2011-04-01 17:05:51,45.0
call,out,fa10-01-71,2011-04-01 16:00:41,5.0
call,in,fa10-01-71,2011-04-05 19:18:01,0.0
call,in,fa10-01-71,2011-04-05 19:17:12,0.0
call,out,fa10-01-71,2011-04-06 01:58:20,0.0
call,in,fa10-01-71,2011-04-06 20:11:24,34.0
call,out,fa10-01-71,2011-04-07 18:56:06,54.0
call,in,fa10-01-71,2011-04-13 14:35:19,315.0
call,in,fa10-01-71,2011-04-13 19:18:10,301.0
call,out,fa10-01-71,2011-04-13 19:15:10,4.0
call,out,fa10-01-71,2011-04-14 15:36:53,6.0
call,out,fa10-01-71,2011-04-20 19:51:38,6.0
call,out,fa10-01-71,2011-04-20 19:47:42,90.0
call,out,fa10-01-71,2011-04-20 19:41:09,5.0
call,out,fa10-01-71,2011-04-20 19:30:00,5.0
call,in,fa10-01-71,2011-04-20 17:25:07,338.0
call,out,fa10-01-71,2011-04-20 15:11:31,218.0
call,out,fa10-01-71,2011-04-20 15:09:06,5.0
call,out,fa10-01-71,2011-04-26 18:47:15,22.0
call,out,fa10-01-71,2011-04-26 18:46:29,4.0
call,out,fa10-01-71,2011-04-26 18:39:20,55.0
call,in,fa10-01-71,2011-04-28 19:14:24,72.0
call,out,fa10-01-71,2011-04-29 17:17:47,248.0
call,out,fa10-01-71,2011-05-02 17:53:30,19.0
call,out,fa10-01-71,2011-05-06 18:19:06,4.0
call,out,fa10-01-71,2011-05-06 17:56:15,4.0
call,out,fa10-01-71,2011-05-07 18:42:49,120.0
call,out,fa10-01-71,2011-05-07 15:25:21,102.0
call,out,fa10-01-04,2011-05-07 20:36:15,11.0
call,in,fa10-01-71,2011-05-07 19:13:07,95.0
call,out,fa10-01-71,2011-05-07 19:05:51,38.0
call,out,fa10-01-71,2011-05-09 15:02:23,28.0
call,in,fa10-01-71,2011-05-10 21:57:02,82.0
call,in,fa10-01-71,2011-05-10 16:23:50,84.0
call,out,fa10-01-71,2011-05-13 02:03:51,10.0
call,out,fa10-01-71,2011-05-13 18:23:42,98.0
call,out,fa10-01-71,2011-05-13 17:23:55,144.0
call,in,fa10-01-71,2011-05-15 18:19:30,112.0
call,out,fa10-01-71,2011-05-17 13:09:07,429.0
call,out,fa10-01-71,2011-05-17 11:20:53,4.0
call,out,fa10-01-71,2011-05-18 14:45:07,5.0
call,out,fa10-01-71,2011-05-19 17:49:48,92.0
call,in,fa10-01-71,2011-05-19 17:28:52,101.0
call,out,fa10-01-71,2011-05-19 17:25:41,7.0
call,in,fa10-01-71,2011-05-23 23:19:12,147.0
call,out,fa10-01-71,2011-05-25 15:36:11,261.0
call,out,fa10-01-71,2011-05-25 15:35:45,0.0
call,out,fa10-01-71,2011-05-25 18:35:31,4.0
call,out,fa10-01-71,2011-05-26 18:22:16,256.0
call,in,fa10-01-71,2011-05-26 13:00:59,304.0
call,in,fa10-01-71,2011-05-31 14:43:36,706.0
call,out,fa10-01-82,2011-05-31 12:52:24,53.0
call,in,fa10-01-71,2011-05-31 12:44:48,190.0
call,in,fa10-01-71,2011-06-03 18:40:54,79.0
call,out,fa10-01-71,2011-06-03 18:11:56,378.0
call,in,fa10-01-71,2011-06-03 17:22:09,61.0
call,out,fa10-01-71,2011-06-06 18:30:26,341.0
call,out,fa10-01-71,2011-06-07 18:09:40,49.0
