interaction,direction,correspondent_id,datetime,call_duration
text,in,fa10-01-19,2011-01-13 11:50:10,
text,out,fa10-01-19,2011-01-14 16:09:06,
text,out,fa10-01-19,2011-01-14 16:08:32,
text,out,fa10-01-19,2011-01-14 15:53:47,
text,out,fa10-01-19,2011-01-14 15:24:31,
text,out,fa10-01-19,2011-01-14 14:51:57,
text,out,fa10-01-19,2011-01-14 14:44:51,
text,out,fa10-01-19,2011-01-14 14:06:28,
text,out,fa10-01-19,2011-01-14 14:05:55,
text,out,fa10-01-19,2011-01-13 13:49:47,
text,out,fa10-01-19,2011-01-13 13:41:09,
text,out,fa10-01-19,2011-01-13 13:03:39,
text,out,fa10-01-19,2011-01-13 13:02:34,
text,out,fa10-01-19,2011-01-13 11:51:03,
text,in,fa10-01-19,2011-01-14 17:41:31,
text,in,fa10-01-19,2011-01-14 17:29:03,
text,in,fa10-01-19,2011-01-14 17:13:10,
text,in,fa10-01-19,2011-01-14 16:56:05,
text,out,fa10-01-19,2011-01-14 17:39:28,
text,out,fa10-01-19,2011-01-14 17:23:17,
text,out,fa10-01-19,2011-01-14 17:13:48,
text,out,fa10-01-19,2011-01-14 16:57:34,
text,in,fa10-01-19,2011-01-18 14:11:09,
text,out,fa10-01-19,2011-01-18 14:12:49,
text,out,fa10-01-19,2011-01-18 14:12:24,
text,out,fa10-01-19,2011-01-18 13:53:17,
text,out,fa10-01-19,2011-01-19 11:42:28,
text,out,fa10-01-19,2011-01-19 17:16:47,
text,out,fa10-01-19,2011-01-19 16:04:22,
text,in,fa10-01-19,2011-01-20 18:16:13,
text,in,fa10-01-19,2011-01-20 15:45:37,
text,in,fa10-01-19,2011-01-20 15:24:06,
text,in,fa10-01-19,2011-01-20 15:05:01,
text,out,fa10-01-19,2011-01-20 18:23:07,
text,out,fa10-01-19,2011-01-20 15:36:56,
text,out,fa10-01-19,2011-01-20 15:07:02,
text,out,fa10-01-19,2011-01-20 15:06:19,
text,in,fa10-01-19,2011-01-26 16:09:51,
text,in,fa10-01-19,2011-01-26 16:04:08,
text,in,fa10-01-19,2011-01-26 15:46:48,
text,in,fa10-01-19,2011-01-26 15:43:33,
text,in,fa10-01-19,2011-01-26 15:41:36,
text,in,fa10-01-19,2011-01-26 15:19:40,
text,in,fa10-01-19,2011-01-26 15:03:31,
text,out,fa10-01-19,2011-01-26 16:05:35,
text,out,fa10-01-19,2011-01-26 15:47:19,
text,out,fa10-01-19,2011-01-26 15:45:44,
text,out,fa10-01-19,2011-01-26 15:42:39,
text,out,fa10-01-19,2011-01-26 15:04:56,
text,out,fa10-01-19,2011-01-26 15:02:07,
text,out,fa10-01-19,2011-01-26 11:54:12,
text,in,fa10-01-19,2011-02-01 16:11:28,
text,out,fa10-01-19,2011-02-01 16:20:07,
text,out,fa10-01-19,2011-02-01 12:54:15,
text,in,fa10-01-19,2011-02-02 17:53:43,
text,in,fa10-01-19,2011-02-04 11:01:28,
text,in,fa10-01-19,2011-02-04 10:27:14,
text,in,fa10-01-19,2011-02-04 10:24:57,
text,out,fa10-01-19,2011-02-04 12:06:49,
text,out,fa10-01-19,2011-02-04 10:58:59,
text,out,fa10-01-19,2011-02-04 10:26:23,
text,in,fa10-01-19,2011-02-04 17:55:39,
text,in,fa10-01-19,2011-02-04 17:51:35,
text,in,fa10-01-19,2011-02-04 17:47:47,
text,in,fa10-01-19,2011-02-04 17:44:23,
text,in,fa10-01-19,2011-02-04 17:44:10,
text,in,fa10-01-19,2011-02-04 14:58:59,
text,in,fa10-01-19,2011-02-04 14:56:57,
text,in,fa10-01-19,2011-02-04 14:23:25,
text,in,fa10-01-19,2011-02-04 13:23:36,
text,in,fa10-01-19,2011-02-04 12:36:37,
text,out,fa10-01-19,2011-02-04 18:12:48,
text,out,fa10-01-19,2011-02-04 18:11:40,
text,out,fa10-01-19,2011-02-04 17:57:28,
text,out,fa10-01-19,2011-02-04 17:53:42,
text,out,fa10-01-19,2011-02-04 17:50:07,
text,out,fa10-01-19,2011-02-04 17:48:59,
text,out,fa10-01-19,2011-02-04 17:47:16,
text,out,fa10-01-19,2011-02-04 15:24:55,
text,out,fa10-01-19,2011-02-04 14:57:40,
text,out,fa10-01-19,2011-02-04 14:55:36,
text,out,fa10-01-19,2011-02-04 14:15:03,
text,out,fa10-01-19,2011-02-04 13:24:53,
text,out,fa10-01-19,2011-02-04 13:07:07,
text,out,fa10-01-19,2011-02-04 12:38:06,
text,in,fa10-01-19,2011-02-06 19:56:28,
text,out,fa10-01-19,2011-02-06 19:57:34,
text,out,fa10-01-19,2011-02-06 19:23:05,
text,in,fa10-01-19,2011-02-07 14:33:19,
text,out,fa10-01-19,2011-02-07 14:33:44,
text,out,fa10-01-19,2011-02-07 14:22:57,
text,in,fa10-01-19,2011-02-08 17:43:58,
text,out,fa10-01-19,2011-02-08 17:16:46,
text,out,fa10-01-19,2011-02-08 11:00:34,
text,out,fa10-01-19,2011-02-09 10:33:18,
text,in,fa10-01-19,2011-02-10 13:48:12,
text,out,fa10-01-19,2011-02-10 13:49:42,
text,out,fa10-01-19,2011-02-11 13:33:46,
text,out,fa10-01-19,2011-02-11 14:05:54,
text,out,fa10-01-19,2011-02-11 14:04:29,
text,in,fa10-01-19,2011-02-11 20:07:15,
text,out,fa10-01-19,2011-02-11 20:27:00,
text,out,fa10-01-19,2011-02-12 15:41:34,
text,in,fa10-01-19,2011-02-14 11:25:09,
text,in,fa10-01-19,2011-02-14 11:21:29,
text,in,fa10-01-19,2011-02-14 11:18:19,
text,in,fa10-01-19,2011-02-14 11:18:01,
text,out,fa10-01-19,2011-02-14 11:26:55,
text,out,fa10-01-19,2011-02-14 11:24:00,
text,out,fa10-01-19,2011-02-14 11:19:01,
text,out,fa10-01-19,2011-02-14 11:18:42,
text,out,fa10-01-19,2011-02-14 17:29:01,
text,in,fa10-01-19,2011-02-15 13:59:17,
text,out,fa10-01-19,2011-02-15 14:01:17,
text,in,fa10-01-19,2011-02-16 18:05:03,
text,in,fa10-01-19,2011-02-16 13:51:58,
text,out,fa10-01-19,2011-02-16 18:54:24,
text,out,fa10-01-19,2011-02-16 16:09:47,
text,out,fa10-01-19,2011-02-16 13:53:51,
text,in,fa10-01-19,2011-02-17 19:06:19,
text,in,fa10-01-19,2011-02-17 18:22:55,
text,out,fa10-01-19,2011-02-17 18:27:03,
text,in,fa10-01-19,2011-02-18 12:17:29,
text,in,fa10-01-19,2011-02-18 12:17:19,
text,out,fa10-01-19,2011-02-18 12:18:49,
text,out,fa10-01-19,2011-02-18 11:24:29,
text,out,fa10-01-19,2011-02-18 11:23:49,
text,in,fa10-01-19,2011-02-20 16:07:09,
text,in,fa10-01-19,2011-02-22 17:46:57,
text,in,fa10-01-19,2011-02-22 13:03:08,
text,out,fa10-01-19,2011-02-22 17:48:26,
text,out,fa10-01-19,2011-02-22 13:04:22,
text,out,fa10-01-19,2011-02-23 14:01:17,
text,out,fa10-01-19,2011-02-24 15:55:56,
text,in,fa10-01-19,2011-02-25 17:08:54,
text,in,fa10-01-19,2011-02-25 13:57:59,
text,in,fa10-01-19,2011-02-25 13:55:54,
text,out,fa10-01-19,2011-02-25 17:14:17,
text,out,fa10-01-19,2011-02-25 17:09:51,
text,out,fa10-01-19,2011-02-25 13:57:04,
text,in,fa10-01-19,2011-02-26 19:46:09,
text,in,fa10-01-19,2011-02-26 19:39:46,
text,in,fa10-01-19,2011-02-26 19:35:14,
text,out,fa10-01-19,2011-02-26 19:45:29,
text,out,fa10-01-19,2011-02-26 19:42:22,
text,out,fa10-01-19,2011-02-26 19:37:21,
text,out,fa10-01-19,2011-02-26 19:34:19,
text,out,fa10-01-19,2011-02-28 13:54:01,
text,out,fa10-01-19,2011-02-28 13:37:14,
text,in,fa10-01-19,2011-03-01 19:15:17,
text,in,fa10-01-19,2011-03-01 18:11:47,
text,out,fa10-01-19,2011-03-01 18:12:40,
text,out,fa10-01-19,2011-03-01 18:01:59,
text,out,fa10-01-19,2011-03-01 14:04:26,
text,out,fa10-01-19,2011-03-02 19:50:45,
text,out,fa10-01-19,2011-03-02 14:47:24,
text,in,fa10-01-19,2011-03-03 19:25:31,
text,in,fa10-01-19,2011-03-03 18:55:03,
text,in,fa10-01-19,2011-03-03 18:28:11,
text,in,fa10-01-19,2011-03-03 18:13:04,
text,out,fa10-01-19,2011-03-03 19:25:51,
text,out,fa10-01-19,2011-03-03 19:14:02,
text,out,fa10-01-19,2011-03-03 19:05:31,
text,out,fa10-01-19,2011-03-03 18:56:21,
text,out,fa10-01-19,2011-03-03 18:30:39,
text,out,fa10-01-19,2011-03-03 18:27:08,
text,out,fa10-01-19,2011-03-03 14:09:54,
text,out,fa10-01-19,2011-03-03 13:03:04,
text,in,fa10-01-19,2011-03-04 17:52:44,
text,in,fa10-01-19,2011-03-04 16:18:32,
text,out,fa10-01-19,2011-03-04 18:19:39,
text,out,fa10-01-19,2011-03-04 18:04:44,
text,out,fa10-01-19,2011-03-04 17:49:21,
text,out,fa10-01-19,2011-03-04 16:17:09,
text,in,fa10-01-19,2011-03-06 12:53:03,
text,in,fa10-01-19,2011-03-06 12:49:13,
text,out,fa10-01-19,2011-03-06 12:54:07,
text,in,fa10-01-19,2011-03-06 16:31:45,
text,out,fa10-01-19,2011-03-06 16:33:28,
text,out,fa10-01-19,2011-03-06 16:30:55,
text,in,fa10-01-19,2011-03-07 16:05:13,
text,in,fa10-01-19,2011-03-07 12:31:04,
text,in,fa10-01-19,2011-03-07 12:29:46,
text,in,fa10-01-19,2011-03-07 12:27:27,
text,out,fa10-01-19,2011-03-07 15:37:47,
text,out,fa10-01-19,2011-03-07 15:32:06,
text,out,fa10-01-19,2011-03-07 12:30:33,
text,out,fa10-01-19,2011-03-07 12:28:33,
text,out,fa10-01-19,2011-03-07 12:23:34,
text,out,fa10-01-19,2011-03-07 12:00:40,
text,out,fa10-01-19,2011-03-07 12:00:02,
text,out,fa10-01-19,2011-03-07 10:09:14,
text,in,fa10-01-19,2011-03-07 18:13:18,
text,in,fa10-01-19,2011-03-07 18:08:52,
text,out,fa10-01-19,2011-03-07 18:14:38,
text,out,fa10-01-19,2011-03-07 18:14:05,
text,out,fa10-01-19,2011-03-07 18:09:27,
text,out,fa10-01-19,2011-03-07 17:40:55,
text,in,fa10-01-19,2011-03-08 18:59:29,
text,in,fa10-01-19,2011-03-08 17:13:51,
text,in,fa10-01-19,2011-03-08 12:54:05,
text,in,fa10-01-19,2011-03-08 12:52:17,
text,in,fa10-01-19,2011-03-08 10:26:02,
text,in,fa10-01-19,2011-03-08 10:14:46,
text,in,fa10-01-19,2011-03-08 10:12:54,
text,out,fa10-01-19,2011-03-08 18:57:25,
text,out,fa10-01-19,2011-03-08 17:15:09,
text,out,fa10-01-19,2011-03-08 17:12:19,
text,out,fa10-01-19,2011-03-08 16:13:44,
text,out,fa10-01-19,2011-03-08 12:52:52,
text,out,fa10-01-19,2011-03-08 12:35:52,
text,out,fa10-01-19,2011-03-08 10:27:08,
text,out,fa10-01-19,2011-03-08 10:13:58,
text,in,fa10-01-19,2011-03-09 17:34:55,
text,out,fa10-01-19,2011-03-09 17:35:51,
text,out,fa10-01-19,2011-03-09 17:08:13,
text,in,fa10-01-19,2011-03-10 19:30:48,
text,in,fa10-01-19,2011-03-10 19:09:28,
text,in,fa10-01-19,2011-03-10 15:52:21,
text,in,fa10-01-19,2011-03-10 15:36:53,
text,in,fa10-01-19,2011-03-10 15:32:11,
text,out,fa10-01-19,2011-03-10 19:31:18,
text,out,fa10-01-19,2011-03-10 19:25:51,
text,out,fa10-01-19,2011-03-10 19:25:09,
text,out,fa10-01-19,2011-03-10 15:51:55,
text,out,fa10-01-19,2011-03-10 15:35:24,
text,in,fa10-01-19,2011-03-10 20:03:43,
text,in,fa10-01-19,2011-03-10 19:55:42,
text,in,fa10-01-19,2011-03-10 19:54:26,
text,out,fa10-01-19,2011-03-10 19:56:15,
text,out,fa10-01-19,2011-03-10 19:55:12,
text,out,fa10-01-19,2011-03-11 13:32:19,
text,out,fa10-01-19,2011-03-11 13:31:56,
text,out,fa10-01-19,2011-03-11 13:31:01,
text,in,fa10-01-19,2011-03-11 18:09:54,
text,in,fa10-01-19,2011-03-11 16:57:10,
text,in,fa10-01-19,2011-03-11 16:54:43,
text,out,fa10-01-19,2011-03-11 18:10:48,
text,in,fa10-01-19,2011-03-15 13:55:57,
text,in,fa10-01-19,2011-03-15 13:47:56,
text,in,fa10-01-19,2011-03-15 13:39:45,
text,in,fa10-01-19,2011-03-15 13:09:01,
text,in,fa10-01-19,2011-03-15 13:00:39,
text,out,fa10-01-19,2011-03-15 13:57:53,
text,out,fa10-01-19,2011-03-15 13:49:58,
text,out,fa10-01-19,2011-03-15 13:41:07,
text,out,fa10-01-19,2011-03-15 13:10:28,
text,out,fa10-01-19,2011-03-15 13:01:06,
text,out,fa10-01-19,2011-03-15 12:45:39,
text,in,fa10-01-19,2011-03-15 19:44:13,
text,in,fa10-01-19,2011-03-15 15:38:43,
text,out,fa10-01-19,2011-03-15 16:26:41,
text,out,fa10-01-19,2011-03-15 15:32:17,
text,in,fa10-01-19,2011-03-16 18:00:57,
text,in,fa10-01-19,2011-03-16 17:34:04,
text,in,fa10-01-19,2011-03-16 15:46:48,
text,in,fa10-01-19,2011-03-16 15:22:34,
text,in,fa10-01-19,2011-03-16 15:01:35,
text,out,fa10-01-19,2011-03-16 18:42:27,
text,out,fa10-01-19,2011-03-16 17:35:20,
text,out,fa10-01-19,2011-03-16 17:26:53,
text,out,fa10-01-19,2011-03-16 16:48:24,
text,out,fa10-01-19,2011-03-16 15:57:04,
text,out,fa10-01-19,2011-03-16 15:52:51,
text,out,fa10-01-19,2011-03-16 15:52:31,
text,out,fa10-01-19,2011-03-16 15:51:36,
text,out,fa10-01-19,2011-03-16 15:50:52,
text,out,fa10-01-19,2011-03-16 15:50:19,
text,out,fa10-01-19,2011-03-16 15:02:12,
text,in,fa10-01-19,2011-03-17 12:43:43,
text,out,fa10-01-19,2011-03-17 14:54:28,
text,in,fa10-01-19,2011-03-17 19:31:14,
text,in,fa10-01-19,2011-03-17 19:20:55,
text,in,fa10-01-19,2011-03-17 17:59:56,
text,in,fa10-01-19,2011-03-17 17:56:47,
text,in,fa10-01-19,2011-03-17 17:41:30,
text,in,fa10-01-19,2011-03-17 15:46:32,
text,in,fa10-01-19,2011-03-17 15:20:40,
text,in,fa10-01-19,2011-03-17 15:12:02,
text,out,fa10-01-19,2011-03-17 19:34:17,
text,out,fa10-01-19,2011-03-17 19:31:49,
text,out,fa10-01-19,2011-03-17 19:27:56,
text,out,fa10-01-19,2011-03-17 19:22:43,
text,out,fa10-01-19,2011-03-17 19:19:37,
text,out,fa10-01-19,2011-03-17 17:59:06,
text,out,fa10-01-19,2011-03-17 17:58:29,
text,out,fa10-01-19,2011-03-17 17:58:00,
text,out,fa10-01-19,2011-03-17 17:42:13,
text,out,fa10-01-19,2011-03-17 17:38:51,
text,out,fa10-01-19,2011-03-17 15:47:02,
text,out,fa10-01-19,2011-03-17 15:44:06,
text,out,fa10-01-19,2011-03-17 15:33:21,
text,out,fa10-01-19,2011-03-17 15:14:44,
text,out,fa10-01-19,2011-03-17 15:13:56,
text,out,fa10-01-19,2011-03-18 13:25:57,
text,in,fa10-01-19,2011-03-18 16:48:21,
text,out,fa10-01-19,2011-03-18 16:50:19,
text,out,fa10-01-19,2011-03-18 16:44:50,
text,in,fa10-01-19,2011-03-18 17:12:49,
text,in,fa10-01-19,2011-03-18 16:54:54,
text,out,fa10-01-19,2011-03-18 17:17:48,
text,out,fa10-01-19,2011-03-18 16:57:27,
text,in,fa10-01-19,2011-03-18 18:25:27,
text,out,fa10-01-19,2011-03-18 19:02:33,
text,out,fa10-01-19,2011-03-18 18:29:26,
text,out,fa10-01-19,2011-03-18 18:27:49,
text,out,fa10-01-19,2011-03-18 18:06:33,
text,out,fa10-01-19,2011-03-18 18:05:19,
text,in,fa10-01-19,2011-03-20 12:40:36,
text,in,fa10-01-19,2011-03-20 12:31:35,
text,out,fa10-01-19,2011-03-20 12:32:30,
text,out,fa10-01-19,2011-03-20 21:55:49,
text,in,fa10-01-19,2011-03-21 11:29:36,
text,in,fa10-01-19,2011-03-21 10:34:38,
text,in,fa10-01-19,2011-03-21 10:22:20,
text,in,fa10-01-19,2011-03-21 10:18:59,
text,out,fa10-01-19,2011-03-21 11:31:23,
text,out,fa10-01-19,2011-03-21 10:33:14,
text,out,fa10-01-19,2011-03-21 10:25:43,
text,out,fa10-01-19,2011-03-21 10:21:34,
text,in,fa10-01-19,2011-03-21 17:55:08,
text,in,fa10-01-19,2011-03-21 16:24:47,
text,in,fa10-01-19,2011-03-21 12:24:19,
text,out,fa10-01-19,2011-03-21 18:05:18,
text,out,fa10-01-19,2011-03-21 16:32:12,
text,out,fa10-01-19,2011-03-21 16:28:22,
text,out,fa10-01-19,2011-03-21 16:26:47,
text,out,fa10-01-19,2011-03-21 12:36:00,
text,out,fa10-01-19,2011-03-21 12:25:18,
text,out,fa10-01-19,2011-03-21 12:10:39,
text,in,fa10-01-19,2011-03-22 15:43:12,
text,in,fa10-01-19,2011-03-22 15:43:07,
text,in,fa10-01-19,2011-03-22 15:40:24,
text,in,fa10-01-19,2011-03-22 15:38:31,
text,in,fa10-01-19,2011-03-22 15:35:25,
text,in,fa10-01-19,2011-03-22 15:30:41,
text,in,fa10-01-19,2011-03-22 15:29:29,
text,in,fa10-01-19,2011-03-22 15:21:43,
text,in,fa10-01-19,2011-03-22 15:08:23,
text,in,fa10-01-19,2011-03-22 14:30:49,
text,in,fa10-01-19,2011-03-22 13:20:56,
text,out,fa10-01-19,2011-03-22 15:38:24,
text,out,fa10-01-19,2011-03-22 15:36:40,
text,out,fa10-01-19,2011-03-22 15:32:07,
text,out,fa10-01-19,2011-03-22 15:19:50,
text,out,fa10-01-19,2011-03-22 15:07:30,
text,out,fa10-01-19,2011-03-22 15:07:14,
text,out,fa10-01-19,2011-03-22 13:56:46,
text,out,fa10-01-19,2011-03-22 12:48:57,
text,in,fa10-01-19,2011-03-23 12:38:04,
text,out,fa10-01-19,2011-03-23 12:40:36,
text,out,fa10-01-19,2011-03-23 12:40:14,
text,out,fa10-01-19,2011-03-23 12:36:55,
text,out,fa10-01-19,2011-03-23 12:23:49,
text,in,fa10-01-19,2011-03-23 15:03:16,
text,in,fa10-01-19,2011-03-23 14:43:00,
text,out,fa10-01-19,2011-03-23 15:07:41,
text,out,fa10-01-19,2011-03-23 15:06:12,
text,out,fa10-01-19,2011-03-23 15:02:24,
text,out,fa10-01-19,2011-03-23 15:00:36,
text,out,fa10-01-19,2011-03-23 14:59:39,
text,out,fa10-01-19,2011-03-23 14:11:24,
text,out,fa10-01-19,2011-03-23 14:09:00,
text,in,fa10-01-19,2011-03-23 18:06:56,
text,in,fa10-01-19,2011-03-24 13:34:59,
text,in,fa10-01-19,2011-03-24 17:28:54,
text,in,fa10-01-19,2011-03-24 16:25:37,
text,in,fa10-01-19,2011-03-24 14:50:54,
text,in,fa10-01-19,2011-03-24 14:33:09,
text,in,fa10-01-19,2011-03-24 14:31:07,
text,in,fa10-01-19,2011-03-24 14:23:06,
text,out,fa10-01-19,2011-03-24 17:44:26,
text,out,fa10-01-19,2011-03-24 17:12:52,
text,out,fa10-01-19,2011-03-24 16:29:16,
text,out,fa10-01-19,2011-03-24 16:26:41,
text,out,fa10-01-19,2011-03-24 15:52:05,
text,out,fa10-01-19,2011-03-24 14:46:09,
text,out,fa10-01-19,2011-03-24 14:32:02,
text,out,fa10-01-19,2011-03-24 14:24:25,
text,out,fa10-01-19,2011-03-24 14:15:36,
text,in,fa10-01-19,2011-03-25 15:16:37,
text,in,fa10-01-19,2011-03-25 15:12:15,
text,in,fa10-01-19,2011-03-25 15:08:33,
text,in,fa10-01-19,2011-03-25 15:06:22,
text,in,fa10-01-19,2011-03-25 13:55:10,
text,out,fa10-01-19,2011-03-25 15:13:45,
text,out,fa10-01-19,2011-03-25 15:13:25,
text,out,fa10-01-19,2011-03-25 15:08:39,
text,out,fa10-01-19,2011-03-25 15:07:51,
text,out,fa10-01-19,2011-03-25 14:04:41,
text,out,fa10-01-19,2011-03-25 13:59:47,
text,out,fa10-01-19,2011-03-25 13:56:01,
text,out,fa10-01-19,2011-03-25 13:35:23,
text,in,fa10-01-19,2011-03-28 12:35:45,
text,in,fa10-01-19,2011-03-28 10:12:38,
text,out,fa10-01-19,2011-03-28 12:36:47,
text,out,fa10-01-19,2011-03-28 12:33:42,
text,out,fa10-01-19,2011-03-28 12:32:31,
text,out,fa10-01-19,2011-03-28 10:13:35,
text,out,fa10-01-19,2011-03-28 10:08:37,
text,in,fa10-01-19,2011-03-29 19:40:46,
text,in,fa10-01-19,2011-03-29 19:19:48,
text,in,fa10-01-19,2011-03-29 18:13:10,
text,in,fa10-01-19,2011-03-29 14:25:03,
text,in,fa10-01-19,2011-03-29 13:58:56,
text,out,fa10-01-19,2011-03-29 16:20:00,
text,out,fa10-01-19,2011-03-29 14:14:54,
text,in,fa10-01-19,2011-03-30 12:58:46,
text,out,fa10-01-19,2011-03-30 13:35:48,
text,out,fa10-01-19,2011-03-30 12:56:52,
text,in,fa10-01-19,2011-03-31 19:54:51,
text,in,fa10-01-19,2011-03-31 19:48:33,
text,in,fa10-01-19,2011-03-31 19:35:12,
text,in,fa10-01-19,2011-03-31 17:33:32,
text,in,fa10-01-19,2011-03-31 17:25:10,
text,out,fa10-01-19,2011-03-31 19:45:22,
text,out,fa10-01-19,2011-03-31 17:38:31,
text,out,fa10-01-19,2011-03-31 17:35:20,
text,out,fa10-01-19,2011-03-31 17:30:53,
text,out,fa10-01-19,2011-03-31 17:22:57,
text,in,fa10-01-19,2011-04-01 18:50:58,
text,out,fa10-01-19,2011-04-01 18:49:55,
text,in,fa10-01-19,2011-04-02 18:02:51,
text,in,fa10-01-19,2011-04-04 11:34:10,
text,in,fa10-01-19,2011-04-04 09:59:40,
text,in,fa10-01-19,2011-04-04 09:57:57,
text,in,fa10-01-19,2011-04-04 09:55:52,
text,out,fa10-01-19,2011-04-04 11:35:25,
text,out,fa10-01-19,2011-04-04 11:11:46,
text,out,fa10-01-19,2011-04-04 10:24:36,
text,out,fa10-01-19,2011-04-04 09:58:26,
text,out,fa10-01-19,2011-04-04 09:56:22,
text,in,fa10-01-19,2011-04-04 18:08:37,
text,in,fa10-01-19,2011-04-04 18:07:11,
text,in,fa10-01-19,2011-04-04 17:46:12,
text,in,fa10-01-19,2011-04-04 16:22:48,
text,out,fa10-01-19,2011-04-04 18:07:51,
text,out,fa10-01-19,2011-04-04 17:54:11,
text,out,fa10-01-19,2011-04-04 16:23:20,
text,out,fa10-01-19,2011-04-04 15:58:29,
text,out,fa10-01-19,2011-04-04 15:28:25,
text,in,fa10-01-19,2011-04-05 12:29:31,
text,in,fa10-01-19,2011-04-05 12:27:34,
text,in,fa10-01-19,2011-04-05 11:47:12,
text,out,fa10-01-19,2011-04-05 12:28:25,
text,out,fa10-01-19,2011-04-05 12:26:44,
text,out,fa10-01-19,2011-04-05 11:46:29,
text,in,fa10-01-19,2011-04-05 18:49:25,
text,in,fa10-01-19,2011-04-05 17:18:32,
text,in,fa10-01-19,2011-04-05 17:10:56,
text,in,fa10-01-19,2011-04-05 17:03:21,
text,in,fa10-01-19,2011-04-05 16:07:59,
text,out,fa10-01-19,2011-04-05 18:39:25,
text,out,fa10-01-19,2011-04-05 17:33:16,
text,out,fa10-01-19,2011-04-05 17:12:20,
text,out,fa10-01-19,2011-04-05 17:04:38,
text,out,fa10-01-19,2011-04-05 17:01:55,
text,out,fa10-01-19,2011-04-05 17:01:18,
text,in,fa10-01-19,2011-04-06 19:11:52,
text,in,fa10-01-19,2011-04-07 12:42:03,
text,in,fa10-01-19,2011-04-07 12:34:55,
text,out,fa10-01-19,2011-04-07 12:43:13,
text,out,fa10-01-19,2011-04-07 12:37:50,
text,out,fa10-01-19,2011-04-07 12:36:47,
text,in,fa10-01-19,2011-04-07 16:01:08,
text,out,fa10-01-19,2011-04-07 16:59:57,
text,in,fa10-01-19,2011-04-07 17:49:20,
text,in,fa10-01-19,2011-04-07 17:28:25,
text,out,fa10-01-19,2011-04-07 17:26:04,
text,out,fa10-01-19,2011-04-08 11:24:51,
text,out,fa10-01-19,2011-04-08 11:23:56,
text,in,fa10-01-19,2011-04-08 18:34:55,
text,in,fa10-01-19,2011-04-08 17:41:35,
text,in,fa10-01-19,2011-04-08 15:38:43,
text,in,fa10-01-19,2011-04-08 14:57:33,
text,in,fa10-01-19,2011-04-08 14:54:34,
text,in,fa10-01-19,2011-04-08 14:44:52,
text,out,fa10-01-19,2011-04-08 17:50:03,
text,out,fa10-01-19,2011-04-08 17:48:34,
text,out,fa10-01-19,2011-04-08 17:18:17,
text,out,fa10-01-19,2011-04-08 15:10:02,
text,out,fa10-01-19,2011-04-08 14:45:20,
text,in,fa10-01-19,2011-04-10 17:05:59,
text,in,fa10-01-19,2011-04-10 16:59:05,
text,in,fa10-01-19,2011-04-10 16:48:30,
text,out,fa10-01-19,2011-04-10 16:59:31,
text,out,fa10-01-19,2011-04-10 16:41:03,
text,in,fa10-01-19,2011-04-10 17:18:01,
text,out,fa10-01-19,2011-04-10 17:16:53,
text,in,fa10-01-19,2011-04-11 10:21:26,
text,out,fa10-01-19,2011-04-11 10:19:36,
text,out,fa10-01-19,2011-04-11 10:19:20,
text,in,fa10-01-19,2011-04-11 15:00:08,
text,in,fa10-01-19,2011-04-11 12:36:30,
text,in,fa10-01-19,2011-04-11 12:25:11,
text,out,fa10-01-19,2011-04-11 16:12:20,
text,out,fa10-01-19,2011-04-11 15:54:43,
text,out,fa10-01-19,2011-04-11 15:01:04,
text,out,fa10-01-19,2011-04-11 14:56:54,
text,out,fa10-01-19,2011-04-11 12:31:45,
text,out,fa10-01-19,2011-04-11 12:26:35,
text,out,fa10-01-19,2011-04-11 12:24:13,
text,in,fa10-01-19,2011-04-12 07:41:06,
text,out,fa10-01-19,2011-04-12 07:55:07,
text,out,fa10-01-19,2011-04-12 07:52:49,
text,in,fa10-01-19,2011-04-12 10:13:18,
text,in,fa10-01-19,2011-04-12 10:11:10,
text,out,fa10-01-19,2011-04-12 10:12:47,
text,out,fa10-01-19,2011-04-12 10:12:21,
text,in,fa10-01-19,2011-04-12 16:01:24,
text,out,fa10-01-19,2011-04-12 22:38:54,
text,out,fa10-01-19,2011-04-12 15:22:11,
text,out,fa10-01-19,2011-04-12 12:43:25,
text,out,fa10-01-19,2011-04-13 08:22:20,
text,in,fa10-01-19,2011-04-14 14:40:36,
text,out,fa10-01-19,2011-04-14 18:42:11,
text,in,fa10-01-19,2011-04-15 10:02:55,
text,out,fa10-01-19,2011-04-15 10:08:59,
text,in,fa10-01-19,2011-04-15 12:59:02,
text,in,fa10-01-19,2011-04-15 12:24:03,
text,out,fa10-01-19,2011-04-15 12:24:27,
text,out,fa10-01-19,2011-04-15 12:03:00,
text,in,fa10-01-19,2011-04-16 00:36:07,
text,out,fa10-01-19,2011-04-16 00:35:19,
text,in,fa10-01-19,2011-04-16 23:07:33,
text,out,fa10-01-19,2011-04-16 23:05:44,
text,in,fa10-01-19,2011-04-16 23:13:21,
text,out,fa10-01-19,2011-04-16 23:12:40,
text,in,fa10-01-19,2011-04-17 13:57:50,
text,out,fa10-01-19,2011-04-17 13:59:12,
text,out,fa10-01-19,2011-04-17 13:59:06,
text,in,fa10-01-19,2011-04-20 17:34:16,
text,out,fa10-01-19,2011-04-20 17:46:25,
text,out,fa10-01-19,2011-04-21 11:24:50,
text,out,fa10-01-19,2011-04-21 15:41:17,
text,in,fa10-01-19,2011-04-21 22:58:32,
text,out,fa10-01-19,2011-04-21 23:31:42,
